"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2012,2,1,161.581666666667,0.271666666666667,-0.03,0.085,-1.28166666666667,62.2066666666667,11.9883333333333,996.264999999999,161.581666666667,0.271666666666667,-0.03,0.085,-1.28166666666667,62.2066666666667,11.9883333333333,996.264999999999
2012,2,2,161.32,0.171666666666667,-0.0383333333333333,0.0833333333333333,-1.555,62.3783333333333,12.0516666666667,995.828333333334,161.32,0.171666666666667,-0.0383333333333333,0.0833333333333333,-1.555,62.3783333333333,12.0516666666667,995.828333333334
2012,2,3,154.048,0.18,-0.0633333333333334,0.0733333333333333,-2.02166666666667,67.1466666666667,11.4133333333333,995.706666666665,154.048,0.18,-0.0633333333333334,0.0733333333333333,-2.02166666666667,67.1466666666667,11.4133333333333,995.706666666665
2012,2,4,143.746166666667,-0.0766666666666667,0.0116666666666667,0.085,-2.93666666666667,64.2866666666667,12.54,995.856666666667,143.746166666667,-0.0766666666666667,0.0116666666666667,0.085,-2.93666666666667,64.2866666666667,12.54,995.856666666667
2012,2,5,132.496333333333,0.205,-0.055,0.0716666666666667,-3.64833333333334,67.735,12.5933333333333,995.828333333334,132.496333333333,0.205,-0.055,0.0716666666666667,-3.64833333333334,67.735,12.5933333333333,995.828333333334
2012,2,6,121.044166666667,0.0316666666666667,-0.0716666666666667,0.08,-4.23,65.6633333333333,13.2483333333333,995.991666666667,121.044166666667,0.0316666666666667,-0.0716666666666667,0.08,-4.23,65.6633333333333,13.2483333333333,995.991666666667
2012,2,7,109.743,-0.0566666666666667,-0.0899999999999999,0.0733333333333333,-5.09166666666666,71.1016666666667,12.9733333333333,996.253333333334,109.743,-0.0566666666666667,-0.0899999999999999,0.0733333333333333,-5.09166666666666,71.1016666666667,12.9733333333333,996.253333333334
2012,2,8,98.8595,0.07,0.0116666666666667,0.0883333333333333,-5.45666666666667,64.045,13.3616666666667,996.468333333333,98.8595,0.07,0.0116666666666667,0.0883333333333333,-5.45666666666667,64.045,13.3616666666667,996.468333333333
2012,2,9,88.4551666666667,0.195,9.41666666666667,4.065,-5.62166666666666,62.95,12.8283333333333,996.953333333333,88.4551666666667,0.195,9.41666666666667,4.065,-5.62166666666666,62.95,12.8283333333333,996.953333333333
2012,2,10,79.4558333333333,0.428333333333333,50.1683333333333,20.9833333333333,-5.57333333333333,61.5133333333333,13.4666666666667,997.615,79.4558333333333,0.428333333333333,50.1683333333333,20.9833333333333,-5.57333333333333,61.5133333333333,13.4666666666667,997.615
2012,2,11,71.872,0.436666666666667,85.905,35.875,-5.42666666666667,62.0383333333333,12.12,998.361666666667,71.872,0.436666666666667,85.905,35.875,-5.42666666666667,62.0383333333333,12.12,998.361666666667
2012,2,12,66.3306666666667,1.09333333333333,149.985,62.3283333333333,-5.65833333333333,74.605,11.2083333333333,998.346666666667,66.3306666666667,1.09333333333333,149.985,62.3283333333333,-5.65833333333333,74.605,11.2083333333333,998.346666666667
2012,2,13,63.4121666666667,0.74,149.948333333333,62.79,-4.93833333333333,64.0866666666667,11.3866666666667,997.805,63.4121666666667,0.74,149.948333333333,62.79,-4.93833333333333,64.0866666666667,11.3866666666667,997.805
2012,2,14,63.4913333333333,7.69666666666666,163.073333333333,69.035,-4.87833333333333,65.0966666666667,10.9566666666667,997.616666666666,63.4913333333333,7.69666666666666,163.073333333333,69.035,-4.87833333333333,65.0966666666667,10.9566666666667,997.616666666666
2012,2,15,66.5566666666667,10.1616666666667,168.336666666667,70.7133333333334,-5.305,71.47,10.9533333333333,998.053333333334,66.5566666666667,10.1616666666667,168.336666666667,70.7133333333334,-5.305,71.47,10.9533333333333,998.053333333334
2012,2,16,72.2188333333333,8.21,107.52,45.1316666666667,-5.65166666666667,82.7616666666667,9.19,998.871666666667,72.2188333333333,8.21,107.52,45.1316666666667,-5.65166666666667,82.7616666666667,9.19,998.871666666667
2012,2,17,79.8901666666667,31.7216666666667,77.435,33.685,-5.92166666666667,77.2083333333333,9.58166666666667,999.861666666666,79.8901666666667,31.7216666666667,77.435,33.685,-5.92166666666667,77.2083333333333,9.58166666666667,999.861666666666
2012,2,18,88.9646666666667,0.241666666666667,11.0483333333333,4.73333333333333,-6.155,68.9233333333333,7.87,1000.77,88.9646666666667,0.241666666666667,11.0483333333333,4.73333333333333,-6.155,68.9233333333333,7.87,1000.77
2012,2,19,99.4061666666667,0.51,0.0316666666666667,0.0466666666666667,-6.38166666666667,64.1833333333333,8.07333333333333,1001.62166666667,99.4061666666667,0.51,0.0316666666666667,0.0466666666666667,-6.38166666666667,64.1833333333333,8.07333333333333,1001.62166666667
2012,2,20,110.315666666667,0.408333333333333,-0.045,0.0266666666666667,-6.47666666666666,72.2,7.83333333333333,1002.275,110.315666666667,0.408333333333333,-0.045,0.0266666666666667,-6.47666666666666,72.2,7.83333333333333,1002.275
2012,2,21,121.629,0.518333333333334,-0.0283333333333333,0.03,-6.255,69.6666666666667,7.71,1002.74333333333,121.629,0.518333333333334,-0.0283333333333333,0.03,-6.255,69.6666666666667,7.71,1002.74333333333
2012,2,22,133.077166666667,0.695,-0.0416666666666667,0.05,-6.10333333333334,66.5833333333333,7.15833333333333,1002.995,133.077166666667,0.695,-0.0416666666666667,0.05,-6.10333333333334,66.5833333333333,7.15833333333333,1002.995
2012,2,23,144.292833333333,0.0433333333333334,-0.0366666666666667,0.0383333333333333,-6.5,61.75,7.69833333333333,1003.25833333333,144.292833333333,0.0433333333333334,-0.0366666666666667,0.0383333333333333,-6.5,61.75,7.69833333333333,1003.25833333333
2012,3,0,154.49,0.35,0.188333333333333,0.0266666666666667,-7.78000000000001,69.9566666666667,4.635,1003.54166666667,154.49,0.35,0.188333333333333,0.0266666666666667,-7.78000000000001,69.9566666666667,4.635,1003.54166666667
2012,3,1,161.466666666667,0.616666666666667,0.07,0.0133333333333333,-8.56666666666667,76.575,3.78166666666667,1003.74666666667,161.466666666667,0.616666666666667,0.07,0.0133333333333333,-8.56666666666667,76.575,3.78166666666667,1003.74666666667
2012,3,2,161.270166666667,0.921666666666666,0.18,0.0116666666666667,-8.855,77.96,4.4,1004.01,161.270166666667,0.921666666666666,0.18,0.0116666666666667,-8.855,77.96,4.4,1004.01
2012,3,3,154.054666666667,0.73,0.171666666666666,0.00333333333333333,-9.31333333333333,76.8066666666666,4.12166666666667,1004.35833333333,154.054666666667,0.73,0.171666666666666,0.00333333333333333,-9.31333333333333,76.8066666666666,4.12166666666667,1004.35833333333
2012,3,4,143.7765,0.775,0.0733333333333333,0,-9.83666666666667,80.5249999999999,3.51833333333334,1004.8,143.7765,0.775,0.0733333333333333,0,-9.83666666666667,80.5249999999999,3.51833333333334,1004.8
2012,3,5,132.535,1.32333333333333,0.0183333333333333,0.00333333333333333,-10.3616666666667,81.6983333333334,3.38833333333333,1004.05666666667,132.535,1.32333333333333,0.0183333333333333,0.00333333333333333,-10.3616666666667,81.6983333333334,3.38833333333333,1004.05666666667
2012,3,6,121.0825,1.44666666666667,0.04,0.00166666666666667,-10.9166666666667,83.4666666666667,3.13833333333333,1003.71,121.0825,1.44666666666667,0.04,0.00166666666666667,-10.9166666666667,83.4666666666667,3.13833333333333,1003.71
2012,3,7,109.775666666667,1.97,0.133333333333333,0.00166666666666667,-10.98,84.2033333333334,2.98833333333333,1003.73166666667,109.775666666667,1.97,0.133333333333333,0.00166666666666667,-10.98,84.2033333333334,2.98833333333333,1003.73166666667
2012,3,8,98.8831666666667,1.67833333333333,0.135,0.0383333333333333,-11.3416666666667,85.55,3.145,1004.43,98.8831666666667,1.67833333333333,0.135,0.0383333333333333,-11.3416666666667,85.55,3.145,1004.43
2012,3,9,88.4651666666667,233.953333333333,13.8166666666667,10.5316666666667,-11.35,87.2166666666667,2.19166666666667,1004.835,88.4651666666667,233.953333333333,13.8166666666667,10.5316666666667,-11.35,87.2166666666667,2.19166666666667,1004.835
2012,3,10,79.4483333333333,674.013333333333,41.435,64.16,-9.51,82.1583333333333,2.26,1004.94666666667,79.4483333333333,674.013333333333,41.435,64.16,-9.51,82.1583333333333,2.26,1004.94666666667
2012,3,11,71.8431666666667,818.058333333333,58.0366666666667,122.763333333333,-7.91,72.94,3.52666666666667,1005.42666666667,71.8431666666667,818.058333333333,58.0366666666667,122.763333333333,-7.91,72.94,3.52666666666667,1005.42666666667
2012,3,12,66.2761666666667,855.963333333333,74.83,166.781666666667,-6.56,66.2366666666667,4.41333333333333,1005.20333333333,66.2761666666667,855.963333333333,74.83,166.781666666667,-6.56,66.2366666666667,4.41333333333333,1005.20333333333
2012,3,13,63.3313333333333,910.78,69.71,191.478333333333,-5.21333333333333,60.9516666666667,3.86666666666667,1003.99666666667,63.3313333333333,910.78,69.71,191.478333333333,-5.21333333333333,60.9516666666667,3.86666666666667,1003.99666666667
2012,3,14,63.3865,906.876666666667,67.6333333333333,190.085,-4.16333333333333,57.3133333333333,4.35833333333333,1002.37166666667,63.3865,906.876666666667,67.6333333333333,190.085,-4.16333333333333,57.3133333333333,4.35833333333333,1002.37166666667
2012,3,15,66.4336666666667,829.101666666667,85.5066666666667,168.473333333333,-2.995,51.3466666666666,4.685,1001.08333333333,66.4336666666667,829.101666666667,85.5066666666667,168.473333333333,-2.995,51.3466666666666,4.685,1001.08333333333
2012,3,16,72.085,814.45,57.3483333333333,122.791666666667,-2.07333333333333,48.5,5.82333333333334,999.963333333333,72.085,814.45,57.3483333333333,122.791666666667,-2.07333333333333,48.5,5.82333333333334,999.963333333333
2012,3,17,79.7511666666667,633.756666666667,40.2,61.435,-1.605,49.8766666666667,6.02333333333333,999.223333333333,79.7511666666667,633.756666666667,40.2,61.435,-1.605,49.8766666666667,6.02333333333333,999.223333333333
2012,3,18,88.8186666666667,162.546666666667,13.2916666666667,9.18666666666667,-2.215,56.9833333333333,5.89,998.323333333333,88.8186666666667,162.546666666667,13.2916666666667,9.18666666666667,-2.215,56.9833333333333,5.89,998.323333333333
2012,3,19,99.263,-0.105,0.235,0.0966666666666666,-3.12666666666667,66.7866666666667,6.22333333333334,997.151666666667,99.263,-0.105,0.235,0.0966666666666666,-3.12666666666667,66.7866666666667,6.22333333333334,997.151666666667
2012,3,20,110.173333333333,0.1,0.215,0.0916666666666666,-3.39333333333333,67.0633333333333,6.765,996.581666666667,110.173333333333,0.1,0.215,0.0916666666666666,-3.39333333333333,67.0633333333333,6.765,996.581666666667
2012,3,21,121.487166666667,0.168333333333333,0.23,0.0916666666666666,-3.54333333333333,67.4716666666667,7.05333333333333,995.971666666667,121.487166666667,0.168333333333333,0.23,0.0916666666666666,-3.54333333333333,67.4716666666667,7.05333333333333,995.971666666667
2012,3,22,132.936166666667,0.158333333333333,0.25,0.0866666666666666,-3.39666666666667,66.55,7.99333333333333,995.073333333333,132.936166666667,0.158333333333333,0.25,0.0866666666666666,-3.39666666666667,66.55,7.99333333333333,995.073333333333
2012,3,23,144.150333333333,0.148333333333333,0.233333333333333,0.0933333333333333,-3.165,65.6966666666667,7.08666666666667,995.02,144.150333333333,0.148333333333333,0.233333333333333,0.0933333333333333,-3.165,65.6966666666667,7.08666666666667,995.02
2012,4,0,154.347166666667,0.145,0.15,0.0949999999999999,-3.08666666666667,65.7133333333333,8.03666666666667,993.996666666666,154.347166666667,0.145,0.15,0.0949999999999999,-3.08666666666667,65.7133333333333,8.03666666666667,993.996666666666
2012,4,1,161.344166666667,0.0183333333333333,0.105,0.0983333333333332,-2.92666666666667,64.705,7.99833333333334,993.316666666667,161.344166666667,0.0183333333333333,0.105,0.0983333333333332,-2.92666666666667,64.705,7.99833333333334,993.316666666667
2012,4,2,161.212,0.0966666666666667,0.163333333333333,0.0949999999999999,-3.07166666666666,67.3566666666667,6.91666666666667,992.656666666667,161.212,0.0966666666666667,0.163333333333333,0.0949999999999999,-3.07166666666666,67.3566666666667,6.91666666666667,992.656666666667
2012,4,3,154.054,0.383333333333333,0.196666666666667,0.0883333333333333,-2.88833333333333,69.0333333333333,6.315,991.708333333333,154.054,0.383333333333333,0.196666666666667,0.0883333333333333,-2.88833333333333,69.0333333333333,6.315,991.708333333333
2012,4,4,143.8005,0.531666666666667,0.221666666666666,0.0983333333333332,-2.48666666666667,70.0416666666666,4.945,991.226666666666,143.8005,0.531666666666667,0.221666666666666,0.0983333333333332,-2.48666666666667,70.0416666666666,4.945,991.226666666666
2012,4,5,132.566666666667,0.498333333333333,0.16,0.0933333333333333,-2.23166666666667,71.3416666666667,3.73333333333333,991.01,132.566666666667,0.498333333333333,0.16,0.0933333333333333,-2.23166666666667,71.3416666666667,3.73333333333333,991.01
2012,4,6,121.114,0.56,0.193333333333333,0.0916666666666666,-2.22833333333333,73.4833333333333,4.44166666666667,990.49,121.114,0.56,0.193333333333333,0.0916666666666666,-2.22833333333333,73.4833333333333,4.44166666666667,990.49
2012,4,7,109.801833333333,0.600000000000001,0.171666666666667,0.0949999999999999,-1.45,70.8566666666667,4.82,990.333333333333,109.801833333333,0.600000000000001,0.171666666666667,0.0949999999999999,-1.45,70.8566666666667,4.82,990.333333333333
2012,4,8,98.9005,0.53,0.131666666666667,0.0966666666666666,-0.965,69.7333333333333,5.25,989.936666666667,98.9005,0.53,0.131666666666667,0.0966666666666666,-0.965,69.7333333333333,5.25,989.936666666667
2012,4,9,88.4688333333333,11.7466666666667,11.2983333333333,6.5,-1.085,69.5133333333333,6.09333333333333,989.635,88.4688333333333,11.7466666666667,11.2983333333333,6.5,-1.085,69.5133333333333,6.09333333333333,989.635
2012,4,10,79.4361666666667,559.521666666667,46.9166666666667,59.72,-0.438333333333333,67.23,6.68,990.195,79.4361666666667,559.521666666667,46.9166666666667,59.72,-0.438333333333333,67.23,6.68,990.195
2012,4,11,71.8068333333333,741.081666666667,62.7716666666667,118.446666666667,1.54666666666667,59.9483333333333,6.65,991.108333333334,71.8068333333333,741.081666666667,62.7716666666667,118.446666666667,1.54666666666667,59.9483333333333,6.65,991.108333333334
2012,4,12,66.2141666666667,823.403333333333,70.5583333333334,164.373333333333,3.65833333333333,51.3316666666667,6.08666666666666,990.59,66.2141666666667,823.403333333333,70.5583333333334,164.373333333333,3.65833333333333,51.3316666666667,6.08666666666666,990.59
2012,4,13,63.243,850.741666666666,75.1916666666667,188.163333333333,4.86333333333333,49.7683333333333,5.25833333333333,989.626666666666,63.243,850.741666666666,75.1916666666667,188.163333333333,4.86333333333333,49.7683333333333,5.25833333333333,989.626666666666
2012,4,14,63.275,845.826666666666,76.705,187.951666666667,6.15666666666667,47.8033333333333,5.76,988.978333333334,63.275,845.826666666666,76.705,187.951666666667,6.15666666666667,47.8033333333333,5.76,988.978333333334
2012,4,15,66.304,807.785,75.0116666666667,163.833333333333,7.49,45.995,7.08166666666667,989.223333333333,66.304,807.785,75.0116666666667,163.833333333333,7.49,45.995,7.08166666666667,989.223333333333
2012,4,16,71.9456666666667,545.176666666667,100.865,110.158333333333,7.69666666666667,46.6933333333333,7.33166666666667,989.401666666667,71.9456666666667,545.176666666667,100.865,110.158333333333,7.69666666666667,46.6933333333333,7.33166666666667,989.401666666667
2012,4,17,79.6081666666667,158.261666666667,105.846666666667,51.8716666666667,7.355,50.1566666666667,7.07666666666667,990.250000000001,79.6081666666667,158.261666666667,105.846666666667,51.8716666666667,7.355,50.1566666666667,7.07666666666667,990.250000000001
2012,4,18,88.6688333333333,56.5083333333333,14.0766666666667,5.89,5.915,57.4283333333333,5.78833333333333,991.131666666667,88.6688333333333,56.5083333333333,14.0766666666667,5.89,5.915,57.4283333333333,5.78833333333333,991.131666666667
2012,4,19,99.1165,0.313333333333333,-0.085,0.025,4.24,64.2416666666667,5.66666666666667,992.385,99.1165,0.313333333333333,-0.085,0.025,4.24,64.2416666666667,5.66666666666667,992.385
2012,4,20,110.027666666667,0.243333333333333,-0.151666666666667,0.02,3.15,69.7266666666666,5.48833333333333,992.916666666666,110.027666666667,0.243333333333333,-0.151666666666667,0.02,3.15,69.7266666666666,5.48833333333333,992.916666666666
2012,4,21,121.343,0.44,-0.148333333333333,0.0333333333333333,2.10833333333333,72.9383333333333,4.515,993.17,121.343,0.44,-0.148333333333333,0.0333333333333333,2.10833333333333,72.9383333333333,4.515,993.17
2012,4,22,132.791,0.651666666666667,-0.0883333333333333,0.055,1.28166666666667,75.2866666666667,4.44166666666666,993.443333333333,132.791,0.651666666666667,-0.0883333333333333,0.055,1.28166666666667,75.2866666666667,4.44166666666666,993.443333333333
2012,4,23,144.003666666667,0.956666666666667,0.0716666666666667,0.075,0.486666666666667,78.4366666666667,3.07666666666667,993.760000000001,144.003666666667,0.956666666666667,0.0716666666666667,0.075,0.486666666666667,78.4366666666667,3.07666666666667,993.760000000001
2012,5,0,154.199833333333,0.978333333333333,0.101666666666667,0.0866666666666666,0.165,79.0283333333334,2.99166666666667,993.674999999999,154.199833333333,0.978333333333333,0.101666666666667,0.0866666666666666,0.165,79.0283333333334,2.99166666666667,993.674999999999
2012,5,1,161.215,1.40333333333333,-0.01,0.0949999999999999,-0.525,81.8083333333334,3.995,993.301666666666,161.215,1.40333333333333,-0.01,0.0949999999999999,-0.525,81.8083333333334,3.995,993.301666666666
2012,5,2,161.145666666667,1.43,0.0999999999999999,0.0899999999999999,-1.00833333333333,83.7666666666667,3.57166666666667,992.861666666667,161.145666666667,1.43,0.0999999999999999,0.0899999999999999,-1.00833333333333,83.7666666666667,3.57166666666667,992.861666666667
2012,5,3,154.045833333333,1.41333333333333,0.176666666666667,0.085,-1.32166666666667,84.3783333333334,2.845,992.759999999999,154.045833333333,1.41333333333333,0.176666666666667,0.085,-1.32166666666667,84.3783333333334,2.845,992.759999999999
2012,5,4,143.819,0.681666666666667,0.231666666666667,0.0816666666666666,-1.82333333333333,86.0816666666667,2.27166666666667,992.76,143.819,0.681666666666667,0.231666666666667,0.0816666666666666,-1.82333333333333,86.0816666666667,2.27166666666667,992.76
2012,5,5,132.594166666667,0.971666666666666,0.171666666666667,0.0949999999999999,-2.22333333333333,87.6416666666667,3.31833333333333,992.568333333333,132.594166666667,0.971666666666666,0.171666666666667,0.0949999999999999,-2.22333333333333,87.6416666666667,3.31833333333333,992.568333333333
2012,5,6,121.140333333333,1.01,0.211666666666667,0.085,-2.805,89.245,3.57666666666667,992.381666666667,121.140333333333,1.01,0.211666666666667,0.085,-2.805,89.245,3.57666666666667,992.381666666667
2012,5,7,109.823333333333,0.761666666666667,0.188333333333333,0.0883333333333333,-2.41333333333333,88.0566666666667,4.26833333333333,992.093333333334,109.823333333333,0.761666666666667,0.188333333333333,0.0883333333333333,-2.41333333333333,88.0566666666667,4.26833333333333,992.093333333334
2012,5,8,98.9116666666667,0.628333333333334,0.271666666666667,0.0933333333333333,-2.14333333333333,88.0966666666667,3.89666666666667,991.755,98.9116666666667,0.628333333333334,0.271666666666667,0.0933333333333333,-2.14333333333333,88.0966666666667,3.89666666666667,991.755
2012,5,9,88.4663333333333,124.435,13.7183333333333,9.29,-2.07333333333333,88.7883333333333,4.15333333333333,991.398333333333,88.4663333333333,124.435,13.7183333333333,9.29,-2.07333333333333,88.7883333333333,4.15333333333333,991.398333333333
2012,5,10,79.4163333333333,598.388333333333,44.235,63.7766666666667,0.0533333333333334,84.1033333333333,5.62833333333333,991.011666666667,79.4163333333333,598.388333333333,44.235,63.7766666666667,0.0533333333333334,84.1033333333333,5.62833333333333,991.011666666667
2012,5,11,71.7645,667.513333333333,88.2316666666667,121.813333333333,2.77833333333333,74.6033333333333,6.85333333333334,990.699999999999,71.7645,667.513333333333,88.2316666666667,121.813333333333,2.77833333333333,74.6033333333333,6.85333333333334,990.699999999999
2012,5,12,66.1451666666667,804.208333333333,68.3266666666667,164.64,4.965,66.1816666666667,7.665,990.006666666666,66.1451666666667,804.208333333333,68.3266666666667,164.64,4.965,66.1816666666667,7.665,990.006666666666
2012,5,13,63.1468333333333,731.898333333333,123.285,189.721666666667,6.99166666666667,58.9183333333333,7.83,989.053333333333,63.1468333333333,731.898333333333,123.285,189.721666666667,6.99166666666667,58.9183333333333,7.83,989.053333333333
2012,5,14,63.1551666666667,521.078333333333,155.428333333333,164.205,8.54333333333333,54.3333333333333,7.29333333333333,988.085,63.1551666666667,521.078333333333,155.428333333333,164.205,8.54333333333333,54.3333333333333,7.29333333333333,988.085
2012,5,15,66.1683333333333,737.613333333333,91.465,163.456666666667,10.105,50.8233333333333,6.745,987.085000000001,66.1683333333333,737.613333333333,91.465,163.456666666667,10.105,50.8233333333333,6.745,987.085000000001
2012,5,16,71.7991666666667,773.906666666667,54.01,124.223333333333,11.3483333333333,47.405,6.88833333333333,986.446666666667,71.7991666666667,773.906666666667,54.01,124.223333333333,11.3483333333333,47.405,6.88833333333333,986.446666666667
2012,5,17,79.4586666666667,611.835,40.8816666666667,64.56,11.4283333333333,51.5183333333333,5.1,986.145,79.4586666666667,611.835,40.8816666666667,64.56,11.4283333333333,51.5183333333333,5.1,986.145
2012,5,18,88.5145,186.718333333333,13.78,10.46,9.46833333333334,58.53,5.23666666666667,986.093333333332,88.5145,186.718333333333,13.78,10.46,9.46833333333334,58.53,5.23666666666667,986.093333333332
2012,5,19,98.9665,-1.38333333333333,0.156666666666667,0.0766666666666667,6.295,68.3516666666667,4.84333333333333,986.038333333333,98.9665,-1.38333333333333,0.156666666666667,0.0766666666666667,6.295,68.3516666666667,4.84333333333333,986.038333333333
2012,5,20,109.879,0.266666666666666,0.138333333333333,0.05,4.405,73.5533333333333,4.205,985.883333333334,109.879,0.266666666666666,0.138333333333333,0.05,4.405,73.5533333333333,4.205,985.883333333334
2012,5,21,121.194833333333,0.581666666666667,0.0566666666666667,0.0366666666666667,3.85666666666667,74.4516666666667,4.11333333333333,985.631666666666,121.194833333333,0.581666666666667,0.0566666666666667,0.0366666666666667,3.85666666666667,74.4516666666667,4.11333333333333,985.631666666666
