"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1993,80,13,41.9223330080075,0.744051178902239,0.559621227807627,0.0982993033839767,0.51468613767296,649.748610522562,1,5.69684495947141,0.0635,80.5416666666667
1993,80,14,48.1021736861887,0.667804317313228,0.523732932514545,0.0954159611582691,0.4451670746106,561.986552593773,1,5.83333328411982,0.0635,80.5833333333333
1993,80,15,56.8743703133615,0.54647663672716,0.453677463003512,0.0895657507758269,0.337489884916897,426.053020937411,1,5.79818165795093,0.0635,80.625
1993,80,16,67.1435231708001,0.38842408465833,0.328908559996561,0.0782004234916129,0.205956429844566,260.002930571885,1,5.69444916674806,0.0635,80.6666666666667
1993,80,17,78.181213760906,0.204816993572924,0.121383545424228,0.0539866742189734,0.0788480870619861,99.5391778813378,1,5.52673091983981,0.0635,80.7083333333333
1993,80,18,89.1788755909109,0.0143308339345072,8.14266246256351e-14,0.00429925018035182,0.00429925018035299,5.42744718869467,1,5.30245644747277,0.0635,80.75
1993,80,19,101.076547186473,-0.192120279045356,0,1,0,0,1,5.03156058981313,0.0635,80.7916666666667
1993,80,20,112.108727101443,-0.376365384515752,0,1,0,0,1,4.72604340651603,0.0635,80.8333333333333
1993,80,21,122.310360572216,-0.534505186051563,0,1,0,0,1,4.3994386018504,0.0635,80.875
1993,80,22,130.976224255294,-0.65574579443262,0,1,0,0,1,4.06621401291608,0.0635,80.9166666666667
1993,80,23,137.03826829922,-0.731809050494821,0,1,0,0,1,3.7411307179382,0.0635,80.9583333333333
1993,81,0,139.244023406159,-0.757496890083121,0,1,0,0,1,3.43858915465813,0.762,81
1993,81,1,136.974131712222,-0.731045713837137,0,1,0,0,1,3.17199121426348,0.762,81.0416666666667
1993,81,2,130.862548067918,-0.654246603056297,0,1,0,0,1,2.9531465686197,0.762,81.0833333333333
1993,81,3,122.162558017046,-0.532323187042658,0,1,0,0,1,2.7917495291335,0.762,81.125
1993,81,4,111.936296759456,-0.373575490067185,0,1,0,0,1,2.69494961118961,0.762,81.1666666666667
1993,81,5,100.883581077611,-0.188814040962321,0,1,0,0,1,2.66935241197635,0.762,81.2083333333333
1993,81,6,89.0014986226043,0.0174262545162967,1.72108860575585e-11,0.00522787635479904,0.00522787635509897,4.05977445771087,1,2.9749256040764,0.762,81.25
1993,81,7,77.9466402362802,0.208822552870099,0.126394197323833,0.0547285781750907,0.0811225371282206,62.9967470169093,1,3.75259973866641,0.762,81.2916666666667
1993,81,8,66.8802383497893,0.39265434508729,0.332872536610866,0.0785851491680416,0.209288997028526,162.526055840556,1,4.91052756822831,0.762,81.3333333333333
1993,81,9,56.5760398809292,0.550829811098028,0.456520108233685,0.0898094778351648,0.341274362815977,265.020985027796,1,6.31195196115721,0.762,81.375
1993,81,10,47.7624531147981,0.672205906732095,0.525955675205873,0.0955966185538321,0.449147130106487,348.79096648527,1,7.79135761050123,0.762,81.4166666666667
1993,81,11,41.5436384330862,0.748450829426504,0.561534112712587,0.0984510471046477,0.51873171951566,402.827772167968,1,9.17401922862227,0.762,81.4583333333333
1993,81,12,39.2532074028497,0.774357224188941,0.572480705545697,0.0993157962422547,0.542620366290347,421.378807314497,1,10.2966374871451,0.762,81.5
1993,81,13,41.5682112837627,0.74816633344132,0.561410903106118,0.0984412789531306,0.518470015884015,402.624542855131,1,11.0266254933436,0.762,81.5416666666667
1993,81,14,47.8029533051849,0.671682403732356,0.525692348652934,0.0955752310096338,0.448673531376544,348.423187315215,1,11.277773993877,0.762,81.5833333333333
1993,81,15,56.6223418026704,0.550155159321836,0.456081345697287,0.0897718961748083,0.340687401580617,264.565172749708,1,11.1778264431,0.762,81.625
1993,81,16,66.9239343510502,0.391952842377875,0.33221784462093,0.0785217341670151,0.20873546265484,162.09620162077,1,10.8848556711163,0.762,81.6666666666667
1993,81,17,77.9803487767442,0.208247162226101,0.125673928813865,0.0546227769554426,0.0807940159967352,62.7416297172964,1,10.4118781934778,0.762,81.7083333333333
1993,81,18,89.0152883065448,0.0171856151725892,1.21640714544157e-11,0.00515568455171403,0.00515568455192308,4.00371298672682,1,9.77990811562432,0.762,81.75
1993,81,19,100.873046106812,-0.188633475138617,0,1,0,0,1,9.01702348879264,0.762,81.7916666666667
1993,81,20,111.885989638341,-0.372760890466649,0,1,0,0,1,8.15711881905274,0.762,81.8333333333333
1993,81,21,122.054494307583,-0.530725607290495,0,1,0,0,1,7.2383991547475,0.762,81.875
1993,81,22,130.673356870052,-0.65174579303405,0,1,0,0,1,6.30168265912623,0.762,81.9166666666667
1993,81,23,136.682101340436,-0.727558478983453,0,1,0,0,1,5.38858708385155,0.762,81.9583333333333
1993,82,0,138.849428996332,-0.752982879395182,0,1,0,0,1,4.53968071727289,0.0529166666666667,82
1993,82,1,136.574897272297,-0.726273570859048,0,1,0,0,1,3.79267995972506,0.0529166666666667,82.0416666666667
1993,82,2,130.484284568873,-0.649239455179644,0,1,0,0,1,3.18077360649963,0.0529166666666667,82.0833333333333
1993,82,3,121.811097364898,-0.527120397550097,0,1,0,0,1,2.73114828959077,0.0529166666666667,82.125
1993,82,4,111.606495244463,-0.368229952944191,0,1,0,0,1,2.46378059195372,0.0529166666666667,82.1666666666667
1993,82,5,100.567195313604,-0.183388541067149,0,1,0,0,1,2.39336405676467,0.0529166666666667,82.2083333333333
1993,82,6,88.735350786884,0.0220705004762471,3.16875772619832e-09,0.0066211501218933,0.00662115019182937,3.68440995641044,1,2.725328863392,0.0529166666666667,82.25
1993,82,7,77.6331450156469,0.214170296459922,0.133093436124281,0.0556996907364945,0.0842043514081013,46.8564134195202,1,3.54666750294618,0.0529166666666667,82.2916666666667
1993,82,8,66.5530276341163,0.3979001529257,0.337735041865522,0.0790545984357124,0.213439423242371,118.770653632828,1,4.76084200414586,0.0529166666666667,82.3333333333333
1993,82,9,56.227227522669,0.555900660641306,0.45979714629213,0.090089736976957,0.345691274361739,192.363612997986,1,6.22514150756896,0.0529166666666667,82.375
1993,82,10,47.3861274535457,0.677054174853491,0.528381228941858,0.0957934373652564,0.45353615433456,252.375051797559,1,7.76745612260389,0.0529166666666667,82.4166666666667
1993,82,11,41.1450336045857,0.7530464727214,0.563515200603978,0.0986080015745047,0.522961135714222,291.007326433843,1,9.20650626876744,0.0529166666666667,82.4583333333333
1993,82,12,38.8593790748492,0.778688159173247,0.57425944682526,0.0994557382911114,0.54662476982732,304.175209143821,1,10.3731497981166,0.0529166666666667,82.5
1993,82,13,41.2153107275338,0.752238865319325,0.563168307200342,0.0985805330781404,0.522217621470331,290.593589967586,1,11.130262515943,0.0529166666666667,82.5416666666667
1993,82,14,47.5054090088488,0.675520601928162,0.527616554247558,0.0957314248846766,0.45214727719725,251.602196235507,1,11.3888753341374,0.0529166666666667,82.5833333333333
1993,82,15,56.3719731082312,0.553798916056797,0.458443334976444,0.0899740482220139,0.343859470205432,191.34428595115,1,11.2787823134694,0.0529166666666667,82.625
1993,82,16,66.705705916966,0.395454035247099,0.33547494257199,0.0788367346448151,0.211501654409197,117.692361406353,1,10.9582149208817,0.0529166666666667,82.6666666666667
1993,82,17,77.7804096298448,0.211658978679612,0.129946570505425,0.0552463860850546,0.0827507444811511,46.047538272575,1,10.4414581407869,0.0529166666666667,82.7083333333333
1993,82,18,88.8487718253492,0.0200913701528127,4.60968722621092e-10,0.00602741104306537,0.00602741105232686,3.35401745152616,1,9.75153946356379,0.0529166666666667,82.75
1993,82,19,100.669667863009,-0.18514639844282,0,1,0,0,1,8.91920274456954,0.0529166666666667,82.7916666666667
1993,82,20,111.663003361424,-0.369146727108922,0,1,0,0,1,7.98153820985828,0.0529166666666667,82.8333333333333
1993,82,21,121.798128446598,-0.526928033667074,0,1,0,0,1,6.98032965769544,0.0529166666666667,82.875
1993,82,22,130.370003523876,-0.647721118571011,0,1,0,0,1,5.96019250715316,0.0529166666666667,82.9166666666667
1993,82,23,136.325840881329,-0.723278666182942,0,1,0,0,1,4.96658566525351,0.0529166666666667,82.9583333333333
1993,83,0,138.455208807359,-0.748437486251409,0,1,0,0,1,4.04378580696949,0,83
1993,83,1,136.176019906048,-0.72147048110581,0,1,0,0,1,3.23291433733514,0,83.0416666666667
1993,83,2,130.106046199568,-0.644204345339192,0,1,0,0,1,2.57010495731936,0,83.0833333333333
1993,83,3,121.459448844734,-0.521894976825431,0,1,0,0,1,2.08489348959412,0,83.125
1993,83,4,111.27650197193,-0.362869096631524,0,1,0,0,1,1.79890171607929,0,83.1666666666667
1993,83,5,100.250755124047,-0.177956514525224,0,1,0,0,1,1.7261660545348,0,83.2083333333333
1993,83,6,88.4624812418813,0.0268315441167572,1.02091252831226e-07,0.00804946241324736,0.00804946515251332,8.88444306588134,1,1.93451063272104,0,83.25
1993,83,7,77.3199501718914,0.219506513625199,0.139781097111211,0.0566470956982834,0.0873299569958707,96.388768219392,1,2.43645261315179,0,83.2916666666667
1993,83,8,66.2263921881209,0.403123795153032,0.342519098269849,0.0795138589038289,0.217591457710765,240.16240595188,1,3.17327775370496,0,83.3333333333333
1993,83,9,55.8791107748279,0.560940856300016,0.463018345765589,0.0903644846830949,0.350090392039462,386.40556820294,1,4.05879655162777,0,83.375
1993,83,10,47.0104388958675,0.681865101143591,0.53076482859799,0.0959865262824486,0.457896539817878,505.39454000938,1,4.98942618832377,0,83.4166666666667
1993,83,11,40.7469051561329,0.75760024223746,0.565461299955963,0.098761987324474,0.52715560514702,581.837907494585,1,5.85630704267089,0,83.4583333333333
1993,83,12,38.4662113746526,0.782975131797097,0.576006106626471,0.0995930023635909,0.550591459615385,607.704783216067,1,6.55803645388858,0,83.5
1993,83,13,40.863718220507,0.756267923383919,0.564893652668125,0.0987170921243518,0.525928041760431,580.48300790669,1,7.01253021272409,0,83.5416666666667
1993,83,14,47.2096002490809,0.67931835391593,0.529505897473036,0.095884583776731,0.455587658436891,502.846156385551,1,7.16665878500733,0,83.5833333333333
1993,83,15,56.1232958688295,0.557407588513204,0.460763967655876,0.0901722769285099,0.347005609013347,383.000797991897,1,7.13589907161421,0,83.625
1993,83,16,66.4888508116808,0.398927512135975,0.338680492566447,0.0791455637482368,0.214254530056756,236.479335934769,1,7.04692227152145,0,83.6666666666667
1993,83,17,77.5814014793025,0.215052348965539,0.134198904750777,0.0558577677810844,0.0847175574763415,93.5053822605938,1,6.90370512842269,0,83.7083333333333
1993,83,18,88.6797645721158,0.0230404160887353,7.22220678235538e-09,0.00691212477669979,0.00691212494310244,7.6291255825957,1,6.71264861279614,0,83.75
1993,83,19,100.466417796754,-0.181659188839993,0,1,0,0,1,6.48229183588038,0,83.7916666666667
1993,83,20,111.439784973915,-0.365523201729462,0,1,0,0,1,6.22293040123647,0,83.8333333333333
1993,83,21,121.541298670784,-0.52311301007002,0,1,0,0,1,5.94615625135412,0,83.875
1993,83,22,130.066224934931,-0.643672607346818,0,1,0,0,1,5.6643395754732,0,83.9166666666667
1993,83,23,135.969570845129,-0.71897077353074,0,1,0,0,1,5.39007593431744,0,83.9583333333333
1993,84,0,138.06146412721,-0.743862208525069,0,1,0,0,1,5.13562331203803,0,84
1993,84,1,135.777622462837,-0.716638266990059,0,1,0,0,1,4.91235425585991,0,84.0416666666667
1993,84,2,129.727973585181,-0.639143386210352,0,1,0,0,1,4.73024758959125,0,84.0833333333333
1993,84,3,121.107758572302,-0.516649273510108,0,1,0,0,1,4.59744241843586,0,84.125
1993,84,4,110.946461564947,-0.357495435159319,0,1,0,0,1,4.51987435849056,0,84.1666666666667
1993,84,5,99.9344021231605,-0.172520558759009,0,1,0,0,1,4.50391517777229,0,84.2083333333333
1993,84,6,88.18428440569,0.0316849114127264,1.2018314165526e-06,0.00950546199984134,0.00950550007976331,11.2960974058464,1,4.66024439120839,0,84.25
1993,84,7,77.0071998764177,0.224828611716246,0.146445900527658,0.0575710149627232,0.0904962434698919,107.543461419291,1,5.02751590482452,0,84.2916666666667
1993,84,8,65.9004722952392,0.408322935777747,0.347223899648358,0.0799630361103395,0.221742518186955,263.513235857012,1,5.56297362274204,0,84.3333333333333
1993,84,9,55.5318303406956,0.565948310980543,0.466183558990841,0.0906337539488336,0.354469551766598,421.242706913102,1,6.20428196848016,0,84.375
1993,84,10,46.6355240127287,0.686636894492503,0.533106445175346,0.0961759021630097,0.462226456112147,549.298303928057,1,6.8767827120875,0,84.4166666666667
1993,84,11,40.3493747430701,0.762110674301113,0.56737246037144,0.098913019784266,0.531313628137826,631.399762888433,1,7.50218634510469,0,84.4583333333333
1993,84,12,38.073807448045,0.78721701537307,0.577720815457168,0.0997276077929947,0.554519263856082,658.976757179988,1,8.00768619262018,0,84.5
1993,84,13,40.5135191843072,0.760252704388306,0.566587167679217,0.0988509833665411,0.529600409866376,629.363817350652,1,8.33443423853217,0,84.5416666666667
1993,84,14,46.9155844723164,0.683075144009723,0.531360739048544,0.0960347491989077,0.458994062545605,545.457008648977,1,8.44442123851692,0,84.5833333333333
1993,84,15,55.8763398281576,0.560980892528222,0.463043790593345,0.090366652080455,0.350125371007161,416.080191675037,1,8.3912039028346,0,84.625
1993,84,16,66.2733806147627,0.402373146363013,0.341835152662728,0.0794483581345891,0.216993644048972,257.869793178496,1,8.23826682706757,0,84.6666666666667
1993,84,17,77.3833286522593,0.218427194569389,0.138428601255852,0.0564571870646726,0.0866937580851528,103.024683350816,1,7.99246574965745,0,84.7083333333333
1993,84,18,88.5086468242275,0.0260260841727296,6.2033952106695e-08,0.00780782476746863,0.00780782638196949,9.27862464873713,1,7.664819240738,0,84.75
1993,84,19,100.263301815476,-0.178171996033654,0,1,0,0,1,7.27001477066389,0,84.7916666666667
1993,84,20,111.216352276517,-0.361890641556826,0,1,0,0,1,6.82575031207412,0,84.8333333333333
1993,84,21,121.284042096978,-0.519281109611202,0,1,0,0,1,6.35194098961533,0,84.875
1993,84,22,129.762083177401,-0.639601129759268,0,1,0,0,1,5.86982634098424,0,84.9166666666667
1993,84,23,135.613375949221,-0.714635999615123,0,1,0,0,1,5.40101820826237,0,84.9583333333333
1993,85,0,137.668296314898,-0.739258581270617,0,1,0,0,1,4.96653193989367,0,85
1993,85,1,135.37982708088,-0.711778785107579,0,1,0,0,1,4.58584433179222,0,85.0416666666667
1993,85,2,129.350206313428,-0.634058718831482,0,1,0,0,1,4.27602053742729,0,85.0833333333333
1993,85,3,120.75617176787,-0.511385656366817,0,1,0,0,1,4.0509490850482,0,85.125
1993,85,4,110.616517934926,-0.352111492583123,0,1,0,0,1,3.92071929407239,0,85.1666666666667
1993,85,5,99.6182772955472,-0.167083269961234,0,1,0,0,1,3.90269483083959,0,85.2083333333333
1993,85,6,87.9019049699389,0.0366104830182858,7.52213202122882e-06,0.0109830622888198,0.0109833376777064,22.316086148857,1,4.33754683370731,0,85.25
1993,85,7,76.6950372744618,0.230134029089474,0.153077499994315,0.0584717061758514,0.0937000480124871,190.380957497372,1,5.33512571861142,0,85.2916666666667
1993,85,8,65.575407644085,0.413495273198332,0.351848773459233,0.0804022405476926,0.225890045253716,458.966286749351,1,6.77985061470005,0,85.3333333333333
1993,85,9,55.1855265208256,0.570920979864642,0.469292692077572,0.0908975808781198,0.358826624482363,729.068530844276,1,8.50433369514747,0,85.375
1993,85,10,46.2615192187857,0.691367811764634,0.535406082686752,0.0963615839916058,0.466524115784221,947.889672871653,1,10.3087739625352,0,85.4166666666667
1993,85,11,39.9525637791886,0.766576356101279,0.56924875505241,0.0990611159214038,0.53543375228467,1087.90115478683,1,11.9841064690572,0,85.4583333333333
1993,85,12,37.6822696508336,0.791412733939351,0.579403722058447,0.0998595750631319,0.558407058792043,1134.57861315026,1,13.3362248708439,0,85.5
1993,85,13,40.1647975610992,0.76419245266037,0.56824909498759,0.0989822349119304,0.533233904532532,1083.43147595225,1,14.2084708577222,0,85.5416666666667
1993,85,14,46.6234171165038,0.686790498156236,0.533181451176787,0.0961819631084597,0.46236591756983,939.440992488756,1,14.4999000406112,0,85.5833333333333
1993,85,15,55.6311328671431,0.564518577265765,0.465283359369443,0.0905572431627275,0.353218343219401,717.673553153176,1,14.3487428439627,0,85.625
1993,85,16,66.0593055987746,0.40579083458677,0.344939597554023,0.0797452522239896,0.219718579397461,446.42702338932,1,13.9171379290225,0,85.6666666666667
1993,85,17,77.1861947193905,0.221783451083452,0.142633549301174,0.0570449070837468,0.0886786678880427,180.17845305551,1,13.2244905153967,0,85.7083333333333
1993,85,18,88.335747285737,0.0290426051235726,3.47716792796054e-07,0.00871277850749133,0.00871278860609284,17.7027554679491,1,12.3019424522761,0,85.75
1993,85,19,100.060326448704,-0.174684980535856,0,1,0,0,1,11.1909720619467,0,85.7916666666667
1993,85,20,110.992724207337,-0.358249394510178,0,1,0,0,1,9.94152924918026,0,85.8333333333333
1993,85,21,121.026397291799,-0.515432934057913,0,1,0,0,1,8.60978972312158,0,85.875
1993,85,22,129.457641669049,-0.635507590360026,0,1,0,0,1,7.25562930322226,0,85.9166666666667
1993,85,23,135.25734168515,-0.710275579830794,0,1,0,0,1,5.93993186596409,0,85.9583333333333
1993,86,0,137.275806793814,-0.73462817597263,0,1,0,0,1,4.72185196872469,0,86
1993,86,1,134.982755192586,-0.7068939251047,0,1,0,0,1,3.65615522488239,0,86.0416666666667
1993,86,2,128.972882920834,-0.628952511141194,0,1,0,0,1,2.79075600851405,0,86.0833333333333
1993,86,3,120.404832713786,-0.506106512560835,0,1,0,0,1,2.16456319498079,0,86.125
1993,86,4,110.286814222531,-0.346719801101043,0,1,0,0,1,1.80573079421577,0,86.1666666666667
1993,86,5,99.3025209302708,-0.161647241151162,0,1,0,0,1,1.74375186201108,0,86.2083333333333
1993,86,6,87.616285927169,0.0415916583199811,3.0900809751003e-05,0.012477111931218,0.012478397147139,37.879055554241,1,2.29614864594442,0,86.25
1993,86,7,76.3836044507125,0.235420236252349,0.159666440027883,0.059349457565824,0.0969381685987598,294.262654921244,1,3.53509500734107,0,86.2916666666667
1993,86,8,65.2513372621836,0.418638541699492,0.356393172894183,0.0808315870582248,0.2300315052303,698.276875074615,1,5.31772575687494,0,86.3333333333333
1993,86,9,54.8403391561561,0.575856861593732,0.472345701933984,0.0911560044272218,0.363159517930214,1102.39635688177,1,7.43848245596796,0,86.375
1993,86,10,45.8885607405136,0.696056158605867,0.537663776412321,0.0965435927324348,0.470787775563519,1429.1095318213,1,9.65281673935518,0,86.4166666666667
1993,86,11,39.5565934311079,0.770995926090834,0.57109027954674,0.0992062941390666,0.539514573099678,1637.73457807046,1,11.7053896379865,0,86.4583333333333
1993,86,12,37.2916995407407,0.795561262254827,0.581054992366021,0.0999889257265938,0.562253768892775,1706.76101235917,1,13.3595151863469,0,86.5
1993,86,13,39.8176357947309,0.768086459718365,0.569879690961066,0.0991108756268052,0.536827749922486,1629.57853661792,1,14.4244531175459,0,86.5416666666667
1993,86,14,46.3331516104513,0.690463983224075,0.534968416526132,0.0963262678351097,0.465702691608819,1413.67340045388,1,14.7776223599476,0,86.5833333333333
1993,86,15,55.3877010388808,0.568020424254068,0.467483237029143,0.0907441192875327,0.356284145916492,1081.52567971122,1,14.6105918246499,0,86.625
1993,86,16,65.8466347875005,0.409180495677683,0.34799451601639,0.0800363781362944,0.222428946692996,675.198771870075,1,14.1366921179364,0,86.6666666666667
1993,86,17,76.9900025700741,0.225121066869604,0.146811842477443,0.057621188478597,0.0906716270862112,275.240125722355,1,13.3772934727617,0,86.7083333333333
1993,86,18,88.1613497004805,0.0320849940017013,1.42450741383936e-06,0.00962548448891684,0.00962553019422867,29.2189764972985,1,12.366640531447,0,86.75
1993,86,19,99.85749890313,-0.171198314633631,0,1,0,0,1,11.150308103358,0,86.7916666666667
1993,86,20,110.768920879779,-0.354599829916675,0,1,0,0,1,9.78314599525737,0,86.8333333333333
1993,86,21,120.768404283843,-0.51156911422574,0,1,0,0,1,8.3268055910194,0,86.875
1993,86,22,129.152965157136,-0.631392927869502,0,1,0,0,1,6.84695971816113,0,86.9166666666667
1993,86,23,134.901554297804,-0.705890785988814,0,1,0,0,1,5.41034116970078,0,86.9583333333333
1993,87,0,136.884097044012,-0.729972599751457,0,1,0,0,1,4.08173342748525,0,87
1993,87,1,134.586527528923,-0.701985608508325,0,1,0,0,1,2.92104928857658,0,87.0416666666667
1993,87,2,128.596140879749,-0.623826956487247,0,1,0,0,1,1.98062913234935,0,87.0833333333333
1993,87,3,120.053884713792,-0.500814245924513,0,1,0,0,1,1.30288066138036,0,87.125
1993,87,4,109.957492740277,-0.341322899167329,0,1,0,0,1,0.91836655064888,0,87.1666666666667
1993,87,5,98.9872725560826,-0.15621506024107,0,1,0,0,1,0.864095281005596,0,87.2083333333333
1993,87,6,87.3282098368296,0.0466146370608749,9.46128119501602e-05,0.0139830680156954,0.0139874783575857,30.6644447746359,1,1.52329859843574,0,87.25
1993,87,7,76.0730423915118,0.240684737030524,0.16620411107921,0.0602045832786096,0.100207376047101,219.68245242296,1,2.97044439433168,0,87.2916666666667
1993,87,8,64.9283994489697,0.423750512900714,0.360856669220119,0.0812511942705135,0.234164392936182,513.353508889152,1,5.03944823940476,0,87.3333333333333
1993,87,9,54.4964075697557,0.580753999397462,0.475342593384541,0.0914090661616285,0.367466178353662,805.588115642117,1,7.49285698706845,0,87.375
1993,87,10,45.5167845831664,0.700700290190564,0.539879591210582,0.0967219511884037,0.475015737417622,1041.36667630489,1,10.0491005337277,0,87.4166666666667
1993,87,11,39.1615846130591,0.775368074327009,0.572897150536595,0.0993485741784056,0.543554734577396,1191.62323002996,1,12.4148067452315,0,87.4583333333333
1993,87,12,36.9021978702225,0.799661625735708,0.582674808508075,0.100115682326669,0.566058366973479,1240.95745419797,1,14.3184708657243,0,87.5
1993,87,13,39.4721148129617,0.771934063834325,0.571479224647451,0.0992369350665987,0.540381215345594,1184.66599279698,1,15.5416152753932,0,87.5416666666667
1993,87,14,46.0448393756123,0.694095206249861,0.53672202725448,0.0964677060131458,0.469003892219188,1028.18703874848,1,15.9442544915674,0,87.5833333333333
1993,87,15,55.1460686061558,0.571486246391795,0.469643992882441,0.0909273491276862,0.359322431760527,787.734756996641,1,15.7913132055232,0,87.625
1993,87,16,65.6353760157577,0.412542069572105,0.351000608504495,0.0803218656355778,0.225124383089091,493.535291793004,1,15.3601063485184,0,87.6666666666667
1993,87,17,76.7947544872583,0.228440001731612,0.15096176407013,0.0581862888258073,0.0926719944713951,203.162799181907,1,14.6701368052845,0,87.7083333333333
1993,87,18,87.9856990441925,0.0351489423289997,4.60566408873226e-06,0.0105446341334335,0.0105447960176549,23.1171271101785,1,13.7526109359508,0,87.75
1993,87,19,99.654827116315,-0.167712183333495,0,1,0,0,1,12.6490271558999,0,87.7916666666667
1993,87,20,110.544963618419,-0.350942339196407,0,1,0,0,1,11.4092990203181,0,87.8333333333333
1993,87,21,120.510104573637,-0.507690310331094,0,1,0,0,1,10.0894977037101,0,87.875
1993,87,22,128.848119702749,-0.627258115147245,0,1,0,0,1,8.74931597887868,0,87.9166666666667
1993,87,23,134.546100763799,-0.701482925881118,0,1,0,0,1,7.44936839606605,0,87.9583333333333
1993,88,0,136.49326859347,-0.725293494526403,0,1,0,0,1,6.24844977138591,0,88
1993,88,1,134.191264122782,-0.697055787519811,0,1,0,0,1,5.20087597929289,0,88.0416666666667
1993,88,2,128.220116585937,-0.618684272108738,0,1,0,0,1,4.35402732133608,0,88.0833333333333
1993,88,3,119.703470053937,-0.495511275206722,0,1,0,0,1,3.74620558120203,0,88.125
1993,88,4,109.628694916657,-0.335923329604205,0,1,0,0,1,3.40490168845869,0,88.1666666666667
1993,88,5,98.6726708777231,-0.15078930811508,0,1,0,0,1,3.37269510378555,0,88.2083333333333
1993,88,6,87.0383324302048,0.0516678343411163,0.000234157738866299,0.0154967207753565,0.0155088191986179,51.004102250088,1,4.09138413212009,0,88.25
1993,88,7,75.7634909439387,0.245925069749344,0.172682703190868,0.0610374191767873,0.103504425003507,340.39666131938,1,5.63729608261588,0,88.2916666666667
1993,88,8,64.6067317079841,0.428828997156011,0.365238944377323,0.0816611840749091,0.238286234314557,783.655757676971,1,7.83384675596938,0,88.3333333333333
1993,88,9,54.1538705070685,0.585610482165979,0.478283416382518,0.0916568100258662,0.371744592105624,1222.56239781055,1,10.4301317318096,0,88.375
1993,88,10,45.1463264963972,0.705298611908263,0.542053619885864,0.096896683866874,0.479206349552223,1575.97360175758,1,13.1295863167362,0,88.4166666666667
1993,88,11,38.7676579819856,0.77969154275093,0.574669504668442,0.099487977025224,0.547552929692074,1800.74609521778,1,15.6238611081313,0,88.4583333333333
1993,88,12,36.5138645802036,0.803712900334487,0.584263367839122,0.100239868322793,0.56981987424797,1873.97575263923,1,17.6280436847276,0,88.5
1993,88,13,39.128314010831,0.775734649546315,0.573047976876215,0.0993604434093058,0.543893614924602,1788.71164809611,1,18.9132031714952,0,88.5416666666667
1993,88,14,45.7585298303659,0.697683813642815,0.538442684073491,0.0966063205171045,0.472269065769571,1553.15884540142,1,19.3330843407512,0,88.5833333333333
1993,88,15,54.9062580815403,0.574915886924332,0.471766201361588,0.0911070008542835,0.362332884931004,1191.60996558895,1,19.1768908384859,0,88.625
1993,88,16,65.4255359907218,0.415875516110361,0.353958584887718,0.0806018420815464,0.227804551253419,749.184478609452,1,18.7392340621192,0,88.6666666666667
1993,88,17,76.6004522220062,0.231740225597521,0.155081773113893,0.0587404621530132,0.0946791472404903,311.372828902116,1,18.0399674988923,0,88.7083333333333
1993,88,18,87.8090070961459,0.0382307210021472,1.24017880842897e-05,0.0114690740618541,0.0114695481911543,37.7200869525952,1,17.1108120784032,0,88.75
1993,88,19,99.4523198089678,-0.164226785282414,0,1,0,0,1,15.9939172115189,0,88.7916666666667
1993,88,20,110.320874992816,-0.347277336513913,0,1,0,0,1,14.7399487605927,0,88.8333333333333
1993,88,21,120.251541141375,-0.503797212303134,0,1,0,0,1,13.4057906766696,0,88.875
1993,88,22,128.543172663602,-0.62310415911766,0,1,0,0,1,12.0519645646401,0,88.9166666666667
1993,88,23,134.191068769108,-0.697053342800175,0,1,0,0,1,10.73988423298,0,88.9583333333333
1993,89,0,136.103423008327,-0.720592536137324,0,1,0,0,1,9.52906977033127,0,89
1993,89,1,133.797084311282,-0.69210644377407,0,1,0,0,1,8.4744475271669,0,89.0416666666667
1993,89,2,127.844945346578,-0.61352669759312,0,1,0,0,1,7.62385848386147,0,89.0833333333333
1993,89,3,119.35372996492,-0.490200032309189,0,1,0,0,1,7.01588803342307,0,89.125
1993,89,4,109.300561241682,-0.330523637713988,0,1,0,0,1,6.67811562676529,0,89.1666666666667
1993,89,5,98.3588537132069,-0.145372556722096,0,1,0,0,1,6.65785245790946,0,89.2083333333333
1993,89,6,86.7472092566597,0.0567414168180103,0.000494460982236181,0.0170140081203951,0.0170420645370884,46.0331722733077,1,7.3969554187243,0,89.25
1993,89,7,75.4550887720547,0.251138808422557,0.179095159158649,0.0618483190671618,0.106826063932513,288.553220390803,1,8.95624186545596,0,89.2916666666667
1993,89,8,64.2864706781935,0.433871844903922,0.369539783845346,0.0820616811364636,0.24239458891884,654.744138865051,1,11.1584351980481,0,89.3333333333333
1993,89,9,53.8128660745506,0.590424445465181,0.481168263319195,0.0918992821258502,0.37599278717153,1015.61290932332,1,13.7531661867246,0,89.375
1993,89,10,44.7773219383715,0.709849579989867,0.544185981612228,0.097067816851816,0.48335800733563,1305.62247155797,1,16.4454376623012,0,89.4166666666667
1993,89,11,38.3749339328591,0.783965125406705,0.576407497424384,0.0996245248209097,0.551507900824582,1489.70555495183,1,18.92916299482,0,89.4583333333333
1993,89,12,36.1267987947316,0.807714212362002,0.585820882009239,0.100361508019409,0.573537360316715,1549.21042900523,1,20.9219653423959,0,89.5
