"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2003,47,4,122.088975740322,-0.53123557526792,0,1,0,0,1,-8.69672790497674,0,47.1666666666667
2003,47,5,110.687137382172,-0.353264832336614,0,1,0,0,1,-8.94217269578322,0,47.2083333333333
2003,47,6,99.2427880951163,-0.160618329631879,0,1,0,0,1,-8.99246382679765,0,47.25
2003,47,7,87.7708737680387,0.0388957780565646,1.50445104758663e-05,0.0116685578665873,0.0116691430345277,19.5940719528513,1,-8.78919372298973,0,47.2916666666667
2003,47,8,77.4438478728493,0.217396318493694,0.137136667518671,0.0562749935533924,0.0860880002024453,144.553414526901,1,-8.33537576817309,0,47.3333333333333
2003,47,9,67.9635568404956,0.37519625578652,0.316263661793432,0.076960594212087,0.195621535958317,328.47505937266,1,-7.69455987975883,0,47.375
2003,47,10,60.097512586871,0.498525374348511,0.420466135259921,0.0866737010601561,0.29628673854148,497.50557144425,1,-6.95648203304769,0,47.4166666666667
2003,47,11,54.643018075693,0.578669005423743,0.47407053009939,0.0913017249811267,0.365631647134448,613.945067002245,1,-6.22449817882048,0,47.4583333333333
2003,47,12,52.4024292311708,0.610111571791437,0.492661517071113,0.092859923775008,0.393438416316419,660.636399391927,1,-5.6011109020646,0,47.5
2003,47,13,53.7932339914197,0.590700956740434,0.481333061929963,0.0919131169642807,0.376237017157112,631.752919960756,1,-5.17361558087717,0,47.5416666666667
2003,47,14,58.5486873151808,0.521773841808928,0.437014944510503,0.0881252625851302,0.316148229110291,530.85570470979,1,-5.00187607050402,0,47.5833333333333
2003,47,15,65.9159075078486,0.408077006837712,0.347002622636358,0.0799419645682292,0.22154575617851,372.005337029985,1,-5.01840073143972,0,47.625
2003,47,16,75.0716290361094,0.257611278896877,0.187003647786595,0.0628311090096573,0.111005357874343,186.393033567775,1,-5.08270940267781,0,47.6666666666667
2003,47,17,85.3062980847809,0.0818289554454664,0.00510107719607273,0.0244234618880595,0.0248408777066608,41.7111988186365,1,-5.19064942441213,0,47.7083333333333
2003,47,18,96.5293151517482,-0.113711555913391,0,1,0,0,1,-5.33787600457633,0,47.75
2003,47,19,107.92212858501,-0.30772411648673,0,1,0,0,1,-5.5184629920804,0,47.7916666666667
2003,47,20,119.344139053487,-0.490054124050479,0,1,0,0,1,-5.72514141571245,0,47.8333333333333
2003,47,21,130.410699682361,-0.648262102993375,0,1,0,0,1,-5.94959207411548,0,47.875
2003,47,22,140.493400587907,-0.771551313845134,0,1,0,0,1,-6.1827803995337,0,47.9166666666667
2003,47,23,148.375612638404,-0.851503827763421,0,1,0,0,1,-6.41532011642289,0,47.9583333333333
2003,48,0,151.964256709103,-0.882654546814611,0,1,0,0,1,-6.63785105697114,0.0105833333333333,48
2003,48,1,149.639692789626,-0.862864027150204,0,1,0,0,1,-6.84141592573341,0.0105833333333333,48.0416666666667
2003,48,2,142.51047955393,-0.793464671141761,0,1,0,0,1,-7.01782084788388,0.0105833333333333,48.0833333333333
2003,48,3,132.77884122472,-0.679170298620546,0,1,0,0,1,-7.15996518832989,0.0105833333333333,48.125
2003,48,4,121.853910135601,-0.527755234114257,0,1,0,0,1,-7.2621273658384,0.0105833333333333,48.1666666666667
2003,48,5,110.458249908186,-0.349524757271596,0,1,0,0,1,-7.32019515761021,0.0105833333333333,48.2083333333333
2003,48,6,99.0103561838259,-0.156612986663224,0,1,0,0,1,-7.32135334622129,0.0105833333333333,48.25
2003,48,7,87.5450935908601,0.0428330913848422,4.17526677731016e-05,0.0128493908967024,0.0128511792925367,23.0622196423465,1,-7.0437930069697,0.0105833333333333,48.2916666666667
2003,48,8,77.1821538622021,0.221852220404402,0.142719679603393,0.0570568627766953,0.088719540592113,159.212589376264,1,-6.43498170695037,0.0105833333333333,48.3333333333333
2003,48,9,67.6759868985777,0.379843888693444,0.320749886696984,0.0774027013297439,0.199237585590708,357.54391525548,1,-5.57975689238501,0.0105833333333333,48.375
2003,48,10,59.781636523405,0.503296923567901,0.423934023575715,0.0869796701119444,0.300344359973364,538.986145969369,1,-4.59729356743477,0.0105833333333333,48.4166666666667
2003,48,11,54.3031488835376,0.583496579675346,0.47700714099396,0.0915493633273964,0.369881398578088,663.774573636222,1,-3.62449733732185,0.0105833333333333,48.4583333333333
2003,48,12,52.0535107581177,0.614925253022047,0.495399304203117,0.0930875131613998,0.397721055645448,713.734524504539,1,-2.79692670408828,0.0105833333333333,48.5
2003,48,13,53.4565432389092,0.595432311740817,0.48413781603922,0.0921483038206302,0.380419602826013,682.686019463042,1,-2.2299030802791,0.0105833333333333,48.5416666666667
2003,48,14,58.2401483750702,0.526360128233192,0.440178392528566,0.0884003319289126,0.320092687065729,574.425715101948,1,-2.00244082747043,0.0105833333333333,48.5833333333333
2003,48,15,65.6402474424446,0.412464617867536,0.350931609537849,0.0803153236925603,0.225062195918229,403.88774269684,1,-2.01233122522245,0.0105833333333333,48.625
2003,48,16,74.8299571444219,0.261684583175496,0.191948288008213,0.063436402631045,0.113666310369724,203.981078779602,1,-2.05535143484626,0.0105833333333333,48.6666666666667
2003,48,17,85.0882599206614,0.0856210755218007,0.00644448994343915,0.0255207874084962,0.0260725715686429,46.7888089076807,1,-2.12752882176582,0.0105833333333333,48.7083333333333
2003,48,18,96.3191370841887,-0.1100662930204,0,1,0,0,1,-2.2259503016401,0.0105833333333333,48.75
2003,48,19,107.717566723097,-0.304325129932656,0,1,0,0,1,-2.34664357671654,0.0105833333333333,48.7916666666667
2003,48,20,119.135081979791,-0.48687029651047,0,1,0,0,1,-2.48473745804385,0.0105833333333333,48.8333333333333
2003,48,21,130.184225288179,-0.645247374436712,0,1,0,0,1,-2.63465846699585,0.0105833333333333,48.875
2003,48,22,140.232623807627,-0.768647872922898,0,1,0,0,1,-2.7903557812553,0.0105833333333333,48.9166666666667
2003,48,23,148.064716990726,-0.848646111877554,0,1,0,0,1,-2.9455454464222,0.0105833333333333,48.9583333333333
2003,49,0,151.615085967039,-0.879773774130637,0,1,0,0,1,-3.09396399684914,0,49
2003,49,1,149.304565146182,-0.859892947309643,0,1,0,0,1,-3.22962124954913,0,49.0416666666667
2003,49,2,142.217502735479,-0.790342206573594,0,1,0,0,1,-3.34704206839635,0,49.0833333333333
2003,49,3,132.519862510554,-0.67584575615296,0,1,0,0,1,-3.44148734099984,0,49.125
2003,49,4,121.613851311895,-0.52419179649287,0,1,0,0,1,-3.50914524960822,0,49.1666666666667
2003,49,5,110.224655201373,-0.345702014117674,0,1,0,0,1,-3.54728511633848,0,49.2083333333333
2003,49,6,98.7734755749569,-0.152528330893835,0,1,0,0,1,-3.5416007618342,0,49.25
2003,49,7,87.3134978082527,0.0468711297334214,9.9533835820433e-05,0.0140599393410269,0.0140646046043585,18.5838638120243,1,-3.26044649729553,0,49.2916666666667
2003,49,8,76.9163360501184,0.226373600283343,0.148378655139696,0.0578353769742508,0.0914243873434245,120.801004456353,1,-2.65428991330574,0,49.3333333333333
2003,49,9,67.384411806635,0.384546481897468,0.325241210166713,0.077842835627935,0.20291319876562,268.113562919067,1,-1.80718425290957,0,49.375
2003,49,10,59.4618284016104,0.508112284924864,0.427395901840392,0.0872841530019659,0.304449261253611,402.275340684314,1,-0.83659417761283,0,49.4166666666667
2003,49,11,53.9595258674043,0.588356600756763,0.479932733808974,0.0917955026703044,0.374167094526053,494.395009544608,1,0.122892574612929,0,49.4583333333333
2003,49,12,51.7013502138273,0.619760537836667,0.498121523292503,0.0933133423958656,0.402029405579647,531.210078910141,1,0.938227917987252,0,49.5
2003,49,13,53.1175186531709,0.600175687139201,0.486921324624267,0.0923812039650305,0.38461954455413,508.20605601822,1,1.49635265033413,0,49.5416666666667
2003,49,14,57.9302825862335,0.530950775260075,0.443312459460985,0.0886721043680443,0.324049198401305,428.173158143335,1,1.71987390813228,0,49.5833333333333
2003,49,15,65.3640369245875,0.416851414154656,0.354820256370205,0.0806832265548055,0.228590552193443,302.041600896616,1,1.68014671526697,0,49.625
2003,49,16,74.5840160940679,0.265825062566476,0.196946983515165,0.0640414855053836,0.116394929720581,153.795117828417,1,1.5336599446228,0,49.6666666666667
2003,49,17,84.8698844485569,0.0894178192140858,0.00798384230329513,0.0266111764339128,0.0273250742016226,36.1052067869044,1,1.28801037389445,0,49.7083333333333
2003,49,18,96.1090174731204,-0.106420563495296,0,1,0,0,1,0.953139248938935,0,49.75
2003,49,19,107.512843953988,-0.300919585994931,0,1,0,0,1,0.542598542079043,0,49.7916666666667
2003,49,20,118.925473445567,-0.483671563064601,0,1,0,0,1,0.0730025143905048,0,49.8333333333333
2003,49,21,129.956640685139,-0.642207711740792,0,1,0,0,1,-0.43664465043972,0,49.875
2003,49,22,139.970063086665,-0.765708483516485,0,1,0,0,1,-0.965717930552622,0,49.9166666666667
2003,49,23,147.751437405566,-0.845741208470552,0,1,0,0,1,-1.49280614440856,0,49.9583333333333
2003,50,0,151.262911936,-0.87683512705109,0,1,0,0,1,-1.99657844454561,0,50
2003,50,1,148.965230631215,-0.856854597206427,0,1,0,0,1,-2.45664756028064,0,50.0416666666667
2003,50,2,141.919503623879,-0.787145016890035,0,1,0,0,1,-2.85439485459668,0,50.0833333333333
2003,50,3,132.255781079524,-0.6724414911861,0,1,0,0,1,-3.17372380581026,0,50.125
2003,50,4,121.368913009773,-0.520546443834067,0,1,0,0,1,-3.40171142120504,0,50.1666666666667
2003,50,5,109.98646333801,-0.34179812264125,0,1,0,0,1,-3.52913122043229,0,50.2083333333333
2003,50,6,98.532257523076,-0.148366203592134,0,1,0,0,1,-3.53486367157428,0,50.25
2003,50,7,87.0763565587311,0.0510050631892444,0.000210055037276045,0.0152983047956385,0.015309018666088,43.9311768786517,1,-3.16848331405572,0,50.2916666666667
2003,50,8,76.6465137837351,0.230958109590936,0.154106044953627,0.0586098206315732,0.0942018614505986,270.324227042177,1,-2.39173358813478,0,50.3333333333333
2003,50,9,67.088953712771,0.389301542002187,0.329733941318082,0.0782806830589797,0.206646614864568,592.998753675814,1,-1.31179342065397,0,50.375
2003,50,10,59.1382103588249,0.512968897359243,0.430849431572203,0.087586961855338,0.308599319696788,885.565011966605,1,-0.077677126446175,0,50.4166666666667
2003,50,11,53.6122681649348,0.593246529245394,0.482845616779163,0.0920400128789411,0.378486499194531,1086.11516550888,1,1.140327162291,0,50.4583333333333
2003,50,12,51.3460652497551,0.624614995863852,0.500826837883427,0.0935373127772367,0.4063612660503,1166.10535559889,1,2.17415451009632,0,50.5
2003,50,13,52.7762784877844,0.604928841150657,0.489682460744818,0.0926117392921476,0.388834782802313,1115.81088196724,1,2.88115342707466,0,50.5416666666667
2003,50,14,57.6192021773524,0.535543795802718,0.446416134880636,0.0889405213263493,0.328015912707903,941.283396048377,1,3.16376947236579,0,50.5833333333333
2003,50,15,65.0873723436514,0.4212357103621,0.358667477089228,0.081045648259991,0.232129197755454,666.12426751324,1,3.09804292646708,0,50.625
2003,50,16,74.3380365261151,0.269961291332278,0.201911476279532,0.0646359025383147,0.119144185409544,341.899399135494,1,2.85969012515885,0,50.6666666666667
2003,50,17,84.6512649546361,0.0932175044160085,0.00972122366455655,0.0276933948618386,0.0285995830717184,82.0701424424102,1,2.46020486290598,0,50.7083333333333
2003,50,18,95.8989935559054,-0.10277506405726,0,1,0,0,1,1.91579798472128,0,50.75
2003,50,19,107.307983354575,-0.297507903572136,0,1,0,0,1,1.24856115795789,0,50.7916666666667
2003,50,20,118.715327112988,-0.480458124388167,0,1,0,0,1,0.485570407209362,0,50.8333333333333
2003,50,21,129.727957628406,-0.639143172020757,0,1,0,0,1,-0.342212612676642,0,50.875
2003,50,22,139.705741883711,-0.762733143758727,0,1,0,0,1,-1.20119701986396,0,50.9166666666667
2003,50,23,147.43582914734,-0.84278914535153,0,1,0,0,1,-2.05652580106799,0,50.9583333333333
2003,51,0,150.907838551346,-0.87383874968652,0,1,0,0,1,-2.8734902858639,0,51
2003,51,1,148.621838042017,-0.853749315871247,0,1,0,0,1,-3.61893860134073,0,51.0416666666667
2003,51,2,141.616629064576,-0.783873701234345,0,1,0,0,1,-4.26262095295256,0,51.0833333333333
2003,51,3,131.986725223525,-0.668958410248843,0,1,0,0,1,-4.7784171409688,0,51.125
2003,51,4,121.119211942167,-0.516820416149334,0,1,0,0,1,-5.14539650072616,0,51.1666666666667
2003,51,5,109.743787123975,-0.33781465946141,0,1,0,0,1,-5.34866725501518,0,51.2083333333333
2003,51,6,98.2868156985413,-0.144128497926222,0,1,0,0,1,-5.33939988702125,0,51.25
2003,51,7,86.8339265012942,0.0552302893594447,0.000401496606440682,0.0165624343757082,0.0165846091494588,61.4904078586686,1,-4.5621895388776,0,51.2916666666667
2003,51,8,76.3728083071295,0.235603364297989,0.159894292786233,0.0593795192956513,0.0970511526081354,359.834525085741,1,-2.94117763448074,0,51.3333333333333
2003,51,9,66.7897362888814,0.394106553086176,0.334224498815293,0.0787159463703378,0.210436011555388,780.229190937222,1,-0.698934717635823,0,51.375
2003,51,10,58.8109056616939,0.517864190210455,0.434292361125114,0.0878879184905434,0.312792380399187,1159.73375510375,1,1.85667150014201,0,51.4166666666667
2003,51,11,53.261495549605,0.59816382881822,0.485744169983594,0.0922827708824116,0.382837363425926,1419.43807107241,1,4.37474744176068,0,51.4583333333333
2003,51,12,50.9877736774069,0.629486211574426,0.503513977199688,0.0937593316776669,0.41071443765987,1522.79731512233,1,6.50955256691409,0,51.5
2003,51,13,52.4329407125186,0.609689556843565,0.492420163669799,0.092839837642467,0.393063269011142,1457.35244695504,1,7.96797074466289,0,51.5416666666667
2003,51,14,57.3070184689732,0.540137235231594,0.449488482347667,0.0892055307323641,0.331990996856078,1230.91606308686,1,8.54975611250822,0,51.5833333333333
2003,51,15,64.8103485376592,0.425615858328441,0.362472283672855,0.0814025718578247,0.235676523993517,873.812910058695,1,8.46809312849587,0,51.625
2003,51,16,74.092093173741,0.274091936529887,0.206839000222227,0.0652197103227213,0.121912612443537,452.012838814083,1,8.16510777577319,0,51.6666666666667
2003,51,17,84.4324886201469,0.0970185569342074,0.0116562603365316,0.0287663050131323,0.029897178570232,110.849142571865,1,7.65760361022865,0,51.7083333333333
2003,51,18,95.6891006927237,-0.0991304597225653,0,1,0,0,1,6.9662311748997,0,51.75
2003,51,19,107.103006461122,-0.294090477815428,0,1,0,0,1,6.11912268465273,0,51.7916666666667
2003,51,20,118.504655614176,-0.477230167668404,0,1,0,0,1,5.15074731535443,0,51.8333333333333
2003,51,21,129.498187532861,-0.636053810758467,0,1,0,0,1,4.10050863962114,0,51.875
2003,51,22,139.439684058619,-0.759721862781082,0,1,0,0,1,3.01114128003386,0,51.9166666666667
2003,51,23,147.117948022361,-0.839789973865645,0,1,0,0,1,1.92697202062723,0,51.9583333333333
2003,52,0,150.549969253672,-0.870784821261337,0,1,0,0,1,0.892116132705954,0,52
2003,52,1,148.274535734617,-0.850577487268026,0,1,0,0,1,-0.0513176928029364,0,52.0416666666667
2003,52,2,141.309027539754,-0.78052891106627,0,1,0,0,1,-0.864940764457336,0,52.0833333333333
2003,52,3,131.712825942759,-0.665397476623913,0,1,0,0,1,-1.51564644117294,0,52.125
2003,52,4,120.864867646218,-0.513015011388614,0,1,0,0,1,-1.97695725440065,0,52.1666666666667
2003,52,5,109.496741972693,-0.333753256984809,0,1,0,0,1,-2.23010228668016,0,52.2083333333333
2003,52,6,98.0372660824401,-0.139817157512383,0,1,0,0,1,-2.246447080867,0,52.25
2003,52,7,86.5864519829784,0.0595424132140358,0.000707370249263094,0.0178500884047077,0.0178922069363846,21.14843431893,1,-1.80650882375109,0,52.2916666666667
2003,52,8,76.095342670837,0.240306947079662,0.165735873591978,0.0601438395825577,0.0999713213870268,118.165239852597,1,-0.903433737388454,0,52.3333333333333
2003,52,9,66.4868846616862,0.39895897887968,0.338709415321947,0.0791483449217708,0.214279507395548,253.276530064722,1,0.339395639244696,0,52.375
2003,52,10,58.4800386497223,0.522795585403339,0.437722526417149,0.0881868542882571,0.317026258730739,374.722304184233,1,1.75217787289117,0,52.4166666666667
2003,52,11,52.9073283800963,0.60310596834829,0.488626845051396,0.0925236605407793,0.387217427086471,457.687659940403,1,3.1418917390259,0,52.4583333333333
2003,52,12,50.6265934188249,0.634371786184655,0.506181735282266,0.0939793123918787,0.415086723936938,490.62892850791,1,4.3186677264161,0,52.5
2003,52,13,52.0876229621944,0.614455643757328,0.495133437476021,0.0930654326061663,0.397302967676273,469.608681952539,1,5.12172893918344,0,52.5416666666667
2003,52,14,56.9938418186837,0.544729172634445,0.452528637285143,0.0894670867358148,0.335972636917543,397.116759831313,1,5.44135722334402,0,52.5833333333333
2003,52,15,64.5330587471508,0.429990247922762,0.366233782702299,0.0817539878702728,0.239230942892126,282.768911671896,1,5.37579392022219,0,52.625
2003,52,16,73.8462587572921,0.278215705164307,0.211727009003343,0.0657929778156336,0.124698756927828,147.392855443538,1,5.13866796362997,0,52.6666666666667
2003,52,17,84.2136370265969,0.100819501756187,0.0137864010035686,0.029828869102799,0.0312188071829898,36.9003608985874,1,4.74174172162137,0,52.7083333333333
2003,52,18,95.4793723973705,-0.0954873841925504,0,1,0,0,1,4.20121072732778,0,52.75
2003,52,19,106.897933322766,-0.290667680834777,0,1,0,0,1,3.53912992874739,0,52.7916666666667
2003,52,20,118.293470623268,-0.473987867542705,0,1,0,0,1,2.78251379449986,0,52.8333333333333
2003,52,21,129.267341556007,-0.632939682870477,0,1,0,0,1,1.96223405936376,0,52.875
2003,52,22,139.171913947789,-0.756674661800252,0,1,0,0,1,1.11176008419607,0,52.9166666666667
2003,52,23,146.79785042862,-0.836743769886914,0,1,0,0,1,0.26579322653998,0,52.9583333333333
2003,53,0,150.189407031092,-0.867673556906921,0,1,0,0,1,-0.541149057157486,0.148166666666667,53
2003,53,1,147.923471547314,-0.847339540795158,0,1,0,0,1,-1.27614160572633,0.148166666666667,53.0416666666667
2003,53,2,140.996848972408,-0.777111350299408,0,1,0,0,1,-1.90919497802647,0.148166666666667,53.0833333333333
2003,53,3,131.43421676244,-0.661759710074424,0,1,0,0,1,-2.41447909335292,0.148166666666667,53.125
2003,53,4,120.606002335538,-0.509131584737471,0,1,0,0,1,-2.77137716005914,0.148166666666667,53.1666666666667
2003,53,5,109.245445782995,-0.329615602284473,0,1,0,0,1,-2.96532688960855,0.148166666666667,53.2083333333333
2003,53,6,97.7837268615388,-0.135434174915327,0,1,0,0,1,-2.97391534904175,0.148166666666667,53.25
2003,53,7,86.3341662322706,0.0639372265130318,0.00116463719427023,0.0191588288522809,0.0192332925243764,8.3179857269348,1,-2.64408911577158,0.148166666666667,53.2916666666667
2003,53,8,75.8142416426241,0.245066409521028,0.171623328992268,0.0609021889484539,0.102961301974635,44.5285506455118,1,-1.97746135740691,0.148166666666667,53.3333333333333
2003,53,9,66.1805253447447,0.403856264949093,0.343185341272952,0.0795776144511957,0.21817516456297,94.3560704703247,1,-1.06465902607238,0.148166666666667,53.375
2003,53,10,58.1457346802246,0.527760499626242,0.441137851352394,0.0884836100377367,0.321298742871523,138.954802143221,1,-0.0297761039688677,0.148166666666667,53.4166666666667
2003,53,11,52.549887551267,0.608070423978072,0.491492164688959,0.0927625725041269,0.391624421468443,169.369146960407,1,0.986496770298706,0.148166666666667,53.4583333333333
2003,53,12,50.2626424585333,0.639269339522532,0.508828970010884,0.0941971739801232,0.419475933568911,181.414327463518,1,1.84599896365416,0.148166666666667,53.5
2003,53,13,51.7404424867317,0.619224939471905,0.497821349569314,0.0932884633251074,0.401551858379988,173.662550101373,1,2.43188256037412,0.148166666666667,53.5416666666667
2003,53,14,56.6797815675147,0.549317722020001,0.455535804804193,0.0897251494279241,0.339959040021511,147.024979683403,1,2.6644976448883,0.148166666666667,53.5833333333333
2003,53,15,64.2555945710084,0.434357307838933,0.369951171895092,0.0820998938348168,0.242790888891027,105.001842293295,1,2.5852259959221,0.148166666666667,53.625
2003,53,16,73.6006039661186,0.282331344509273,0.216573168071072,0.0663557852349403,0.127501178961079,55.1415201230605,1,2.30481422566406,0.148166666666667,53.6666666666667
2003,53,17,83.9947865953114,0.104618955453227,0.0161072201351103,0.030880150472231,0.0325652710180215,14.0837799445079,1,1.83576797325777,0.148166666666667,53.7083333333333
2003,53,18,95.2698403703437,-0.0918464402890718,0,1,0,0,1,1.1972783884645,0.148166666666667,53.75
2003,53,19,106.692782556582,-0.287239862441241,0,1,0,0,1,0.415469439187015,0.148166666666667,53.7916666666667
2003,53,20,118.081782928978,-0.470731387059052,0,1,0,0,1,-0.477670957491188,0.148166666666667,53.8333333333333
2003,53,21,129.035430679807,-0.629800843782894,0,1,0,0,1,-1.445599729277,0.148166666666667,53.875
2003,53,22,138.902456436541,-0.75359157519587,0,1,0,0,1,-2.4487138180023,0.148166666666667,53.9166666666667
2003,53,23,146.475593401919,-0.833650634786928,0,1,0,0,1,-3.44597054907879,0.148166666666667,53.9583333333333
2003,54,0,149.826254460292,-0.864505208417101,0,1,0,0,1,-4.39656690323417,0,54
2003,54,1,147.568792733803,-0.844035951738225,0,1,0,0,1,-5.2616089826886,0,54.0416666666667
2003,54,2,140.680244539674,-0.77362177538249,0,1,0,0,1,-6.0057033651272,0,54.0833333333333
2003,54,3,131.151033552838,-0.658046186510719,0,1,0,0,1,-6.59840523480603,0,54.125
2003,54,4,120.342740753282,-0.505171547854981,0,1,0,0,1,-7.01546404012928,0,54.1666666666667
2003,54,5,108.990018817173,-0.325403435923856,0,1,0,0,1,-7.23981571129329,0,54.2083333333333
2003,54,6,97.5263183234356,-0.130981590102105,0,1,0,0,1,-7.25040050478031,0,54.25
2003,54,7,86.0772925226518,0.0684106877906951,0.00181149088960561,0.0204860287359032,0.0206099540735877,65.9905897649713,1,-6.9367002091699,0,54.2916666666667
2003,54,8,75.5296316195835,0.249879274331806,0.177549299740333,0.0616540152463714,0.106019905423606,339.462963418063,1,-6.3121656756197,0,54.3333333333333
2003,54,9,65.8707861714976,0.408795840886514,0.347649047986593,0.0800035067944316,0.222120991699507,711.204653299802,1,-5.46128021835562,0,54.375
2003,54,10,57.8081200746968,0.532756346498821,0.444536347953561,0.0887780357631461,0.325607596384814,1042.55629297714,1,-4.49914655723474,0,54.4166666666667
2003,54,11,52.1892944467455,0.613054681167382,0.494338722041874,0.0929994040611929,0.396056071691265,1268.1238229637,1,-3.55591640693926,0,54.4583333333333
2003,54,12,49.8960387969465,0.64417651185518,0.511454602020876,0.0944128411059278,0.423879882608015,1357.21231318302,1,-2.75918432772797,0,54.5
2003,54,13,51.3915161023631,0.62399531112769,0.50048302913879,0.0935088742938306,0.405807937775419,1299.34812321709,1,-2.21672749281695,0,54.5416666666667
2003,54,14,56.3649459875621,0.553901033464547,0.458509257490388,0.0899796845662677,0.343948436143256,1101.28145209796,1,-2.00192623391865,0,54.5833333333333
2003,54,15,63.9780459242615,0.438715506328748,0.373623736609028,0.0824402938637637,0.246354820646632,788.798453789326,1,-2.09949589726108,0,54.625
2003,54,16,73.3551974429094,0.286437642369343,0.221375346435798,0.066908223017273,0.130318455329039,417.263992618222,1,-2.44089944164104,0,54.6666666666667
2003,54,17,83.7760089714022,0.108415619543511,0.018612722013199,0.0319193129265178,0.0339372227149699,108.662898226255,1,-3.01152718823506,0,54.7083333333333
2003,54,18,95.0605345341451,-0.0882082004361333,0,1,0,0,1,-3.7879668337667,0,54.75
2003,54,19,106.487571404121,-0.283807350923796,0,1,0,0,1,-4.73836181226008,0,54.7916666666667
2003,54,20,117.869602507554,-0.467460878656958,0,1,0,0,1,-5.82371833906013,0,54.8333333333333
2003,54,21,128.802465791347,-0.62663735051131,0,1,0,0,1,-6.99950528801642,0,54.875
2003,54,22,138.631337028445,-0.750472651577497,0,1,0,0,1,-8.21748126042068,0,54.9166666666667
2003,54,23,146.151234658432,-0.830510696377932,0,1,0,0,1,-9.42767388283059,0,54.9583333333333
2003,55,0,149.460613746198,-0.861280064964847,0,1,0,0,1,-10.5804301251089,0.0635,55
2003,55,1,147.210645905156,-0.840667241673459,0,1,0,0,1,-11.6284535161164,0.0635,55.0416666666667
2003,55,2,140.359366495487,-0.770060995324403,0,1,0,0,1,-12.5287446720735,0.0635,55.0833333333333
2003,55,3,130.863414353077,-0.654258037597794,0,1,0,0,1,-13.2443655195931,0.0635,55.125
2003,55,4,120.075210026391,-0.501136368053264,0,1,0,0,1,-13.7459548290241,0.0635,55.1666666666667
2003,55,5,108.730583579474,-0.321118550727635,0,1,0,0,1,-14.012932877241,0.0635,55.2083333333333
2003,55,6,97.2651627520853,-0.126461488851493,0,1,0,0,1,-13.998425621019,0.0635,55.25
2003,55,7,85.8160452723922,0.0729589034882489,0.00268515023050595,0.021828899361519,0.0220248049780379,48.316517752296,1,-13.4018418167606,0.0635,55.2916666666667
2003,55,8,75.2416405416043,0.254743037567973,0.18350655511408,0.0623988060913734,0.109145823354769,239.436676827249,1,-12.2314554893839,0.0635,55.3333333333333
2003,55,9,65.557796229375,0.413775122501724,0.352097430139864,0.080425789563918,0.226114946852583,496.035576912315,1,-10.6448031256937,0.0635,55.375
2003,55,10,57.4673220666337,0.537780538727044,0.447916116222599,0.0890699905320987,0.329950560818813,723.823077892352,1,-8.85545150557287,0.0635,55.4166666666667
2003,55,11,51.8256708931568,0.618056236713595,0.497165179904813,0.0932340589789767,0.400510099095982,878.611789400224,1,-7.10425115956757,0.0635,55.4583333333333
2003,55,12,49.5269004052344,0.649090965675488,0.514057613526365,0.0946262438696469,0.428296396646312,939.567477325716,1,-5.62691737565433,0.0635,55.5
2003,55,13,51.040960143994,0.628764656894278,0.503117665554375,0.0937266151603595,0.410069221520106,899.581941406659,1,-4.62230242056945,0.0635,55.5416666666667
2003,55,14,56.0494422308304,0.558477294200393,0.461448333162198,0.0902306633048061,0.347939079822512,763.285066257125,1,-4.22562960213351,0.0635,55.5833333333333
2003,55,15,63.7005009978861,0.443063351873722,0.377250846334438,0.0827751982198762,0.249921222694011,548.260164165432,1,-4.31975449754891,0.0635,55.625
2003,55,16,73.1101057705317,0.29053342728362,0.226131608257775,0.0674503908357996,0.133149182000088,292.093610918504,1,-4.65318961894295,0.0635,55.6666666666667
2003,55,17,83.5573713606111,0.112208274668054,0.0212956330536692,0.0329456185275414,0.0353351647704577,77.5158789199056,1,-5.21004075030876,0.0635,55.7083333333333
2003,55,18,94.8514830707272,-0.0845732071865674,0,1,0,0,1,-5.96739699564403,0.0635,55.75
2003,55,19,106.282315789321,-0.28037045385915,0,1,0,0,1,-6.89409794385104,0.0635,55.7916666666667
2003,55,20,117.656938596002,-0.464176485167146,0,1,0,0,1,-7.95201572222971,0.0635,55.8333333333333
2003,55,21,128.56845776223,-0.623449262744009,0,1,0,0,1,-9.09762371687162,0.0635,55.875
2003,55,22,138.358581911577,-0.747317954839251,0,1,0,0,1,-10.2837874170498,0.0635,55.9166666666667
2003,55,23,145.824832633789,-0.827324109828759,0,1,0,0,1,-11.4617037017043,0.0635,55.9583333333333
2003,56,0,149.092586760168,-0.857998453779013,0,1,0,0,1,-12.5829087786703,0,56
2003,56,1,146.849176979979,-0.837233978821265,0,1,0,0,1,-13.6012721626732,0,56.0416666666667
2003,56,2,140.034368002595,-0.76642987166276,0,1,0,0,1,-14.4748946525277,0,56.0833333333333
2003,56,3,130.571499199086,-0.650396450303776,0,1,0,0,1,-15.1678322178044,0,56.125
2003,56,4,119.803539521359,-0.497027567419642,0,1,0,0,1,-15.6515748679513,0,56.1666666666667
2003,56,5,108.467264695304,-0.316762790500738,0,1,0,0,1,-15.9062196577734,0,56.2083333333333
2003,56,6,97.0003843238614,-0.121876001120877,0,1,0,0,1,-15.8890807746379,0,56.25
