"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2012,46,23,148.74134662126,-0.854833510623488,0,1,0,0,1,0.937992750415597,0.0211666666666667,46.9583333333333
2012,47,0,152.372941599325,-0.885984685072016,0,1,0,0,1,0.403156324216513,0.296333333333333,47
2012,47,1,150.028675894627,-0.866275539697662,0,1,0,0,1,-0.0865542030938313,0.296333333333333,47.0416666666667
2012,47,2,142.847694112821,-0.797032921973087,0,1,0,0,1,-0.511488994968053,0.296333333333333,47.0833333333333
2012,47,3,133.075375297245,-0.682959899879711,0,1,0,0,1,-0.854597367914652,0.296333333333333,47.125
2012,47,4,122.128209618913,-0.531815596190315,0,1,0,0,1,-1.10211195719375,0.296333333333333,47.1666666666667
2012,47,5,110.725227753388,-0.353886692392942,0,1,0,0,1,-1.24410113799601,0.296333333333333,47.2083333333333
2012,47,6,99.2815829367221,-0.161286599444802,0,1,0,0,1,-1.26184841392972,0.296333333333333,47.25
2012,47,7,87.8086391229953,0.0382371386492703,1.24253264035952e-05,0.0114709990621025,0.011471474171031,23.6877534271713,1,-0.820386249459663,0.296333333333333,47.2916666666667
2012,47,8,77.4883187727321,0.216638652642702,0.136187076562026,0.0561405803606868,0.0856439651344326,176.848511218621,1,0.168214396849267,0.296333333333333,47.3333333333333
2012,47,9,68.013059058015,0.374395256642986,0.315485698362036,0.0768836722912619,0.195000021296708,402.660752567813,1,1.56539299438146,0.296333333333333,47.375
2012,47,10,60.1526647018318,0.497690701679767,0.419855634358191,0.0866197369235506,0.295577982191483,610.346870529841,1,3.17532344433587,0.296333333333333,47.4166666666667
2012,47,11,54.703261923576,0.577811159667898,0.473545484791897,0.0912573881834385,0.364877253906542,753.444787728161,1,4.77236072186571,0.296333333333333,47.4583333333333
2012,47,12,52.4652616901111,0.609242325541372,0.492164153246816,0.0928185276807546,0.392665760952945,810.826018179492,1,6.13266688653096,0.296333333333333,47.5
2012,47,13,53.8548580869895,0.589832769456567,0.480815299867083,0.0918696448616627,0.375470264779354,775.318578826449,1,7.06558381497366,0.296333333333333,47.5416666666667
2012,47,14,58.6060773580421,0.520919092855604,0.436421761442985,0.0880735994346839,0.315414027508009,651.306850339117,1,7.44035550869437,0.296333333333333,47.5833333333333
2012,47,15,65.967967809563,0.407247312776897,0.346255170143514,0.0798707475602532,0.220882235136307,456.105627257936,1,7.35290709460896,0.296333333333333,47.625
2012,47,16,75.1187024475736,0.256817335669525,0.186036870039367,0.062711952710915,0.110489446010723,228.152608320918,1,7.03303071753506,0.296333333333333,47.6666666666667
2012,47,17,85.3484407075621,0.081095872528016,0.00486339821817882,0.0242104413018185,0.0246048428237729,50.8071971600365,1,6.49613522208177,0.296333333333333,47.7083333333333
2012,47,18,96.5702876023872,-0.114421992639946,0,1,0,0,1,5.76382118731921,0.296333333333333,47.75
2012,47,19,107.962105711562,-0.308387916980392,0,1,0,0,1,4.86555134360368,0.296333333333333,47.7916666666667
2012,47,20,119.384853445782,-0.490673424784671,0,1,0,0,1,3.83746521706234,0.296333333333333,47.8333333333333
2012,47,21,130.454360181745,-0.648842129498743,0,1,0,0,1,2.72092515074949,0.296333333333333,47.875
2012,47,22,140.542844679062,-0.772100014633792,0,1,0,0,1,1.56085219949164,0.296333333333333,47.9166666666667
2012,47,23,148.433299218848,-0.852031320938037,0,1,0,0,1,0.40391884931811,0.296333333333333,47.9583333333333
2012,48,0,152.02745071781,-0.8831724178781,0,1,0,0,1,-0.703328727339173,0,48
2012,48,1,149.698748117315,-0.863384526737126,0,1,0,0,1,-1.7163433345504,0,48.0416666666667
2012,48,2,142.560892490352,-0.793999868218032,0,1,0,0,1,-2.59436899222715,0,48.0833333333333
2012,48,3,132.822645357505,-0.679731247678178,0,1,0,0,1,-3.30208064585722,0,48.125
2012,48,4,121.894120533699,-0.528351213823171,0,1,0,0,1,-3.81100537722367,0,48.1666666666667
2012,48,5,110.4972627966,-0.35016263302113,0,1,0,0,1,-4.10066793743036,0,48.2083333333333
2012,48,6,99.0500240626687,-0.157296740786084,0,1,0,0,1,-4.13441557163572,0,48.25
2012,48,7,87.5839677878499,0.0421552215293948,3.55028640090287e-05,0.0126461174694893,0.0126476141005865,46.4024292447214,1,-3.36837556672217,0,48.2916666666667
2012,48,8,77.2274298360743,0.221081628317648,0.141754472233799,0.0569226956324673,0.0882620051752244,323.821664510673,1,-1.68312215035232,0,48.3333333333333
2012,48,9,67.7262663722032,0.379031971451294,0.319969571887546,0.0773259821442993,0.198604679781262,728.654395044613,1,0.686296569299429,0,48.375
2012,48,10,59.8375434902225,0.502453516121039,0.423323778699695,0.0869258985167199,0.299626419582026,1099.28984422915,1,3.40940958881166,0,48.4166666666667
2012,48,11,54.3641040599441,0.582632265411965,0.476483628974354,0.0915052587692768,0.369119994950319,1354.25261336048,1,6.10641494050159,0,48.4583333333333
2012,48,12,52.1169498148999,0.614051738416575,0.494904557751935,0.0930464203136139,0.396943424351476,1456.33310884878,1,8.40115198319011,0,48.5
2012,48,13,53.5185970285411,0.594561840062377,0.483623932152332,0.0921052515191053,0.379649586517798,1392.88429707568,1,9.97356582459673,0,48.5416666666667
2012,48,14,58.2977726707383,0.525504725301236,0.439590833910208,0.0883492994646934,0.319356359883619,1171.67639489129,1,10.6043464813683,0,48.5833333333333
2012,48,15,65.6923887111055,0.411635427654792,0.350192139446771,0.0802451809716821,0.2243966720542,823.281815442418,1,10.5045769384019,0,48.625
2012,48,16,74.8770027035253,0.260892007645433,0.190988226646256,0.0633194117277152,0.113146713614098,415.120380096628,1,10.1329289361036,0,48.6666666666667
2012,48,17,85.1304364670934,0.0848876359860589,0.00616963784648183,0.0253091730043143,0.0258328989759922,94.7775017000186,1,9.50939418750277,0,48.7083333333333
2012,48,18,96.3600537995751,-0.110776057411498,0,1,0,0,1,8.65912630113548,0,48.75
2012,48,19,107.757523086466,-0.304989348471755,0,1,0,0,1,7.61642537914126,0,48.7916666666667
2012,48,20,119.175843304689,-0.48749157973426,0,1,0,0,1,6.42335433921792,0,48.8333333333333
2012,48,21,130.228033166572,-0.645831313742063,0,1,0,0,1,5.12804208189809,0,48.875
2012,48,22,140.282341358069,-0.769202649344919,0,1,0,0,1,3.78274195396925,0,48.9166666666667
2012,48,23,148.122802404869,-0.8491819267166,0,1,0,0,1,2.44172383029804,0,48.9583333333333
2012,49,0,151.678832014798,-0.880302141042346,0,1,0,0,1,1.15908484821062,0,49
2012,49,1,149.364436033289,-0.86042589497239,0,1,0,0,1,-0.0134328898343562,0,49.0416666666667
2012,49,2,142.268896816815,-0.790891447140754,0,1,0,0,1,-1.02852961064758,0,49.0833333333333
2012,49,3,132.564664684965,-0.676421876968472,0,1,0,0,1,-1.84525595960374,0,49.125
2012,49,4,121.65501798907,-0.524803530846932,0,1,0,0,1,-2.43066491184352,0,49.1666666666667
2012,49,5,110.264571130796,-0.346355641268908,0,1,0,0,1,-2.76114086671075,0,49.2083333333333
2012,49,6,98.8139968176606,-0.153227246574475,0,1,0,0,1,-2.81274138908782,0,49.25
2012,49,7,87.3534339969225,0.0461748664823695,8.66213199438211e-05,0.013851260026346,0.0138552597542289,42.243291845214,1,-2.38822133916491,0,49.2916666666667
2012,49,8,76.9623958877836,0.225590500094023,0.147399151364618,0.0577015955472734,0.0909534438170522,277.307891706491,1,-1.47031914232919,0,49.3333333333333
2012,49,9,67.4354466345467,0.383724095475964,0.32445923610651,0.0777663805746514,0.202269207468444,616.698446218713,1,-0.186430248391696,0,49.375
2012,49,10,59.5184680876176,0.507260608589866,0.426786357092522,0.0872306104059784,0.303722517642583,926.019373171461,1,1.28525467733004,0,49.4166666666667
2012,49,11,54.0211704606868,0.587486285053261,0.479411077977276,0.0917516555517035,0.373399088765953,1138.45622249433,1,2.7404807983853,0,49.4583333333333
2012,49,12,51.7653738520063,0.618883207381411,0.497629650554503,0.0932725719474449,0.401247206170706,1223.36232831524,1,3.97727759230696,0,49.5
2012,49,13,53.1799796472303,0.599303354355989,0.486411536390607,0.0923385866998944,0.383846652056235,1170.30979095652,1,4.82399029627862,0,49.5416666666667
2012,49,14,57.988119432362,0.530095099871593,0.442730721785859,0.0886217141070886,0.323311100288386,985.742989200253,1,5.1631038349959,0,49.5833333333333
2012,49,15,65.416240135192,0.416023058176582,0.354088982281104,0.0806141630704092,0.227923344345628,694.915326332358,1,5.09008283400208,0,49.625
2012,49,16,74.631037735931,0.265033817767352,0.195993942836467,0.0639266384514382,0.115871661380663,353.28102793592,1,4.8234525814797,0,49.6666666666667
2012,49,17,84.9120752652759,0.08868437611456,0.00767118915510728,0.0264012184470848,0.0270815330713622,82.5688673790612,1,4.37632366435629,0,49.7083333333333
2012,49,18,96.149870150292,-0.107129501051625,0,1,0,0,1,3.76678214193081,0,49.75
2012,49,19,107.552773909358,-0.301584119979752,0,1,0,0,1,3.01948355245538,0,49.7916666666667
2012,49,20,118.966277889103,-0.484294768499032,0,1,0,0,1,2.16465561345322,0,49.8333333333333
2012,49,21,130.000592650444,-0.64279553338726,0,1,0,0,1,1.23687553119109,0,49.875
2012,49,22,140.020048931875,-0.766269320374217,0,1,0,0,1,0.273671376302696,0,49.9166666666667
2012,49,23,147.809910918561,-0.846285329425608,0,1,0,0,1,-0.685995901035922,0,49.9583333333333
2012,50,0,151.327190110086,-0.877373958324349,0,1,0,0,1,-1.60330841492985,0,50
2012,50,1,149.025888862784,-0.857399931032543,0,1,0,0,1,-2.44116150073628,0,50.0416666666667
2012,50,2,141.971851717143,-0.787708196221491,0,1,0,0,1,-3.16566457340607,0,50.0833333333333
2012,50,3,132.301558101022,-0.673032626783674,0,1,0,0,1,-3.74751197850092,0,50.125
2012,50,4,121.411015142101,-0.521173717776429,0,1,0,0,1,-4.16316838589908,0,50.1666666666667
2012,50,5,110.027262300634,-0.342467226228867,0,1,0,0,1,-4.39582077782355,0,50.2083333333333
2012,50,6,98.5736119888871,-0.149079948258638,0,1,0,0,1,-4.42093109309183,0,50.25
2012,50,7,87.1173099755132,0.0502912086090155,0.000186264782220928,0.0150845523383989,0.0150939198194181,41.5373388242661,1,-3.99561512806911,0,50.2916666666667
2012,50,8,76.6933359129602,0.230162926319974,0.15311357479246,0.0584765573659288,0.0937176257994736,257.903899266148,1,-3.09136485834858,0,50.3333333333333
2012,50,9,67.1407217079085,0.388469139765018,0.328950981484646,0.0782045504888458,0.205991855291045,566.874184481602,1,-1.83306401706294,0,50.375
2012,50,10,59.1955604227514,0.512109420047456,0.430241015481106,0.0875336829386395,0.307864159857297,847.219150017558,1,-0.394493372353233,0,50.4166666666667
2012,50,11,53.6745801456335,0.592370678789105,0.482326126851092,0.0919964470885812,0.377712302249082,1039.43601558224,1,1.0256696979546,0,50.4583333333333
2012,50,12,51.4106514197441,0.623734299441549,0.500338082940776,0.0934968827383668,0.405574906385359,1116.11181897733,1,2.23129003989257,0,50.5
2012,50,13,52.8391242432624,0.604055065993226,0.489176973109006,0.0925695711658496,0.388059399939577,1067.91045481074,1,3.05586245674286,0,50.5416666666667
2012,50,14,57.6772300346578,0.534688223421366,0.445840400457442,0.0888907835313919,0.327276395181452,900.640170245748,1,3.38550732346941,0,50.5833333333333
2012,50,15,65.1396187584054,0.420408511979008,0.357944593541703,0.080977667411163,0.231460621352961,636.962324474821,1,3.31273436939726,0,50.625
2012,50,16,74.3850190710061,0.269171646199977,0.20096601285333,0.0645231881070002,0.118617540616977,326.426603165729,1,3.04820674912,0,50.6666666666667
2012,50,17,84.6934516508024,0.0924843884717668,0.00937065112359134,0.0274853248599058,0.0283519637986534,78.0224845982648,1,2.60484047199964,0,50.7083333333333
2012,50,18,95.939774261732,-0.10348302652753,0,1,0,0,1,2.0006181448709,0,50.75
2012,50,19,107.347881571499,-0.29817265522231,0,1,0,0,1,1.26004657646099,0,50.7916666666667
2012,50,20,118.75617108839,-0.481083194695451,0,1,0,0,1,0.413162799433238,0,50.8333333333333
2012,50,21,129.772050496469,-0.639734846292683,0,1,0,0,1,-0.505684209344122,0,50.875
2012,50,22,139.75599083766,-0.763300024231588,0,1,0,0,1,-1.45922669778269,0,50.9166666666667
2012,50,23,147.494679977206,-0.843341552880274,0,1,0,0,1,-2.40878969091339,0,50.9583333333333
2012,51,0,150.972629077428,-0.874388007628476,0,1,0,0,1,-3.31585961914055,0,51
2012,51,1,148.68325549102,-0.85430696584116,0,1,0,0,1,-4.14364640001401,0,51.0416666666667
2012,51,2,141.669903699462,-0.784450705037957,0,1,0,0,1,-4.85857561664287,0,51.0833333333333
2012,51,3,132.033453357991,-0.669564393171837,0,1,0,0,1,-5.43165027110304,0,51.125
2012,51,4,121.162228150931,-0.517463003833461,0,1,0,0,1,-5.83962688113191,0,51.1666666666667
2012,51,5,109.785448603969,-0.338498954049556,0,1,0,0,1,-6.06595821850195,0,51.2083333333333
2012,51,6,98.3289827996774,-0.144856729461382,0,1,0,0,1,-6.06778462467712,0,51.25
2012,51,7,86.8758543285388,0.0544996129587934,0.000361532576488279,0.0163439728719908,0.0163636762574815,56.3286808544185,1,-5.37368104953901,0,51.2916666666667
2012,51,8,76.4203708113761,0.234796529440443,0.15889018900735,0.0592468993498143,0.0965537642908761,332.367011449943,1,-3.9220027560011,0,51.3333333333333
2012,51,9,66.8422149927429,0.393264592430713,0.333441207089213,0.0786401916075506,0.209770812013095,722.094041493613,1,-1.91224921286247,0,51.375
2012,51,10,58.868943565252,0.516997381440327,0.433685486447241,0.0878349361735287,0.312049197035427,1074.16691421341,1,0.379385628325781,0,51.4166666666667
2012,51,11,53.3244527809145,0.597282909516683,0.485227142509201,0.0922395090186963,0.382057388473058,1315.15610335619,1,2.63796977778767,0,51.4583333333333
2012,51,12,51.0529003065412,0.6286025960789,0.503028572015921,0.093719258942349,0.409924325213419,1411.08245641639,1,4.55311329578146,0,51.5
2012,51,13,52.4961488432574,0.608814753167993,0.491919169293812,0.0927981316607329,0.392285779292949,1350.36529187118,1,5.86162418156254,0,51.5416666666667
2012,51,14,57.3652159721977,0.539282135011581,0.448918919694058,0.0891564544655632,0.331250407925267,1140.2632401987,1,6.38367800171949,0,51.5833333333333
2012,51,15,64.8626197154974,0.424790133696608,0.361757966795127,0.0813356755847679,0.235006890665483,808.964192067352,1,6.35123814010259,0,51.625
2012,51,16,74.1390218241483,0.27330415233206,0.205901626828079,0.065109114824406,0.121382884408446,417.836288707198,1,6.22079272265166,0,51.6666666666667
2012,51,17,84.4746539593149,0.0962860783976946,0.011268106564803,0.0285603349816807,0.0296452967737729,102.048001593829,1,6.00228679283643,0,51.7083333333333
2012,51,18,95.7298018592386,-0.0998373050532973,0,1,0,0,1,5.70460701879032,0,51.75
2012,51,19,107.142867914588,-0.294755354060659,0,1,0,0,1,5.33986008047496,0,51.7916666666667
2012,51,20,118.545535749401,-0.477857048298898,0,1,0,0,1,4.92288028923481,0,51.8333333333333
2012,51,21,129.542418212797,-0.636649308505065,0,1,0,0,1,4.47062627418459,0,51.875
2012,51,22,139.490190900009,-0.76029476824215,0,1,0,0,1,4.00149127228206,0,51.9166666666667
2012,51,23,147.177165330302,-0.840350644263878,0,1,0,0,1,3.53455507268998,0,51.9583333333333
2012,52,0,150.615252488011,-0.87134446183992,0,1,0,0,1,3.08880803895944,0.137583333333333,52
2012,52,1,148.336684379306,-0.85114737517398,0,1,0,0,1,2.68237876816596,0.137583333333333,52.0416666666667
2012,52,2,141.363200948361,-0.781119615468719,0,1,0,0,1,2.3317967982141,0.137583333333333,52.0833333333333
2012,52,3,131.760480952516,-0.666018128993648,0,1,0,0,1,2.05132034911265,0.137583333333333,52.125
2012,52,4,120.908776026612,-0.513672676315302,0,1,0,0,1,1.85235643908084,0.137583333333333,52.1666666666667
2012,52,5,109.539244969849,-0.334452446880673,0,1,0,0,1,1.74299695944847,0.137583333333333,52.2083333333333
2012,52,6,98.0802248044617,-0.140559524537142,0,1,0,0,1,1.74933519688287,0.137583333333333,52.25
2012,52,7,86.6293131887043,0.0587956547040281,0.000645110970471147,0.0176273174946487,0.0176652472165143,16.3705705176835,1,2.13720866092508,0.137583333333333,52.2916666666667
2012,52,8,76.1436233067704,0.239488898188844,0.164721464907535,0.0600119808150259,0.0994609429537839,92.1715026358681,1,2.93555548279195,0.137583333333333,52.3333333333333
2012,52,9,66.5400513579469,0.398107920824772,0.3379264251651,0.0790730202931638,0.21360420680739,197.949266577216,1,4.03520344033021,0.137583333333333,52.375
2012,52,10,58.5387416689309,0.521921915887728,0.437117589997535,0.0881341997543964,0.316275449794136,293.095788041205,1,5.28577802483944,0.137583333333333,52.4166666666667
2012,52,11,52.9709086280307,0.602220444934023,0.488112563468925,0.0924807239351642,0.386432089085307,358.110684052742,1,6.51626583384879,0.137583333333333,52.4583333333333
2012,52,12,50.6922384211436,0.633485695161898,0.505699899864883,0.0939396127658071,0.414293265375015,383.92992935206,1,7.55840028851983,0.137583333333333,52.5
2012,52,13,52.1511711488836,0.613580220239174,0.49463711700516,0.0930242007146033,0.396523751905099,367.462734199975,1,8.26967172878669,0.137583333333333,52.5416666666667
2012,52,14,57.0521877873213,0.543874907180329,0.451965401533025,0.0894186799118505,0.335231320719345,310.662393133214,1,8.55281530488582,0.137583333333333,52.5833333333333
2012,52,15,64.5853365528874,0.429166305828355,0.365528190871528,0.0816881767427698,0.238560560095225,221.076581828191,1,8.49508069376743,0.137583333333333,52.625
2012,52,16,73.8931191023061,0.277430035421725,0.210798196176524,0.0656844853168908,0.124166236348979,115.066158041993,1,8.28615576227873,0.137583333333333,52.6666666666667
2012,52,17,84.2557648330106,0.100087952032389,0.0133614018367666,0.0296251910058796,0.0309625063520034,28.6932805087405,1,7.93641795320502,0.137583333333333,52.7083333333333
2012,52,18,95.5199868166616,-0.0961929764687268,0,1,0,0,1,7.46013026104119,0.137583333333333,52.75
2012,52,19,106.937753283938,-0.291332593198392,0,1,0,0,1,6.8767166329702,0.137583333333333,52.7916666666667
2012,52,20,118.334383748406,-0.474616506577378,0,1,0,0,1,6.20996982216183,0.137583333333333,52.8333333333333
2012,52,21,129.31170703568,-0.633538975325845,0,1,0,0,1,5.48708107258607,0.137583333333333,52.875
2012,52,22,139.222673406802,-0.757253571634205,0,1,0,0,1,4.73753120669946,0.137583333333333,52.9166666666667
2012,52,23,146.857423309997,-0.837312675124815,0,1,0,0,1,3.99188833962546,0.137583333333333,52.9583333333333
2012,53,0,150.255163452893,-0.868243529624563,0,1,0,0,1,3.28056125140538,0,53
2012,53,1,147.986323486585,-0.847921580168997,0,1,0,0,1,2.6325592572466,0,53.0416666666667
2012,53,2,141.051893127218,-0.777715621840876,0,1,0,0,1,2.07430915069443,0,53.0833333333333
2012,53,3,131.482773941714,-0.662394843659963,0,1,0,0,1,1.62857746710753,0,53.125
2012,53,4,120.650780485264,-0.509804079902815,0,1,0,0,1,1.3135420196484,0,53.1666666666667
2012,53,5,109.28876883638,-0.33032938176207,0,1,0,0,1,1.14205057237411,0,53.2083333333333
2012,53,6,97.8274557836983,-0.136190317080718,0,1,0,0,1,1.16093912943568,0,53.25
2012,53,7,86.3779214037057,0.0631750986687086,0.0010734898642362,0.0189321842521847,0.0190000020802777,44.0715485252624,1,1.80211497651333,0,53.2916666666667
2012,53,8,75.8632178573882,0.244237589790754,0.170599933748317,0.0607712019460809,0.102438118583232,237.610843141104,1,3.10143522694769,0,53.3333333333333
2012,53,9,66.2343570726755,0.402996573722041,0.342403265029717,0.0795027693251475,0.217490111963364,504.480261773637,1,4.88210014469912,0,53.375
2012,53,10,58.2050799164665,0.526880440861743,0.440535234041509,0.0884313127604464,0.320540711087368,743.511787173583,1,6.90181296934366,0,53.4166666666667
2012,53,11,52.6140684945221,0.607180759618269,0.490980899411442,0.0927199812466707,0.390834136709371,906.56124923247,1,8.88574946555236,0,53.4583333333333
2012,53,12,50.3287837442805,0.638381212819253,0.508350912595128,0.0941578622097004,0.418679534329952,971.150178604985,1,10.5639535168621,0,53.5
2012,53,13,51.8043084866732,0.618349299309732,0.497329871912134,0.0932477164461196,0.400771294268786,929.611032055261,1,11.7080703099058,0,53.5416666666667
2012,53,14,56.738255016304,0.548464647157446,0.454979038113665,0.0896774188663201,0.339217336469366,786.833245683594,1,12.1624187899617,0,53.5833333333333
2012,53,15,64.3078611841159,0.433535449543677,0.369254446404936,0.0820351671376534,0.242120059555819,561.610778176176,1,12.0693840539897,0,53.625
2012,53,16,73.6473819853428,0.281548034928428,0.215653345708255,0.0662493777655584,0.126966153475458,294.504967437235,1,11.7343455680491,0,53.6666666666667
2012,53,17,84.0368616724104,0.103888608507789,0.0156464485320594,0.0306789362225115,0.0323044239885959,74.9318859744697,1,11.1738905204035,0,53.7083333333333
2012,53,18,95.3103611890135,-0.0925506496657689,0,1,0,0,1,10.4109385450858,0,53.75
2012,53,19,106.732556583251,-0.28790472691692,0,1,0,0,1,9.47669032470641,0,53.7916666666667
2012,53,20,118.122726063558,-0.471361735047694,0,1,0,0,1,8.40935164828778,0,53.8333333333333
2012,53,21,129.079928011498,-0.630403902384805,0,1,0,0,1,7.25257099746181,0,53.875
2012,53,22,138.953463182103,-0.754176466618542,0,1,0,0,1,6.05365455545345,0,53.9166666666667
2012,53,23,146.535510877862,-0.834227742349795,0,1,0,0,1,4.86163163550068,0,53.9583333333333
2012,54,0,149.892464664241,-0.865085456191459,0,1,0,0,1,3.72524964241126,0.0529166666666667,54
2012,54,1,147.632320200687,-0.84463004778815,0,1,0,0,1,2.6909805626765,0.0529166666666667,54.0416666666667
2012,54,2,140.73613118973,-0.774239471021641,0,1,0,0,1,1.80112050710604,0.0529166666666667,54.0833333333333
2012,54,3,131.200467762557,-0.658695602809589,0,1,0,0,1,1.09206002459375,0.0529166666666667,54.125
2012,54,4,120.388365800975,-0.505858615909059,0,1,0,0,1,0.592795921992612,0.0529166666666667,54.1666666666667
2012,54,5,109.034140028722,-0.326131489457596,0,1,0,0,1,0.32374544875991,0.0529166666666667,54.2083333333333
2012,54,6,97.5707956389767,-0.131751138389456,0,1,0,0,1,0.323255099299106,0.0529166666666667,54.25
2012,54,7,86.1219037021654,0.0676338792642915,0.00168478056662253,0.0202559793056585,0.0203699275510883,21.0499770723998,1,0.853024828090558,0.0529166666666667,54.2916666666667
2012,54,8,75.5792805678224,0.249040132177324,0.176518220128367,0.0615240033914549,0.105484124263929,109.00570911158,1,1.91043023647753,0.0529166666666667,54.3333333333333
2012,54,9,65.9252597391821,0.407927983509665,0.346868476304546,0.0799291876283044,0.221426545710288,228.818865395191,1,3.35230263678556,0.0529166666666667,54.375
2012,54,10,57.8680844654993,0.531870370357686,0.443936414577221,0.0887261235363707,0.324842748772821,335.687615807838,1,4.98341796669306,0.0529166666666667,54.4166666666667
2012,54,11,52.2540536862502,0.612161337078974,0.493830730574043,0.0929571770280245,0.395261257346917,408.457044527683,1,6.58292938791423,0.0529166666666667,54.4583333333333
2012,54,12,49.9626542817908,0.64328678527519,0.5109805192726,0.0943739309082216,0.42308094648934,437.205493295631,1,7.93426911170864,0.0529166666666667,54.5
2012,54,13,51.4556777590111,0.62311985175639,0.499996551759011,0.0934686223636825,0.405026399574464,418.548195784015,1,8.85447085728796,0.0529166666666667,54.5416666666667
2012,54,14,56.4235261367444,0.553049498022253,0.457959089470196,0.0899326360428099,0.343206680589029,354.664627027971,1,9.21894279330219,0.0529166666666667,54.5833333333333
2012,54,15,64.0302838472733,0.437896025427418,0.372936002340969,0.0823766496790551,0.245683842842956,253.885991785327,1,9.11594728550059,0.0529166666666667,54.625
2012,54,16,73.4018795098997,0.285656930786293,0.220464905442823,0.0668038807654218,0.129781209000309,134.113951413582,1,8.75117480592505,0.0529166666666667,54.6666666666667
2012,54,17,83.8180170306736,0.10768673313228,0.0181175287269973,0.031720714695372,0.0336717321764125,34.7958621121165,1,8.14144347588001,0.0529166666666667,54.7083333333333
2012,54,18,95.1009552473495,-0.0889109030613106,0,1,0,0,1,7.3117573399651,0.0529166666666667,54.75
2012,54,19,106.527295330872,-0.284472087845772,0,1,0,0,1,6.29614041519218,0.0529166666666667,54.7916666666667
2012,54,20,117.910572847766,-0.468092888452494,0,1,0,0,1,5.13624142392765,0.0529166666666667,54.8333333333333
2012,54,21,128.847092077616,-0.627244146718936,0,1,0,0,1,3.87962585063908,0.0529166666666667,54.875
2012,54,22,138.682585656029,-0.751063499457488,0,1,0,0,1,2.57782536229325,0.0529166666666667,54.9166666666667
2012,54,23,146.211485668067,-0.831095969111647,0,1,0,0,1,1.28422458235704,0.0529166666666667,54.9583333333333
2012,55,0,149.527258435222,-0.861870524016678,0,1,0,0,1,0.0518718782043987,0.0105833333333333,55
2012,55,1,147.274821278595,-0.841273291229846,0,1,0,0,1,-1.06869606218634,0.0105833333333333,55.0416666666667
2012,55,2,140.416067200784,-0.770691962453704,0,1,0,0,1,-2.03152665383586,0.0105833333333333,55.0833333333333
2012,55,3,130.913700054935,-0.654921527927506,0,1,0,0,1,-2.79713585210158,0.0105833333333333,55.125
2012,55,4,120.121658659805,-0.501837741469412,0,1,0,0,1,-3.33412732618003,0.0105833333333333,55.1666666666667
2012,55,5,108.775480637492,-0.321860553235462,0,1,0,0,1,-3.62047996922325,0.0105833333333333,55.2083333333333
2012,55,6,97.3103662884512,-0.127244065880397,0,1,0,0,1,-3.6166318414807,0.0105833333333333,55.25
2012,55,7,85.861475801196,0.0721680814801457,0.00251648924181855,0.0215959413838495,0.0217775515844969,27.4903011600317,1,-3.08592349223968,0.0105833333333333,55.2916666666667
2012,55,8,75.2919391022197,0.253894026206014,0.182469071919411,0.0622698656634959,0.10859767299119,137.085324960575,1,-2.04216713166231,0.0105833333333333,55.3333333333333
2012,55,9,65.6128882267113,0.412899568379253,0.351318931505835,0.0803520399591099,0.22541147514133,284.542057564149,1,-0.625981623958612,0.0105833333333333,55.375
2012,55,10,57.5278823961711,0.536889117052108,0.447319215601688,0.0890184895041828,0.329179308209014,415.530565187994,1,0.97183908208645,0.0105833333333333,55.4166666666667
2012,55,11,51.8909859613152,0.617159671784109,0.496660706987883,0.0931922138614211,0.399711172774127,504.564550057708,1,2.53603044641199,0.0105833333333333,55.4583333333333
2012,55,12,49.5939680192063,0.648200070644313,0.51358769076198,0.0945877479631043,0.427495325397069,539.637121008462,1,3.85585860298733,0.0105833333333333,55.5
2012,55,13,51.1053953962733,0.627889769708454,0.502636334772895,0.0936868671662399,0.409287079653894,516.652436199722,1,4.75351123531808,0.0105833333333333,55.5416666666667
2012,55,14,56.1081085161748,0.557627639803331,0.460904881294671,0.0901843016019448,0.347197602732126,438.275470229712,1,5.10805313440232,0.0105833333333333,55.5833333333333
2012,55,15,63.7526930644219,0.442246534163466,0.376572212429668,0.0827126335062531,0.249250389315542,314.63446384015,1,5.0229124512437,0.0105833333333333,55.625
2012,55,16,73.1566786557646,0.289755543618997,0.225230902223415,0.0673480923316362,0.132609994845179,167.39662771454,1,4.72128112481071,0.0105833333333333,55.6666666666667
2012,55,17,83.599298959211,0.111481091415502,0.0207675905481293,0.032749769326538,0.0350649629869137,44.2633042991775,1,4.21750150791537,0.0105833333333333,55.7083333333333
2012,55,18,94.8917975158116,-0.0852742851153173,0,1,0,0,1,3.53229041781902,0.0105833333333333,55.75
2012,55,19,106.321985717444,-0.281034987766108,0,1,0,0,1,2.69382563794699,0.0105833333333333,55.7916666666667
2012,55,20,117.697933501864,-0.464810111756437,0,1,0,0,1,1.73658716916102,0.0105833333333333,55.8333333333333
2012,55,21,128.613210141993,-0.624059767854991,0,1,0,0,1,0.699939316344241,0.0105833333333333,55.875
2012,55,22,138.410066931528,-0.747914731521713,0,1,0,0,1,-0.373488081163056,0.0105833333333333,55.9166666666667
2012,55,23,145.885406027083,-0.827917505790302,0,1,0,0,1,-1.43955270697553,0.0105833333333333,55.9583333333333
