"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2008,98,8,61.6810122154596,0.474379972637869,0.402327167395563,0.0850572065931872,0.275913157253766,868.025808733033,1,10.0977677972749,0,98.3333333333333
2008,98,9,51.039025387956,0.628790914279484,0.503132097811611,0.0937278067479499,0.410092698534268,1290.15611232096,1,11.6013795210894,0,98.375
2008,98,10,41.7657941366788,0.745873789986224,0.560415609925741,0.098362342513041,0.516361657455795,1624.47941871637,1,13.1364427281148,0,98.4166666666667
2008,98,11,35.1528918130396,0.817618560682617,0.589627953430214,0.10065834061823,0.582749099240079,1833.33503625229,1,14.5350324041054,0,98.4583333333333
2008,98,12,32.9511896553476,0.83913424222288,0.597668709805051,0.101282988696087,0.602807268598675,1896.43825631072,1,15.6441527700016,0,98.5
2008,98,13,36.0049839702768,0.808965861820019,0.586305769171514,0.100399352991641,0.574700704839523,1808.01469949097,1,16.3424739337241,0,98.5416666666667
2008,98,14,43.1814269850349,0.729190492087564,0.553039737647583,0.0977757520945037,0.501047070533722,1576.29956085545,1,16.5546050226748,0,98.5833333333333
2008,98,15,52.7510310856881,0.605279663220104,0.489885150742528,0.0926286432486409,0.389146162306608,1224.2580803817,1,16.4079411068167,0,98.625
2008,98,16,63.5288642131107,0.445746910454144,0.379471411616062,0.0829796103361835,0.252127819669716,793.196876695574,1,16.0181358941095,0,98.6666666666667
2008,98,17,74.8300231725233,0.261683470924989,0.191946941427864,0.0634362387176131,0.113665580583892,357.593158997843,1,15.4033686893605,0,98.7083333333333
2008,98,18,86.1289579835668,0.0675110402354055,0.00166531705375602,0.0202195838846354,0.0203320111712562,63.9647293944256,1,14.5923103261968,0,98.75
2008,98,19,97.564862798298,-0.131648492722143,0,1,0,0,1,13.6227860484061,0,98.7916666666667
2008,98,20,108.219748035969,-0.312662325156743,0,1,0,0,1,12.5400114580102,0,98.8333333333333
2008,98,21,117.825025821372,-0.466772965754382,0,1,0,0,1,11.3944837999779,0,98.875
2008,98,22,125.694581430672,-0.58346440848446,0,1,0,0,1,10.2396269275096,0,98.9166666666667
2008,98,23,130.902389906768,-0.654772341112579,0,1,0,0,1,9.12929977940016,0,98.9583333333333
2008,99,0,132.51839758764,-0.675826911414742,0,1,0,0,1,8.11528456636181,0.0635,99
2008,99,1,130.179509891775,-0.645184497832162,0,1,0,0,1,7.24487180949568,0.0635,99.0416666666667
2008,99,2,124.39714457552,-0.564925881906054,0,1,0,0,1,6.55865485722104,0.0635,99.0833333333333
2008,99,3,116.136690303436,-0.440514146477881,0,1,0,0,1,6.08863673754401,0.0635,99.125
2008,99,4,106.285392848347,-0.280422004266713,0,1,0,0,1,5.85673763619823,0.0635,99.1666666666667
2008,99,5,95.4832055427812,-0.0955539792921597,0,1,0,0,1,5.94921410075305,0.0635,99.2083333333333
2008,99,6,84.0298602286268,0.104010144756051,0.0157226449726287,0.0307124490529498,0.0323477636325009,37.2497269453814,1,6.69927071663735,0.0635,99.25
2008,99,7,72.6529241985876,0.298159231565715,0.234895290207072,0.0684369097017508,0.138473108928297,159.457251989891,1,8.06893511709002,0.0635,99.2916666666667
2008,99,8,61.3804611252308,0.478991237832691,0.405869192770712,0.0853750352367878,0.279782822280187,322.180965965571,1,9.90904883504457,0.0635,99.3333333333333
2008,99,9,50.7190161219894,0.633124004871792,0.505502965767237,0.0939233828132012,0.413969444974323,476.702159821996,1,12.0192207810433,0.0635,99.375
2008,99,10,41.4169729199147,0.749915134100504,0.562167221411604,0.0985012280606139,0.520078935292405,598.891427233698,1,14.1696501275202,0.0635,99.4166666666667
2008,99,11,34.7772563865324,0.82137568971998,0.591054440285364,0.10076938235056,0.586247130902007,675.08671686571,1,16.1261519568053,0.0635,99.4583333333333
2008,99,12,32.5806300756212,0.842634490538433,0.598947956890197,0.101382085207568,0.606076291720774,697.920778423925,1,17.6756603429884,0.0635,99.5
2008,99,13,35.6832325866908,0.812254263448676,0.58757446541849,0.100498319645679,0.577758184275425,665.311359672967,1,18.649431544527,0.0635,99.5416666666667
2008,99,14,42.9182057493747,0.732326562570851,0.554444324687368,0.0978876768406901,0.503921983275907,580.286059093828,1,18.9429716909622,0.0635,99.5833333333333
2008,99,15,52.5309259317936,0.608333120480578,0.49164294461453,0.0927751301462884,0.391857816805905,451.23974699653,1,18.7363578723948,0.0635,99.625
2008,99,16,63.3337789839642,0.448792229448921,0.381974683919426,0.0832094878379024,0.254636757827149,293.224279955738,1,18.1899718359487,0.0635,99.6666666666667
2008,99,17,74.6455040895475,0.264790352925147,0.195700481097946,0.0638912260402803,0.115710825497826,133.245583941639,1,17.3293702072658,0.0635,99.7083333333333
2008,99,18,85.948866832503,0.0706467140326993,0.00221218554938683,0.0211471291178413,0.0213034127577361,24.531720870902,1,16.1948067120704,0.0635,99.75
2008,99,19,97.36468062552,-0.128184266994307,0,1,0,0,1,14.8393493509687,0.0635,99.7916666666667
2008,99,20,107.995837365287,-0.308947897704555,0,1,0,0,1,13.3263982001707,0.0635,99.8333333333333
2008,99,21,117.566519672275,-0.462778110121192,0,1,0,0,1,11.7267199403671,0.0635,99.875
2008,99,22,125.392766475757,-0.579178258808513,0,1,0,0,1,10.1151378205169,0.0635,99.9166666666667
2008,99,23,130.55699540084,-0.650204146340984,0,1,0,0,1,8.56703187997022,0.0635,99.9583333333333
2008,100,0,132.14471000655,-0.671005405850502,0,1,0,0,1,7.15481312731256,0,100
2008,100,1,129.803447854214,-0.640155930868849,0,1,0,0,1,5.94453659246462,0,100.041666666667
2008,100,2,124.038568563582,-0.559750842069366,0,1,0,0,1,4.99281167292322,0,100.083333333333
2008,100,3,115.802055477379,-0.435263397891291,0,1,0,0,1,4.34415428941117,0,100.125
2008,100,4,105.97224195193,-0.275171621675287,0,1,0,0,1,4.02890470103886,0,100.166666666667
2008,100,5,95.1854752631489,-0.0903801161306097,0,1,0,0,1,4.07855299164541,0,100.208333333333
2008,100,6,83.7459676511267,0.108936834045096,0.0189709065368059,0.0320610610644033,0.0341276915614884,84.7693963298673,1,4.55451247283293,0,100.25
2008,100,7,72.3644704664792,0.302960913108023,0.240350723776742,0.0690432115099341,0.14186008625151,352.364702229481,1,5.41304865030265,0,100.291666666667
2008,100,8,61.0826655775979,0.48354722657405,0.409332171595182,0.0856847370755,0.283616173397883,704.471082229771,1,6.56108342590239,0,100.333333333333
2008,100,9,50.4019181685497,0.637398193874221,0.507820749642982,0.0941142495719795,0.417798278206269,1037.76453111084,1,7.87415274519904,0,100.375
2008,100,10,41.0709832598142,0.753896215228345,0.563879619926181,0.0986368511764799,0.523743562483225,1300.92085318357,1,9.20990035322112,0,100.416666666667
2008,100,11,34.4040560625577,0.825073501266541,0.59244904459878,0.100877848115222,0.589691855664355,1464.729090605,1,10.4235113310069,0,100.458333333333
2008,100,12,32.2123170415453,0.846078592601833,0.600198992575554,0.101478922104741,0.609294441024103,1513.41973598476,1,11.3834121879181,0,100.5
2008,100,13,35.3639919452484,0.815491689264356,0.588816149318884,0.10059510389705,0.58076978017124,1442.56764577952,1,11.985535386068,0,100.541666666667
2008,100,14,42.6574122271342,0.735418466038555,0.555820850875568,0.09799726454862,0.506758182091775,1258.73105433291,1,12.1661285061296,0,100.583333333333
2008,100,15,52.3127909522463,0.611350388859365,0.493368761077698,0.0929187614770353,0.394539945412949,979.993415037061,1,12.0970475745997,0,100.625
2008,100,16,63.140130429868,0.451809976145728,0.384437966191218,0.0834351203434086,0.257128028677775,638.677471965327,1,11.9152579225627,0,100.666666666667
2008,100,17,74.4619346686185,0.267878519750444,0.199415351897676,0.0643378291405741,0.117756918422437,292.495109736631,1,11.6292874999013,0,100.708333333333
2008,100,18,85.7689025706341,0.0737794812708482,0.00286789788447738,0.0220703667757781,0.0222819587940326,55.3459114752603,1,11.2525514895216,0,100.75
2008,100,19,97.1648326155246,-0.124724263236534,0,1,0,0,1,10.8027229865617,0,100.791666666667
2008,100,20,107.772148732665,-0.305232442274999,0,1,0,0,1,10.300903934318,0,100.833333333333
2008,100,21,117.308343757673,-0.458778955432256,0,1,0,0,1,9.770635209182,0,100.875
2008,100,22,125.091701313457,-0.57488674569507,0,1,0,0,1,9.23679229257831,0,100.916666666667
2008,100,23,130.213062652391,-0.645631805973101,0,1,0,0,1,8.72441833513262,0,100.958333333333
2008,101,0,131.7731593279,-0.666183172854353,0,1,0,0,1,8.25754935529513,1.19591666666667,101
2008,101,1,129.429776932854,-0.635132021369006,0,1,0,0,1,7.85808668362748,1.19591666666667,101.041666666667
2008,101,2,123.682303528604,-0.554587442229538,0,1,0,0,1,7.54476954761545,1.19591666666667,101.083333333333
2008,101,3,115.469615736212,-0.43003239040587,0,1,0,0,1,7.33229599416897,1.19591666666667,101.125
2008,101,4,105.661270393978,-0.269949643915976,0,1,0,0,1,7.2306333882889,1.19591666666667,101.166666666667
2008,101,5,94.8900151203559,-0.0852432897176685,0,1,0,0,1,7.32124330291045,1.19591666666667,101.208333333333
2008,101,6,83.464057606601,0.113826472099745,0.0224934549972657,0.0333798364416215,0.0359401870692946,13.6421721047958,1,7.88491197937239,1.19591666666667,101.25
2008,101,7,72.0786403094921,0.307711347902862,0.245699298382534,0.0696320656856356,0.145236527969713,55.1288647063989,1,8.88973695431195,1.19591666666667,101.291666666667
2008,101,8,60.7877472399212,0.488046323246086,0.412716651304535,0.0859864437103414,0.287411287921957,109.095543858261,1,10.2272642958707,1.19591666666667,101.333333333333
2008,101,9,50.0878574606655,0.641612200395499,0.510085865158665,0.0943004658181217,0.421577780153215,160.022445662824,1,11.753130455393,1.19591666666667,101.375
2008,101,10,40.7279541429481,0.757816092491513,0.565553130710965,0.0987692486639362,0.527354512275662,200.173165566287,1,13.3026438809995,1.19591666666667,101.416666666667
2008,101,11,34.0334079243757,0.828711378410859,0.59381206879098,0.100983768109825,0.593082586154601,225.122220345673,1,14.708560696726,1.19591666666667,101.458333333333
2008,101,12,31.8463403575076,0.849466217522862,0.601422135705126,0.101573529231272,0.612461315983227,232.477996401728,1,15.819135862059,1.19591666666667,101.5
2008,101,13,35.0473217131828,0.818678036873503,0.590031185638118,0.100689739236343,0.583735311988703,221.574183084876,1,16.5145014932289,1.19591666666667,101.541666666667
2008,101,14,42.3990725628576,0.73846625534843,0.557169759146727,0.098104556915388,0.509555622545858,193.417065034587,1,16.7209143766579,1.19591666666667,101.583333333333
2008,101,15,52.0966313555174,0.614331592397614,0.495063162461261,0.0930595954396166,0.397192536371842,150.766297612134,1,16.5664197508886,1.19591666666667,101.625
2008,101,16,62.9479169158593,0.454800255968826,0.386861943435704,0.083656603520901,0.259601514420057,98.5395132072013,1,16.1617965341032,1.19591666666667,101.666666666667
2008,101,17,74.2793162389129,0.270947959798981,0.20309128607433,0.064776237055257,0.119803406670048,45.4749634269422,1,15.5260815668541,1.19591666666667,101.708333333333
2008,101,18,85.5891151791292,0.0769084427977044,0.00363915683268676,0.0229885682737817,0.0232684501588803,8.83223565495867,1,14.6891841671592,1.19591666666667,101.75
2008,101,19,96.9653409117991,-0.121268914885766,0,1,0,0,1,13.6904789474868,1.19591666666667,101.791666666667
2008,101,20,107.548722116378,-0.301516694717316,0,1,0,0,1,12.5769533055864,1.19591666666667,101.833333333333
2008,101,21,117.050559219794,-0.454776569183116,0,1,0,0,1,11.4009967465983,1.19591666666667,101.875
2008,101,22,124.791467431068,-0.57059127464886,0,1,0,0,1,10.2179360451151,1.19591666666667,101.916666666667
2008,101,23,129.870686032947,-0.641057046576862,0,1,0,0,1,9.08343221366274,1.19591666666667,101.958333333333
2008,102,0,131.403846432212,-0.661362220969742,0,1,0,0,1,8.05086174585175,0.0105833333333333,102
2008,102,1,129.058607634128,-0.630115001314145,0,1,0,0,1,7.16880534229271,0.0105833333333333,102.041666666667
2008,102,2,123.328470339385,-0.549438063849813,0,1,0,0,1,6.47876227049209,0.0105833333333333,102.083333333333
2008,102,3,115.139496524531,-0.424823570684022,0,1,0,0,1,6.0131978942431,0.0105833333333333,102.125
2008,102,4,105.352602972849,-0.264758494044945,0,1,0,0,1,5.79401623296385,0.0105833333333333,102.166666666667
2008,102,5,94.5969470770079,-0.0801458122898309,0,1,0,0,1,5.90903620253077,0.0105833333333333,102.208333333333
2008,102,6,83.1842979179571,0.118676089063968,0.0262662614223689,0.0346676735652087,0.0377848507451472,91.5660332896242,1,6.61330633083934,0.0105833333333333,102.25
2008,102,7,71.7955534849192,0.312408641414604,0.250939854255739,0.0702038587409368,0.148599637685751,360.109385185466,1,7.85462217542201,0.0105833333333333,102.291666666667
2008,102,8,60.4958259764431,0.492486964604418,0.41602321745783,0.0862802859100941,0.291166297480865,705.598735000258,1,9.49959650204591,0.0105833333333333,102.333333333333
2008,102,9,49.7769583628984,0.645764797952668,0.512298745154602,0.0944820906889503,0.425306586345117,1030.66801312097,1,11.3714664209356,0.0105833333333333,102.375
2008,102,10,40.3880136243105,0.761673878670071,0.56718809038305,0.0988984577797627,0.530910810517292,1286.58433184075,1,13.2690876766512,0.0105833333333333,102.416666666667
2008,102,11,33.6654287054918,0.832288754313486,0.595143823326528,0.101087172887905,0.596418684241707,1445.33303741695,1,14.9885488698287,0.0105833333333333,102.458333333333
2008,102,12,31.4827890229518,0.852797078295785,0.602617710511579,0.101665936632665,0.615576559486234,1491.75933281854,1,16.3450830260276,0.0105833333333333,102.5
2008,102,13,34.7332799461841,0.821813239404199,0.591219941828211,0.100782259142999,0.586654634737203,1421.67129827178,1,17.192921975102,0.0105833333333333,102.541666666667
2008,102,14,42.1432112235637,0.741470008920887,0.558491491669309,0.0982095952831814,0.512314286593464,1241.5183888742,1,17.4424798864263,0.0105833333333333,102.583333333333
2008,102,15,51.8824513623172,0.617276869839701,0.496726705309178,0.0931976892061992,0.399815595025236,968.894341563425,1,17.2277901495547,0.0105833333333333,102.625
2008,102,16,62.7571366018825,0.45776317807928,0.389247290272244,0.0838740304276529,0.262057107081424,635.056889668461,1,16.668120689033,0.0105833333333333,102.666666666667
2008,102,17,74.0976505352178,0.273998655526316,0.206728065926838,0.0652066330208421,0.121849845144351,295.285193848653,1,15.7898798422772,0.0105833333333333,102.708333333333
2008,102,18,85.4095511307118,0.0800327614938211,0.00453121236308457,0.0239010348166465,0.0242636802549791,58.7994635453617,1,14.6345079276351,0.0105833333333333,102.75
2008,102,19,96.7662289780555,-0.117818678487024,0,1,0,0,1,13.2565218582406,0.0105833333333333,102.791666666667
2008,102,20,107.325598986753,-0.29780141871812,0,1,0,0,1,11.7209427289398,0.0105833333333333,102.833333333333
2008,102,21,116.793228586871,-0.450772048665787,0,1,0,0,1,10.1002277571371,0.0105833333333333,102.875
2008,102,22,124.492147259779,-0.566293280024597,0,1,0,0,1,8.47085134576058,0.0105833333333333,102.916666666667
2008,102,23,129.529960259416,-0.636481619783159,0,1,0,0,1,6.90969659293255,0.0105833333333333,102.958333333333
2008,103,0,131.036872014097,-0.656544577436387,0,1,0,0,1,5.49042751711285,0.0211666666666667,103
2008,103,1,128.690049685356,-0.625107112874104,0,1,0,0,1,4.280013176437,0.0211666666666667,103.041666666667
2008,103,2,122.977188597217,-0.544305088518619,0,1,0,0,1,3.33556769375163,0.0211666666666667,103.083333333333
2008,103,3,114.811821796807,-0.419639374587968,0,1,0,0,1,2.70165529265136,0.0211666666666667,103.125
2008,103,4,105.046362903785,-0.259600573282952,0,1,0,0,1,2.40818750799974,0.0211666666666667,103.166666666667
2008,103,5,94.3063914304845,-0.0750899638628615,0,1,0,0,1,2.43258265872084,0.0211666666666667,103.208333333333
2008,103,6,82.9068482336554,0.123482868151837,0.0302639668904677,0.0359237360155651,0.0396608174488523,29.3949096806366,1,2.65422576319544,0.0211666666666667,103.25
2008,103,7,71.5153277783797,0.317050949320178,0.256071492917207,0.0707589718190828,0.151946681742318,112.616412706268,1,3.04064823990243,0.0211666666666667,103.291666666667
2008,103,8,60.2070197653933,0.49686764039371,0.419252490153219,0.0865663934646279,0.294879388976245,218.552051198049,1,3.55050891183659,0.0211666666666667,103.333333333333
2008,103,9,49.4693435810663,0.649854814701398,0.514459838137614,0.0946591835751504,0.428983386359381,317.944225753535,1,4.12926064067912,0.0211666666666667,103.375
2008,103,10,40.0512887544211,0.7654687400416,0.568784846051196,0.0990245161740106,0.534411535635575,396.083082315607,1,4.71498601968895,0.0211666666666667,103.416666666667
2008,103,11,33.3002347753834,0.835805111683464,0.596444626066251,0.101188093314348,0.599699560616653,444.471787364889,1,5.24502157034265,0.0211666666666667,103.458333333333
2008,103,12,31.121751239831,0.856070930966862,0.60378604607484,0.101756174519632,0.618639857087721,458.509528891763,1,5.66266175701672,0.0211666666666667,103.5
2008,103,13,34.4219230961493,0.824897264439654,0.592382787525338,0.10087269705266,0.589527637983448,436.932791289807,1,5.92322559472052,0.0211666666666667,103.541666666667
2008,103,14,41.8898510445621,0.744429829529484,0.559786489338581,0.0983124206094768,0.515034181440705,381.721412207762,1,5.9992123718431,0.0211666666666667,103.583333333333
2008,103,15,51.670254277295,0.620186373380981,0.498359939820532,0.0933330988995965,0.402409142615256,298.248527456415,1,5.91920117149051,0.0211666666666667,103.625
2008,103,16,62.567787516047,0.460698854181351,0.391594670047577,0.0840874915160725,0.264494707310515,196.032218509505,1,5.71156110427358,0.0211666666666667,103.666666666667
2008,103,17,73.916939763725,0.277030582360245,0.210325518109001,0.0656291944779864,0.123895795244943,91.8262896555892,1,5.38611830046362,0.0211666666666667,103.708333333333
2008,103,18,85.2302540000962,0.0831516516599996,0.00554786900194438,0.0248071011567884,0.0252684156274934,18.7278740812854,1,4.95827365753175,0.0211666666666667,103.75
2008,103,19,96.5675216248391,-0.114374034152915,0,1,0,0,1,4.44827402500796,0.0211666666666667,103.791666666667
2008,103,20,107.102822309304,-0.294087405891662,0,1,0,0,1,3.88025406483238,0.0211666666666667,103.833333333333
2008,103,21,116.536415752873,-0.446766520665981,0,1,0,0,1,3.28109412914613,0.0211666666666667,103.875
2008,103,22,124.193824140777,-0.561994224334844,0,1,0,0,1,2.6791482040576,0.0211666666666667,103.916666666667
2008,103,23,129.190980362515,-0.631907301234793,0,1,0,0,1,2.10290211677485,0.0211666666666667,103.958333333333
2008,104,0,130.672336558855,-0.651732286835396,0,1,0,0,1,1.57962550363483,0.0740833333333333,104
2008,104,1,128.324212019739,-0.620110606824486,0,1,0,0,1,1.13408133181226,0.0740833333333333,104.041666666667
2008,104,2,122.628576618263,-0.539190896231021,0,1,0,0,1,0.787354043884329,0.0740833333333333,104.083333333333
2008,104,3,114.48671398622,-0.414482225426409,0,1,0,0,1,0.555851780849391,0.0740833333333333,104.125
2008,104,4,104.742671773994,-0.254478259330747,0,1,0,0,1,0.450529901300697,0.0740833333333333,104.166666666667
2008,104,5,94.0184667574604,-0.0700779907146898,0,1,0,0,1,0.523701020943277,0.0740833333333333,104.208333333333
2008,104,6,82.6318609525024,0.128244129656422,0.0344606788490392,0.0371474249670172,0.0415668047333817,44.7428346076355,1,0.904849401328968,0.0740833333333333,104.25
2008,104,7,71.2380789391504,0.321636478295612,0.26109355379502,0.0712977801441888,0.155274991292505,167.13921838989,1,1.56242653293674,0.0740833333333333,104.291666666667
2008,104,8,59.9214446152458,0.501186893907846,0.422405120662451,0.086844895053679,0.298548805449261,321.360275590197,1,2.42638899500497,0.0740833333333333,104.333333333333
2008,104,9,49.1651340697211,0.653881133608172,0.516569606904927,0.0948318040372952,0.432606924187817,465.661485967162,1,3.40470973345263,0.0740833333333333,104.375
2008,104,10,39.7179055025575,0.769199896165459,0.570343754474693,0.0991474618334721,0.537855818554024,578.952221289953,1,4.39318054542543,0.0740833333333333,104.416666666667
2008,104,11,32.9379421232987,0.839259982206265,0.597714801648104,0.101286560523197,0.602924674318806,648.992847945426,1,5.28651206840503,0.0740833333333333,104.458333333333
2008,104,12,30.7633144210833,0.859287573762472,0.60492747580288,0.101844273233268,0.621650936218181,669.149943116856,1,5.98954893165841,0.0740833333333333,104.5
2008,104,13,34.113306021321,0.827930112923624,0.593520094067098,0.100961086326063,0.592354244829476,637.614754743258,1,6.42740546100862,0.0740833333333333,104.541666666667
2008,104,14,41.639013278371,0.747345843076024,0.561055191290215,0.0984130734387176,0.517715338385683,557.272850482634,1,6.55454193965584,0.0740833333333333,104.583333333333
2008,104,15,51.4600425623524,0.623060267413652,0.499963409317911,0.093465879572098,0.404973215078756,435.91634476151,1,6.45839872155637,0.0740833333333333,104.625
2008,104,16,62.3798676279732,0.463607397339674,0.393904734010289,0.0842970746416162,0.266914223175903,287.30856313317,1,6.20998427094482,0.0740833333333333,104.666666666667
2008,104,17,73.7371866666118,0.280043707642449,0.213883508334973,0.0660440930894244,0.125940823767125,135.563690408863,1,5.82108838636282,0.0740833333333333,104.708333333333
2008,104,18,85.0512649930077,0.0862643698276171,0.0066915382079904,0.0257061385502782,0.0262833798769679,28.2916362301095,1,5.31016814275755,0.0740833333333333,104.75
2008,104,19,96.3692450340893,-0.110935485984598,0,1,0,0,1,4.70147191508518,0.0740833333333333,104.791666666667
2008,104,20,106.880436545743,-0.29037547582764,0,1,0,0,1,4.02388854568015,0.0740833333333333,104.833333333333
2008,104,21,116.280185955553,-0.442761141117928,0,1,0,0,1,3.30957627413276,0.0740833333333333,104.875
2008,104,22,123.896582290471,-0.557695597518785,0,1,0,0,1,2.59243650093176,0.0740833333333333,104.916666666667
2008,104,23,128.853841654604,-0.62733588950285,0,1,0,0,1,1.90650482034884,0.0740833333333333,104.958333333333
2008,105,0,130.310340318157,-0.646927409711155,0,1,0,0,1,1.28433568445996,0,105
2008,105,1,127.961202760104,-0.615127740952239,0,1,0,0,1,0.755457362465661,0,105.041666666667
2008,105,2,122.282751415082,-0.534097863671176,0,1,0,0,1,0.344970523244127,0,105.083333333333
2008,105,3,114.1642939733,-0.409354532215384,0,1,0,0,1,0.0723569526838553,0,105.125
2008,105,4,104.441649497893,-0.249393904711428,0,1,0,0,1,-0.049445055695152,0,105.166666666667
2008,105,5,93.7332898586792,-0.065112103906799,0,1,0,0,1,0.0914906345822075,0,105.208333333333
2008,105,6,82.3594819757165,0.132957317926425,0.0388305966228469,0.0383383517837906,0.0435011637642472,121.815777665195,1,0.763608049214165,0,105.25
2008,105,7,70.9639206146144,0.326163486762044,0.266005592516045,0.0718206525626422,0.158581964115879,444.075137555901,1,1.91153161988866,0,105.291666666667
2008,105,8,59.6392144802336,0.505443322492461,0.425481788275192,0.0871159181299843,0.302172846855831,846.170933001612,1,3.41351783699157,0,105.333333333333
2008,105,9,48.8644489374459,0.657842692564897,0.518628527243273,0.0950000117286645,0.436175998531347,1221.41832223022,1,5.11027293033336,0,105.375
2008,105,10,39.3879886760118,0.772866619612947,0.571865181263474,0.0992673330286503,0.541242842546096,1515.63572247834,1,6.82184683590611,0,105.416666666667
2008,105,11,32.5786663399179,0.842652945924371,0.598954680895569,0.101382605877759,0.606093532209601,1697.23631680489,1,8.36671787443463,0,105.458333333333
2008,105,12,30.4075652001446,0.862446846179356,0.606042336933678,0.101930263211922,0.624609565351539,1749.08653829974,1,9.5810441082356,0,105.5
2008,105,13,33.8074819989087,0.830911818039552,0.594632234028604,0.101047460219377,0.595134410861005,1666.54762312209,1,10.3360396657613,0,105.541666666667
2008,105,14,41.3907176467207,0.750218197352153,0.562298034433714,0.09851159387539,0.520357811642909,1457.1516254822,1,10.5536661835854,0,105.583333333333
2008,105,15,51.2518179114878,0.62589872727223,0.501537649742394,0.0935960851858081,0.407507861838678,1141.13928913686,1,10.3856426250632,0,105.625
2008,105,16,62.1933749220996,0.466488920809205,0.396178120544628,0.0845028650724368,0.269315568973519,754.161098991496,1,9.95334329788144,0,105.666666666667
2008,105,17,73.5583945853644,0.283037989597674,0.217401936464196,0.0664514947698619,0.127984501801329,358.393437483965,1,9.27734454802147,0,105.708333333333
2008,105,18,84.8726234060433,0.0893702067781193,0.00796332320835318,0.0265975568809043,0.0273092407226759,76.4737333030369,1,8.38982219275958,0,105.75
2008,105,19,96.1714267816137,-0.107503562453397,0,1,0,0,1,7.33302003378539,0,105.791666666667
2008,105,20,106.65848765289,-0.286666476096753,0,1,0,0,1,6.15723915992694,0,105.833333333333
2008,105,21,116.024605752886,-0.438757094717143,0,1,0,0,1,4.91844374354705,0,105.875
2008,105,22,123.600506764839,-0.553398916172669,0,1,0,0,1,3.67559728859955,0,105.916666666667
2008,105,23,128.518639696907,-0.622769204971637,0,1,0,0,1,2.48785611814738,0,105.958333333333
2008,106,0,129.950983284819,-0.64213202117139,0,1,0,0,1,1.41175368418274,0,106
2008,106,1,127.601129201423,-0.610160778451079,0,1,0,0,1,0.498509719424054,0,106.041666666667
2008,106,2,121.939828677261,-0.529028362497389,0,1,0,0,1,-0.20840769139504,0,106.083333333333
2008,106,3,113.844681054317,-0.404258687954993,0,1,0,0,1,-0.675351081552667,0,106.125
2008,106,4,104.143414272484,-0.244349835141275,0,1,0,0,1,-0.880095135982503,0,106.166666666667
2008,106,5,93.450975703971,-0.0601944778451661,0,1,0,0,1,-0.652664963561307,0,106.208333333333
2008,106,6,82.0898513197403,0.137619990726674,0.0433484874527778,0.0394963116856221,0.0454619301268887,150.139675190834,1,0.376000404469185,0,106.25
2008,106,7,70.6929642839891,0.33063028558928,0.270807360785063,0.0723279511659707,0.161865066202015,534.565259250611,1,2.11588273300171,0,106.291666666667
2008,106,8,59.3604411752188,0.509635577990117,0.428483197344276,0.0873795888157541,0.305749870753357,1009.75005144794,1,4.38325322005685,0,106.333333333333
2008,106,9,48.5674053500792,0.661738484446274,0.520637086700319,0.0951638663240043,0.439689463023597,1452.09041892725,1,6.93868115448904,0,106.375
2008,106,10,39.0616618352796,0.77646823564433,0.573349500117949,0.0993841682640561,0.544571843028199,1798.46828768867,1,9.51231741763173,0,106.416666666667
2008,106,11,32.2225225966535,0.845983630571811,0.600164600252451,0.101476260932869,0.609205688395117,2011.92390918645,1,11.8323901203154,0,106.458333333333
2008,106,12,30.0545894414991,0.865548628038539,0.607130970057423,0.102014174959689,0.627515553132599,2072.39290240343,1,13.6539032813872,0,106.5
2008,106,13,33.5045027403013,0.833842444065063,0.595719580776477,0.101131851855897,0.59786812306797,1974.48118797066,1,14.7845080130028,0,106.541666666667
2008,106,14,41.1449823956195,0.753047060789316,0.563515453004757,0.0986080215584171,0.522961677153009,1727.09993011421,1,15.1092226160426,0,106.583333333333
2008,106,15,51.0455813270537,0.628701937980559,0.503083189174083,0.0937237685944119,0.410013144593598,1354.08329961877,1,14.9511545549516,0,106.625
2008,106,16,62.0083074708671,0.469343536879164,0.398415454460438,0.0847049455006148,0.271698664044397,897.294704724429,1,14.5461372601175,0,106.666666666667
2008,106,17,73.3805675227695,0.286013376331655,0.220880731944477,0.0668515597264822,0.130026403636529,429.41691990931,1,13.9135040828348,0,106.708333333333
2008,106,18,84.6943670276102,0.0924684805932108,0.00936312542531526,0.0274808059834585,0.028346599965141,93.6156757896554,1,13.0834535346559,0,106.75
2008,106,19,95.9740958574598,-0.104078816742632,0,1,0,0,1,12.0956077725723,0,106.791666666667
2008,106,20,106.43702307949,-0.282961282213704,0,1,0,0,1,10.9971212499535,0,106.833333333333
2008,106,21,115.769742997892,-0.434755594491436,0,1,0,0,1,9.84042981609536,0,106.875
2008,106,22,123.305683422945,-0.549105722742741,0,1,0,0,1,8.68074771027933,0,106.916666666667
2008,106,23,128.18547026614,-0.618209088693349,0,1,0,0,1,7.57343193041062,0,106.958333333333
2008,107,0,129.59436516666,-0.637348209466814,0,1,0,0,1,6.57133978712566,0,107
2008,107,1,127.244097792105,-0.605211986308281,0,1,0,0,1,5.72230577955005,0,107.041666666667
2008,107,2,121.599922751152,-0.52398475763154,0,1,0,0,1,5.06685823311288,0,107.083333333333
