"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1992,86,10,46.1710845808499,0.69250733592014,0.535956760928764,0.0964060041722923,0.467559992851458,683.20379196857,1,7.07402230136127,0.116416666666667,86.4166666666667
1992,86,11,39.8565606527257,0.767651252501589,0.569698040150326,0.0990965515297472,0.536425965598846,783.831506995435,1,8.84402708411283,0.116416666666667,86.4583333333333
1992,86,12,37.5875469559532,0.792422237629839,0.579806700540119,0.0998911543785191,0.559342877413294,817.317950000012,1,10.2720401706803,0.116416666666667,86.5
1992,86,13,40.0805218275177,0.765140331849478,0.568647111713435,0.0990136476263439,0.534108487388009,780.445182404675,1,11.1928007220147,0.116416666666667,86.5416666666667
1992,86,14,46.5528846719942,0.687684753571673,0.533617667490016,0.0962172058206931,0.463177939990056,676.800688244365,1,11.4998814410796,0.116416666666667,86.5833333333333
1992,86,15,55.5719536729814,0.565370829398543,0.465820299445918,0.090602886105038,0.353964095153455,517.21621979405,1,11.3357416147099,0.116416666666667,86.625
1992,86,16,66.0076107836427,0.406615290290956,0.345684834764428,0.0798163652562112,0.22037710469313,322.017443518172,1,10.867790696645,0.116416666666667,86.6666666666667
1992,86,17,77.1385339445205,0.222594495577548,0.143649250418108,0.0571856889421908,0.0891612213791024,130.283355022003,1,10.1170832015634,0.116416666666667,86.7083333333333
1992,86,18,88.2935851399456,0.0297781550496951,5.02069441652906e-07,0.00893344202969801,0.00893345698039969,13.0536653642566,1,9.11739571022301,0.116416666666667,86.75
1992,86,19,100.011131764866,-0.173839508696722,0,1,0,0,1,7.9137071598328,0.116416666666667,86.7916666666667
1992,86,20,110.938479125905,-0.35736531881441,0,1,0,0,1,6.56017510682547,0.116416666666667,86.8333333333333
1992,86,21,120.963888142396,-0.514497725116105,0,1,0,0,1,5.11769901603389,0.116416666666667,86.875
1992,86,22,129.383817810994,-0.634512242831283,0,1,0,0,1,3.65118021119707,0.116416666666667,86.9166666666667
1992,86,23,135.171100528843,-0.709215235190487,0,1,0,0,1,2.22660176983687,0.116416666666667,86.9583333333333
1992,87,0,137.18082693573,-0.733502459876459,0,1,0,0,1,0.908059746788834,0,87
1992,87,1,134.886687897064,-0.705706975931281,0,1,0,0,1,-0.245120699459027,0,87.0416666666667
1992,87,2,128.881570393214,-0.627712697563942,0,1,0,0,1,-1.18105452349817,0,87.0833333333333
1992,87,3,120.319793207415,-0.504825859428829,0,1,0,0,1,-1.85763125673918,0,87.125
1992,87,4,110.207018807379,-0.345413163021143,0,1,0,0,1,-2.244409683637,0,87.1666666666667
1992,87,5,99.226125446509,-0.160331280573358,0,1,0,0,1,-2.31516851129995,0,87.2083333333333
1992,87,6,87.5467223242156,0.0428046906967341,4.1474253393299e-05,0.0128408746212437,0.0128426499138321,35.1694584458591,1,-1.86991477037933,0,87.25
1992,87,7,76.308310719485,0.236697220940025,0.161254675387807,0.0595586062236435,0.0977271397515232,267.624719476473,1,-0.876544924794058,0,87.2916666666667
1992,87,8,65.173019500061,0.419879507030001,0.357481573606597,0.0809340960395263,0.231033282937773,632.682156595978,1,0.550525292166858,0,87.3333333333333
1992,87,9,54.7569201983754,0.577046551659446,0.473076682123033,0.0912177850709573,0.364205053160545,997.371614802487,1,2.24692680280883,0,87.375
1992,87,10,45.7983962427031,0.697185169515318,0.538204326680435,0.0965871284354223,0.471815203165999,1292.06085139791,1,4.01726911520658,0,87.4166666666667
1992,87,11,39.4608106863672,0.772059469264377,0.571531165244058,0.0992410263473995,0.540497074453778,1480.1454160669,1,5.65764528096045,0,87.4583333333333
1992,87,12,37.1972280656983,0.796559167222475,0.581450326052235,0.100019873916321,0.563179461417726,1542.26088842921,1,6.97911777321817,0,87.5
1992,87,13,39.7337547111834,0.769023103722789,0.570270134592048,0.09914165845752,0.53769256732191,1472.4653034969,1,7.82948019584757,0,87.5416666666667
1992,87,14,46.2630942828521,0.691347949857685,0.535396473295405,0.0963608087051615,0.466506062878975,1277.52182791284,1,8.1109967586369,0,87.5833333333333
1992,87,15,55.3289633361099,0.568863852314639,0.4680105737355,0.0907888663246434,0.357023164223804,977.704089313729,1,7.99686091558577,0,87.625
1992,87,16,65.7952897155681,0.409998017825509,0.348727735066858,0.0801061013061954,0.223083781444387,610.912532389696,1,7.6735280472391,0,87.6666666666667
1992,87,17,76.9425789093688,0.225927442313727,0.14782063642186,0.0577592112017246,0.0911559495097028,249.629585785207,1,7.1555891641327,0,87.7083333333333
1992,87,18,88.1188703254303,0.0328260083576084,1.93036704311253e-06,0.00984778349740912,0.00984784686365381,26.9682225534646,1,6.46641724328231,0,87.75
1992,87,19,99.8083498016966,-0.170353102360289,0,1,0,0,1,5.63711247814961,0,87.7916666666667
1992,87,20,110.7146447783,-0.353713931349877,0,1,0,0,1,4.70509882327195,0,87.8333333333333
1992,87,21,120.705824581317,-0.51063032624011,0,1,0,0,1,3.71243516714823,0,87.875
1992,87,22,129.079100660707,-0.630392693022871,0,1,0,0,1,2.70391734491598,0,87.9166666666667
1992,87,23,134.815390382898,-0.704824784361777,0,1,0,0,1,1.72505664110675,0,87.9583333333333
1992,88,0,136.789322910106,-0.728841049156243,0,1,0,0,1,0.820026006387104,0,88
1992,88,1,134.490681433311,-0.700793252212364,0,1,0,0,1,0.0296666691602394,0,88.0416666666667
1992,88,2,128.504986045193,-0.622582739115887,0,1,0,0,1,-0.61035490252959,0,88.0833333333333
1992,88,3,119.968956195627,-0.499530699693027,0,1,0,0,1,-1.07115651819117,0,88.125
1992,88,4,109.877805168872,-0.340015282563977,0,1,0,0,1,-1.33194362865475,0,88.1666666666667
1992,88,5,98.9110145127894,-0.154900308363686,0,1,0,0,1,-1.36552187420931,0,88.2083333333333
1992,88,6,87.2581478508889,0.0478360849790254,0.000119867143381208,0.0143491053012505,0.0143548392761075,28.9322226899476,1,-0.884635735260575,0,88.25
1992,88,7,75.9979741524674,0.241956202882943,0.167778862003839,0.0604083199525418,0.101003456327012,203.572776727035,1,0.165756314824416,0,88.2916666666667
1992,88,8,64.8503706217453,0.424983663632208,0.361925507954604,0.0813513705899137,0.235163798922409,473.973359657298,1,1.66524199624393,0,88.3333333333333
1992,88,9,54.4133083950219,0.58193409122331,0.476060033126598,0.0914695585434134,0.368505121288679,742.723204797962,1,3.4419269297372,0,88.375
1992,88,10,45.4269230797547,0.70181839702276,0.540410033083039,0.0967646081608215,0.476034311314176,959.44861785539,1,5.29213984483524,0,88.4166666666667
1992,88,11,39.0660514727014,0.776419954799415,0.573329668060329,0.0993826079516552,0.544527202912219,1097.49625142878,1,7.00378054979769,0,88.4583333333333
1992,88,12,36.8080019263191,0.800647703527641,0.583062543976495,0.100146005003963,0.566973691851728,1142.73721889027,1,8.38063415565111,0,88.5
1992,88,13,39.3886478201979,0.772859319335771,0.571862162505959,0.0992670953002601,0.541236096968497,1090.86301728185,1,9.26486427966524,0,88.5416666666667
1992,88,14,45.9752693853444,0.69496879484706,0.537142021424525,0.0965015554667832,0.469798498757899,946.88031847838,1,9.5554705947227,0,88.5833333333333
1992,88,15,55.0877780548407,0.572320809635181,0.470161866051875,0.0909712169390353,0.360054636777432,725.691227287473,1,9.49127347954937,0,88.625
1992,88,16,65.5843824425814,0.413352646621921,0.351721982486311,0.0803902302858286,0.225775442621654,455.051098671895,1,9.3105466408506,0,88.6666666666667
1992,88,17,76.7475684277386,0.229241699901856,0.151963262016107,0.0583216150183956,0.0931579315255991,187.760097371455,1,9.02146998727955,0,88.7083333333333
1992,88,18,87.9429567874038,0.0358944646299314,5.94476686608495e-06,0.0107682753737122,0.0107684887579362,21.7039221955881,1,8.63712746716952,0,88.75
1992,88,19,99.6057256232353,-0.16686727743073,0,1,0,0,1,8.17491487368916,0,88.7916666666667
1992,88,20,110.490661820107,-0.350054715915881,0,1,0,0,1,7.65575249084405,0,88.8333333333333
1992,88,21,120.447464546208,-0.506748107601463,0,1,0,0,1,7.10313821688997,0,88.875
1992,88,22,128.774230701416,-0.626253233653998,0,1,0,0,1,6.54208402190245,0,88.9166666666667
1992,88,23,134.46003519993,-0.70041158927293,0,1,0,0,1,5.99798387668028,0,88.9583333333333
1992,89,0,136.398724745465,-0.724156512126654,0,1,0,0,1,5.49546439184827,0.127,89
1992,89,1,134.095668201298,-0.695858501275195,0,1,0,0,1,5.05727018858145,0.127,89.0416666666667
1992,89,2,128.129152344334,-0.61743619125018,0,1,0,0,1,4.70323445037859,0.127,89.0833333333333
1992,89,3,119.618686855997,-0.49422542361379,0,1,0,0,1,4.44938124991925,0.127,89.125
1992,89,4,109.549149321404,-0.334615350670425,0,1,0,0,1,4.30720028074326,0.127,89.1666666666667
1992,89,5,98.5965837428551,-0.149476388642714,0,1,0,0,1,4.28605394441368,0.127,89.2083333333333
1992,89,6,86.9679148082003,0.052895172795805,0.000284280857510298,0.0158640407132173,0.0158790777982979,5.15134929275569,1,4.43179099157158,0.127,89.25
1992,89,7,75.6886818668716,0.247190425998852,0.174242192061307,0.0612358272948732,0.104306828977482,33.8382944216278,1,4.74377758051829,0.127,89.2916666666667
1992,89,8,64.5290249545333,0.430053809012391,0.366288158036546,0.0817590574357925,0.239282674995541,77.6259587782295,1,5.18641718232317,0.127,89.3333333333333
1992,89,9,54.0711245764853,0.586780519921347,0.478987333345731,0.0917160250274999,0.372776461523847,120.932826567087,1,5.70920623705856,0.127,89.375
1992,89,10,45.0568007712438,0.706405436115592,0.542573979495345,0.0969384682515631,0.480215676861945,155.787301932492,1,6.25249642530678,0.127,89.4166666666667
1992,89,11,38.6724036019952,0.780731463681928,0.575093689925915,0.0995213176175483,0.548515055907649,177.944379466331,1,6.75430032328465,0.127,89.4583333333333
1992,89,12,36.4199682784382,0.804686934754115,0.584643555225584,0.100269571312767,0.570724601690991,185.149402920256,1,7.15736394122232,0.127,89.5
1992,89,13,39.045280173136,0.776648374402842,0.573423479016068,0.0993899884741772,0.544738401296428,176.719190742677,1,7.41569919423047,0.127,89.5416666666667
1992,89,14,45.6894589098646,0.698546944419033,0.538854714531917,0.0966394890290916,0.473054803351153,153.464234990955,1,7.49986051277724,0.127,89.5833333333333
1992,89,15,54.8484199199114,0.575741551864118,0.472274751909137,0.0911500059881131,0.363058204558521,117.780116014178,1,7.41708645722138,0.127,89.625
1992,89,16,65.3748954038139,0.416679141236911,0.354668288868063,0.0806688789622206,0.22845175699173,74.1122886200789,1,7.18549602091339,0.127,89.6666666666667
1992,89,17,76.5535041286378,0.23253724060413,0.156075627113488,0.05887315348488,0.0951665491394097,30.8730860715253,1,6.81560243553921,0.127,89.7083333333333
1992,89,18,87.7660489904562,0.0389799224503825,1.54094969584349e-05,0.0116937965368158,0.0116943971978122,3.79379240402813,1,6.32419731401764,0.127,89.75
1992,89,19,99.4032681433736,-0.163382235916141,0,1,0,0,1,5.73358838190322,0.127,89.7916666666667
1992,89,20,110.266553123088,-0.346388092203655,0,1,0,0,1,5.07058680047745,0.127,89.8333333333333
1992,89,21,120.188851372538,-0.502851766296289,0,1,0,0,1,4.36529005280046,0.127,89.875
1992,89,22,128.469275598583,-0.622094879817809,0,1,0,0,1,3.64971564457706,0.127,89.9166666666667
1992,89,23,134.105122831325,-0.695977001679389,0,1,0,0,1,2.95634764407067,0.127,89.9583333333333
1992,90,0,136.009134012505,-0.719450532656854,0,1,0,0,1,2.31666204203956,0,90
1992,90,1,133.701767366181,-0.690904711652253,0,1,0,0,1,1.75969787415174,0,90.0416666666667
1992,90,2,127.754204329003,-0.61227529869996,0,1,0,0,1,1.31073897091039,0,90.0833333333333
1992,90,3,119.269126155506,-0.488912465987129,0,1,0,0,1,0.990166178098646,0,90.125
1992,90,4,109.221191517748,-0.329215912941205,0,1,0,0,1,0.812532152107536,0,90.1666666666667
1992,90,5,98.2829707291762,-0.144062090896083,0,1,0,0,1,0.797190263686234,0,90.2083333333333
1992,90,6,86.6765578370003,0.057972486624249,0.000581210571862246,0.0173816377206438,0.0174153319427469,11.0243246472286,1,1.09427448236683,0,90.25
1992,90,7,75.380572232321,0.252397473131962,0.180637783377878,0.0620414859165681,0.107634005993303,68.1349186482839,1,1.71818351764828,0,90.2916666666667
1992,90,8,64.2091189160443,0.43508780352829,0.370569333429773,0.0821572818574163,0.243387479194319,154.070137424297,1,2.59806516008716,0,90.3333333333333
1992,90,9,53.7305066828616,0.591583984788594,0.481858685097946,0.0919572311260076,0.377017112161243,238.660914169779,1,3.63399849991914,0,90.375
1992,90,10,44.6881646960101,0.710944755450051,0.544696291271674,0.0971087351572082,0.484357706749898,306.610096330773,1,4.70834112164355,0,90.4166666666667
1992,90,11,38.2799874014015,0.784992802633277,0.576823390735231,0.0996571777546794,0.552459387872359,349.720101019987,1,5.69908878402658,0,90.4583333333333
1992,90,12,36.0332260446039,0.808675999416583,0.586193574786832,0.100390597342279,0.5744312722846,363.628833145694,1,6.49373043672084,0,90.5
1992,90,13,38.7037292368057,0.780389710228346,0.574954378396421,0.0995103688431134,0.548198849594415,347.023077655609,1,7.0020251733997,0,90.5416666666667
1992,90,14,45.4057097925823,0.702082092780836,0.540534962716687,0.0967746524806479,0.476274570325991,301.493276255339,1,7.16645875508528,0,90.5833333333333
1992,90,15,54.6109093251616,0.579125958541104,0.474349810598589,0.0913253009383215,0.366033589685021,231.708079854242,1,7.06674942305852,0,90.625
1992,90,16,65.166833988924,0.419977484667574,0.357567372842406,0.0809421716466084,0.231112417492155,146.299727666142,1,6.78946640985644,0,90.6666666666667
1992,90,17,76.3603872013249,0.23581404518464,0.160156390973725,0.059414075630086,0.097181202047773,61.5180419474439,1,6.34723461819448,0,90.7083333333333
1992,90,18,87.5883241884203,0.0420792554623452,3.48522032819921e-05,0.012623336672274,0.0126248032270393,7.99180456851559,1,5.76018919188452,0,90.75
1992,90,19,99.2009871220555,-0.15989819457485,0,1,0,0,1,5.0550587476966,0,90.7916666666667
1992,90,20,110.042342843112,-0.342714503410039,0,1,0,0,1,4.26394840147166,0,90.8333333333333
1992,90,21,119.930029882069,-0.498942029463284,0,1,0,0,1,3.42287799821552,0,90.875
1992,90,22,128.164304290961,-0.617918680517682,0,1,0,0,1,2.57014210164967,0,90.9166666666667
1992,90,23,133.750741809079,-0.691522408178363,0,1,0,0,1,1.7445664141199,0,90.9583333333333
1992,91,0,135.620652306646,-0.714724827388711,0,1,0,0,1,0.983740013366467,0.09525,91
1992,91,1,133.309097398766,-0.685933899721405,0,1,0,0,1,0.322303893736427,0.09525,91.0416666666667
1992,91,2,127.380275934488,-0.607102326597428,0,1,0,0,1,-0.209626264165106,0.09525,91.0833333333333
1992,91,3,118.920413960759,-0.483594272555453,0,1,0,0,1,-0.587831282908642,0.09525,91.125
1992,91,4,108.89407100634,-0.323819515115242,0,1,0,0,1,-0.79509120547988,0.09525,91.1666666666667
1992,91,5,97.9703121008649,-0.138659973328082,0,1,0,0,1,-0.781352914068917,0.09525,91.2083333333333
1992,91,6,86.3845365557801,0.0630598726922153,0.0010601626067784,0.0188979056919596,0.0189647594109761,48.0096133679939,1,-0.0809785039787888,0.09525,91.25
1992,91,7,75.0737823774854,0.257574964292006,0.186959448738085,0.0628256672877723,0.110981740620538,280.952177806971,1,1.36325597886378,0.09525,91.2916666666667
1992,91,8,63.890787972768,0.440083549227628,0.374768938773496,0.0825461713535748,0.247475816069286,626.489268328856,1,3.38810606149335,0.09525,91.3333333333333
1992,91,9,53.3915919366816,0.596342680716157,0.484674229931479,0.092193225349434,0.381225154900811,965.078011079261,1,5.76469922459278,0.09525,91.375
1992,91,10,44.3211498944968,0.715434875216423,0.546777118256162,0.0972754367536891,0.488458856124482,1236.54196293872,1,8.22440478320583,0.09525,91.4166666666667
1992,91,11,37.8889229304108,0.789202830665451,0.578518947872489,0.0997902118232654,0.556359003077832,1408.43234826961,1,10.4891977058462,0.09525,91.4583333333333
1992,91,12,35.6478733250859,0.812614086088248,0.587712830834456,0.100509108353211,0.578092833264089,1463.45191174711,1,12.3030842938282,0.09525,91.5
1992,91,13,38.364070912377,0.784082813108604,0.576455164812084,0.0996282677555284,0.551616855012371,1396.4275191957,1,13.4610376186357,0.09525,91.5416666666667
1992,91,14,45.1240669855656,0.705573971584564,0.542183182671929,0.0969070890181117,0.479457430542304,1213.75469985796,1,13.8328562354936,0.09525,91.5833333333333
1992,91,15,54.3752650132929,0.582473937157483,0.476387624164428,0.0914971686291987,0.368980543689352,934.080568013186,1,13.643645538573,0.09525,91.625
1992,91,16,64.9602026025274,0.423247677160136,0.360419957850584,0.0812102301593166,0.233757140121731,591.76020512852,1,13.1206020239105,0.09525,91.6666666666667
1992,91,17,76.1682184690428,0.239072101616769,0.164204359783137,0.0599446260686334,0.0992013074566239,251.129809420919,1,12.2876110038428,0.09525,91.7083333333333
1992,91,18,87.4099365096795,0.045189741166625,7.06424918928134e-05,0.0135559646552103,0.0135591569711343,34.3252381785206,1,11.1827118577529,0.09525,91.75
1992,91,19,98.9988932141717,-0.156415385779251,0,1,0,0,1,9.85636092524766,0.09525,91.7916666666667
1992,91,20,109.818056449279,-0.339034416810478,0,1,0,0,1,8.3691273662592,0.09525,91.8333333333333
1992,91,21,119.671046385747,-0.495019654502533,0,1,0,0,1,6.78892720895408,0.09525,91.875
1992,91,22,127.859386970177,-0.613725718492936,0,1,0,0,1,5.18792189545666,0.09525,91.9166666666667
1992,91,23,133.396981321805,-0.68704922962958,0,1,0,0,1,3.63922295644024,0.09525,91.9583333333333
1992,92,0,135.233381236055,-0.709981144768746,0,1,0,0,1,2.21355329896139,0.0211666666666667,92
1992,92,1,132.917776075346,-0.680948108391929,0,1,0,0,1,0.976017573213331,0.0211666666666667,92.0416666666667
1992,92,2,127.007499981421,-0.60191955888064,0,1,0,0,1,-0.0168708973255328,0.0211666666666667,92.0833333333333
1992,92,3,118.572689002959,-0.478273298221139,0,1,0,0,1,-0.719770854099126,0.0211666666666667,92.125
1992,92,4,108.567925979575,-0.318428701189398,0,1,0,0,1,-1.10058365801071,0.0211666666666667,92.1666666666667
1992,92,5,97.6587434628916,-0.133272580993153,0,1,0,0,1,-1.14125266700783,0.0211666666666667,92.2083333333333
1992,92,6,86.0922508275277,0.0681502254187241,0.00176830299215093,0.0204089145513601,0.0205294247988838,39.0533689780624,1,-0.836447732827031,0.0211666666666667,92.25
1992,92,7,74.7727246553326,0.262648539776314,0.193114576624643,0.0635781834648991,0.114299445024883,217.433193782769,1,-0.218774133293355,0.0211666666666667,92.2916666666667
1992,92,8,63.5741665692227,0.44503899108295,0.378886967259091,0.0829258552318456,0.25154532887531,478.51767107521,1,0.642275787988776,0.0211666666666667,92.3333333333333
1992,92,9,53.0545167775501,0.601054851336802,0.487434146154733,0.0924240579249864,0.385398716178501,733.148561834468,1,1.64982825005239,0.0211666666666667,92.375
1992,92,10,43.9558910288574,0.719874367629407,0.548816633333383,0.0974386022292114,0.49251762909458,936.922143979255,1,2.69052697225661,0.0211666666666667,92.4166666666667
1992,92,11,37.4993299762837,0.79336045916614,0.580180555174176,0.0999204442541669,0.560212755906417,1065.69938889959,1,3.64728650162641,0.0211666666666667,92.4583333333333
1992,92,12,35.2640073945891,0.816500433098616,0.589201563875563,0.100625130303551,0.58170846239033,1106.59092702032,1,4.41246509661421,0.0211666666666667,92.5
1992,92,13,38.0263795228426,0.787727213686987,0.577926151529334,0.0997437169877825,0.554991874048828,1055.76764324316,1,4.89997513119585,0.0211666666666667,92.5416666666667
1992,92,14,44.8445734696081,0.709022349007563,0.543799796869795,0.0970368418923316,0.482603051258789,918.061524635262,1,5.05525850123636,0.0211666666666667,92.5833333333333
1992,92,15,54.141504124094,0.585785422048333,0.478388776428531,0.0916656752234882,0.371898846526861,707.467599224648,1,4.95597901283368,0.0211666666666667,92.625
1992,92,16,64.7550047298804,0.426489735008538,0.363226770289292,0.0814731737999551,0.236385662808642,449.679258002965,1,4.68314305114947,0.0211666666666667,92.6666666666667
1992,92,17,75.9769984623385,0.242311403802966,0.168218474905311,0.0604650447009198,0.10122629950082,192.563993556424,1,4.24924693292103,0.0211666666666667,92.7083333333333
1992,92,18,87.2310204561707,0.0483089999349702,0.000130944491483587,0.0144908022412619,0.0144971280386924,27.5780591012005,1,3.6741637837107,0.0211666666666667,92.75
1992,92,19,98.7969980168564,-0.15293405835208,0,1,0,0,1,2.98423331745669,0.0211666666666667,92.7916666666667
1992,92,20,109.593720750924,-0.33534832429568,0,1,0,0,1,2.21105543609204,0.0211666666666667,92.8333333333333
1992,92,21,119.411948684475,-0.491085429252146,0,1,0,0,1,1.39004290426907,0.0211666666666667,92.875
1992,92,22,127.554595058971,-0.609517110000039,0,1,0,0,1,0.558799388966374,0.0211666666666667,92.9166666666667
1992,92,23,133.043931190064,-0.682558920532893,0,1,0,0,1,-0.244602847681211,0.0211666666666667,92.9583333333333
1992,93,0,134.847422408693,-0.705221264041684,0,1,0,0,1,-0.983366717948755,0,93
1992,93,1,132.527920476374,-0.675949405760133,0,1,0,0,1,-1.62365567309117,0,93.0416666666667
1992,93,2,126.636008164201,-0.596729296680611,0,1,0,0,1,-2.13614347056525,0,93.0833333333333
1992,93,3,118.226088843828,-0.472952005252994,0,1,0,0,1,-2.49735736212438,0,93.125
1992,93,4,108.242893523137,-0.313046011544537,0,1,0,0,1,-2.69075318265565,0,93.1666666666667
1992,93,5,97.3483993360467,-0.127902443947637,0,1,0,0,1,-2.68547371996139,0,93.2083333333333
1992,93,6,85.8000526259474,0.0732372810981883,0.00274625698307627,0.0219108458110653,0.0221119742057027,49.6683929136216,1,-2.28944316590019,0,93.25
1992,93,7,74.4690985718026,0.267758053603458,0.199270745657692,0.0643205119818134,0.117676858979227,264.328296254691,1,-1.50015520061371,0,93.2916666666667
1992,93,8,63.2593880560747,0.449952118173667,0.382923494403896,0.0832964642304515,0.255593701635947,574.120079962247,1,-0.40599903766133,0,93.3333333333333
1992,93,9,52.7194167948317,0.60571878985218,0.490138646464373,0.0926497806167984,0.389535968412984,874.984085687582,1,0.870495134979987,0,93.375
1992,93,10,43.5925223409804,0.724261857358076,0.550815031034926,0.0975982619759923,0.496532579414094,1115.3221788036,1,2.18637782232847,0,93.4166666666667
1992,93,11,37.1113280493532,0.797464651924927,0.58180842193122,0.100047900372767,0.564019551055138,1266.912868664,1,3.3942885666215,0,93.4583333333333
1992,93,12,34.881724699893,0.82033432817747,0.590660025929076,0.100738689787696,0.585277385339512,1314.66267408194,1,4.35895825768174,0,93.5
1992,93,13,37.6907278018772,0.791322486263401,0.579367660157103,0.0998567486901821,0.55832340598631,1254.11806487399,1,4.97235738145671,0,93.5416666666667
1992,93,14,44.5672702698165,0.712427028797949,0.545385232780812,0.0971639543572912,0.485711135297603,1091.01481785651,1,5.1663005734393,0,93.5833333333333
1992,93,15,53.909642245093,0.58906037326233,0.48035385206214,0.0918308861605822,0.374788305554304,841.857567602481,1,5.06154627633439,0,93.625
1992,93,16,64.5512430037239,0.429703689344783,0.365988537767715,0.081731119322428,0.238997744259117,536.841882904768,1,4.77531921728638,0,93.6666666666667
1992,93,17,75.7867274919251,0.245531950307848,0.172197801789921,0.0609755664586934,0.103255628570897,231.935017773295,1,4.32076792621054,0,93.7083333333333
1992,93,18,87.0516938859659,0.0514349430235868,0.000225460300309693,0.0154270039457659,0.0154386004834664,34.6785170657207,1,3.71877331237037,0,93.75
1992,93,19,98.5953141151379,-0.149454478373966,0,1,0,0,1,2.99698944947657,0,93.7916666666667
1992,93,20,109.369363922498,-0.331656742871015,0,1,0,0,1,2.18857321915028,0,93.8333333333333
1992,93,21,119.152786067823,-0.487140172122472,0,1,0,0,1,1.33066116964027,0,93.875
1992,93,22,127.250001188136,-0.605294004549492,0,1,0,0,1,0.462663558960487,0,93.9166666666667
1992,93,23,132.691681841029,-0.678052968363279,0,1,0,0,1,-0.375546050311257,0,93.9583333333333
1992,94,0,134.462877418399,-0.700446994206715,0,1,0,0,1,-1.14546247924661,0.116416666666667,94
1992,94,1,132.139646983978,-0.670939883736054,0,1,0,0,1,-1.8117177607785,0.116416666666667,94.0416666666667
1992,94,2,126.265931039267,-0.591533856690351,0,1,0,0,1,-2.34370585252373,0.116416666666667,94.0833333333333
1992,94,3,117.88074984231,-0.46763286148734,0,1,0,0,1,-2.71698859911663,0.116416666666667,94.125
1992,94,4,107.919109566281,-0.307673981079963,0,1,0,0,1,-2.9144183577845,0.116416666666667,94.1666666666667
1992,94,5,97.0394130975619,-0.122552075423238,0,1,0,0,1,-2.88741064940652,0.116416666666667,94.2083333333333
1992,94,6,85.5082552753052,0.0783154573351235,0.00402549973362291,0.0234000595447447,0.0237153183973858,30.1942907368053,1,-2.33061782797872,0.116416666666667,94.25
1992,94,7,74.1671906868897,0.272831197777695,0.205338319309196,0.0650425494512724,0.121065249058059,154.140006342303,1,-1.23845165651435,0.116416666666667,94.2916666666667
1992,94,8,62.9465846171676,0.454820964814727,0.386878672108603,0.0836581301700155,0.259618661084691,330.5459029534,1,0.267343926837123,0.116416666666667,94.3333333333333
1992,94,9,52.3864266583071,0.610332839801193,0.492787975671467,0.0928704465569236,0.393635131168371,501.175375154502,1,2.0189176471003,0.116416666666667,94.375
1992,94,10,43.2311776082577,0.728596021895551,0.552772526201286,0.097754447487642,0.500502311091053,637.238431392601,1,3.82102130099301,0.116416666666667,94.4166666666667
1992,94,11,36.7250363780706,0.801514425101285,0.583402771930113,0.100172606326567,0.567778343672628,722.894126726246,1,5.47277410543414,0.116416666666667,94.4583333333333
1992,94,12,34.5011208584199,0.824115108046092,0.592088479736707,0.100849813978509,0.588798875429571,749.657421094722,1,6.79005491062422,0.116416666666667,94.5
1992,94,13,37.3571868841752,0.794868248059531,0.580780019918579,0.0999673953356612,0.561610992276321,715.04186861966,1,7.62602621411842,0.116416666666667,94.5416666666667
1992,94,14,44.2921964740129,0.715787849287001,0.546939922126052,0.0972884696217583,0.488781420169565,622.315419091117,1,7.888541027997,0.116416666666667,94.5833333333333
1992,94,15,53.6796934645925,0.592298775411196,0.482283435702301,0.0919928661130856,0.377648754480663,480.821555844618,1,7.80216594744121,0.116416666666667,94.625
1992,94,16,64.3489192721997,0.432889584922794,0.368705987471229,0.0819841809143473,0.241593162789317,307.595878539378,1,7.56748798261753,0.116416666666667,94.6666666666667
1992,94,17,75.5974057210432,0.248733743105502,0.176141519522559,0.0614764210915096,0.105288760558647,134.053416207817,1,7.19531956872529,0.116416666666667,94.7083333333333
1992,94,18,86.8720605493371,0.0545657283697312,0.000365020966129886,0.0163637432204532,0.0163836608553403,20.859640630163,1,6.70280780716133,0.116416666666667,94.75
1992,94,19,98.3938551258908,-0.145976929961047,0,1,0,0,1,6.11264443854481,0.116416666666667,94.7916666666667
1992,94,20,109.145015526303,-0.327960215118053,0,1,0,0,1,5.45202035480701,0.116416666666667,94.8333333333333
1992,94,21,118.893609310677,-0.483184732187422,0,1,0,0,1,4.75137281963344,0.116416666666667,94.875
1992,94,22,126.945679172207,-0.601057584598637,0,1,0,0,1,4.04298311719712,0.116416666666667,94.9166666666667
1992,94,23,132.340324282491,-0.673532892863981,0,1,0,0,1,3.35948924041403,0.116416666666667,94.9583333333333
1992,95,0,134.079847830016,-0.695660172937536,0,1,0,0,1,2.7323821443783,0,95
1992,95,1,131.753071278279,-0.665921656642659,0,1,0,0,1,2.19055484784441,0,95.0416666666667
1992,95,2,125.897398013147,-0.586335569517605,0,1,0,0,1,1.75897123072921,0,95.0833333333333
1992,95,3,117.536807121964,-0.462318338525575,0,1,0,0,1,1.45751586079196,0,95.125
1992,95,4,107.596708832939,-0.302315137357875,0,1,0,0,1,1.30007784200278,0,95.1666666666667
1992,95,5,96.7319169223434,-0.117223970024196,0,1,0,0,1,1.32401394704502,0,95.2083333333333
