"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2022,86,13,39.8271916020916,0.7679796519129,0.56983512423444,0.0991073614666771,0.536729141823987,1819.08445181336,1,3.92456659476074,0,86.5416666666667
2022,86,14,46.3415123759636,0.690358420106016,0.534917247718602,0.0963221382250629,0.465606764247536,1578.03621883377,1,4.16656642828296,0,86.5833333333333
2022,86,15,55.3950033833189,0.567915526486619,0.467417583894673,0.0907385469719917,0.356192250218639,1207.20813113893,1,4.05877251307131,0,86.625
2022,86,16,65.8532173773999,0.409075663145343,0.34790039371435,0.0800274236634359,0.22234500793066,753.572547766783,1,3.75293504291613,0,86.6666666666667
2022,86,17,76.9961870865478,0.225015896121332,0.146680249299763,0.0576031525145536,0.09060854025404,307.090809747165,1,3.26284447322596,0,86.7083333333333
2022,86,18,88.1668916148656,0.031988318998144,1.36771602862784e-06,0.00959648257416221,0.00959652632509883,32.5245835731603,1,2.61059937859348,0,86.75
2022,86,19,99.8638361897225,-0.171307287173464,0,1,0,0,1,1.82561001044541,0,86.7916666666667
2022,86,20,110.775743915871,-0.354711173520623,0,1,0,0,1,0.943272165353505,0,86.8333333333333
2022,86,21,120.776008328595,-0.511683144570184,0,1,0,0,1,0.0033711603419917,0,86.875
2022,86,22,129.161600081552,-0.631509789079582,0,1,0,0,1,-0.951712118782404,0,86.9166666666667
2022,86,23,134.911233543092,-0.706010435858198,0,1,0,0,1,-1.87891220536666,0,86.9583333333333
2022,87,0,136.894342652,-0.730094807053551,0,1,0,0,1,-2.73642090814383,0,87
2022,87,1,134.596532706333,-0.702109962961578,0,1,0,0,1,-3.48557247591577,0,87.0416666666667
2022,87,2,128.605373647952,-0.623952891089943,0,1,0,0,1,-4.09258706710728,0,87.0833333333333
2022,87,3,120.062280279532,-0.500941070519764,0,1,0,0,1,-4.53009390975926,0,87.125
2022,87,4,109.965230993745,-0.341449843296173,0,1,0,0,1,-4.7783654714622,0,87.1666666666667
2022,87,5,98.9945968521124,-0.156341322647149,0,1,0,0,1,-4.81272864115306,0,87.2083333333333
2022,87,6,87.3349049324631,0.0464979123040914,9.24375202913089e-05,0.0139480842457138,0.0139523823974259,40.6662899522476,1,-4.36950902980495,0,87.25
2022,87,7,76.0802479983293,0.240562670532979,0.166052836793143,0.060184966999333,0.100131080867868,291.846901254364,1,-3.39605712861322,0,87.2916666666667
2022,87,8,64.9359692826185,0.42363083902774,0.360752778890739,0.0812414509874003,0.234067453390473,682.224343974209,1,-2.00410680957406,0,87.3333333333333
2022,87,9,54.5046141177082,0.580637391846602,0.475271602083918,0.091403078518152,0.367363541970914,1070.7355840842,1,-0.353427649984721,0,87.375
2022,87,10,45.5258802911563,0.700587020224522,0.539825789383386,0.0967176237000196,0.474912564924476,1384.2031788598,1,1.36651359406901,0,87.4166666666667
2022,87,11,39.1715562430343,0.775258156062885,0.572851904922833,0.0993450133665895,0.543453124874176,1583.97481677864,1,2.95830018882883,0,87.4583333333333
2022,87,12,36.9123862981268,0.799554839945975,0.582632777394238,0.100112394860774,0.565959251937503,1649.57226550025,1,4.23922513109669,0,87.5
2022,87,13,39.4814953763354,0.771829975167424,0.571436103825498,0.0992335384026061,0.540285052228009,1574.74099870019,1,5.06226245753444,0,87.5416666666667
2022,87,14,46.0529581937794,0.693993191752131,0.53667293436811,0.0964637487309073,0.468911111380014,1366.71105149242,1,5.33323559236569,0,87.5833333333333
2022,87,15,55.1530996911991,0.571385540251889,0.469581437866747,0.0909220490052418,0.359234092572992,1047.0410968668,1,5.25441738752206,0,87.625
2022,87,16,65.6416801281921,0.412441838767175,0.350911314098689,0.0803133993408318,0.225043906971901,655.923878247085,1,5.03218694826297,0,87.6666666666667
2022,87,17,76.8006653927397,0.228339563637103,0.150836267200067,0.0581693028611971,0.0926111902943098,269.929063729361,1,4.67659464326509,0,87.7083333333333
2022,87,18,87.9910498900944,0.0350556100041061,4.45742216355616e-06,0.0105166361239359,0.0105167923815889,30.6527527826493,1,4.2037221298195,0,87.75
2022,87,19,99.6609110296138,-0.167816862711846,0,1,0,0,1,3.63495506109339,0,87.7916666666667
2022,87,20,110.551550883412,-0.351049993945041,0,1,0,0,1,2.99601592024837,0,87.8333333333333
2022,87,21,120.517496048533,-0.507801449521368,0,1,0,0,1,2.31580072147967,0,87.875
2022,87,22,128.856573680841,-0.627373021753933,0,1,0,0,1,1.62507218815626,0,87.9166666666667
2022,87,23,134.555644865748,-0.701601632576994,0,1,0,0,1,0.955068509063316,0,87.9583333333333
2022,88,0,136.503446483026,-0.725415775932328,0,1,0,0,1,0.336090591727521,0,88
2022,88,1,134.201284091825,-0.697181169814928,0,1,0,0,1,-0.203868295725134,0,88.0416666666667
2022,88,2,128.229436584155,-0.618812059737373,0,1,0,0,1,-0.640388519750164,0,88.0833333333333
2022,88,3,119.712000654314,-0.49564059324194,0,1,0,0,1,-0.953728458988689,0,88.125
2022,88,4,109.636593953026,-0.336053179223698,0,1,0,0,1,-1.12971731883233,0,88.1666666666667
2022,88,5,98.6801663505535,-0.150918631690591,0,1,0,0,1,-1.14842796868651,0,88.2083333333333
2022,88,6,87.0452437364459,0.0515473700318047,0.000229627654887789,0.0154606599990326,0.0154724967007286,10.3185624983923,1,-0.814253092022454,0,88.25
2022,88,7,75.7708594291948,0.245800412975196,0.172528963047455,0.0610178167823849,0.103425507149632,68.9741662314356,1,-0.09510935072846,0,88.2916666666667
2022,88,8,64.6144469070266,0.428707347304236,0.36513457264266,0.0816514419772606,0.238187316023961,158.846419828406,1,0.926847863437352,0,88.3333333333333
2022,88,9,54.1621956301923,0.585492696223927,0.478212455728529,0.0916508388454696,0.371640738917831,247.846114666921,1,2.13486957461828,0,88.375
2022,88,10,45.1555001736511,0.705185098615519,0.54200018895023,0.0968923925763063,0.479102849270804,319.512279690828,1,3.39095069254433,0,88.4166666666667
2022,88,11,38.7776446266943,0.779582390663907,0.574624933924948,0.0994844732818819,0.547451953006183,365.094095750895,1,4.55159579286887,0,88.4583333333333
2022,88,12,36.5239745229511,0.80360789595858,0.584222342040611,0.100236662669799,0.569722349729048,379.946157760904,1,5.4842121164062,0,88.5
2022,88,13,39.1375154724323,0.775633294080559,0.573006284745135,0.0993571625744482,0.54379991474018,362.658562182968,1,6.08225704167377,0,88.5416666666667
2022,88,14,45.7664036441021,0.697585355720331,0.538395638741037,0.0966025327652669,0.472179445934708,314.895082388616,1,6.27776042276395,0,88.5833333333333
2022,88,15,54.9130160523742,0.574819375706731,0.47170669780985,0.0911019678464969,0.362248117398238,241.58220302756,1,6.26684917644744,0,88.625
2022,88,16,65.4315606779025,0.415779887564638,0.353874044804368,0.0805938531011504,0.227727563661954,151.870841771893,1,6.2362738548536,0,88.6666666666667
2022,88,17,76.6060890590152,0.231644521277294,0.154962400964975,0.0587244990269348,0.0946206902144465,63.1022597389086,1,6.18742134022675,0,88.7083333333333
2022,88,18,87.8141569175803,0.0381409052166853,1.20761983992808e-05,0.011442133385864,0.0114425939830026,7.6310322400508,1,6.12250755971319,0,88.75
2022,88,19,99.4581505561428,-0.164327168454691,0,1,0,0,1,6.04447697194536,0,88.7916666666667
2022,88,20,110.32722680113,-0.347381294697698,0,1,0,0,1,5.95686900777954,0,88.8333333333333
2022,88,21,120.258720388753,-0.503905446538475,0,1,0,0,1,5.86365752337258,0,88.875
2022,88,22,128.551445935961,-0.623217090222029,0,1,0,0,1,5.76907054793079,0,88.9166666666667
2022,88,23,134.200477522599,-0.697171077808262,0,1,0,0,1,5.6773985022886,0,88.9583333333333
2022,89,0,136.113531811448,-0.720714855526672,0,1,0,0,1,5.5927995874321,1.80975,89
2022,89,1,133.807116101565,-0.692232810720724,0,1,0,0,1,5.51911117045308,1.80975,89.0416666666667
2022,89,2,127.854348613232,-0.613656289015076,0,1,0,0,1,5.45967572337775,1.80975,89.0833333333333
2022,89,3,119.362391497638,-0.490331789959067,0,1,0,0,1,5.41718921020375,1.80975,89.125
2022,89,4,109.3086172574,-0.330656336179109,0,1,0,0,1,5.39357879923782,1.80975,89.1666666666667
2022,89,5,98.3665169880576,-0.145504883977499,0,1,0,0,1,5.42736634146208,1.80975,89.2083333333333
2022,89,6,86.7543275515289,0.0566173788561693,0.000486283457812971,0.016976954028422,0.0170044861231845,6.1868883448825,1,6.03776394880214,1.80975,89.25
2022,89,7,75.462617595596,0.251011614811307,0.178939148725963,0.0618287430409928,0.106744547715657,38.8377862969537,1,7.32609570802748,1.80975,89.2916666666667
2022,89,8,64.2943291076896,0.433748267230387,0.369434988552166,0.0820519443274822,0.242293730466262,88.1558105431935,1,9.14587226664728,1.80975,89.3333333333333
2022,89,9,53.8213079664859,0.590305522947714,0.481097356294945,0.0918933289353792,0.37588775543183,136.762472927333,1,11.2901765104623,1.80975,89.375
2022,89,10,44.786571939844,0.709735857842578,0.544132928664021,0.0970635620810473,0.4832542129868,175.826534026627,1,13.5151910081545,1.80975,89.4166666666667
2022,89,11,38.3849336061417,0.783856766118265,0.576363599180997,0.0996210777467895,0.551407584709089,200.623361059122,1,15.5679211946862,1.80975,89.4583333333333
2022,89,12,36.1368271403301,0.807611008202173,0.585780851729285,0.100358383185467,0.573441447436083,208.640130722776,1,17.2149620377663,1.80975,89.5
2022,89,13,38.7953298586094,0.779389036408032,0.574545958237859,0.0994782646934693,0.547273085456603,199.119070658822,1,18.2690372827339,1.80975,89.5416666666667
2022,89,14,45.4818963069214,0.701134594375497,0.540085768827329,0.0967385333762308,0.475411349830958,172.972997712864,1,18.6106547359201,1.80975,89.5833333333333
2022,89,15,54.6747734357291,0.578216902811535,0.473793941918013,0.0912783711434501,0.365234036810152,132.886238909285,1,18.3801057310079,1.80975,89.625
2022,89,16,65.2228648187786,0.419089785592456,0.356789302265334,0.0808689100213186,0.23039566220938,83.8268341018087,1,17.7379791356818,1.80975,89.6666666666667
2022,89,17,76.4124595161995,0.234930745312652,0.159057259220238,0.0592689914569962,0.0966364319129944,35.1600636421684,1,16.713488121803,1.80975,89.7083333333333
2022,89,18,87.6363977492327,0.0412409419893245,2.82889088578912e-05,0.0123719325984226,0.0123730992596718,4.50181105416442,1,15.3532413056117,1.80975,89.75
2022,89,19,99.2555644249284,-0.16083841950077,0,1,0,0,1,13.7191223161376,1.80975,89.7916666666667
2022,89,20,110.102795605305,-0.343705514948933,0,1,0,0,1,11.885474435888,1.80975,89.8333333333333
2022,89,21,119.999725895063,-0.499995856899608,0,1,0,0,1,9.93571839692581,1.80975,89.875
2022,89,22,128.24628555399,-0.619043036451963,0,1,0,0,1,7.95855720371891,1.80975,89.9166666666667
2022,89,23,133.845819954106,-0.692720150679333,0,1,0,0,1,6.04394064211244,1.80975,89.9583333333333
2022,90,0,135.724700319255,-0.715993755343724,0,1,0,0,1,4.27897306671527,0.116416666666667,90
2022,90,1,133.414147499831,-0.687266896003718,0,1,0,0,1,2.74395063950751,0.116416666666667,90.0416666666667
2022,90,2,127.480244065769,-0.608487839755435,0,1,0,0,1,1.50870830316818,0.116416666666667,90.0833333333333
2022,90,3,119.013593049723,-0.485017104417684,0,1,0,0,1,0.6294426814234,0.116416666666667,90.125
2022,90,4,108.981440484239,-0.325261860601182,0,1,0,0,1,0.146155446695554,0.116416666666667,90.1666666666667
2022,90,5,98.0537856991732,-0.140102641313749,0,1,0,0,1,0.0740992619647921,0.116416666666667,90.2083333333333
2022,90,6,86.4626337052742,0.0616994749594482,0.000911560702527269,0.0184929696428126,0.0185492124595522,7.67333370866469,1,0.332281463515266,0.116416666666667,90.25
2022,90,7,75.1556599916176,0.256193885818548,0.185277033092817,0.0626181128272701,0.110084955888251,45.5393243608668,1,0.867228900364532,0.116416666666667,90.2916666666667
2022,90,8,63.9757516553002,0.438751489251499,0.373653904726472,0.0824430846264365,0.246384291789814,101.92286576041,1,1.61839972979192,0.116416666666667,90.3333333333333
2022,90,9,53.4820886104022,0.595074053563578,0.483926433919722,0.0921305966713207,0.380102661330497,157.2387275363,1,2.5007813634964,0.116416666666667,90.375
2022,90,10,44.4192308178785,0.714237803626649,0.546224151290684,0.097231159656288,0.487365097761977,201.610447949655,1,3.41451163482851,0.116416666666667,90.4166666666667
2022,90,11,37.9935434235982,0.788080126581611,0.578068073076719,0.0997548499135567,0.555318810116646,229.721156842391,1,4.25618054391624,0.116416666666667,90.4583333333333
2022,90,12,35.7510425589902,0.811563350772897,0.587308530895993,0.100477581450431,0.577115660721891,238.737955202789,1,4.93053352328846,0.116416666666667,90.5
2022,90,13,38.4550149426597,0.783096675087809,0.576055425675181,0.0995968759725848,0.550703964485111,227.812113500419,1,5.3612517251424,0.116416666666667,90.5416666666667
2022,90,14,45.1994817767458,0.704640627790666,0.541743739454143,0.0968717937360107,0.478606442406641,197.987216746323,1,5.4998252679003,0.116416666666667,90.5833333333333
2022,90,15,54.4383911472767,0.581578019791292,0.475843751430522,0.0914513259312807,0.368191592618304,152.311423735408,1,5.42717154835274,0.116416666666667,90.625
2022,90,16,65.0155973407819,0.422371526491284,0.359657808307811,0.0811386926945414,0.233047910204021,96.4059465598223,1,5.22602208482165,0.116416666666667,90.6666666666667
2022,90,17,76.2197778089354,0.238198219586156,0.163119601484745,0.059803026279866,0.0986578249331355,40.8122132049398,1,4.90555524920079,0.116416666666667,90.7083333333333
2022,90,18,87.4579331410747,0.0443528819363232,5.89855102478034e-05,0.0133050797276854,0.0133076959050573,5.5050526697887,1,4.48039381872909,0.116416666666667,90.75
2022,90,19,99.0531631730938,-0.157350846330021,0,1,0,0,1,3.96993774434478,0.116416666666667,90.7916666666667
2022,90,20,109.878282536955,-0.340023117796823,0,1,0,0,1,3.39747893845906,0.116416666666667,90.8333333333333
2022,90,21,119.740558600401,-0.496073432091662,0,1,0,0,1,2.7891384740395,0.116416666666667,90.875
2022,90,22,127.941162498482,-0.614851936202424,0,1,0,0,1,2.17267469019597,0.116416666666667,90.9166666666667
2022,90,23,133.491761261883,-0.688250264743675,0,1,0,0,1,1.57621658994855,0.116416666666667,90.9583333333333
2022,91,0,135.33705370245,-0.711254216962201,0,1,0,0,1,1.0269803247451,0,91
2022,91,1,133.02249635432,-0.682285462877426,0,1,0,0,1,0.550027332041536,0,91.0416666666667
2022,91,2,127.107256159415,-0.603308992025354,0,1,0,0,1,0.167120791644718,0,91.0833333333333
2022,91,3,118.665744424095,-0.479698990000275,0,1,0,0,1,-0.104267419729304,0,91.125
2022,91,4,108.655202168222,-0.319872297682575,0,1,0,0,1,-0.251753963403676,0,91.1666666666667
2022,91,5,97.7421084098647,-0.134714452842566,0,1,0,0,1,-0.248689471817299,0,91.2083333333333
2022,91,6,86.1705762267518,0.0667863043222151,0.0015536236483844,0.0200047630621296,0.0201085238439128,42.7886924688764,1,0.110846677775132,0,91.25
2022,91,7,74.8543668088486,0.261273376068421,0.191450311369675,0.0633757520602546,0.11339662126116,241.295342801717,1,0.842773105899938,0,91.2916666666667
2022,91,8,63.6588493156103,0.44371494643421,0.377791289528024,0.0828249913913915,0.250456633187629,532.943737563303,1,1.86464059047289,0,91.3333333333333
2022,91,9,53.1446742783575,0.599796518152831,0.48669985618324,0.0923626917085921,0.384283570832783,817.712511412579,1,3.06133895656552,0,91.375
2022,91,10,44.0536116673045,0.718689493615041,0.548274023045474,0.0973952140890623,0.491433994073896,1045.71664257419,1,4.29806387745529,0,91.4166666666667
2022,91,11,37.6035940509918,0.792251368596411,0.57973854474592,0.0998858139280091,0.559184469431056,1189.8820859046,1,5.43550216025643,0,91.4583333333333
2022,91,12,35.3667183640602,0.815464147637184,0.588805616554196,0.100594283222949,0.580744153450303,1235.75868512125,1,6.34552494121683,0,91.5
2022,91,13,38.1166455590522,0.7867557276085,0.57753499775634,0.0997130280688013,0.554091995447964,1179.04587013562,1,6.9256210013314,0,91.5416666666667
2022,91,14,44.9192036746458,0.708103212837992,0.543369971460421,0.097002357086154,0.481764379636966,1025.14078321992,1,7.11080731172535,0,91.5833333333333
2022,91,15,54.2038868776554,0.584902652034728,0.477856709642113,0.09162089858174,0.371120555344001,789.703084858722,1,7.00476832082763,0,91.625
2022,91,16,64.8097620968775,0.425625120289814,0.362480288258966,0.0814033211990716,0.235684037491981,501.509304131258,1,6.71290815812706,0,91.6666666666667
2022,91,17,76.0280446690934,0.241446934229898,0.167148326198086,0.0603268449923135,0.1006842959145,214.244934524871,1,6.24858383628734,0,91.7083333333333
2022,91,18,87.2789032261632,0.0474742469159471,0.000111895568611264,0.0142406804274282,0.0142459925852813,30.3138808386485,1,5.63304520931217,0,91.75
2022,91,19,98.85095826693,-0.153864695645859,0,1,0,0,1,4.89446247062373,0,91.7916666666667
2022,91,20,109.653714169358,-0.336334590812326,0,1,0,0,1,4.06663694104145,0,91.8333333333333
2022,91,21,119.481266026102,-0.492138953996477,0,1,0,0,1,3.18745414759189,0,91.875
2022,91,22,127.63614796801,-0.610644898813767,0,1,0,0,1,2.2971499881693,0,91.9166666666667
2022,91,23,133.138391184199,-0.683762867367841,0,1,0,0,1,1.43646933121313,0,91.9583333333333
2022,92,0,134.950693658331,-0.706498013033744,0,1,0,0,1,0.644801322292273,0,92
2022,92,1,132.632280035064,-0.677290574105163,0,1,0,0,1,-0.0416232645035248,0,92.0416666666667
2022,92,2,126.73551698716,-0.598122043515771,0,1,0,0,1,-0.591390131951667,0,92.0833333333333
2022,92,3,118.31898357306,-0.474379907930644,0,1,0,0,1,-0.979339138487636,0,92.125
2022,92,4,108.330039750193,-0.314490189491238,0,1,0,0,1,-1.18771575486967,0,92.1666666666667
2022,92,5,97.4316199770976,-0.129342853188138,0,1,0,0,1,-1.17045655475508,0,92.2083333333333
2022,92,6,85.8785184958526,0.0718714027651995,0.00245508081703737,0.0215084857988931,0.0216849359011155,28.9581776507025,1,-0.596862547421097,0,92.25
2022,92,7,74.5505043606345,0.266388863557613,0.197625423603988,0.0641230954660963,0.116768307470055,155.933012996167,1,0.551331695591881,0,92.2916666666667
2022,92,8,63.3437557776188,0.448636615664758,0.381847195280839,0.0831977946818648,0.25450842807374,339.871895742208,1,2.14538490840488,0,92.3333333333333
2022,92,9,52.8092008523527,0.604471196177005,0.489417825712187,0.0925896652915232,0.388428643830118,518.709657429763,1,4.00656389343849,0,92.375
2022,92,10,43.6898489374377,0.72308953782897,0.550282732184463,0.0975557554015331,0.49545944189206,661.639149059697,1,5.92618397907147,0,92.4166666666667
2022,92,11,37.2152051851823,0.796369441135048,0.5813752190616,0.100013994852359,0.563003453146211,751.837777548064,1,7.68900778597104,0,92.4583333333333
2022,92,12,34.9839513144459,0.819312672291073,0.590272357464614,0.100708514915157,0.584326137489041,780.312202559288,1,9.09737871569764,0,92.5
2022,92,13,37.7802949574177,0.790365755331778,0.578984993740618,0.0998267530284629,0.557436664932032,744.4038592379,1,9.99338319446053,0,92.5416666666667
2022,92,14,44.641103663064,0.711522142244083,0.544964890905994,0.0971302666856512,0.484884853310897,647.517787755575,1,10.2773191174527,0,92.5833333333333
2022,92,15,53.9712767520817,0.588190750970485,0.479833400960592,0.0917871547556257,0.374020723207358,499.469244321157,1,10.1407047102647,0,92.625
2022,92,16,64.6053620695328,0.428850592197693,0.365257469169735,0.0816629130718866,0.238303795029958,318.232143400485,1,9.7668523589128,0,92.6666666666667
2022,92,17,75.8372605887346,0.244676884395048,0.171142459412294,0.0608406841915027,0.102715287948209,137.166536687539,1,9.17292221890891,0,92.7083333333333
2022,92,18,87.0994306481219,0.0506028644132599,0.000196382362447189,0.01517787807096,0.01518781558102,20.2818889447886,1,8.38617621204877,0,92.75
2022,92,19,98.6489621479476,-0.150380231189462,0,1,0,0,1,7.44272667994877,0,92.7916666666667
2022,92,20,109.429118433422,-0.332640446547023,0,1,0,0,1,6.38587879543976,0,92.8333333333333
2022,92,21,119.221897181085,-0.48819323503455,0,1,0,0,1,5.2641428166091,0,92.875
2022,92,22,127.331314373404,-0.606423066954646,0,1,0,0,1,4.12900742279895,0,92.9166666666667
2022,92,23,132.785800070776,-0.679259439075494,0,1,0,0,1,3.03257633841939,0,92.9583333333333
2022,93,0,134.565721871789,-0.7017269462465,0,1,0,0,1,2.02517672564566,0,93
2022,93,1,132.24361521219,-0.672284316631687,0,1,0,0,1,1.15304912290252,0,93.0416666666667
2022,93,2,126.365157505506,-0.592929307912616,0,1,0,0,1,0.456224963014209,0,93.0833333333333
2022,93,3,117.973447254034,-0.469062325473548,0,1,0,0,1,-0.0333109051747332,0,93.125
2022,93,4,108.006089527006,-0.309118073099763,0,1,0,0,1,-0.293088349815681,0,93.1666666666667
2022,93,5,97.1224541291001,-0.123990360620458,0,1,0,0,1,-0.256002633076374,0,93.2083333333333
2022,93,6,85.5867830880274,0.0769490248473549,0.00364995132671147,0.0230004493956072,0.023281309590938,71.2673092501541,1,0.518667714201458,0,93.25
2022,93,7,74.24832562777,0.271468575875282,0.203713111964274,0.0648500602449656,0.120151768637029,367.801184850062,1,2.0446073290981,0,93.2916666666667
2022,93,8,63.0306035806869,0.453514518793943,0.385821752259684,0.0835616257432969,0.258537392059583,791.418721557248,1,4.15150943009685,0,93.3333333333333
2022,93,9,52.4758033109302,0.609096417263713,0.492080577880223,0.0928115700815436,0.392536087073445,1201.6072635449,1,6.60422728380862,0,93.375
2022,93,10,43.3280766234975,0.727436599050751,0.552250487651502,0.097712814746827,0.499440031308154,1528.85502527742,1,9.12901841736202,0,93.4166666666667
2022,93,11,36.828496242959,0.80043334558447,0.582978315666237,0.100139418591763,0.566774702203688,1734.97576755032,1,11.4440964168257,0,93.4583333333333
2022,93,12,34.6028373411354,0.823108247366393,0.591709013337039,0.100820303534294,0.587860872453041,1799.52345161389,1,13.2910804922918,0,93.5
2022,93,13,37.4460347924895,0.793926362770153,0.580405740710144,0.0999380832351695,0.560737501888091,1716.49506223535,1,14.4638327924754,0,93.5416666666667
2022,93,14,44.3652214634112,0.714897243611819,0.546528928314041,0.0972555657617968,0.487967590167626,1493.73629591975,1,14.8327044730287,0,93.5833333333333
2022,93,15,53.7405753826725,0.591442292922732,0.481774410010098,0.0919501593584588,0.376891921086328,1153.71830734122,1,14.6706220189557,0,93.625
2022,93,16,64.4023994382896,0.432047981391865,0.367990078146531,0.0819175832869265,0.24090695372237,737.449510921305,1,14.2295782989617,0,93.6666666666667
2022,93,17,75.6474258926002,0.24788806899552,0.175101144131335,0.0613447753493692,0.104750259846992,320.655035894345,1,13.5298776109229,0,93.7083333333333
2022,93,18,86.9196232263438,0.0537368210858416,0.000323065428683289,0.0161158381730104,0.0161331986821506,49.3859529329287,1,12.6037320248676,0,93.75
2022,93,19,98.447188277228,-0.146897734524146,0,1,0,0,1,11.4937784382355,0,93.7916666666667
2022,93,20,109.204524640939,-0.328941223003438,0,1,0,0,1,10.2511157041106,0,93.8333333333333
2022,93,21,118.962502559001,-0.484237118266264,0,1,0,0,1,8.93295219701297,0,93.875
2022,93,22,127.02673531374,-0.602187616324641,0,1,0,0,1,7.59997211509367,0,93.9166666666667
2022,93,23,132.434078856953,-0.67474149284932,0,1,0,0,1,6.3135417660886,0,93.9583333333333
2022,94,0,134.182240000662,-0.696942848252304,0,1,0,0,1,5.13288445104223,0.0211666666666667,94
2022,94,1,131.856617852482,-0.66726880018699,0,1,0,0,1,4.11235400547581,0.0211666666666667,94.0416666666667
2022,94,2,125.996307522456,-0.587733113251095,0,1,0,0,1,3.298932515788,0.0211666666666667,94.0833333333333
2022,94,3,117.629270996569,-0.463748714130331,0,1,0,0,1,2.73006740833739,0.0211666666666667,94.125
2022,94,4,107.683486602244,-0.30375847872437,0,1,0,0,1,2.43194748498046,0.0211666666666667,94.1666666666667
2022,94,5,96.8147434062636,-0.118659475243571,0,1,0,0,1,2.46303171852857,0.0211666666666667,94.2083333333333
2022,94,6,85.2956594586353,0.082014010392369,0.00516219358281556,0.0244771914582662,0.0249005636564146,67.8486878210611,1,3.13947123319059,0.0211666666666667,94.25
2022,94,7,73.9479630729738,0.276510274989383,0.209709380913672,0.0655570429215272,0.12354384150582,336.630433359032,1,4.4515584009491,0.0211666666666667,94.2916666666667
2022,94,8,62.7195240405505,0.458346723728001,0.389715162960725,0.0839166166793486,0.262541284809521,715.368612492941,1,6.25352642301234,0.0211666666666667,94.3333333333333
2022,94,9,52.144615658039,0.613670561933406,0.494688378605963,0.0930284599957079,0.396604155276755,1080.66114049495,1,8.34518500977479,0.0211666666666667,94.375
2022,94,10,42.9684282203521,0.731729393150743,0.55417751777987,0.0978664243103681,0.503374403093218,1371.58713368267,1,10.4941605934966,0.0211666666666667,94.4166666666667
2022,94,11,36.4435863556898,0.80444213567296,0.584548068040406,0.10026211182451,0.570497208082437,1554.4823606433,1,12.4617119539159,0.0211666666666667,94.4583333333333
2022,94,12,34.2234715464457,0.826850244184846,0.593115854063523,0.100929676626756,0.591347665389083,1611.29537854302,1,14.0292532605221,0.0211666666666667,94.5
2022,94,13,37.1139351155874,0.79743719682139,0.581797572862046,0.100047051360237,0.563994076980836,1536.76272513383,1,15.0226379445105,0.0211666666666667,94.5416666666667
2022,94,14,44.0915948765081,0.71822837841025,0.548062517945474,0.09737829746365,0.491012350995066,1337.90319683657,1,15.3324740611489,0.0211666666666667,94.5833333333333
2022,94,15,53.5117959231376,0.59465727794731,0.483680320777514,0.0921099764991216,0.37973399944936,1034.6935892371,1,15.138523100565,0.0211666666666667,94.625
2022,94,16,64.2008756483693,0.435217339797313,0.370678840785507,0.082167444237448,0.243493303243268,663.466953850081,1,14.6136810684549,0.0211666666666667,94.6666666666667
2022,94,17,75.4585408100262,0.25108048946721,0.179023630280127,0.0618393446250835,0.106788685342015,290.976231484839,1,13.7821816029725,0.0211666666666667,94.7083333333333
2022,94,18,86.7395762200041,0.0568744233033714,0.000503341950480396,0.017053738806064,0.017082366089222,46.5457786428112,1,12.6824176984642,0.0211666666666667,94.75
2022,94,19,98.2456511780449,-0.143417505789018,0,1,0,0,1,11.3651689779134,0.0211666666666667,94.7916666666667
2022,94,20,108.979963505687,-0.325237484066833,0,1,0,0,1,9.89125703505571,0.0211666666666667,94.8333333333333
2022,94,21,118.703134133352,-0.480271477449806,0,1,0,0,1,8.32873710653092,0.0211666666666667,94.875
2022,94,22,126.722485551096,-0.597939755312634,0,1,0,0,1,6.74975574356644,0.0211666666666667,94.9166666666667
2022,94,23,132.083319037203,-0.670210573391754,0,1,0,0,1,5.22721957455826,0.0211666666666667,94.9583333333333
2022,95,0,133.800349660122,-0.692147578558383,0,1,0,0,1,3.83142897245371,0.22225,95
2022,95,1,131.471403214754,-0.662246155863645,0,1,0,0,1,2.62683206129853,0.22225,95.0416666666667
2022,95,2,125.629095685175,-0.582535800254726,0,1,0,0,1,1.66904893986555,0.22225,95.0833333333333
2022,95,3,117.286589069986,-0.458441547832413,0,1,0,0,1,1.00230352349418,0.22225,95.125
2022,95,4,107.362364837691,-0.298413927875276,0,1,0,0,1,0.657381584231058,0.22225,95.1666666666667
2022,95,5,96.5086191025919,-0.113352677208461,0,1,0,0,1,0.684211156710733,0.22225,95.2083333333333
2022,95,6,85.0054099642121,0.0870616799743948,0.00700551032318827,0.025935530542974,0.0265454420407888,19.2731829385413,1,1.29554443774013,0.22225,95.25
2022,95,7,73.6495476209979,0.2815117662708,0.215610727314029,0.0662444428793088,0.126941399552413,92.1651563492072,1,2.46399499468808,0.22225,95.2916666666667
2022,95,8,62.4106471742083,0.463131345464809,0.39352769665076,0.0842629001511826,0.266517911778716,193.503971876468,1,4.06034661686703,0.22225,95.3333333333333
2022,95,9,51.8157708497357,0.618192062266821,0.497241522247157,0.0932403900552472,0.40063115213791,290.876206701249,1,5.90806251689105,0.22225,95.375
2022,95,10,42.6110366736866,0.7359666893544,0.556064069047759,0.0980166172165154,0.507261249182531,368.294445355462,1,7.80280812055972,0.22225,95.4166666666667
