"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2021,107,16,61.6678020121901,0.474582928008367,0.402483852378055,0.0850712888612106,0.276083253998875,548.283603377231,1,16.057293068594,0,107.666666666667
2021,107,17,73.0522462181817,0.291499559078359,0.227248562500642,0.0675770109924694,0.133819866762598,265.757657117287,1,15.2540067031481,0,107.708333333333
2021,107,18,84.3638787976267,0.0982103054278745,0.0123032792535001,0.0291005989843872,0.0303089077976378,60.1915434602376,1,14.2012559655899,0,107.75
2021,107,19,95.6085767736082,-0.0977318771794153,0,1,0,0,1,12.9495604807613,0,107.791666666667
2021,107,20,106.027009690672,-0.276090471657866,0,1,0,0,1,11.5589868760737,0,107.833333333333
2021,107,21,115.2987971147,-0.427338882704599,0,1,0,0,1,10.0962662914995,0,107.875
2021,107,22,122.762559089567,-0.541158811989042,0,1,0,0,1,8.63159207152658,0,107.916666666667
2021,107,23,127.573910786774,-0.60978433737926,0,1,0,0,1,7.23525131211115,0,107.958333333333
2021,108,0,128.941827910321,-0.62853103480794,0,1,0,0,1,5.97425190866527,0.0211666666666667,108
2021,108,1,126.592158316305,-0.596114993213686,0,1,0,0,1,4.90910696701284,0.0211666666666667,108.041666666667
2021,108,2,120.980077634423,-0.514739997389891,0,1,0,0,1,4.09093088768084,0.0211666666666667,108.083333333333
2021,108,3,112.951199071703,-0.389946958926052,0,1,0,0,1,3.55898647724627,0.0211666666666667,108.125
2021,108,4,103.310959541943,-0.230235882722175,0,1,0,0,1,3.33880079647782,0.0211666666666667,108.166666666667
2021,108,5,91.1633660699524,-0.0203031731760905,0,1,0,0,1,3.57054018457281,0.0211666666666667,108.208333333333
2021,108,6,81.3390568243964,0.150586958349074,0.0567993596485916,0.0426101146630254,0.0511633574686819,105.582486318198,1,4.4808888960007,0.0211666666666667,108.25
2021,108,7,69.9406967895793,0.342992575902394,0.283862986385685,0.0736889036995865,0.171051800603359,352.988452877868,1,5.98149778334522,0.0211666666666667,108.291666666667
2021,108,8,58.5872522583352,0.521199525515266,0.436616503139574,0.0880905633740357,0.315654877642516,651.396398689512,1,7.91581865520669,0.0211666666666667,108.333333333333
2021,108,9,47.7430674846876,0.672456365366219,0.526081559647399,0.0956068415638611,0.449373735050543,927.343289809983,1,10.0820571355619,0.0211666666666667,108.375
2021,108,10,38.1533377411363,0.786360270518957,0.577375572319243,0.0997005177836877,0.553725729023685,1142.6876987982,1,12.2542244813746,0.0211666666666667,108.416666666667
2021,108,11,31.2260436156443,0.855128704262759,0.603450480111706,0.101730263135429,0.617758090280091,1274.8271095164,1,14.2057134319041,0.0211666666666667,108.458333333333
2021,108,12,29.0640311653521,0.874077359833557,0.610094331327567,0.102242315237201,0.635511957613421,1311.46460845231,1,15.7329385837062,0.0211666666666667,108.5
2021,108,13,32.655752971228,0.841927734984425,0.5986902938021,0.101362131589939,0.605416094607901,1249.35773741751,1,16.676575053801,0.0211666666666667,108.541666666667
2021,108,14,40.4571085752913,0.760891927079273,0.56685765255147,0.0988723546349255,0.530189766264447,1094.11806637065,1,16.9416501363025,0.0211666666666667,108.583333333333
2021,108,15,50.4668084964481,0.636525116430854,0.507348973045751,0.09407542568755,0.417015789826571,860.568307128553,1,16.7407292196413,0.0211666666666667,108.625
2021,108,16,61.4866841819044,0.477362988747,0.404622773153038,0.0852633157318699,0.278415252039303,574.547410365147,1,16.2314524547702,0.0211666666666667,108.666666666667
2021,108,17,72.8770946575577,0.294422402579959,0.230615983119933,0.0679571672269348,0.135855679050445,280.356510679999,1,15.4383287797338,0.0211666666666667,108.708333333333
2021,108,18,84.18681751777,0.101285194389847,0.0140606502239464,0.0299583176095999,0.03138245330078,64.761923575663,1,14.3995272616369,0.0211666666666667,108.75
2021,108,19,95.4127106493414,-0.0943291691363749,0,1,0,0,1,13.1650402107595,0.0211666666666667,108.791666666667
2021,108,20,105.807111643633,-0.272399676976527,0,1,0,0,1,11.7942773012393,0.0211666666666667,108.833333333333
2021,108,21,115.046288626248,-0.423350319775031,0,1,0,0,1,10.3532064812349,0.0211666666666667,108.875
2021,108,22,122.47172783816,-0.536883377927531,0,1,0,0,1,8.91117926623229,0.0211666666666667,108.916666666667
2021,108,23,127.247032509489,-0.60525276031332,0,1,0,0,1,7.5375931982147,0.0211666666666667,108.958333333333
2021,109,0,128.59356089955,-0.623791762760838,0,1,0,0,1,6.29855208980876,0,109
2021,109,1,126.244402823425,-0.591230864646201,0,1,0,0,1,5.25368477911482,0,109.041666666667
2021,109,2,120.649437983358,-0.509783922227898,0,1,0,0,1,4.4532754926069,0,109.083333333333
2021,109,3,112.643548242388,-0.384996906944558,0,1,0,0,1,3.93584391735222,0,109.125
2021,109,4,103.024608435384,-0.22536952379241,0,1,0,0,1,3.72629144154487,0,109.166666666667
2021,109,5,90.9432969204984,-0.0164628933482014,0,1,0,0,1,4.00418794178024,0,109.208333333333
2021,109,6,81.0813174172613,0.155032524693013,0.0616684043437531,0.0436415748821435,0.0532021833013451,138.710240645195,1,5.04308471787191,0,109.25
2021,109,7,69.68316581022,0.347211199654419,0.288239508141682,0.0741393642734238,0.174219349683097,454.229627808915,1,6.74121954038626,0,109.291666666667
2021,109,8,58.3228879154041,0.525131736081237,0.439334282370251,0.0883270084980428,0.319035382919137,831.798095359866,1,8.92218055468875,0,109.333333333333
2021,109,9,47.4611918621291,0.676089432503441,0.52790046169699,0.0957544526809256,0.452662376247948,1180.19418084278,1,11.359397189163,0,109.375
2021,109,10,37.8420381691329,0.789705107096443,0.578720359141039,0.0998060051706231,0.556824428364989,1451.76843623404,1,13.7996775882901,0,109.416666666667
2021,109,11,30.8830677205661,0.858216632030442,0.604548161806134,0.101815003411496,0.620648290736951,1618.17181968873,1,15.989511615342,0,109.458333333333
2021,109,12,28.722505172866,0.876957469363121,0.611085234932977,0.102318512451339,0.638214273643331,1663.97034833768,1,17.7014069199279,0,109.5
2021,109,13,32.3641148403855,0.844663355801989,0.599685841003193,0.101439210273988,0.607971865162684,1585.12148354054,1,18.7575221306691,0,109.541666666667
2021,109,14,40.2212860192984,0.763556181221016,0.567981525527254,0.0989611129756016,0.532646917611279,1388.73214473726,1,19.0510591413739,0,109.583333333333
2021,109,15,50.2681255993681,0.639195745807059,0.508789389692289,0.0941939197211934,0.419409933124275,1093.49746838646,1,18.7428643741108,0,109.625
2021,109,16,61.3069871291127,0.480116527294161,0.406727882945879,0.0854519245741438,0.280728703287825,731.923834187518,1,17.9644638927728,0,109.666666666667
2021,109,17,72.7029317440962,0.297326019927185,0.233943659140521,0.0683305448603196,0.137888081919773,359.505716463941,1,16.7534245093476,0,109.708333333333
2021,109,18,84.010279753465,0.104350028899095,0.0159367515525198,0.0308061085242095,0.0324691090092726,84.6543815448528,1,15.1681928588484,0,109.75
2021,109,19,95.2174582769564,-0.0909360263584076,0,1,0,0,1,13.285274674248,0,109.791666666667
2021,109,20,105.587895884562,-0.268716340101858,0,1,0,0,1,11.1955425013953,0,109.833333333333
2021,109,21,114.794772051069,-0.41936925061499,0,1,0,0,1,8.99985004930535,0,109.875
2021,109,22,122.182487851956,-0.532617616776754,0,1,0,0,1,6.80416483406806,0,109.916666666667
2021,109,23,126.92255847243,-0.600735030318993,0,1,0,0,1,4.71445402251141,0,109.958333333333
2021,110,0,128.248414758076,-0.619072221166685,0,1,0,0,1,2.83157029272144,0.34925,110
2021,110,1,125.900091861643,-0.586373655465175,0,1,0,0,1,1.24638452770442,0.34925,110.041666666667
2021,110,2,120.322242975403,-0.504862767299833,0,1,0,0,1,0.0354002459289009,0.34925,110.083333333333
2021,110,3,112.339259956919,-0.380090038449508,0,1,0,0,1,-0.74293857688288,0.34925,110.125
2021,110,4,102.741592162188,-0.22055430657066,0,1,0,0,1,-1.05106810447913,0.34925,110.166666666667
2021,110,5,90.7740402440876,-0.0135091398725869,0,1,0,0,1,-0.95982155916171,0.34925,110.208333333333
2021,110,6,80.8269359857154,0.159417095923042,0.0665795029928607,0.0446409554723762,0.0552548664874975,22.4936087313002,1,-0.62060766200143,0.34925,110.25
2021,110,7,69.4293451140645,0.351362181733528,0.29250679788159,0.0745759065173893,0.177351733192953,72.1978125702806,1,-0.0706308681255625,0.34925,110.291666666667
2021,110,8,58.0624903220156,0.528994015513415,0.441980501417446,0.0885566925869903,0.322361732810437,131.229684346855,1,0.633211869231608,0.34925,110.333333333333
2021,110,9,47.1834962934576,0.67965262257045,0.529671503212341,0.0958979988934049,0.455890625152505,185.587731874596,1,1.41810564631846,0.34925,110.375
2021,110,10,37.5349086216484,0.792982292753396,0.58002994404125,0.0999086453585824,0.559862120250037,227.913309305162,1,2.2028505561097,0.34925,110.416666666667
2021,110,11,30.5437771972065,0.861241121130058,0.6056175772547,0.101897507975745,0.623480269186652,253.811512329752,1,2.90626209240359,0.34925,110.458333333333
2021,110,12,28.3841592829116,0.879780036340588,0.612051592714207,0.102392779158051,0.64086355163847,260.8880429377,1,3.45556996065201,0.34925,110.5
2021,110,13,32.0755509106569,0.847348601115232,0.600658398505641,0.101514464218009,0.610481517939879,248.519873002262,1,3.79394641023173,0.34925,110.541666666667
2021,110,14,39.9880937610151,0.766177999818125,0.569082020187376,0.0990479627575511,0.535066086717172,217.819134586585,1,3.88770986420938,0.34925,110.583333333333
2021,110,15,50.0714290166134,0.641832104635644,0.510203526635782,0.0943101304027417,0.421775133695914,171.699715030429,1,3.81045439855601,0.34925,110.625
2021,110,16,61.1287104325437,0.482843634698075,0.408799732360631,0.0856371858184403,0.283023534455047,115.215564718123,1,3.6160003661417,0.34925,110.666666666667
2021,110,17,72.5297655709976,0.300210296108651,0.237231608756982,0.0686972773792159,0.139916648890481,56.9584283738937,1,3.31375892425657,0.34925,110.708333333333
2021,110,18,83.8343002978658,0.107404184800432,0.017927368155261,0.0316436131314297,0.0335690874937627,13.6655821930605,1,2.91835790917568,0.34925,110.75
2021,110,19,95.0228557712655,-0.0875531262971966,0,1,0,0,1,2.44893388031825,0.34925,110.791666666667
2021,110,20,105.369417027729,-0.265041471043652,0,1,0,0,1,1.92820595189597,0.34925,110.833333333333
2021,110,21,114.544321151147,-0.415397019069498,0,1,0,0,1,1.38137623660822,0.34925,110.875
2021,110,22,121.894928366012,-0.528363184470252,0,1,0,0,1,0.834910117546263,0.34925,110.916666666667
2021,110,23,126.600585021745,-0.596233072147046,0,1,0,0,1,0.315255380525458,0.34925,110.958333333333
2021,111,0,127.906487428805,-0.614374541778943,0,1,0,0,1,-0.152437801912415,0,111
2021,111,1,125.559327489233,-0.581545628326242,0,1,0,0,1,-0.545534084802794,0,111.041666666667
2021,111,2,119.99860014286,-0.499978841017517,0,1,0,0,1,-0.845008452811642,0,111.083333333333
2021,111,3,112.038443606024,-0.375228619280077,0,1,0,0,1,-1.03636699009313,0,111.125
2021,111,4,102.462017987365,-0.215792368892988,0,1,0,0,1,-1.11034835466937,0,111.166666666667
2021,111,5,90.6310110823525,-0.0110129983708088,0,1,0,0,1,-0.909924841893452,0,111.208333333333
2021,111,6,80.5760256182497,0.163738761193365,0.0715149598140193,0.0456086970799872,0.057318468006728,133.919993392676,1,-0.22328429316806,0,111.25
2021,111,7,69.1793321330941,0.355444151790669,0.296665423746064,0.074998848564489,0.180446838473528,421.599534259494,1,0.881294513780711,0,111.291666666667
2021,111,8,57.8061570358305,0.532785340613297,0.444555961095789,0.0887797324377616,0.325632631591853,760.814470235003,1,2.29001092403514,0,111.333333333333
2021,111,9,46.9100845316205,0.683145248491276,0.531395219200393,0.0960375388270643,0.459057657894792,1072.55131984532,1,3.85773011419306,0,111.375
2021,111,10,37.2320634504522,0.796191451927212,0.5813047346415,0.10000847737225,0.562838338058629,1315.02653743483,1,5.42293579456584,0,111.416666666667
2021,111,11,30.2082842362883,0.864202062674681,0.606659085684126,0.101977808845837,0.626253842034395,1463.19176530573,1,6.82437063304932,0,111.458333333333
2021,111,12,28.0490751754867,0.882545155652681,0.612993756248444,0.102465145689083,0.643459815711488,1503.39213983214,1,7.91764999955587,0,111.5
2021,111,13,31.7901042373889,0.849983692763588,0.601608336215812,0.101587925264854,0.612945200478929,1432.09719402437,1,8.5901373785795,0,111.541666666667
2021,111,14,39.7575427315214,0.768757646144575,0.570159547057299,0.0991329404465847,0.537447451769211,1255.70277247108,1,8.77542206295367,0,111.583333333333
2021,111,15,49.8767173486059,0.644434409210054,0.511591857600843,0.0944241038101143,0.424111500319787,990.902431549934,1,8.62745909440015,0,111.625
2021,111,16,60.9518541785008,0.485544394652249,0.410838855271985,0.085819167410877,0.285299670693536,666.579748951529,1,8.25625585698482,0,111.666666666667
2021,111,17,72.3576052250564,0.303075100766963,0.240479859308856,0.0690574929523519,0.141940950544808,331.633622114249,1,7.67982827503345,0,111.708333333333
2021,111,18,83.6589139698039,0.110447038802713,0.0200277775412142,0.032470509023846,0.0346825177470726,81.0329150280873,1,6.9261526015767,0,111.75
2021,111,19,94.8289407366454,-0.0841811722827884,0,1,0,0,1,6.03180762292506,0,111.791666666667
2021,111,20,105.15173111854,-0.261376106674383,0,1,0,0,1,5.04019934913576,0,111.833333333333
2021,111,21,114.29501080489,-0.411434993978344,0,1,0,0,1,3.99945435298818,0,111.875
2021,111,22,121.609139187756,-0.524121757344693,0,1,0,0,1,2.96008400184965,0,111.916666666667
2021,111,23,126.28120851036,-0.591748823952416,0,1,0,0,1,1.97253294626513,0,111.958333333333
2021,112,0,127.567876397485,-0.609700860830889,0,1,0,0,1,1.08473084657146,0,112
2021,112,1,125.222210783214,-0.576749040129897,0,1,0,0,1,0.339766161683271,0,112.041666666667
2021,112,2,119.678615536179,-0.49513443519699,0,1,0,0,1,-0.226205099950319,0,112.083333333333
2021,112,3,111.741206769562,-0.370414887979957,0,1,0,0,1,-0.585714170839155,0,112.125
2021,112,4,102.185991153942,-0.211085811477969,0,1,0,0,1,-0.721312689647099,0,112.166666666667
2021,112,5,90.4955669312281,-0.00864916677236953,0,1,0,0,1,-0.41403620506747,0,112.208333333333
2021,112,6,80.3286955556874,0.167995686686023,0.0764585223403607,0.0465452954167365,0.059389997380304,182.92363568353,1,0.600623830147763,0,112.25
2021,112,7,68.9332216687294,0.359455795517021,0.300716048007598,0.0754085007767145,0.18350262703802,565.195641958481,1,2.22058612375039,0,112.291666666667
2021,112,8,57.5539828842151,0.536504744216149,0.447061471761285,0.0889962430979897,0.328846843654173,1012.86180969295,1,4.27963533252648,0,112.333333333333
2021,112,9,46.6410576770942,0.686566677096799,0.533072149749913,0.0961731307770462,0.462162705283691,1423.4801491314,1,6.56650384099964,0,112.375
2021,112,10,36.9336150647412,0.799332258199548,0.58254514239879,0.100105540206824,0.565752664383626,1742.54148563101,1,8.8465487593186,0,112.416666666667
2021,112,11,29.8767003834588,0.867099389794715,0.607673048696906,0.10205593802248,0.628968867742261,1937.24999316676,1,10.8858273283598,0,112.458333333333
2021,112,12,27.7173338622002,0.885252955194703,0.61391207766786,0.102535642262853,0.646003123248047,1989.71620104226,1,12.4751004883002,0,112.5
2021,112,13,31.5078164921381,0.852568875324548,0.602536022196075,0.101659624961494,0.615363083747729,1895.34361861908,1,13.4513017376644,0,112.541666666667
2021,112,14,39.5296428431545,0.771295395389549,0.571214511368581,0.0992160818973814,0.539791204295659,1662.5791203099,1,13.7194052271682,0,112.583333333333
2021,112,15,49.6839890552629,0.647002877115634,0.512954845776213,0.0945358848204054,0.426419145868022,1313.38851537165,1,13.5493614654427,0,112.625
2021,112,16,60.7764190302703,0.488218882476075,0.412845768433991,0.0859979348328767,0.287557034532696,885.687498624803,1,13.1241041975114,0,112.666666666667
2021,112,17,72.1864608378466,0.305920287417603,0.243688444661708,0.0694113145159033,0.143960553547162,443.404428547653,1,12.4643304896375,0,112.708333333333
2021,112,18,83.4841557816353,0.113477965614862,0.0222328483370801,0.0332865081647238,0.0358094465638394,110.2945688872,1,11.6021512101831,0,112.75
2021,112,19,94.6357522725252,-0.0808208935822986,0,1,0,0,1,10.579528209123,0,112.791666666667
2021,112,20,104.93489561641,-0.257721310402544,0,1,0,0,1,9.44623205503123,0,112.833333333333
2021,112,21,114.046916971899,-0.407484568474303,0,1,0,0,1,8.25741972549735,0,112.875
2021,112,22,121.325210655147,-0.519895031099065,0,1,0,0,1,7.07095014361174,0,112.916666666667
2021,112,23,125.964525260349,-0.587284235973619,0,1,0,0,1,5.94456821206588,0,112.958333333333
2021,113,0,127.23267866046,-0.60505331751401,0,1,0,0,1,4.9330943965705,0,113
2021,113,1,124.888841812672,-0.571986140391325,0,1,0,0,1,4.085756640212,0,113.041666666667
2021,113,2,119.362393697384,-0.490331823419778,0,1,0,0,1,3.44379446318943,0,113.083333333333
2021,113,3,111.447655182252,-0.365651054250604,0,1,0,0,1,3.03845185524327,0,113.125
2021,113,4,101.913614839097,-0.20643669656618,0,1,0,0,1,2.88945664573375,0,113.166666666667
2021,113,5,90.3568240260506,-0.0062277138477239,0,1,0,0,1,3.16930974990809,0,113.208333333333
2021,113,6,80.0850513108229,0.172186113235754,0.0813953379300732,0.0474512899086192,0.0614664367823092,98.8260740926009,1,4.06120011111115,0,113.25
2021,113,7,68.691105825612,0.363395854972841,0.304659416504,0.0758051657510529,0.186517134887051,299.88327218591,1,5.47480739107092,0,113.291666666667
2021,113,8,57.3060598796399,0.540151315192901,0.449497851630947,0.0892063378374184,0.332003193572258,533.796555072074,1,7.26567802684513,0,113.333333333333
2021,113,9,46.3765140707455,0.689916328756764,0.534702839274609,0.0963048326725823,0.465205052520739,747.959234264557,1,9.25080670445881,0,113.375
2021,113,10,36.6396738141218,0.802404433592791,0.583751582103573,0.100199872798823,0.568604730395536,914.205803314852,1,11.2273372880916,0,113.416666666667
2021,113,11,29.5491364915154,0.869933076659013,0.608659829875469,0.102131927465008,0.631625245907327,1015.53053371007,1,12.9932922631128,0,113.458333333333
2021,113,12,27.3890157047919,0.887903594695848,0.614806909309942,0.102604298962712,0.648493563782854,1042.65150768304,1,14.36821239466,0,113.5
2021,113,13,31.2287280013642,0.855104414836117,0.603441822332199,0.101729594538931,0.617735360911945,993.198300453197,1,15.2115974783421,0,113.541666666667
2021,113,14,39.3044030670674,0.773791533377161,0.572247312733174,0.0992974223359195,0.542097547926682,871.587409996711,1,15.442450199522,0,113.583333333333
2021,113,15,49.4932425392546,0.64953772604638,0.514292943503028,0.0946455171005172,0.428698186145174,689.263294330738,1,15.3264745186345,0,113.625
2021,113,16,60.6024062965658,0.490867164120693,0.414820971127276,0.0861735511216966,0.289795544836735,465.93486600127,1,15.0373054273575,0,113.666666666667
2021,113,17,72.0163436350791,0.308745692703413,0.246857402807933,0.0697588598623537,0.145975019691254,234.699437072766,1,14.5890557633764,0,113.708333333333
2021,113,18,83.310061088049,0.116496335416549,0.0245371291749321,0.0340913549358081,0.0369498405663302,59.4081562666556,1,14.003602258821,0,113.75
2021,113,19,94.443330976649,-0.0774730454163693,0,1,0,0,1,13.3095178508803,0,113.791666666667
2021,113,20,104.718969375662,-0.254078171804769,0,1,0,0,1,12.5406771855124,0,113.833333333333
2021,113,21,113.800116656384,-0.403547159244195,0,1,0,0,1,11.7346033723557,0,113.875
2021,113,22,121.043233594102,-0.51568471972378,0,1,0,0,1,10.9306366771251,0,113.916666666667
2021,113,23,125.650631524692,-0.582841269191876,0,1,0,0,1,10.1680145280806,0,113.958333333333
2021,114,0,126.900990691582,-0.600434052447601,0,1,0,0,1,9.48395654145795,0.03175,114
2021,114,1,124.559319611014,-0.567259169614107,0,1,0,0,1,8.91184802579685,0.03175,114.041666666667
2021,114,2,119.050037632625,-0.485573259410844,0,1,0,0,1,8.47961061886345,0.03175,114.083333333333
2021,114,3,111.157892699067,-0.360939297433349,0,1,0,0,1,8.2083395778948,0.03175,114.125
2021,114,4,101.644990110468,-0.20184704659915,0,1,0,0,1,8.11127422993293,0.03175,114.166666666667
2021,114,5,90.2099238335174,-0.00366385387608125,0,1,0,0,1,8.24466018946281,0.03175,114.208333333333
2021,114,6,79.8451947635144,0.176308354344705,0.0863118949314571,0.0483272538566901,0.0635447620124285,55.3156702832839,1,8.6555448658915,0.03175,114.25
2021,114,7,68.4530739461883,0.367263128865489,0.308496348954324,0.0761891383514832,0.189488472712028,164.949581162512,1,9.30221328117612,0.03175,114.291666666667
2021,114,8,57.062477136072,0.543724198397413,0.451865925229042,0.0894101281257441,0.33510056610401,291.704805232031,1,10.1188496684646,0.03175,114.333333333333
2021,114,9,46.1165491865154,0.693193676961395,0.536287835804572,0.0964327020451065,0.468184038856147,407.55387391643,1,11.022339484355,0.03175,114.375
2021,114,10,36.350347867954,0.805407747823372,0.584924471404205,0.10029151399888,0.571394215159317,497.398259219961,1,11.9207285315025,0.03175,114.416666666667
2021,114,11,29.2257026680783,0.872703137462703,0.609619794403439,0.102205809068236,0.634222916303485,552.090599025058,1,12.7225817518895,0.03175,114.458333333333
2021,114,12,27.0642004345665,0.89049726452285,0.615678603380657,0.102671145716138,0.650931257851862,566.635198497941,1,13.3462891838182,0.03175,114.5
2021,114,13,30.9528777884491,0.857590597510321,0.604326100012302,0.101797864892907,0.620062246093538,539.763745646167,1,13.7283719531801,0.03175,114.541666666667
2021,114,14,39.0818315133294,0.776246355289904,0.573258344830535,0.0993769963427034,0.544366697156929,473.870823959393,1,13.8307173278505,0.03175,114.583333333333
2021,114,15,49.3044762295765,0.652039172637708,0.515606591981246,0.0947530430987123,0.430948738740713,375.140571563017,1,13.6838028557484,0.03175,114.625
2021,114,16,60.4298179989039,0.493489295201355,0.416764944843054,0.0863460768918375,0.292015115787068,254.198951275529,1,13.3185402590757,0.03175,114.666666666667
2021,114,17,71.8472659840671,0.311551135685448,0.249986773673429,0.070100241732345,0.147983904976643,128.819884372527,1,12.7528053557342,0.03175,114.708333333333
2021,114,18,83.1366657180672,0.11950151162443,0.0269349279059553,0.0348848241072519,0.0381035887075086,33.1691469572608,1,12.0142850049998,0.03175,114.75
2021,114,19,94.2517189461237,-0.0741384089336289,0,1,0,0,1,11.139122122755,0.03175,114.791666666667
2021,114,20,104.504012624488,-0.250447806216821,0,1,0,0,1,10.1701468604031,0.03175,114.833333333333
2021,114,21,113.554687869264,-0.399624205753529,0,1,0,0,1,9.15478051292183,0.03175,114.875
2021,114,22,120.763299275205,-0.511492554400881,0,1,0,0,1,8.14271473802981,0.03175,114.916666666667
2021,114,23,125.339623448392,-0.578421893971215,0,1,0,0,1,7.18347966463002,0.03175,114.958333333333
2021,115,0,126.572908408271,-0.595845206141113,0,1,0,0,1,6.32401990641507,0,115
2021,115,1,124.233742147177,-0.562570357669308,0,1,0,0,1,5.60639710964099,0,115.041666666667
2021,115,2,118.741648783892,-0.480860975434759,0,1,0,0,1,5.06573147154176,0,115.083333333333
2021,115,3,110.872021260318,-0.356281765021635,0,1,0,0,1,4.72848297072041,0,115.125
2021,115,4,101.380215882653,-0.197318842938833,0,1,0,0,1,4.61115642547278,0,115.166666666667
2021,115,5,90.0536672635869,-0.000936670313162533,0,1,0,0,1,4.89922212836212,0,115.208333333333
2021,115,6,79.6092242353651,0.180360794516489,0.0911959537337098,0.0491737859533163,0.0656219606254172,183.977071751074,1,5.75778359272041,0,115.25
2021,115,7,68.2192125462868,0.371056472776367,0.312227730093543,0.0765607057634656,0.192414825994947,539.452279551848,1,7.09988337817537,0,115.291666666667
2021,115,8,56.8233207866171,0.54722259455965,0.454166521952641,0.089607723616378,0.338137906121434,948.000047901124,1,8.78947170105304,0,115.333333333333
2021,115,9,45.8612555242707,0.696398247853543,0.537827690323522,0.0965567959995374,0.471099057187956,1320.76859972029,1,10.6552735724765,0,115.375
2021,115,10,36.0657430912807,0.808342017513293,0.586064230356434,0.100380502546379,0.574120844905075,1609.59945222936,1,12.5081510879943,0,115.416666666667
2021,115,11,28.9065082184732,0.875409625383255,0.610553308703035,0.102277614640507,0.636761857888738,1785.21916901959,1,14.1602764959798,0,115.458333333333
2021,115,12,26.74296717269,0.8930341844637,0.616527511629748,0.102736212274798,0.653316355822505,1831.63119367013,1,15.4441724547372,0,115.5
2021,115,13,30.6803036190982,0.860027728439467,0.605189215816762,0.101864466565354,0.622343973120306,1744.79733164595,1,16.229689351442,0,115.541666666667
2021,115,14,38.8619355134442,0.778660164397694,0.57424799510714,0.0994548378367567,0.546598876111928,1532.43913609236,1,16.4406402931164,0,115.583333333333
2021,115,15,49.1176886653157,0.654507431316479,0.51689622099354,0.0948585040370406,0.433170921896717,1214.4336593839,1,16.233862715348,0,115.625
2021,115,16,60.2586569378118,0.496085320057412,0.41867815300221,0.0865155703572795,0.294215655890427,824.860066937361,1,15.7211646018201,0,115.666666666667
2021,115,17,71.6792414392541,0.314336417170641,0.253076597116652,0.0704355679089765,0.149986758716363,420.501374952571,1,14.9277060962087,0,115.708333333333
2021,115,18,82.9640060921572,0.122492848920255,0.0294203814130728,0.0356667187753941,0.0392705051110019,110.098394922223,1,13.8924253757278,0,115.75
2021,115,19,94.0609597762348,-0.0708177911429326,0,1,0,0,1,12.6661277992911,0,115.791666666667
2021,115,20,104.290086941999,-0.246831354284402,0,1,0,0,1,11.3089926856796,0,115.833333333333
2021,115,21,113.310709588982,-0.395717169435621,0,1,0,0,1,9.88762007406823,0,115.875
2021,115,22,120.485499369707,-0.507320282376425,0,1,0,0,1,8.47176239416448,0,115.916666666667
2021,115,23,125.031597028972,-0.574028088680996,0,1,0,0,1,7.13090143595526,0,115.958333333333
2021,116,0,126.248527136753,-0.591288917450725,0,1,0,0,1,5.930838600826,0,116
2021,116,1,123.912206295826,-0.557921922181505,0,1,0,0,1,4.93046576404431,0,116.041666666667
2021,116,2,118.437326999904,-0.47619718071136,0,1,0,0,1,4.17887521528059,0,116.083333333333
2021,116,3,110.590140856455,-0.351680571204714,0,1,0,0,1,3.71295050392445,0,116.125
2021,116,4,101.119388873962,-0.192854024628519,0,1,0,0,1,3.55555861381052,0,116.166666666667
2021,116,5,89.8887177558795,0.0019422403377909,2.6363219966838e-97,0.00058267210133727,0.00058267210133727,1.73141616507377,1,4.11768591751938,0,116.208333333333
2021,116,6,79.3772345474263,0.184341887851493,0.0960364717479319,0.0499915030040647,0.067695047508675,201.156532607201,1,5.74214350407724,0,116.25
2021,116,7,67.9896052518836,0.374774799336669,0.31585450156602,0.0769201475678041,0.195294455011793,580.319489436077,1,8.2649092087088,0,116.291666666667
2021,116,8,56.5886739026543,0.550645760125681,0.456400474749688,0.0897992321356252,0.341114218475888,1013.62442212381,1,11.4312583186739,0,116.333333333333
2021,116,9,45.6107225031927,0.699529619712365,0.53932295614941,0.096677171188506,0.473949553605851,1408.34599195556,1,14.9214832344955,0,116.375
2021,116,10,35.7859629176163,0.811207105361233,0.587171280996554,0.100466877045831,0.576784392254293,1713.92077674451,1,18.3831744805535,0,116.416666666667
2021,116,11,28.5916615835728,0.878052631506485,0.611460740087746,0.102347375882861,0.639242087779809,1899.51446385935,1,21.4668036378481,0,116.458333333333
2021,116,12,26.4253944512918,0.895514602493148,0.617353985037491,0.102799528195422,0.655649036703831,1948.26788198491,1,23.861015375265,0,116.5
2021,116,13,30.4110420501682,0.862416130296911,0.60603152721857,0.101929429726543,0.62458079426831,1855.94827881558,1,25.3240651281256,0,116.541666666667
2021,116,14,38.6447217051865,0.781033270793924,0.575216644487875,0.0995309800603359,0.548794317319807,1630.74798008586,1,25.7185629292923,0,116.583333333333
2021,116,15,48.9328785794495,0.656942713170005,0.518162248646246,0.0949619399046208,0.435364853392556,1293.69115689395,1,25.5256295802433,0,116.625
2021,116,16,60.0889267577522,0.49865527084126,0.420561040708069,0.0866820873545088,0.296397067014073,880.746944861138,1,25.0484900934057,0,116.666666666667
