"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1989,47,14,58.4250931474806,0.523612835068418,0.438287324038994,0.0882359900261429,0.317728858340751,1006.5756640586,1,0.60799131328624,NA,47.5833333333333
1989,47,15,65.8043066573504,0.409854472855392,0.348599092621824,0.0800938726533019,0.222968769997687,706.37253064389,1,0.559795901002305,NA,47.625
1989,47,16,74.9711199491725,0.259305889023559,0.189063924047897,0.0630841500348111,0.112109538942334,355.166773951515,1,0.380461399953747,NA,47.6666666666667
1989,47,17,85.2165458918668,0.0833900723495691,0.00563087608519708,0.0248761539556299,0.025345713119766,80.2960679989795,1,0.0794640851772262,NA,47.7083333333333
1989,47,18,96.4422902269592,-0.112202405555667,0,1,0,0,1,-0.331067546552435,NA,47.75
1989,47,19,107.837269450921,-0.30631457626045,0,1,0,0,1,-0.834591382309442,NA,47.7916666666667
1989,47,20,119.257617415228,-0.488737234629209,0,1,0,0,1,-1.41081824701409,NA,47.8333333333333
1989,47,21,130.31763370808,-0.647024472458279,0,1,0,0,1,-2.03652944293374,NA,47.875
1989,47,22,140.387490260878,-0.770374051720388,0,1,0,0,1,-2.68651233244963,NA,47.9166666666667
1989,47,23,148.251266588389,-0.85036385734522,0,1,0,0,1,-3.33457626537264,NA,47.9583333333333
1989,48,0,151.827020162271,-0.881526204648104,0,1,0,0,1,-3.95460791465806,NA,48
1989,48,1,149.510351117758,-0.861720838811823,0,1,0,0,1,-4.5216234964332,NA,48.0416666666667
1989,48,2,142.39920529838,-0.79228118046803,0,1,0,0,1,-5.01277547579583,NA,48.0833333333333
1989,48,3,132.681615588345,-0.677923824007231,0,1,0,0,1,-5.40827319380913,NA,48.125
1989,48,4,121.764386984977,-0.526427430722863,0,1,0,0,1,-5.69218031960935,NA,48.1666666666667
1989,48,5,110.3713224542,-0.348102877551859,0,1,0,0,1,-5.8530569947972,NA,48.2083333333333
1989,48,6,98.9220596412185,-0.155090752581704,0,1,0,0,1,-5.87533866908456,NA,48.25
1989,48,7,87.4585784041559,0.0443416310508012,5.88399430675253e-05,0.0133017065975264,0.0133043156565729,34.666344235969,1,-5.57784400066438,NA,48.2916666666667
1989,48,8,77.0819448792249,0.223557272940303,0.144854683852415,0.0573521864536882,0.0897355045483638,233.819008144553,1,-4.92954850529119,NA,48.3333333333333
1989,48,9,67.5651466365947,0.38163271266104,0.322464012267354,0.0775709690771661,0.200633784814319,522.780729898145,1,-4.02061736463874,NA,48.375
1989,48,10,59.6589204522028,0.505146525698207,0.425268217070534,0.0870971290065468,0.301919891349598,786.696524299662,1,-2.97746506409332,NA,48.4166666666667
1989,48,11,54.1699566858168,0.585382879717899,0.47814628006177,0.0916452700106818,0.371543916359642,968.112125101306,1,-1.94517361851286,NA,48.4583333333333
1989,48,12,51.915546059239,0.616822333414196,0.496470648978925,0.0931764447718066,0.399410628946647,1040.72292870838,1,-1.06731451095607,NA,48.5
1989,48,13,53.3222516669017,0.597313720435262,0.485245242427864,0.0922410238071492,0.382084664885247,995.577590167365,1,-0.465980716743183,NA,48.5416666666667
1989,48,14,58.1160491797111,0.528200507661906,0.441438700408615,0.088509708601339,0.321677854258782,838.178792256292,1,-0.22480596646267,NA,48.5833333333333
1989,48,15,65.5284657002509,0.414241104360949,0.352511115996689,0.0804649531112911,0.22648954710127,590.151707786812,1,-0.272492660496684,NA,48.625
1989,48,16,74.729494824879,0.263376478413798,0.193994300850277,0.0636848827870515,0.114778418577344,299.071990771399,1,-0.447842621634753,NA,48.6666666666667
1989,48,17,84.9984244979471,0.0871831357758561,0.00705409524606754,0.0259704412896727,0.0265854394332864,69.2722586301152,1,-0.742019442638499,NA,48.7083333333333
1989,48,18,96.2322087704012,-0.108558199673294,0,1,0,0,1,-1.14313752066164,NA,48.75
1989,48,19,107.63272468284,-0.302914259551924,0,1,0,0,1,-1.63499051370351,NA,48.7916666666667
1989,48,20,119.048428192317,-0.485548703025832,0,1,0,0,1,-2.19770612416398,NA,48.8333333333333
1989,48,21,130.090808597283,-0.644000912598828,0,1,0,0,1,-2.80854899771253,NA,48.875
1989,48,22,140.126092114356,-0.767457184123955,0,1,0,0,1,-3.44283929801226,NA,48.9166666666667
1989,48,23,147.939489178992,-0.847487968659245,0,1,0,0,1,-4.07494984419661,NA,48.9583333333333
1989,49,0,151.476663070553,-0.878622690021938,0,1,0,0,1,-4.67934152383222,NA,49
1989,49,1,149.173495692253,-0.858722940439875,0,1,0,0,1,-5.23159514765993,NA,49.0416666666667
1989,49,2,142.104151761319,-0.789128595038691,0,1,0,0,1,-5.70939805616822,NA,49.0833333333333
1989,49,3,132.420523508484,-0.674566861087,0,1,0,0,1,-6.09344561621178,NA,49.125
1989,49,4,121.52230372868,-0.522830435341278,0,1,0,0,1,-6.36822118457857,NA,49.1666666666667
1989,49,5,110.135817180756,-0.344246681259771,0,1,0,0,1,-6.52262302569905,NA,49.2083333333333
1989,49,6,98.6833745929449,-0.150973984497673,0,1,0,0,1,-6.53702595446348,NA,49.25
1989,49,7,87.2247243681216,0.0484187588091716,0.000133625480306769,0.014523686648781,0.0145301566286827,35.767802030849,1,-6.18181271788802,NA,49.2916666666667
1989,49,8,76.814468137759,0.228105017959071,0.150543180373778,0.0581296089288885,0.0924692637916647,227.624684699525,1,-5.42084404858084,NA,49.3333333333333
1989,49,9,67.2719707431684,0.386357304362544,0.326957886690187,0.0780104209862546,0.204332988727949,502.99126678138,1,-4.3594360773528,NA,49.375
1989,49,10,59.3375550788568,0.509979209702217,0.428727957207249,0.0874010594725256,0.306043404266324,753.364204969164,1,-3.14448497122127,NA,49.4166666666667
1989,49,11,53.8248634291407,0.590255432642112,0.48106748474904,0.0918908208904544,0.375843517231051,925.185933120733,1,-1.94413687704223,NA,49.4583333333333
1989,49,12,51.5621353692081,0.621665558200527,0.499186449206249,0.0934015606825755,0.403728583274517,993.828518837325,1,-0.92451692191221,NA,49.5
1989,49,13,52.9823542390383,0.60206095567843,0.488019834469879,0.0924729803242396,0.386290668255204,950.902905013565,1,-0.226737917570991,NA,49.5416666666667
1989,49,14,57.8057245454939,0.532791728418198,0.444560281971965,0.088780106220082,0.325638147238007,801.599121175985,1,0.0526292942867536,NA,49.5833333333333
1989,49,15,65.2521145101234,0.418626222079819,0.356382352182737,0.0808305673108921,0.230021565021071,566.226917627219,1,0.0471279843849083,NA,49.625
1989,49,16,74.4835919523324,0.267514324262791,0.198978098675755,0.0642854497957354,0.117514941406075,289.277759854428,1,0.0177959137056207,NA,49.6666666666667
1989,49,17,84.780006313651,0.090980094166579,0.00867429832762873,0.0270572717063707,0.0278464601850474,68.5475525564923,1,-0.0313879935889104,NA,49.7083333333333
1989,49,18,96.0222027029701,-0.104913842857658,0,1,0,0,1,-0.0984311767746663,NA,49.75
1989,49,19,107.428030243471,-0.29950758994227,0,1,0,0,1,-0.180617552055582,NA,49.7916666666667
1989,49,20,118.838694870519,-0.482345380445005,0,1,0,0,1,-0.274617547780216,NA,49.8333333333333
1989,49,21,129.862879643141,-0.640952471819376,0,1,0,0,1,-0.376622993556216,NA,49.875
1989,49,22,139.862920635745,-0.764504391658403,0,1,0,0,1,-0.482501398573666,NA,49.9166666666667
1989,49,23,147.625350645611,-0.844564920611948,0,1,0,0,1,-0.587963368944098,NA,49.9583333333333
1989,50,0,151.123345142824,-0.875661367541316,0,1,0,0,1,-0.68873638156803,NA,50
1989,50,1,148.832493787137,-0.855657907917663,0,1,0,0,1,-0.780737874525488,NA,50.0416666666667
1989,50,2,141.804134564533,-0.78590151657009,0,1,0,0,1,-0.860240641673187,NA,50.0833333333333
1989,50,3,132.154379216916,-0.671130523482935,0,1,0,0,1,-0.924023830907586,NA,50.125
1989,50,4,121.275386526587,-0.519152000273288,0,1,0,0,1,-0.969503428783792,NA,50.1666666666667
1989,50,5,109.895758563252,-0.340309942537193,0,1,0,0,1,-0.994836945238333,NA,50.2083333333333
1989,50,6,98.4403961964402,-0.146780475324005,0,1,0,0,1,-0.990608575918371,NA,50.25
1989,50,7,86.9854227439124,0.0525900269856875,0.000271125905050007,0.0157727305401073,0.0157869890587704,13.9366500973768,1,-0.831827200294709,NA,50.2916666666667
1989,50,8,76.5430340696636,0.232714964443254,0.156297177942355,0.0589026816707454,0.0952753738781816,84.1084733570081,1,-0.497282745567442,NA,50.3333333333333
1989,50,9,66.9749601765623,0.391133376971861,0.331451727767383,0.078447463016114,0.208089296600928,183.699862268877,1,-0.0330473498290197,NA,50.375
1989,50,10,59.0124282848164,0.514852130786516,0.432178436087503,0.0877032426260642,0.310211231325699,273.852434505925,1,0.496946325781992,NA,50.4166666666667
1989,50,11,53.476183088514,0.595156885403053,0.48397532138045,0.0921346921554969,0.380175937040227,335.616816496651,1,1.01970965011108,NA,50.4583333333333
1989,50,12,51.205647653802,0.62652698885741,0.501884827453279,0.0936247797479659,0.408069169445489,360.240778587825,1,1.4632497273627,NA,50.5
1989,50,13,52.6402892343264,0.606817073299535,0.490771620935732,0.0927025423874536,0.390511141062143,344.740666624262,1,1.76648397374293,NA,50.5416666666667
1989,50,14,57.4942311153086,0.537384523361325,0.447651088476309,0.0890471269644916,0.329607893777511,290.975680530958,1,1.88765216911904,NA,50.5833333333333
1989,50,15,64.9753488538756,0.423008155796562,0.360211755483122,0.0811906936240214,0.233563204007179,206.188060164768,1,1.86835665469174,NA,50.625
1989,50,16,74.2376823616878,0.271647355436562,0.20392653464558,0.0648753754790243,0.120271479318839,106.17487082056,1,1.79707150610621,NA,50.6666666666667
1989,50,17,84.5613820194603,0.0947793115180516,0.010492524292501,0.0281354511868566,0.0291299254153862,25.7157065457889,1,1.6776091568898,NA,50.7083333333333
1989,50,18,95.8123084787463,-0.101270018585563,0,1,0,0,1,1.51482251915519,NA,50.75
1989,50,19,107.223208551288,-0.296094976209809,0,1,0,0,1,1.31532446508535,NA,50.7916666666667
1989,50,20,118.62843064691,-0.47912746151519,0,1,0,0,1,1.08721919260877,NA,50.8333333333333
1989,50,21,129.633858398537,-0.637879205931628,0,1,0,0,1,0.839773009035088,NA,50.875
1989,50,22,139.597999365183,-0.761515676239109,0,1,0,0,1,0.583037906388376,NA,50.9166666666667
1989,50,23,147.308906388888,-0.841594749872596,0,1,0,0,1,0.327443219915749,NA,50.9583333333333
1989,51,0,150.76717004609,-0.872642394895888,0,1,0,0,1,0.083371957803951,NA,51
1989,51,1,148.487494007133,-0.852526097889691,0,1,0,0,1,-0.139260987162568,NA,51.0416666666667
1989,51,2,141.499301246965,-0.782600564891366,0,1,0,0,1,-0.331411609718566,NA,51.0833333333333
1989,51,3,131.883312134451,-0.667615740307129,0,1,0,0,1,-0.485274186221591,NA,51.125
1989,51,4,121.023753259524,-0.515393388705111,0,1,0,0,1,-0.594598366112674,NA,51.1666666666667
1989,51,5,109.65126048024,-0.336294260422311,0,1,0,0,1,-0.654943079546106,NA,51.2083333333333
1989,51,6,98.1932390678702,-0.142512138596755,0,1,0,0,1,-0.653383106001889,NA,51.25
1989,51,7,86.74092580113,0.0568509067803714,0.000501763244542327,0.017046714325479,0.0170752400209203,9.2812147737088,1,-0.453570586213677,NA,51.2916666666667
1989,51,8,76.2677646498154,0.237384714714603,0.162109121382715,0.0596707461547597,0.0981529736868304,53.3508652498908,1,-0.0393398170671667,NA,51.3333333333333
1989,51,9,66.6742391880769,0.395958406152429,0.335941997593552,0.078881804467687,0.211900862394493,115.178317388677,1,0.532544533900092,NA,51.375
1989,51,10,58.6836637584946,0.519762715087714,0.435617436396009,0.0880035040820925,0.314421205562832,170.903058150968,1,1.18371352968355,NA,51.4166666666667
1989,51,11,53.1240356658559,0.600084703584858,0.486868198465584,0.0923767635071233,0.384538922068237,209.015411800543,1,1.82493335592275,NA,51.4583333333333
1989,51,12,50.8462007693744,0.631404216473301,0.504564538959797,0.0938460117273534,0.412430189109476,224.175657829498,1,2.36833359601405,NA,51.5
1989,51,13,52.2961744935591,0.611579866984713,0.493499567330069,0.0929296401719929,0.39474403991673,214.562384518164,1,2.73944867118797,NA,51.5416666666667
1989,51,14,57.1816798284294,0.541976951499718,0.450710212803096,0.089310721306472,0.333585268451283,181.319648687128,1,2.88742233070337,NA,51.5833333333333
1989,51,15,64.6982629272375,0.427385272839197,0.363998376829627,0.0815453181734527,0.237112863767807,128.882253575465,1,2.8345167116059,NA,51.625
1989,51,16,73.9918399660081,0.275774255392997,0.208836934722609,0.0654547215663941,0.123046571738078,66.88173390655,1,2.646264191705,NA,51.6666666666667
1989,51,17,84.3426364102191,0.0985792559496748,0.0125074656968963,0.0292038837862376,0.0304368604484537,16.5438985638502,1,2.33098209932748,NA,51.7083333333333
1989,51,18,95.6025606854424,-0.0976273787548439,0,1,0,0,1,1.90151325117616,NA,51.75
1989,51,19,107.018280504084,-0.292676803636159,0,1,0,0,1,1.37535178925821,NA,51.7916666666667
1989,51,20,118.417647715975,-0.475895127720585,0,1,0,0,1,0.773930568070789,NA,51.8333333333333
1989,51,21,129.403756108092,-0.6347811695107,0,1,0,0,1,0.121748100823586,NA,51.875
1989,51,22,139.331352273647,-0.758491051185875,0,1,0,0,1,-0.554629372008165,NA,51.9166666666667
1989,51,23,146.990212371797,-0.838577517017048,0,1,0,0,1,-1.2276500416935,NA,51.9583333333333
1989,52,0,150.408240969439,-0.869565965182446,0,1,0,0,1,-1.86989883675536,NA,52
1989,52,1,148.138644480881,-0.849327912113088,0,1,0,0,1,-2.45521415857463,NA,52.0416666666667
1989,52,2,141.189800901241,-0.779226412184884,0,1,0,0,1,-2.9597535575698,NA,52.0833333333333
1989,52,3,131.607454313941,-0.664023497300728,0,1,0,0,1,-3.36296494030677,NA,52.125
1989,52,4,120.767524571477,-0.511555921467203,0,1,0,0,1,-3.64842374603132,NA,52.1666666666667
1989,52,5,109.402439367447,-0.332201289281283,0,1,0,0,1,-3.80450199076733,NA,52.2083333333333
1989,52,6,97.942020090772,-0.138170937690414,0,1,0,0,1,-3.81274986620438,NA,52.25
1989,52,7,86.4914738865136,0.0611970700527932,0.000860650011108159,0.0183433202381317,0.0183959894971525,56.0600095663204,1,-3.53516050726452,NA,52.2916666666667
1989,52,8,75.9887836224614,0.242111838691693,0.167971501155872,0.0604331849097122,0.101101073902364,308.095803762505,1,-2.96869639852223,NA,52.3333333333333
1989,52,9,66.3699334551639,0.400829848103267,0.340425273926713,0.0793131711794129,0.21576578201797,657.525478903124,1,-2.19059976487763,NA,52.375
1989,52,10,58.3513862375107,0.524708382211033,0.439042828628651,0.0883016789639813,0.318671131295077,971.119638423225,1,-1.30697073561067,NA,52.4166666666667
1989,52,11,52.7685417271203,0.605036358811235,0.489744595917865,0.092616921524883,0.388930208586508,1185.22742238821,1,-0.438299684521826,NA,52.4583333333333
1989,52,12,50.483912662346,0.636294849645394,0.507224403414529,0.0940651722414814,0.416809447748604,1270.18672367346,1,0.296962662814404,NA,52.5
1989,52,13,51.9501275015555,0.616347157538565,0.496202703382878,0.093154209523673,0.398987335316661,1215.87554929595,1,0.798556998319996,NA,52.5416666666667
1989,52,14,56.8681806386025,0.546567106063078,0.45373681882165,0.0895708458256386,0.337568465803255,1028.70744871581,1,0.998086645358585,NA,52.5833333333333
1989,52,15,64.4209493094247,0.431755978909204,0.367741360342377,0.0818944343667537,0.240668965386779,733.415536249772,1,0.908128993095079,NA,52.625
1989,52,16,73.7461366568296,0.27989374769252,0.213706841302227,0.0660235616918728,0.125838770411484,383.481555812682,1,0.591007265015209,NA,52.6666666666667
1989,52,17,84.1238488713641,0.102378491472698,0.0147157636461622,0.0302615741369205,0.0317681518198834,96.8103887644995,1,0.0602614929959226,NA,52.7083333333333
1989,52,18,95.3929920761452,-0.0939865440919678,0,1,0,0,1,-0.662429105099568,NA,52.75
1989,52,19,106.813265533141,-0.289253434727561,0,1,0,0,1,-1.54754499703984,NA,52.7916666666667
1989,52,20,118.206357341908,-0.472648548348734,0,1,0,0,1,-2.55893211195482,NA,52.8333333333333
1989,52,21,129.172583790694,-0.631658416966338,0,1,0,0,1,-3.65527861513149,NA,52.875
1989,52,22,139.063003837207,-0.755430542306439,0,1,0,0,1,-4.79180236048602,NA,52.9166666666667
1989,52,23,146.669325168012,-0.835513307511235,0,1,0,0,1,-5.92208009383302,NA,52.9583333333333
1989,53,0,150.046660665933,-0.866432307683279,0,1,0,0,1,-6.99994369001918,NA,53
1989,53,1,147.786092788612,-0.84606379793969,0,1,0,0,1,-7.98136596887564,NA,53.0416666666667
1989,53,2,140.875783981528,-0.775779783101403,0,1,0,0,1,-8.82625906061458,NA,53.0833333333333
1989,53,3,131.326940258265,-0.660354836536692,0,1,0,0,1,-9.50011186336277,NA,53.125
1989,53,4,120.506823722125,-0.507640976307934,0,1,0,0,1,-9.97539970808151,NA,53.1666666666667
1989,53,5,109.14941409567,-0.328032737665232,0,1,0,0,1,-10.2327086507008,NA,53.2083333333333
1989,53,6,97.686858311064,-0.133758884299744,0,1,0,0,1,-10.244310871096,NA,53.25
1989,53,7,86.2372966206374,0.0656243687062586,0.00138553084015239,0.0196600332358652,0.0197509578225732,63.3345402432775,1,-9.83690166585027,NA,53.2916666666667
1989,53,8,75.7062164125095,0.24689387609925,0.173876887698697,0.0611894211993734,0.104118559967379,333.872472695449,1,-9.01819071179619,NA,53.3333333333333
1989,53,9,66.0621700138615,0.405745141745233,0.344898253696209,0.0797413052734745,0.219682096107126,704.445054341757,1,-7.89926306320303,NA,53.375
1989,53,10,58.0157214542196,0.529686547403869,0.442452571395785,0.0885976117413815,0.322958786673979,1035.61794092568,1,-6.63193803792875,NA,53.4166666666667
1989,53,11,52.4098223539216,0.61000933080822,0.492603064513127,0.0928550595211466,0.393347525258878,1261.33045758569,1,-5.38816993622093,NA,53.4583333333333
1989,53,12,50.1189013217506,0.641196516329849,0.50986330393272,0.0942821826131286,0.421204756899215,1350.65903467246,1,-4.33671678726241,NA,53.5
1989,53,13,51.6022653376955,0.621116794433243,0.498880121542061,0.0933761917603714,0.403239013659043,1293.04906464131,1,-3.62024277495751,NA,53.5416666666667
1989,53,14,56.553842460947,0.551153115682629,0.45673013919721,0.0898274629313777,0.341555702176081,1095.25186368777,1,-3.33596115160886,NA,53.5833333333333
1989,53,15,64.1434989197628,0.436118718850712,0.371439939849463,0.0822380424460737,0.244229953143207,783.161603346838,1,-3.41723371769001,NA,53.625
1989,53,16,73.500642287006,0.284004596294799,0.218534005142782,0.0665819803162613,0.128646642223523,412.525610770946,1,-3.70588988663205,NA,53.6666666666667
1989,53,17,83.9050937939668,0.106175670816713,0.0171123128861656,0.0313076278550397,0.0331245391549539,106.219023755483,1,-4.18863698628972,NA,53.7083333333333
1989,53,18,95.1836336033167,-0.090348104606561,0,1,0,0,1,-4.84570172235362,NA,53.75
1989,53,19,106.608181658911,-0.285825209971457,0,1,0,0,1,-5.65017075983789,NA,53.7916666666667
1989,53,20,117.99456993138,-0.469387881459781,0,1,0,0,1,-6.56909309178205,NA,53.8333333333333
1989,53,21,128.940352320926,-0.62851100362027,0,1,0,0,1,-7.56482971066038,NA,53.875
1989,53,22,138.792979108241,-0.752334188970271,0,1,0,0,1,-8.5965953000335,NA,53.9166666666667
1989,53,23,146.346302006649,-0.832402232670039,0,1,0,0,1,-9.62212879883761,NA,53.9583333333333
1989,54,0,149.682531493204,-0.863241688606443,0,1,0,0,1,-10.5994244120915,NA,54
1989,54,1,147.429985899103,-0.842734248749313,0,1,0,0,1,-11.4884521659187,NA,54.0416666666667
1989,54,2,140.557402120678,-0.772261454819047,0,1,0,0,1,-12.2527975330481,NA,54.0833333333333
1989,54,3,131.041906741845,-0.656610856063132,0,1,0,0,1,-12.8611529698215,NA,54.125
1989,54,4,120.241776440328,-0.503649987108305,0,1,0,0,1,-13.2886002714386,NA,54.1666666666667
1989,54,5,108.892305848983,-0.323790367113284,0,1,0,0,1,-13.5176312202372,NA,54.2083333333333
1989,54,6,97.4278748323371,-0.129278036876141,0,1,0,0,1,-13.5116086411377,NA,54.25
1989,54,7,85.9786140485063,0.0701288149124276,0.0021145265410321,0.0209941577016012,0.0211424469420247,76.5014147550041,1,-13.0257503108782,NA,54.2916666666667
1989,54,8,75.4201900381794,0.251728338685495,0.179817962727708,0.0619389184986717,0.107204195521928,387.905555472766,1,-12.0638822475013,NA,54.3333333333333
1989,54,9,65.7510771922789,0.410701710911231,0.349357755858896,0.0801659648579622,0.223647792909319,809.242781183899,1,-10.7558657627197,NA,54.375
1989,54,10,57.6767960826741,0.53469462371807,0.445844711442926,0.0888911560489208,0.327281926270588,1184.23049385433,1,-9.27829548829539,NA,54.4166666666667
1989,54,11,52.0479990967922,0.615001109440511,0.495442225188174,0.0930910773858326,0.397788595540235,1439.35044111407,1,-7.83065742578117,NA,54.4583333333333
1989,54,12,49.7512847332441,0.64610686565234,0.512480185933471,0.0944969697029809,0.425613936345384,1540.0331077643,1,-6.60839644422011,NA,54.5
1989,54,13,51.2527046276096,0.625886657307316,0.50153097540332,0.0935955334728163,0.407497079204078,1474.47942771844,1,-5.77652936906286,NA,54.5416666666667
1989,54,14,56.2387731200782,0.555733145513795,0.4596894731647,0.0900805405897191,0.345545217471117,1250.31402802397,1,-5.44736614557497,NA,54.5833333333333
1989,54,15,63.866000976298,0.440471977358461,0.375093435384771,0.0825761490541059,0.247794296232214,896.6140145446,1,-5.51108594271838,NA,54.625
1989,54,16,73.255424656059,0.288105605796846,0.223316377058613,0.0671300717100052,0.131468771806834,475.704021720129,1,-5.73955151083611,NA,54.6666666666667
1989,54,17,83.6864409379238,0.109969529151254,0.0196905618822858,0.0323412501997006,0.0345066120186192,124.858047181818,1,-6.12133300208671,NA,54.7083333333333
1989,54,18,94.9745144549813,-0.0867126200916963,0,1,0,0,1,-6.64074910239457,NA,54.75
1989,54,19,106.403045548133,-0.282392448627154,0,1,0,0,1,-7.27646528614351,NA,54.7916666666667
1989,54,20,117.782295106636,-0.466113274875379,0,1,0,0,1,-8.00237011166131,NA,54.8333333333333
1989,54,21,128.707072509274,-0.625338986788001,0,1,0,0,1,-8.78864772401831,NA,54.875
1989,54,22,138.521303783609,-0.749202045171077,0,1,0,0,1,-9.60300251310096,NA,54.9166666666667
1989,54,23,146.021200813481,-0.829244430589884,0,1,0,0,1,-10.4119856252868,NA,54.9583333333333
1989,55,0,149.315955452617,-0.859994411786828,0,1,0,0,1,-11.1823688435073,NA,55
1989,55,1,147.070470115217,-0.839339804333566,0,1,0,0,1,-11.8825094048721,NA,55.0416666666667
1989,55,2,140.234807956747,-0.768672257046042,0,1,0,0,1,-12.4836496972617,NA,55.0833333333333
1989,55,3,130.75249263608,-0.652792709487399,0,1,0,0,1,-12.9610984510767,NA,55.125
1989,55,4,119.972510778951,-0.499584443038834,0,1,0,0,1,-13.2952449098108,NA,55.1666666666667
1989,55,5,108.631238003487,-0.319475990902897,0,1,0,0,1,-13.472364323347,NA,55.2083333333333
1989,55,6,97.1651927115896,-0.12473049902032,0,1,0,0,1,-13.4293516531671,NA,55.25
1989,55,7,85.7156377166488,0.0747065626545889,0.00308400019912871,0.0223428502801458,0.0225732453342488,67.3875752140007,1,-12.7161485513201,NA,55.2916666666667
1989,55,8,75.1308330250438,0.256612712445477,0.185787547446469,0.0626811797869936,0.110356626275825,329.446003151456,1,-11.3246053396996,NA,55.3333333333333
1989,55,9,65.436784545161,0.415696966537708,0.353800723628207,0.0805869236899849,0.227660811261076,679.632450494818,1,-9.44165992530052,NA,55.375
1989,55,10,57.3347376870412,0.539730024158356,0.449217383406467,0.089182174488009,0.331638283686335,990.034860067175,1,-7.32026447792512,NA,55.4166666666667
1989,55,11,51.6831939300788,0.620009196719228,0.49826076819252,0.0933248814226434,0.402251140066393,1200.8343751536,1,-5.24540420071259,NA,55.4583333333333
1989,55,12,49.38118083457,0.65102356967708,0.51507405592769,0.0947094657416949,0.430034816279791,1283.77657255714,1,-3.4958128291946,NA,55.5
1989,55,13,50.901561496011,0.630654657412933,0.504154478087235,0.0938121863254894,0.411759555986791,1229.21970847693,1,-2.30652794348826,NA,55.5416666666667
1989,55,14,55.9230792994478,0.560305398300512,0.462614184278783,0.0903300520556166,0.349535276837406,1043.46248884692,1,-1.83731635895215,NA,55.5833333333333
1989,55,15,63.5885429564108,0.444814279624308,0.37870124968067,0.0829087668164327,0.251360490385965,750.382751832881,1,-1.86067471760294,NA,55.625
1989,55,16,73.0105494980246,0.292195621613028,0.228052099459819,0.0676679389953629,0.134303763957181,400.935038855773,1,-1.95405373279314,NA,55.6666666666667
1989,55,17,83.4679557511882,0.113758878565092,0.022442797396172,0.033361743330432,0.0359148107940841,107.215953127083,1,-2.10996462377741,NA,55.7083333333333
1989,55,18,94.765662093029,-0.0830806206687054,0,1,0,0,1,-2.32198557338731,NA,55.75
1989,55,19,106.197872572293,-0.278955449548831,0,1,0,0,1,-2.58138364599743,NA,55.7916666666667
1989,55,20,117.569541778836,-0.462824867185785,0,1,0,0,1,-2.87747448860569,NA,55.8333333333333
1989,55,21,128.472755181015,-0.622142426863035,0,1,0,0,1,-3.19806240888764,NA,55.875
1989,55,22,138.248004269741,-0.746034180576313,0,1,0,0,1,-3.52994270383982,NA,55.9166666666667
1989,55,23,145.694080248704,-0.82604006705368,0,1,0,0,1,-3.85944554858643,NA,55.9583333333333
1989,56,0,148.947034226892,-0.856690819346886,0,1,0,0,1,-4.17299904310125,NA,56
1989,56,1,146.707691027326,-0.8358810512295,0,1,0,0,1,-4.45768822550073,NA,56.0416666666667
1989,56,2,139.908154968842,-0.765013071967052,0,1,0,0,1,-4.70178702669722,NA,56.0833333333333
1989,56,3,130.458838739077,-0.6489016055015,0,1,0,0,1,-4.89524125572038,NA,56.125
1989,56,4,119.699156971321,-0.495445887659427,0,1,0,0,1,-5.03008272201338,NA,56.1666666666667
