"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2017,113,8,57.3130466412473,0.540048688707361,0.449429553770815,0.0892004542581294,0.331914295438393,1067.51851814532,1,10.4789516209296,0,113.333333333333
2017,113,9,46.3840592096348,0.689820995614626,0.534656579219316,0.0963010985476941,0.465118432336673,1495.9359885187,1,13.3425850452226,0,113.375
2017,113,10,36.6482399876165,0.802315201186907,0.583716635843666,0.100197141319155,0.568521871442211,1828.50703954643,1,16.1939172918997,0,113.416666666667
2017,113,11,29.5589822048404,0.869848317461934,0.608630384101992,0.102129660568382,0.63154577613571,2031.20751455089,1,18.7415399049797,0,113.458333333333
2017,113,12,27.3992548603364,0.887821370024189,0.614779211778402,0.102602174388209,0.648416296451701,2085.46728309831,1,20.7250837980589,0,113.5
2017,113,13,31.2377669810645,0.855022612627318,0.603412661859245,0.101727342597606,0.617658813232903,1986.54360503183,1,21.941829185,0,113.541666666667
2017,113,14,39.3119566823476,0.773708016756329,0.572212834588184,0.0992947078033764,0.542020365215118,1743.27163677837,1,22.2737312470766,0,113.583333333333
2017,113,15,49.4998163550701,0.64945048558665,0.514247006775031,0.0946417551975373,0.428619723459063,1378.54710786268,1,22.0382992092069,0,113.625
2017,113,16,60.6085019143065,0.490774471932356,0.414752038762716,0.0861674277377147,0.289717140544355,931.802024817019,1,21.4512605119195,0,113.666666666667
2017,113,17,72.0223303160389,0.308646308490154,0.246746228324028,0.0697466987952221,0.145904011301302,469.263409489797,1,20.5412629960031,0,113.708333333333
2017,113,18,83.3161554776612,0.116390691834197,0.0244546950218413,0.0340633178886033,0.0369096167607897,118.710462102116,1,19.3527150864473,0,113.75
2017,113,19,94.4499749646462,-0.0775886558389228,0,1,0,0,1,17.9436186346468,0,113.791666666667
2017,113,20,104.726287501178,-0.25420170364094,0,1,0,0,1,16.382738393239,0,113.833333333333
2017,113,21,113.808300976861,-0.403677850903696,0,1,0,0,1,14.7462462549002,0,113.875
2017,113,22,121.052368330339,-0.515821310401995,0,1,0,0,1,13.1140040182616,0,113.916666666667
2017,113,23,125.66056117982,-0.582982085802919,0,1,0,0,1,11.5656660842007,0,113.958333333333
2017,114,0,126.911242377725,-0.600577125096941,0,1,0,0,1,10.176792273267,0,114
2017,114,1,124.569282868013,-0.567402367641346,0,1,0,0,1,9.015160461085,0,114.041666666667
2017,114,2,119.059291089742,-0.485714438607668,0,1,0,0,1,8.13745897734181,0,114.083333333333
2017,114,3,111.166319117205,-0.361076448265001,0,1,0,0,1,7.58652018127152,0,114.125
2017,114,4,101.652676316089,-0.201978433184021,0,1,0,0,1,7.38923021681529,0,114.166666666667
2017,114,5,90.2142327901814,-0.00373905884198886,0,1,0,0,1,7.8058820166083,0,114.208333333333
2017,114,6,79.851909481806,0.17619299503647,0.0861735654062837,0.0483029449363696,0.0634861235182738,200.110717905152,1,9.0900202543802,0,114.25
2017,114,7,68.4597140067683,0.367155334274916,0.308389849785362,0.0761785067669941,0.18940548515193,597.013418184472,1,11.1114511465964,0,114.291666666667
2017,114,8,57.0692978636526,0.543624285077028,0.451799958471088,0.0894044566966055,0.335013886118282,1055.97673230162,1,13.6644144103515,0,114.333333333333
2017,114,9,46.1239219863686,0.693100925202104,0.536243120901404,0.0964290965916233,0.46809969982165,1475.46836680828,1,16.4890453896635,0,114.375
2017,114,10,36.3587442801634,0.805320878831981,0.584890636214426,0.100288871296555,0.571313512473353,1800.80229811242,1,19.2978265287035,0,114.416666666667
2017,114,11,29.2354040926136,0.87262045338086,0.609591206636743,0.102203609480556,0.634145364592896,1998.85072725195,1,21.8048536177291,0,114.458333333333
2017,114,12,27.0743343740085,0.890416776484308,0.615651610369751,0.10266907624245,0.650855598585257,2051.52203139311,1,23.7549378174504,0,114.5
2017,114,13,30.9618364685769,0.857510166719474,0.604297552681126,0.101795661471514,0.619986956619276,1954.22287746396,1,24.9495811835799,0,114.541666666667
2017,114,14,39.0893298981636,0.776163843360767,0.57322443679187,0.0993743284176234,0.544290410386312,1715.62443468365,1,25.2730838841517,0,114.583333333333
2017,114,15,49.3110186330543,0.651952593877598,0.515561237272156,0.0947493323805816,0.430870818322908,1358.1214917644,1,25.009380736257,0,114.625
2017,114,16,60.4358999128624,0.493396968761773,0.416696693867538,0.0863400249343432,0.291936910581639,920.196438560127,1,24.3537348945634,0,114.666666666667
2017,114,17,71.8532503304859,0.311451885806314,0.249876357636505,0.0700882269006034,0.147912689704906,466.226521384802,1,23.3382306869149,0,114.708333333333
2017,114,18,83.1427669648165,0.11939578718557,0.0268488611596925,0.0348570438817116,0.0380626847949092,119.975055297153,1,22.0125622741734,0,114.75
2017,114,19,94.2583643231971,-0.0742540729530156,0,1,0,0,1,20.4416018438254,0,114.791666666667
2017,114,20,104.511323969514,-0.250571344397517,0,1,0,0,1,18.702225059945,0,114.833333333333
2017,114,21,113.562848390378,-0.3997547624298,0,1,0,0,1,16.8795491175633,0,114.875
2017,114,22,120.772383272481,-0.511628784310108,0,1,0,0,1,15.0627674939669,0,114.916666666667
2017,114,23,125.349468676433,-0.578562054994425,0,1,0,0,1,13.3407852252686,0,114.958333333333
2017,115,0,126.583045061906,-0.595987279522664,0,1,0,0,1,11.7978682979773,0,115
2017,115,1,124.243571873552,-0.562712187419865,0,1,0,0,1,10.5095200545743,0,115.041666666667
2017,115,2,118.750761246296,-0.48100041729155,0,1,0,0,1,9.53878640306378,0,115.083333333333
2017,115,3,110.880303914319,-0.356416834674398,0,1,0,0,1,8.93317063675448,0,115.125
2017,115,4,101.387755971305,-0.197447853275716,0,1,0,0,1,8.72230883896798,0,115.166666666667
2017,115,5,90.0582143216312,-0.00101603140946717,0,1,0,0,1,9.13564476244486,0,115.208333333333
2017,115,6,79.6157876532964,0.180248118693995,0.0910595363334436,0.0491504425742234,0.0655637526874741,183.130601860586,1,10.3687270285754,0,115.25
2017,115,7,68.2256918160179,0.370951458888761,0.312124859575147,0.0765504860621732,0.192333658077024,537.220295024734,1,12.2966400197907,0,115.291666666667
2017,115,8,56.8299726805833,0.547125418801131,0.454102858077094,0.089602260719073,0.338053477123294,944.240288101754,1,14.7239253395008,0,115.333333333333
2017,115,9,45.8684528891393,0.696308092110034,0.537784502494086,0.0965533173636101,0.471017018261611,1315.62984888916,1,17.4044965207241,0,115.375
2017,115,10,36.0739660752909,0.808257518168088,0.586031493053906,0.1003779474072,0.574042307551289,1603.39683081306,1,20.0665881116924,0,115.416666666667
2017,115,11,28.9160614764342,0.875329016157179,0.610525568016731,0.102275481409887,0.636686226200775,1778.37184452026,1,22.4403081845456,0,115.458333333333
2017,115,12,26.7529931815234,0.892955428657272,0.616501213232252,0.102734197058321,0.653242302187855,1824.61575271166,1,24.2850008997788,0,115.5
2017,115,13,30.689180717777,0.859948663156233,0.605161272151188,0.101862310852768,0.622269937833107,1738.10472347929,1,25.4136450163075,0,115.541666666667
2017,115,14,38.8693782471952,0.778578652475541,0.574214647941061,0.0994522156949617,0.546523482520631,1526.53211847143,1,25.7188621258252,0,115.583333333333
2017,115,15,49.1241994158052,0.654421513447678,0.516851439635552,0.0948548436281307,0.43309354498204,1209.70320189815,1,25.5361713196409,0,115.625
2017,115,16,60.2647247098178,0.495993364825197,0.418610577260431,0.0865095888175133,0.294137657584332,821.576008927456,1,25.083184579373,0,115.666666666667
2017,115,17,71.6852226306066,0.314237315407326,0.252966952279295,0.0704236978308922,0.149915353801911,418.738828156366,1,24.3821298873104,0,115.708333333333
2017,115,18,82.9701126419992,0.122387071431328,0.0293308583264133,0.0356392060734574,0.0392289239265944,109.572990479431,1,23.4674078779384,0,115.75
2017,115,19,94.0676046973465,-0.0709334752343535,0,1,0,0,1,22.3839038046562,0,115.791666666667
2017,115,20,104.297389063835,-0.246954854969207,0,1,0,0,1,21.1847850280284,0,115.833333333333
2017,115,21,113.318843302698,-0.395847537675935,0,1,0,0,1,19.9288921024456,0,115.875
2017,115,22,120.494529234316,-0.507456089818834,0,1,0,0,1,18.6778514801303,0,115.916666666667
2017,115,23,125.041354363752,-0.57416752611027,0,1,0,0,1,17.4930515116088,0,115.958333333333
2017,116,0,126.25854542566,-0.591429919623195,0,1,0,0,1,16.4326301297938,0.804333333333333,116
2017,116,1,123.921899240576,-0.558062310424671,0,1,0,0,1,15.548622031506,0.804333333333333,116.041666666667
2017,116,2,118.446295228553,-0.476334813444063,0,1,0,0,1,14.8844053437525,0.804333333333333,116.083333333333
2017,116,3,110.598276567698,-0.351813491978987,0,1,0,0,1,14.4725730664135,0.804333333333333,116.125
2017,116,4,101.126779801455,-0.192980597460004,0,1,0,0,1,14.3333341314943,0.804333333333333,116.166666666667
2017,116,5,89.8934660491628,0.0018593671358837,1.30740329221689e-101,0.000557810140765111,0.000557810140765111,1.05058180621447,1,14.6077517988653,0.804333333333333,116.208333333333
2017,116,6,79.3836436958839,0.184231943004645,0.0959022818295309,0.0499691037853834,0.0676373675054169,127.388483156592,1,15.4014481979501,0.804333333333333,116.25
2017,116,7,67.995921071844,0.374672599358578,0.31575522456065,0.0769103305834163,0.195215161330607,367.669000262077,1,16.6342736270304,0.804333333333333,116.291666666667
2017,116,8,56.5951542683598,0.55055134451582,0.456339085556861,0.0897939742222111,0.34103207133066,642.301140284388,1,18.1817338959781,0.804333333333333,116.333333333333
2017,116,9,45.6177414430299,0.69944207294227,0.539281277296136,0.0966738175353915,0.473869832026356,892.488299617397,1,19.8875621008233,0.804333333333333,116.375
2017,116,10,35.7940088879531,0.811124980438705,0.587139628357929,0.100464408261627,0.576708027828241,1086.1741608052,1,21.579498896609,0.804333333333333,116.416666666667
2017,116,11,28.6010628162819,0.877974095713636,0.611433835535195,0.102345308061271,0.639168376904004,1203.812227153,1,23.0866877320584,0.804333333333333,116.458333333333
2017,116,12,26.4353098174429,0.895437573698965,0.617328371372234,0.102797566398563,0.65557658543565,1234.71551143585,1,24.2569284261781,0.804333333333333,116.5
2017,116,13,30.419836304556,0.862338424164718,0.606004177839449,0.101927320922824,0.62450800867813,1176.20083215509,1,24.9720467719533,0.804333333333333,116.541666666667
2017,116,14,38.6521083692788,0.780952754123129,0.575183849162264,0.0995284028978149,0.548719814028227,1033.46104919629,1,25.1610517765978,0.804333333333333,116.583333333333
2017,116,15,48.9393574124446,0.656857455665285,0.518118032326509,0.0949583289650972,0.435288021413391,819.823166234924,1,24.8649541061184,0.804333333333333,116.625
2017,116,16,60.0949799072652,0.498563692860213,0.420494134585346,0.0866761752885851,0.296319283853515,558.088901037192,1,24.1326681260615,0.804333333333333,116.666666666667
2017,116,17,71.5182619483142,0.317002380026442,0.256018050328402,0.0707532146227827,0.151911545906616,286.110801184965,1,23.0002249968759,0.804333333333333,116.708333333333
2017,116,18,82.798229586891,0.125363889390254,0.0318947194333777,0.0364096329933224,0.0404080790725016,76.1047345597143,1,21.5233450808216,0.804333333333333,116.75
2017,116,19,93.8777411185671,-0.0676276944098711,0,1,0,0,1,19.7746962954448,0.804333333333333,116.791666666667
2017,116,20,104.084545637976,-0.243353399832392,0,1,0,0,1,17.8403185850708,0.804333333333333,116.833333333333
2017,116,21,113.076365583062,-0.391957658346383,0,1,0,0,1,15.8153904394552,0.804333333333333,116.875
2017,116,22,120.218898227445,-0.503304988458493,0,1,0,0,1,13.7995457624263,0.804333333333333,116.916666666667
2017,116,23,124.736314054868,-0.569800483802568,0,1,0,0,1,11.8919715177878,0.804333333333333,116.958333333333
2017,117,0,125.937838185366,-0.586907181072458,0,1,0,0,1,10.1865273663119,0.169333333333333,117
2017,117,1,123.604360750508,-0.553454940821519,0,1,0,0,1,8.76712742561346,0.169333333333333,117.041666666667
2017,117,2,118.145991309877,-0.471719812445957,0,1,0,0,1,7.70361138728444,0.169333333333333,117.083333333333
2017,117,3,110.320335143385,-0.347268500759801,0,1,0,0,1,7.0483081474944,0.169333333333333,117.125
2017,117,4,100.869842356853,-0.188578562686871,0,1,0,0,1,6.83344297786778,0.169333333333333,117.166666666667
2017,117,5,89.7214148234679,0.00486220941955069,2.6357629002983e-39,0.00145866282586521,0.00145866282586521,1.26273009810422,1,7.03530950585637,0.169333333333333,117.208333333333
2017,117,6,79.1555690865424,0.188142988268247,0.100691844251677,0.0507595571389486,0.0697040216107,60.3411319504425,1,7.60244589698559,0.169333333333333,117.25
2017,117,7,67.7704825489596,0.378317723615974,0.319281934681152,0.077258312668709,0.198048327388987,171.445778584873,1,8.47780520632656,0.169333333333333,117.291666666667
2017,117,8,56.3649226656419,0.553901372362465,0.458509476243312,0.0899797032690299,0.343948731401395,297.748326511091,1,9.57333705465124,0.169333333333333,117.333333333333
2017,117,9,45.371873990928,0.702502495888607,0.540734000376247,0.0967906533037388,0.476657638179884,412.631305568508,1,10.7788444135256,0.169333333333333,117.375
2017,117,10,35.5189736767731,0.813923172118999,0.58821546570866,0.100548292313986,0.579310490053032,501.495464864247,1,11.9730680709,0.169333333333333,117.416666666667
2017,117,11,28.2905156432297,0.880555818809198,0.612316377052607,0.102413121013007,0.641591869778848,555.410990328191,1,13.0358838163011,0.169333333333333,117.458333333333
2017,117,12,26.1213622483395,0.897863485736214,0.618133434732638,0.102859213613121,0.657858653972266,569.492762781816,1,13.8603854588272,0.169333333333333,117.5
2017,117,13,30.1538386463436,0.864679788286782,0.606826623927241,0.101990721474778,0.626701438178967,542.520693940622,1,14.3636382749609,0.169333333333333,117.541666666667
2017,117,14,38.437526294791,0.783286463929459,0.576132414791441,0.0996029225976992,0.550879644534828,476.883550641305,1,14.4976739860908,0.169333333333333,117.583333333333
2017,117,15,48.7564916072075,0.659260627478605,0.519361421894108,0.0950598271777545,0.437454364063845,378.693953294387,1,14.3784546701924,0.169333333333333,117.625
2017,117,16,59.926670012984,0.501107972558883,0.42234779295779,0.0868398378945257,0.298481684138323,258.388573158253,1,14.0843299322999,0.169333333333333,117.666666666667
2017,117,17,71.3523842865325,0.319746842925341,0.259029686352836,0.071076875547024,0.153900799982285,133.228302534328,1,13.6298109855741,0.169333333333333,117.708333333333
2017,117,18,82.6271556621813,0.128325573913793,0.0345344181805543,0.0371681774642984,0.041599826497097,36.0119912993874,1,13.037322401878,0.169333333333333,117.75
2017,117,19,93.6888201079331,-0.0643375878160188,0,1,0,0,1,12.3360957521259,0.169333333333333,117.791666666667
2017,117,20,103.872857846293,-0.23976816777817,0,1,0,0,1,11.5607274101607,0.169333333333333,117.833333333333
2017,117,21,112.835495987781,-0.388086626422424,0,1,0,0,1,10.7494716736962,0.169333333333333,117.875
2017,117,22,119.945582575867,-0.499177255533663,0,1,0,0,1,9.94235341450665,0.169333333333333,117.916666666667
2017,117,23,124.434443336156,-0.565462917977952,0,1,0,0,1,9.17919337391747,0.169333333333333,117.958333333333
2017,118,0,125.62101739583,-0.582421194848908,0,1,0,0,1,8.49764352946762,0.3175,118
2017,118,1,123.291051029486,-0.548892267385875,0,1,0,0,1,7.93132946173007,0.3175,118.041666666667
2017,118,2,117.849946111322,-0.467157573584612,0,1,0,0,1,7.50819137121897,0.3175,118.083333333333
2017,118,3,110.046575688045,-0.342783905530258,0,1,0,0,1,7.24910559452484,0.3175,118.125
2017,118,4,100.617035907753,-0.1842436012801,0,1,0,0,1,7.16697452756544,0.3175,118.166666666667
2017,118,5,89.5437006046205,0.00796384264031002,2.79312278226425e-24,0.002389152792093,0.002389152792093,1.15649807788864,1,7.32778068625134,0.3175,118.208333333333
2017,118,6,78.9316518768253,0.191979842195302,0.105419308889218,0.0515224379731236,0.0717608202580133,34.7366861469752,1,7.76747125430268,0.3175,118.25
2017,118,7,67.5494540125794,0.381885856832382,0.322706022821018,0.0775946972407223,0.200831563270697,97.2149280994539,1,8.44199007393119,0.3175,118.291666666667
2017,118,8,56.1393546963406,0.557174867724621,0.460614866714308,0.0901595520873248,0.346802579520863,167.873950109042,1,9.28375164363197,0.3175,118.333333333333
2017,118,9,45.130933589107,0.705489040116577,0.542143228032331,0.0969038803699035,0.479379985920135,232.049634552354,1,10.2084130567577,0.3175,118.375
2017,118,10,35.2489587116654,0.816652044011498,0.58925942989062,0.100629637841482,0.581849555714707,281.651259405187,1,11.1233250001836,0.3175,118.416666666667
2017,118,11,27.9845264867986,0.88307434791055,0.613173560676881,0.102478951697947,0.643956793948674,311.715013334308,1,11.9368150390868,0.3175,118.458333333333
2017,118,12,25.8112278952722,0.90023346460157,0.618916751900548,0.102919167821457,0.660088739684837,319.523875244781,1,12.5673730203794,0.3175,118.5
2017,118,13,29.8912220577636,0.866973109074115,0.607628960926795,0.102052541896781,0.628850511314959,304.40263595612,1,12.9518182348604,0.3175,118.541666666667
2017,118,14,38.2256375336609,0.78558010187879,0.577060712107746,0.099675806661282,0.553003219669132,267.687844297855,1,13.0538986324708,0.3175,118.583333333333
2017,118,15,48.5756013429159,0.661631230325757,0.520582002748188,0.095159375808608,0.439592686772338,212.790114968218,1,12.9711886012241,0.3175,118.625
2017,118,16,59.759800502558,0.503626209716606,0.424171960779509,0.0870006278523483,0.300624744727793,145.521015061945,1,12.7676041087568,0.3175,118.666666666667
2017,118,17,71.1876069585903,0.322470447335385,0.262001889915602,0.0713947742074754,0.155882640851276,75.456862833278,1,12.4532163905745,0.3175,118.708333333333
2017,118,18,82.4569295971547,0.13127144453886,0.0372439142346313,0.0379147146350996,0.0428037770569611,20.7196819125924,1,12.0435780691364,0.3175,118.75
2017,118,19,93.5008896683076,-0.0610640382065342,0,1,0,0,1,11.5589537724469,0.3175,118.791666666667
2017,118,20,103.66239111513,-0.236200371345907,0,1,0,0,1,11.0233176518008,0.3175,118.833333333333
2017,118,21,112.596316117361,-0.384235963250967,0,1,0,0,1,10.4631673910391,0.3175,118.875
2017,118,22,119.674674869925,-0.495074678920198,0,1,0,0,1,9.90621337775717,0.3175,118.916666666667
2017,118,23,124.135837525916,-0.561156822376137,0,1,0,0,1,9.3800078825899,0.3175,118.958333333333
2017,119,0,125.308176413178,-0.577974085684036,0,1,0,0,1,8.91058206047423,1.73566666666667,119
2017,119,1,122.982063515782,-0.544376461918538,0,1,0,0,1,8.52115820083723,1.73566666666667,119.041666666667
2017,119,2,117.558254570321,-0.4626502285363,0,1,0,0,1,8.2310009311285,1.73566666666667,119.083333333333
2017,119,3,109.777092193134,-0.338361713380048,0,1,0,0,1,8.05446420415399,1.73566666666667,119.125
2017,119,4,100.368450402114,-0.179977519826553,0,1,0,0,1,8.00078896797779,1.73566666666667,119.166666666667
2017,119,5,89.3619021065662,0.0111366789720274,1.4341400373285e-17,0.00334100369160822,0.00334100369160822,1.14338672872644,1,8.19860683509024,1.73566666666667,119.208333333333
2017,119,6,78.7119767153954,0.195741159024222,0.110076726226744,0.0522583839153021,0.0738049298885169,25.258151483363,1,8.72595016564656,1.73566666666667,119.25
2017,119,7,67.3329101599144,0.385376081442625,0.326028558636653,0.0779197419230534,0.203563350288834,69.6651828790128,1,9.53018267953247,1.73566666666667,119.291666666667
2017,119,8,55.9185238948535,0.560371250914061,0.462656093766112,0.0903336230721995,0.349592797078929,119.640623457675,1,10.5310306624047,1.73566666666667,119.333333333333
2017,119,9,44.8949999045544,0.708401435118081,0.543509517287347,0.0970135539214166,0.482036475968109,164.966626875738,1,11.6285954112252,1.73566666666667,119.375
2017,119,10,34.984059439405,0.819311590305602,0.590271946526596,0.100708482925234,0.584325130146722,199.972720996759,1,12.7133245296424,1.73566666666667,119.416666666667
2017,119,11,27.683200796671,0.885529880038259,0.614005754456306,0.10254283138553,0.646263273472024,221.169719748357,1,13.676946797719,1.73566666666667,119.458333333333
2017,119,12,25.5049836568152,0.902547834555032,0.619678669824375,0.10297745789553,0.662267099465462,226.646685336784,1,14.4232791622374,1.73566666666667,119.5
2017,119,13,29.6320198097836,0.869218753782898,0.608411535409895,0.102112811156031,0.63095552775216,215.930972677597,1,14.8778271579776,1.73566666666667,119.541666666667
2017,119,14,38.0164471662714,0.787833991080628,0.57796910107813,0.0997470862370886,0.555090789860755,189.967896162232,1,14.9989862850344,1.73566666666667,119.583333333333
2017,119,15,48.3966864040769,0.663969459067731,0.521780156947855,0.0952570111520365,0.441703099712979,151.16339545439,1,14.9496068426949,1.73566666666667,119.625
2017,119,16,59.5943778799158,0.50611839541294,0.425967027582547,0.0871585940742124,0.302748342573111,103.609115401903,1,14.8283247318375,1.73566666666667,119.666666666667
2017,119,17,71.0239486254185,0.325172915938513,0.264934684221893,0.0717069996410494,0.157856583442732,54.0230239804482,1,14.6411557266414,1.73566666666667,119.708333333333
2017,119,18,82.2875910596075,0.134200806310448,0.0400171914782369,0.0386491400843367,0.0440194794469957,15.0647210392377,1,14.3973836898347,1.73566666666667,119.75
2017,119,19,93.3139992742829,-0.0578079535183808,0,1,0,0,1,14.1091000792115,1.73566666666667,119.791666666667
2017,119,20,103.453212112453,-0.232651246218335,0,1,0,0,1,13.7906041932321,1.73566666666667,119.833333333333
2017,119,21,112.358908372449,-0.38040720860118,0,1,0,0,1,13.4576939044226,1.73566666666667,119.875
2017,119,22,119.406267919594,-0.490999057839119,0,1,0,0,1,13.1268820612585,1.73566666666667,119.916666666667
2017,119,23,123.840591632403,-0.556884193136438,0,1,0,0,1,12.8145774261712,1.73566666666667,119.958333333333
2017,120,0,124.999407856997,-0.573567970510966,0,1,0,0,1,12.5362707763784,1.25941666666667,120
2017,120,1,122.677490426357,-0.539909677674087,0,1,0,0,1,12.3057665381541,1.25941666666667,120.041666666667
2017,120,2,117.271009908737,-0.458199879873515,0,1,0,0,1,12.1344980666294,1.25941666666667,120.083333333333
2017,120,3,109.511976558935,-0.33400389265489,0,1,0,0,1,12.0309605342697,1.25941666666667,120.125
2017,120,4,100.124173423835,-0.175782078110204,0,1,0,0,1,12.0014896426397,1.25941666666667,120.166666666667
2017,120,5,89.1774281636914,0.0143560937063599,8.58612375745662e-14,0.0043068281119076,0.00430682811190884,2.28995313358083,1,12.2252747269175,1.25941666666667,120.208333333333
2017,120,6,78.4966248625751,0.199425658751366,0.114657036417515,0.052968031119997,0.0758335861380393,40.3209400735774,1,12.8078294698962,1.25941666666667,120.25
2017,120,7,67.1209225636762,0.388787537117436,0.329250642938855,0.0782336971664719,0.206242243729002,109.659605638324,1,13.6912271610891,1.25941666666667,120.291666666667
2017,120,8,55.7025004339373,0.563489996806433,0.464633993474224,0.0905020167922447,0.352318624291196,187.328845440486,1,14.7876265754111,1.25941666666667,120.333333333333
2017,120,9,44.664149114478,0.71123946001231,0.544833425419592,0.0971197286160667,0.484626759908155,257.677469040421,1,15.9880065226363,1.25941666666667,120.375
2017,120,10,34.7243683476255,0.821901847602286,0.59125344173221,0.100784865432412,0.586737161593326,311.969868977069,1,17.1730064404912,1.25941666666667,120.416666666667
2017,120,11,27.3866428585951,0.887922645589319,0.614813326084441,0.102604791164656,0.648511466205121,344.815447845054,1,18.2247950899451,1.25941666666667,120.458333333333
2017,120,12,25.2027059325295,0.90480694299442,0.620419533540147,0.103034112443381,0.664394013959865,353.260245049673,1,19.0387871812471,1.25941666666667,120.5
2017,120,13,29.3762641923402,0.871417102069797,0.609174689745254,0.102171557783316,0.633016800575393,336.576888703473,1,19.534042880365,1.25941666666667,120.541666666667
2017,120,14,37.8099599361195,0.790048456549956,0.578857934112407,0.0998167917428259,0.557142609150029,296.234358679582,1,19.6621088354101,1.25941666666667,120.583333333333
2017,120,15,48.2197470994314,0.666275500945751,0.522956254005305,0.0953527682506959,0.443785708360794,235.962162197547,1,19.4450433856198,1.25941666666667,120.625
2017,120,16,59.4304097361858,0.508584505225463,0.427733363901503,0.0873137831931583,0.304852344441427,162.090885285808,1,18.912974483397,1.25941666666667,120.666666666667
2017,120,17,70.861429330509,0.327853950388023,0.267828084904255,0.0720136364181913,0.15982213207891,84.9778961825018,1,18.0923633433344,1.25941666666667,120.708333333333
2017,120,18,82.1191807189504,0.137112948758797,0.0428482900400405,0.0393713680086404,0.0452464234053026,24.0576559751245,1,17.0240211599668,1.25941666666667,120.75
2017,120,19,93.1281998598966,-0.0545702665964719,0,1,0,0,1,15.7610794575283,1.25941666666667,120.791666666667
2017,120,20,103.245388715663,-0.229122050578795,0,1,0,0,1,14.3663477166459,1.25941666666667,120.833333333333
2017,120,21,112.123355908606,-0.376601919690005,0,1,0,0,1,12.909189690286,1.25941666666667,120.875
2017,120,22,119.140454707093,-0.486952201608695,0,1,0,0,1,11.4620737581456,1.25941666666667,120.916666666667
2017,120,23,123.548800311253,-0.552647027353558,0,1,0,0,1,10.0969688796227,1.25941666666667,120.958333333333
2017,121,0,124.694803571745,-0.569204956914735,0,1,0,0,1,8.88176538429935,0.0211666666666667,121
2017,121,1,122.377422722598,-0.535494047803553,0,1,0,0,1,7.87689860363245,0.0211666666666667,121.041666666667
2017,121,2,116.988303600297,-0.453808599598556,0,1,0,0,1,7.13234325971031,0.0211666666666667,121.083333333333
2017,121,3,109.251318558528,-0.329712371673311,0,1,0,0,1,6.68512808818999,0.0211666666666667,121.125
2017,121,4,99.8842901515085,-0.171658988091601,0,1,0,0,1,6.55861173856134,0.0211666666666667,121.166666666667
2017,121,5,88.9914902727414,0.0176009063826202,2.2009753316516e-11,0.00528027191466985,0.00528027191505724,5.58397393977963,1,6.86960044091101,0.0211666666666667,121.208333333333
2017,121,6,78.2856741984298,0.203032126449966,0.11915399681771,0.0536520111303161,0.0778441004792282,82.3214098505161,1,7.66130401892371,0.0211666666666667,121.25
2017,121,7,66.9135596177906,0.392119420685338,0.332373402587586,0.0785368063834437,0.208866872457303,220.880134858019,1,8.85529400563504,0.0211666666666667,121.291666666667
2017,121,8,55.4913510555075,0.566530634427569,0.466549400336041,0.0906648319990169,0.354979359763196,375.396480704887,1,10.3332902683927,0.0211666666666667,121.333333333333
2017,121,9,44.438453808469,0.714002942805942,0.546115509525282,0.0972224585678773,0.487150539480895,515.169665685941,1,11.9488781839886,0.0211666666666667,121.375
2017,121,10,34.4699748277473,0.824422893905656,0.592204341788046,0.100858822999578,0.589085640239973,622.967702481047,1,13.5420128985338,0.0211666666666667,121.416666666667
2017,121,11,27.0949557043511,0.890252907137688,0.615596642616191,0.102664861927327,0.650701562640592,688.127548507046,1,14.9548738377634,0.0211666666666667,121.458333333333
2017,121,12,24.9044706467468,0.907011159156113,0.621139685906395,0.103089159793287,0.66646978630511,704.802703013427,1,16.0474988737104,0.0211666666666667,121.5
2017,121,13,29.1239865804236,0.873568544690887,0.609918761844209,0.102228809858092,0.635034655022006,671.559537376852,1,16.7116493815712,0.0211666666666667,121.541666666667
2017,121,14,37.6061803440513,0.792223824002496,0.579727555828571,0.0998849528533095,0.55915893401144,591.319721018759,1,16.8848640223768,0.0211666666666667,121.583333333333
2017,121,15,48.0447843438297,0.668549534563977,0.52411065070441,0.0954466808926561,0.445840612481113,471.483742019171,1,16.6971093173687,0.0211666666666667,121.625
2017,121,16,59.2679048067797,0.5110244984774,0.429471321172587,0.0874662395894257,0.306936606102073,324.590482689148,1,16.2377450425289,0.0211666666666667,121.666666666667
2017,121,17,70.7000705325691,0.330513230869877,0.270682098935514,0.0723147647436182,0.161778779801435,171.083706474378,1,15.5296765088793,0.0211666666666667,121.708333333333
2017,121,18,81.9517403012722,0.140007145017243,0.045731332791998,0.0400813295025607,0.0464840428446018,49.1576358254728,1,14.6082101842419,0.0211666666666667,121.75
2017,121,19,91.4632132367224,-0.0255351128307308,0,1,0,0,1,13.5192932045133,0.0211666666666667,121.791666666667
2017,121,20,103.038989977617,-0.225614064431435,0,1,0,0,1,12.3172223086085,0.0211666666666667,121.833333333333
2017,121,21,111.889742589932,-0.372821670177505,0,1,0,0,1,11.0619364366004,0.0211666666666667,121.875
2017,121,22,118.87732833885,-0.482935928375871,0,1,0,0,1,9.81602799041211,0.0211666666666667,121.916666666667
