"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2011,1,23,159.084305708896,-0.93410672265366,0,1,0,0,1,-2.37973688502843,0,1.95833333333333
2011,2,0,162.81704163099,-0.955366273071653,0,1,0,0,1,-4.03060431020166,0,2
2011,2,1,158.227481378148,-0.928663843138749,0,1,0,0,1,-5.56468056081941,0,2.04166666666667
2011,2,2,148.849649392132,-0.855812832861029,0,1,0,0,1,-6.92543717762556,0,2.08333333333333
2011,2,3,137.882387108744,-0.741769714805905,0,1,0,0,1,-8.06273227559998,0,2.125
2011,2,4,126.462507724401,-0.594296644727753,0,1,0,0,1,-8.93465819886041,0,2.16666666666667
2011,2,5,115.051515840243,-0.423432971194901,0,1,0,0,1,-9.50908575630078,0,2.20833333333333
2011,2,6,103.93444815081,-0.240811626439172,0,1,0,0,1,-9.76484813514808,0,2.25
2011,2,7,93.3747786499069,-0.0588669470632721,0,1,0,0,1,-9.60383206014618,0,2.29166666666667
2011,2,8,83.548590315914,0.112360563621815,0.0214070252866432,0.0329865774585425,0.0353918828852161,146.755931801081,1,-8.81835715511854,0,2.33333333333333
2011,2,9,75.2018327615795,0.255414831325429,0.184326735189684,0.0625005148044566,0.109580296781697,454.38550453484,1,-7.52488862392834,0,2.375
2011,2,10,68.59813573836,0.364907078376557,0.30616273738829,0.0759558385105281,0.187676788518658,778.2203073461,1,-5.93757160557622,0,2.41666666666667
2011,2,11,64.3539126340528,0.432811021631631,0.368639216690792,0.0819779716926616,0.241529087682088,1001.52417532598,1,-4.31920045132508,0,2.45833333333333
2011,2,12,62.9797654141033,0.454305139416455,0.386461748354923,0.0836200742852833,0.259191632750794,1074.76365986946,1,-2.93771079889996,0,2.5
2011,2,13,64.6654867058819,0.427902378585008,0.364443193599352,0.0815868807554187,0.237532990155698,984.953962942668,1,-2.02182046130736,0,2.54166666666667
2011,2,14,69.1801842917036,0.355430250019916,0.296651324290475,0.0749974186975839,0.180436273058886,748.196796122774,1,-1.72238379589478,0,2.58333333333333
2011,2,15,75.9931004451761,0.242038736806819,0.167881022185366,0.0604215078789705,0.101055218422554,419.035426599432,1,-1.78634801713877,0,2.625
2011,2,16,84.4769736441698,0.0962457802911501,0.0112469627192356,0.0285489922764996,0.0296314649793179,122.869791013221,1,-1.96370614967512,0,2.66666666666667
2011,2,17,94.4284860375571,-0.0772147284724479,0,1,0,0,1,-2.24791741890326,0,2.70833333333333
2011,2,18,105.058028115273,-0.259797184168167,0,1,0,0,1,-2.62850042301559,0,2.75
2011,2,19,116.215693240521,-0.441751594144303,0,1,0,0,1,-3.09141967567097,0,2.79166666666667
2011,2,20,127.638898415046,-0.610682912978369,0,1,0,0,1,-3.61960321943175,0,2.83333333333333
2011,2,21,139.032562988691,-0.755082317241642,0,1,0,0,1,-4.19357222094497,0,2.875
2011,2,22,149.895391401397,-0.865111078644818,0,1,0,0,1,-4.79215932908374,0,2.91666666666667
2011,2,23,158.950543028058,-0.933270740179372,0,1,0,0,1,-5.39328930378352,0,2.95833333333333
2011,3,0,162.729531384091,-0.954913945599671,0,1,0,0,1,-5.9747931268328,0,3
2011,3,1,158.211619748721,-0.928561122250702,0,1,0,0,1,-6.5152255710997,0,3.04166666666667
2011,3,2,148.870546008824,-0.856001437634611,0,1,0,0,1,-6.99465607713237,0,3.08333333333333
2011,3,3,137.91669335726,-0.742171140989647,0,1,0,0,1,-7.39540377046655,0,3.125
2011,3,4,126.499627607577,-0.594817562092105,0,1,0,0,1,-7.70268951300289,0,3.16666666666667
2011,3,5,115.085588795119,-0.423971637971748,0,1,0,0,1,-7.90518094151026,0,3.20833333333333
2011,3,6,103.961206623382,-0.241264879984654,0,1,0,0,1,-7.99541039282899,0,3.25
2011,3,7,93.3902952144638,-0.0591372904039786,0,1,0,0,1,-7.73849498609394,0,3.29166666666667
2011,3,8,83.5487203873335,0.112358307822869,0.0214053732403087,0.0329859708921813,0.0353910424077793,128.109513261185,1,-6.55504785249828,0,3.33333333333333
2011,3,9,75.1821989245139,0.255746125425532,0.184730960956327,0.0625505693744449,0.109794796885161,397.438363795602,1,-4.60498827964885,0,3.375
2011,3,10,68.5544300424429,0.365617180185721,0.306867373222981,0.0760263589490807,0.188222342637866,681.332649724854,1,-2.21061404039769,0,3.41666666666667
2011,3,11,64.2835184310496,0.43391826833508,0.36957914370401,0.0820653378858824,0.242432479934688,877.564063959528,1,0.232342603826253,0,3.45833333333333
2011,3,12,62.8835449742055,0.455800552556445,0.38766907302755,0.0837302324584329,0.260430010153435,942.712041508794,1,2.3201198928338,0,3.5
2011,3,13,64.5482846253608,0.42975031221962,0.366028450025795,0.0817348414619312,0.23903568214178,865.268237606573,1,3.70765863980485,0,3.54166666666667
2011,3,14,69.0489433344234,0.357570333642917,0.298816747645669,0.0752166988467491,0.182064703000502,659.04304865317,1,4.16642352207401,0,3.58333333333333
2011,3,15,75.8543160797279,0.244388246998419,0.170786019907015,0.0607950452944518,0.102533141311364,371.152414082379,1,4.03624923561803,0,3.625
2011,3,16,84.3373883108184,0.0986704060014948,0.0125581921336516,0.0292293852255068,0.0304685071419789,110.290778519026,1,3.67198831179714,0,3.66666666666667
2011,3,17,94.2847887391473,-0.0747139849110988,0,1,0,0,1,3.08708623144659,0,3.70833333333333
2011,3,18,104.914657837838,-0.257380010344489,0,1,0,0,1,2.30313271006307,0,3.75
2011,3,19,116.072933377072,-0.43951489104034,0,1,0,0,1,1.34906478524297,0,3.79166666666667
2011,3,20,127.49635330557,-0.608710933354821,0,1,0,0,1,0.260098702155109,0,3.83333333333333
2011,3,21,138.88932331409,-0.753440881731724,0,1,0,0,1,-0.923569977055598,0,3.875
2011,3,22,149.750859183455,-0.863843059490327,0,1,0,0,1,-2.15825005879451,0,3.91666666666667
2011,3,23,158.81098597752,-0.932393122506747,0,1,0,0,1,-3.39836743315558,0,3.95833333333333
2011,4,0,162.633818177056,-0.954416667685802,0,1,0,0,1,-4.59814729065459,0,4
2011,4,1,158.187960917586,-0.928407773970818,0,1,0,0,1,-5.71330374712005,0,4.04166666666667
2011,4,2,148.884993510439,-0.856131768618653,0,1,0,0,1,-6.70267450985683,0,4.08333333333333
2011,4,3,137.945260184122,-0.742505205711762,0,1,0,0,1,-7.52974024681632,0,4.125
2011,4,4,126.531255886718,-0.595261216717419,0,1,0,0,1,-8.16397257631229,0,4.16666666666667
2011,4,5,115.114147356515,-0.424423011004642,0,1,0,0,1,-8.58196092072393,0,4.20833333333333
2011,4,6,103.982254821291,-0.241621371970824,0,1,0,0,1,-8.76827663012853,0,4.25
2011,4,7,93.3997846552651,-0.0593026217164545,0,1,0,0,1,-8.6158765556936,0,4.29166666666667
2011,4,8,83.5425391263055,0.112465507382,0.0214839489900846,0.0330147912474784,0.0354309944712173,148.57302407762,1,-7.8824927607848,0,4.33333333333333
2011,4,9,75.1557334468705,0.25619264656974,0.185275522163059,0.0626179260606587,0.110084152428203,461.616606402805,1,-6.67357873710179,0,4.375
2011,4,10,68.5034984291102,0.36644441557565,0.307686829361017,0.0761082885630381,0.188858408928561,791.94121857907,1,-5.18857129505786,0,4.41666666666667
2011,4,11,64.2056842032722,0.43514177834975,0.370614966649025,0.082161516803718,0.243431572474408,1020.78322717908,1,-3.67245489333187,0,4.45833333333333
2011,4,12,62.7799765541178,0.457408727977894,0.388962793063194,0.0838481254716389,0.261763101877403,1097.65295099062,1,-2.37534609393897,0,4.5
2011,4,13,64.4241784430406,0.431705142931417,0.367698042794257,0.0818904020433959,0.240627538163493,1009.0250515081,1,-1.51123136460316,0,4.54166666666667
2011,4,14,68.9115033694215,0.359809490225109,0.301071454163186,0.0754443371343961,0.183772703578184,770.615296607363,1,-1.22233410287108,0,4.58333333333333
2011,4,15,75.710134967887,0.246827601062809,0.173795231874608,0.0611790422709134,0.104076502430677,436.424687828309,1,-1.30780881137369,0,4.625
2011,4,16,84.1931296158201,0.101175593422526,0.0139958469851645,0.0299278665895053,0.0313439047136801,131.434603493709,1,-1.54919789458131,0,4.66666666666667
2011,4,17,94.1370952453124,-0.072143206545708,0,1,0,0,1,-1.93758279686744,0,4.70833333333333
2011,4,18,104.767792338749,-0.254902237431795,0,1,0,0,1,-2.4586139365961,0,4.75
2011,4,19,115.927007317829,-0.437225761334454,0,1,0,0,1,-3.09304087733057,0,4.79166666666667
2011,4,20,127.350758409415,-0.606692873421658,0,1,0,0,1,-3.81742356997377,0,4.83333333333333
2011,4,21,138.742843724422,-0.751757448945986,0,1,0,0,1,-4.60499838771478,0,4.875
2011,4,22,149.602367920849,-0.862534581841779,0,1,0,0,1,-5.42666695655627,0,4.91666666666667
2011,4,23,158.665752648674,-0.931473935351629,0,1,0,0,1,-6.25207124729338,0,4.95833333333333
2011,5,0,162.529974729971,-0.953874136791328,0,1,0,0,1,-7.05071520772914,0,5
2011,5,1,158.156432452581,-0.928203171437549,0,1,0,0,1,-7.79309149439856,0,5.04166666666667
2011,5,2,148.892885683761,-0.856202940964053,0,1,0,0,1,-8.45177167466306,0,5.08333333333333
2011,5,3,137.967987484159,-0.742770850304963,0,1,0,0,1,-9.00241961968991,0,5.125
2011,5,4,126.557304785401,-0.5956264723252,0,1,0,0,1,-9.42469064668289,0,5.16666666666667
2011,5,5,115.137117272906,-0.424785978023805,0,1,0,0,1,-9.70298318993052,0,5.20833333333333
2011,5,6,103.997532827871,-0.241880114172784,0,1,0,0,1,-9.82701522882771,0,5.25
2011,5,7,93.4032024493421,-0.0593621683866418,0,1,0,0,1,-9.565873782267,0,5.29166666666667
2011,5,8,83.5300185559778,0.112682643466696,0.0216435292195457,0.0330731380140867,0.0355119881004938,126.702837882201,1,-8.35468608556396,0,5.33333333333333
2011,5,9,75.122425803201,0.256754529905606,0.185960351245586,0.0627025102021393,0.110448672767281,394.068623821783,1,-6.3579078852138,0,5.375
2011,5,10,68.4453484884776,0.367388537560051,0.308620218141755,0.0762015020866463,0.18958503269121,676.418385644599,1,-3.90430338573932,0,5.41666666666667
2011,5,11,64.1204356234578,0.436480916295001,0.37174532212836,0.0822663532392103,0.244526092070177,872.441996597344,1,-1.39785202328507,0,5.45833333333333
2011,5,12,62.6691040231693,0.459128662644264,0.390341115648061,0.08397356047251,0.263190354875074,939.03401779502,1,0.748765670977392,0,5.5
2011,5,13,64.2932303379538,0.433765546416275,0.369449643304324,0.0820533060045232,0.242307832405721,864.527491955958,1,2.18211481953139,0,5.54166666666667
2011,5,14,68.7679432709478,0.362146144397048,0.303412402726403,0.075679953776231,0.185559585585842,662.056036497843,1,2.66660237281448,0,5.58333333333333
2011,5,15,75.5606483546398,0.249355066654061,0.176905298868131,0.0615728502190024,0.105685082809722,377.072662784008,1,2.59093809515076,0,5.625
2011,5,16,84.0442915742768,0.10375963307013,0.0155657982124979,0.0306433594677472,0.0322584609787196,115.094613687911,1,2.37527417167077,0,5.66666666666667
2011,5,17,93.9855103681016,-0.0695041957638491,0,1,0,0,1,2.02758677719613,0,5.70833333333333
2011,5,18,104.617536939763,-0.252365540279539,0,1,0,0,1,1.56073487949881,0,5.75
2011,5,19,115.778018570747,-0.434885661571442,0,1,0,0,1,0.991984659643098,0,5.79166666666667
2011,5,20,127.202214156841,-0.604629895773564,0,1,0,0,1,0.342370934719448,0,5.83333333333333
2011,5,21,138.59322199784,-0.750032832210379,0,1,0,0,1,-0.364080799709833,0,5.875
2011,5,22,149.450017689837,-0.861186078570445,0,1,0,0,1,-1.10124293525329,0,5.91666666666667
2011,5,23,158.514959378143,-0.93051322622135,0,1,0,0,1,-1.84185206146144,0,5.95833333333333
2011,6,0,162.418080367342,-0.953286036761667,0,1,0,0,1,-2.55851728341869,0.0105833333333333,6
2011,6,1,158.11696939168,-0.927946681650326,0,1,0,0,1,-3.22473325425627,0.0105833333333333,6.04166666666667
2011,6,2,148.89412031667,-0.856214073527829,0,1,0,0,1,-3.81586045630887,0.0105833333333333,6.08333333333333
2011,6,3,137.984778231712,-0.742967031342506,0,1,0,0,1,-4.31003647592235,0.0105833333333333,6.125
2011,6,4,126.577689569999,-0.595912220305435,0,1,0,0,1,-4.68898456907068,0.0105833333333333,6.16666666666667
2011,6,5,115.154427530443,-0.425059466892097,0,1,0,0,1,-4.93868961356513,0.0105833333333333,6.20833333333333
2011,6,6,104.006984195372,-0.242040170138926,0,1,0,0,1,-5.04991644825036,0.0105833333333333,6.25
2011,6,7,93.4005077329639,-0.0593152195876122,0,1,0,0,1,-4.94974711851264,0.0105833333333333,6.29166666666667
2011,6,8,83.5111338230988,0.113010138889415,0.021885283699689,0.0331610639816636,0.0356343229321997,57.2437661686542,1,-4.47133133355889,0.0105833333333333,6.33333333333333
2011,6,9,75.0822691221841,0.25743183770231,0.186785227628299,0.0628042119894937,0.110888676393491,178.134027530089,1,-3.68271232793013,0.0105833333333333,6.375
2011,6,10,68.3799913549095,0.36844922374058,0.309666489970434,0.0763058537677511,0.190402231615828,305.866365002759,1,-2.71346235509396,0.0105833333333333,6.41666666666667
2011,6,11,64.0278016697898,0.437934972757093,0.372968717707006,0.0823796782586482,0.245715723486914,394.723184330146,1,-1.72283182907468,0.0105833333333333,6.45833333333333
2011,6,12,62.5509743017988,0.46095928420344,0.391802144446055,0.0841063344450639,0.26471117049829,425.237891430297,1,-0.873584047096882,0.0105833333333333,6.5
2011,6,13,64.1555053043151,0.435930136660188,0.371280837718849,0.0822232891002303,0.244075795426317,392.08876754572,1,-0.305252735938441,0.0105833333333333,6.54166666666667
2011,6,14,68.6183444237518,0.364578668947625,0.305836477057434,0.0759231639679186,0.187424619689149,301.083063207012,1,-0.111151150687605,0.0105833333333333,6.58333333333333
2011,6,15,75.4059495595975,0.251968870540783,0.18011273305592,0.0619758205868007,0.107358622504914,172.463270722253,1,-0.192834034068194,0.0105833333333333,6.625
2011,6,16,83.8909704034189,0.106420773888,0.0172733935739924,0.0313747577928552,0.0332130057046715,53.3541085075144,1,-0.42781505627404,0.0105833333333333,6.66666666666667
2011,6,17,93.8301396164335,-0.0667987702425896,0,1,0,0,1,-0.807394263323794,0.0105833333333333,6.70833333333333
2011,6,18,104.463996916602,-0.24977159745876,0,1,0,0,1,-1.3175180878161,0.0105833333333333,6.75
2011,6,19,115.626069850945,-0.432496042129858,0,1,0,0,1,-1.93929966920277,0.0105833333333333,6.79166666666667
2011,6,20,127.050819439676,-0.602523149312489,0,1,0,0,1,-2.64971812224918,0.0105833333333333,6.83333333333333
2011,6,21,138.440553641411,-0.748267826511655,0,1,0,0,1,-3.42247086391699,0.0105833333333333,6.875
2011,6,22,149.293905726164,-0.859797962762025,0,1,0,0,1,-4.22894744205836,0.0105833333333333,6.91666666666667
2011,6,23,158.358720543006,-0.929511024690757,0,1,0,0,1,-5.03928881081928,0.0105833333333333,6.95833333333333
2011,7,0,162.298220582866,-0.952652038534318,0,1,0,0,1,-5.82349283406458,0.0529166666666667,7
2011,7,1,158.069514571025,-0.927637666549918,0,1,0,0,1,-6.55252508658758,0.0529166666666667,7.04166666666667
2011,7,2,148.888599551111,-0.85616429024081,0,1,0,0,1,-7.19939382672197,0.0529166666666667,7.08333333333333
2011,7,3,137.995538734175,-0.743092722188064,0,1,0,0,1,-7.74014934049376,0.0529166666666667,7.125
2011,7,4,126.592328735239,-0.596117381331163,0,1,0,0,1,-8.15477065752497,0.0529166666666667,7.16666666666667
2011,7,5,115.166010490457,-0.425242447162137,0,1,0,0,1,-8.42790680885649,0.0529166666666667,7.20833333333333
2011,7,6,104.010556044208,-0.242100656572344,0,1,0,0,1,-8.54944518230834,0.0529166666666667,7.25
2011,7,7,93.3916633679768,-0.0591611273793516,0,1,0,0,1,-8.43408413517135,0.0529166666666667,7.29166666666667
2011,7,8,83.4858632416528,0.113448357263196,0.0222107741222323,0.0332785744276454,0.0357983502653565,63.9395969059303,1,-7.88637132133792,0.0529166666666667,7.33333333333333
2011,7,9,75.0352602003378,0.258224559009657,0.18774977498563,0.0629228868479492,0.111404489697776,198.980067851898,1,-6.98387100424231,0.0529166666666667,7.375
2011,7,10,68.3074416976577,0.369626076441686,0.310824435590966,0.0764211779555986,0.191309994545289,341.699655001677,1,-5.87453779307781,0.0529166666666667,7.41666666666667
2011,7,11,63.9278145970356,0.43950316489051,0.374283536172983,0.0825013098528216,0.247000108567259,441.168022002265,1,-4.74023418541249,0.0529166666666667,7.45833333333333
2011,7,12,62.42563731615,0.4628994520184,0.3933438850744,0.0842462349488015,0.26632490380453,475.684127035084,1,-3.76691628984779,0.0529166666666667,7.5
2011,7,13,64.0110710913403,0.4381974673332,0.373189133605485,0.0824000802453015,0.245930613427496,439.257791848573,1,-3.11414844794821,0.0529166666666667,7.54166666666667
2011,7,14,68.4627906476888,0.367105386485216,0.308340493511578,0.0761735791336817,0.189367035173292,338.229326393536,1,-2.88891278442527,0.0529166666666667,7.58333333333333
2011,7,15,75.2461338866624,0.254667200411227,0.183413925463997,0.0623873068490633,0.109096817763413,194.858324470414,1,-2.99290577587518,0.0529166666666667,7.625
2011,7,16,83.733264379693,0.109157225786295,0.0191233809556206,0.0321209311720574,0.0342083863848274,61.0997551572896,1,-3.29484787565267,0.0529166666666667,7.66666666666667
2011,7,17,93.6710890801291,-0.0640287610771753,0,1,0,0,1,-3.78354725149816,0.0529166666666667,7.70833333333333
2011,7,18,104.307277382615,-0.247122089572802,0,1,0,0,1,-4.44088969726467,0.0529166666666667,7.75
2011,7,19,115.471262971121,-0.430058345819634,0,1,0,0,1,-5.24251005686582,0.0529166666666667,7.79166666666667
2011,7,20,126.896671515246,-0.600373768217453,0,1,0,0,1,-6.15869534689477,0.0529166666666667,7.83333333333333
2011,7,21,138.284931814151,-0.746463207898703,0,1,0,0,1,-7.15548610263211,0.0529166666666667,7.875
2011,7,22,149.134126360086,-0.85837062757921,0,1,0,0,1,-8.19593512478255,0.0529166666666667,7.91666666666667
2011,7,23,158.19714838445,-0.928467342723948,0,1,0,0,1,-9.24147697004047,0.0529166666666667,7.95833333333333
2011,8,0,162.170486588734,-0.951971800885842,0,1,0,0,1,-10.2533574237365,0,8
2011,8,1,158.014018913219,-0.927275484127507,0,1,0,0,1,-11.1940699695125,0,8.04166666666667
2011,8,2,148.876230227071,-0.85605272149056,0,1,0,0,1,-12.0287460116192,0,8.08333333333333
2011,8,3,138.000178881363,-0.743146914545532,0,1,0,0,1,-12.7264473196436,0,8.125
2011,8,4,126.601144185628,-0.596240906956335,0,1,0,0,1,-13.2613127897102,0,8.16666666666667
2011,8,5,115.171802022378,-0.425333931600452,0,1,0,0,1,-13.6135170161308,0,8.20833333333333
2011,8,6,104.008199157359,-0.242060744664284,0,1,0,0,1,-13.7700051429377,0,8.25
2011,8,7,93.3766360032639,-0.0588993077475655,0,1,0,0,1,-13.6200615154401,0,8.29166666666667
2011,8,8,83.4541883401654,0.113997602082883,0.022621948794668,0.0334256262497546,0.0360044741667885,133.746718128177,1,-12.9117656415342,0,8.33333333333333
2011,8,9,74.9813995121407,0.259132609382613,0.18885345836736,0.0630583559774844,0.111996445435149,416.035989015769,1,-11.7454076382145,0,8.375
2011,8,10,68.2277177079572,0.370918622920314,0.312092688805228,0.0765472897695542,0.192308280124687,714.372364290112,1,-10.3117516375278,0,8.41666666666667
2011,8,11,63.8205099045376,0.441184637093092,0.375688040154065,0.0826310536312517,0.248378845286838,922.659091081062,1,-8.84527979833669,0,8.45833333333333
2011,8,12,62.293145950006,0.464947958265571,0.39496425081458,0.0843930408784323,0.268030862882562,995.660930959335,1,-7.58584148659767,0,8.5
2011,8,13,63.8599981409532,0.440566033241181,0.375171966716252,0.082583402424513,0.247871427583984,920.774173885426,1,-6.73942462001849,0,8.54166666666667
2011,8,14,68.3013681206996,0.369724571145043,0.310921209009413,0.0764308081452419,0.191386018806145,710.946417169203,1,-6.44444974780923,0,8.58333333333333
2011,8,15,75.081298532263,0.257448206717562,0.186805154424806,0.0628066664115894,0.110899318423853,411.960463944888,1,-6.52303789743372,0,8.625
2011,8,16,83.5712736913431,0.111967162273386,0.0211198418251542,0.0328807300549683,0.0352454588117936,130.927184859361,1,-6.75333649248902,0,8.66666666666667
2011,8,17,93.5084653153695,-0.0611960109143085,0,1,0,0,1,-7.12679903671352,0,8.70833333333333
2011,8,18,104.147483175397,-0.244418697587585,0,1,0,0,1,-7.62956614795465,0,8.75
2011,8,19,115.313698736675,-0.427574006511959,0,1,0,0,1,-8.2429798867853,0,8.79166666666667
2011,8,20,126.739865917082,-0.598182870955747,0,1,0,0,1,-8.94427616198518,0,8.83333333333333
2011,8,21,138.126447259721,-0.74461973293095,0,1,0,0,1,-9.70742951737274,0,8.875
2011,8,22,148.970770966358,-0.856904446172566,0,1,0,0,1,-10.504118949525,0,8.91666666666667
2011,8,23,158.030352858958,-0.92738217504107,0,1,0,0,1,-11.3047789144059,0,8.95833333333333
2011,9,0,162.034974855197,-0.951244971216731,0,1,0,0,1,-12.0796965195201,0,9
2011,9,1,157.950441673255,-0.926859489560774,0,1,0,0,1,-12.8001141842425,0,9.04166666666667
2011,9,2,148.85692421535,-0.855878505517684,0,1,0,0,1,-13.4392968480449,0,9.08333333333333
2011,9,3,137.998612389575,-0.743128620006414,0,1,0,0,1,-13.9735241219889,0,9.125
2011,9,4,126.604061412091,-0.596281781195025,0,1,0,0,1,-14.3829705642452,0,9.16666666666667
2011,9,5,115.171741631667,-0.425332977676591,0,1,0,0,1,-14.6524414121743,0,9.20833333333333
2011,9,6,103.999868069654,-0.241919661377726,0,1,0,0,1,-14.7719364675819,0,9.25
2011,9,7,93.3553961312078,-0.0585292415803974,0,1,0,0,1,-14.504033887762,0,9.29166666666667
2011,9,8,83.4160939122971,0.114658115738672,0.0231211330029458,0.0336021270584434,0.0362531526023044,132.714452212239,1,-13.2810685813617,0,9.33333333333333
2011,9,9,74.9249067919339,0.26008478775502,0.19000939317976,0.0631998705175205,0.112618423214138,412.270141298564,1,-11.2689900084871,0,9.375
2011,9,10,68.1408410826314,0.372326315650415,0.313469729638667,0.0766839858438355,0.193397015348132,707.981985262649,1,-8.79607629249386,0,9.41666666666667
2011,9,11,63.7059263011378,0.442978461754351,0.377180377071092,0.0827687035546418,0.24985148679352,914.648818765288,1,-6.26579252905517,0,9.45833333333333
2011,9,12,62.1535559941773,0.467103529099534,0.396661068532252,0.0845465232395181,0.269828308207325,987.779366609182,1,-4.09096395105067,0,9.5
2011,9,13,63.7023595235175,0.443034271833649,0.377226707875152,0.082772973598193,0.249897333437866,914.816652783941,1,-2.62642195216081,0,9.54166666666667
2011,9,14,68.1341653003013,0.372434450340638,0.313575329070297,0.0766944585053872,0.193480713828068,708.288386144183,1,-2.1111111839952,0,9.58333333333333
2011,9,15,74.9157617647484,0.260238902394035,0.190196352335372,0.0632227237268786,0.112719213697985,412.639112074669,1,-2.15302278256238,0,9.625
2011,9,16,83.4051002879343,0.114848723155662,0.0232661362042125,0.0336529911359528,0.0363250771717724,132.977751515951,1,-2.27698050635029,0,9.66666666666667
2011,9,17,93.3423752317339,-0.0583023720924535,0,1,0,0,1,-2.47837844770728,0,9.70833333333333
2011,9,18,103.984718746466,-0.241663101183404,0,1,0,0,1,-2.74973324625228,0,9.75
2011,9,19,115.15347684557,-0.425044447802766,0,1,0,0,1,-3.08096214873089,0,9.79166666666667
2011,9,20,126.580496372352,-0.595951559336966,0,1,0,0,1,-3.45975765473286,0,9.83333333333333
2011,9,21,137.965188248495,-0.742738138174192,0,1,0,0,1,-3.87204482752823,0,9.875
2011,9,22,148.803927928473,-0.855399771639522,0,1,0,0,1,-4.30250427768465,0,9.91666666666667
2011,9,23,157.858441515988,-0.926255499529652,0,1,0,0,1,-4.73514138691925,0,9.95833333333333
2011,10,0,161.89178664584,-0.950471186372966,0,1,0,0,1,-5.15388062148619,0,10
2011,10,1,157.878750640044,-0.926389036375361,0,1,0,0,1,-5.54316285214688,0,10.0416666666667
2011,10,2,148.830598736946,-0.855640789823358,0,1,0,0,1,-5.88852348605417,0,10.0833333333333
2011,10,3,137.990757039207,-0.743036871592694,0,1,0,0,1,-6.17712992885505,0,10.125
2011,10,4,126.601009663142,-0.596239022079374,0,1,0,0,1,-6.39825840648697,0,10.1666666666667
2011,10,5,115.165772582336,-0.425238689015037,0,1,0,0,1,-6.54369242935976,0,10.2083333333333
2011,10,6,103.9855211517,-0.241676690679249,0,1,0,0,1,-6.60802809315597,0,10.25
2011,10,7,93.3279181390144,-0.0580504755814081,0,1,0,0,1,-6.42865305929486,0,10.2916666666667
2011,10,8,83.3715680702016,0.115430078471219,0.0237110148410003,0.033807934250247,0.0365448985539759,111.387055775299,1,-5.61872888568968,0,10.3333333333333
2011,10,9,74.8573859250151,0.261222512505561,0.191388696069235,0.0633682429359577,0.113363278988327,345.525706163706,1,-4.28771977765396,0,10.375
