"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2025,48,5,110.29591520801,-0.346868785710635,0,1,0,0,1,-14.7569707897139,0,48.2083333333333
2025,48,6,98.8458696276359,-0.153776939126813,0,1,0,0,1,-14.8161171297548,0,48.25
2025,48,7,87.3849707773966,0.045625025954825,7.73869848373522e-05,0.01368644855149,0.0136899793346817,31.5191152054063,1,-14.4546068311569,0,48.2916666666667
2025,48,8,76.9990826777187,0.224966654266343,0.146618634529507,0.0575947051809421,0.0905790088441451,208.544523344709,1,-13.6711481737666,0,48.3333333333333
2025,48,9,67.476470625489,0.383062805125548,0.323829377944962,0.077704744568367,0.201751734466025,464.502977401538,1,-12.5745580126792,0,48.375
2025,48,10,59.5644625360343,0.506568637191161,0.426290246997896,0.0871870103164659,0.303132279786073,697.916411374686,1,-11.3171449496727,0,48.4166666666667
2025,48,11,54.0717685714499,0.586771418474618,0.478981864587655,0.0917155651100708,0.372768433217786,858.243164893963,1,-10.0735547478406,0,48.4583333333333
2025,48,12,51.8185046715061,0.618154556916751,0.49722044410759,0.0932386420798422,0.400597725397119,922.315918025383,1,-9.01651327282259,0,48.5
2025,48,13,53.2323856838176,0.598570899999583,0.485982758872101,0.0923027287911688,0.383197866153523,882.255363173601,1,-8.29283609418548,0,48.5416666666667
2025,48,14,58.0371643784609,0.529369074225131,0.442236254003926,0.0885788633562849,0.322685059727133,742.933741823604,1,-8.00303684330048,0,48.5833333333333
2025,48,15,65.4609470490906,0.415313378224974,0.35346136077122,0.0805548439233248,0.227352075737217,523.443906828671,1,-8.07303889582763,0,48.625
2025,48,16,74.6716573590606,0.264350157597062,0.19516963665745,0.0638271100165512,0.115420234225109,265.737702785274,1,-8.3272652855391,0,48.6666666666667
2025,48,17,84.9487655612273,0.088046514692923,0.00740524406123255,0.0262183526288643,0.0268703585589063,61.864952920941,1,-8.7535762819676,0,48.7083333333333
2025,48,18,96.1855747949503,-0.107749057558554,0,1,0,0,1,-9.33473495202471,0,48.75
2025,48,19,107.587730488318,-0.302165764351039,0,1,0,0,1,-10.0472434427499,0,48.7916666666667
2025,48,20,119.001927349334,-0.484839040947265,0,1,0,0,1,-10.8622930645189,0,48.8333333333333
2025,48,21,130.038751375356,-0.643305568431691,0,1,0,0,1,-11.7469291060719,0,48.875
2025,48,22,140.062987725966,-0.766750624264986,0,1,0,0,1,-12.665383284668,0,48.9166666666667
2025,48,23,147.859425490328,-0.846745394429454,0,1,0,0,1,-13.5805199567185,0,48.9583333333333
2025,49,0,151.380707405684,-0.877821740874701,0,1,0,0,1,-14.4553376146034,0,49
2025,49,1,149.075499547985,-0.857845230079423,0,1,0,0,1,-15.2544649599987,0,49.0416666666667
2025,49,2,142.013982345882,-0.788160974918787,0,1,0,0,1,-15.9455910633315,0,49.0833333333333
2025,49,3,132.337954817185,-0.673502324461273,0,1,0,0,1,-16.5007717840598,0,49.125
2025,49,4,121.444244562628,-0.521668599705308,0,1,0,0,1,-16.8975596295895,0,49.1666666666667
2025,49,5,110.059378849357,-0.342993815967886,0,1,0,0,1,-17.1199113695065,0,49.2083333333333
2025,49,6,98.6062142125264,-0.149642581567295,0,1,0,0,1,-17.146235743898,0,49.25
2025,49,7,87.1497171273844,0.0497263048200464,0.000168950103325768,0.0149153710667127,0.0149237723310501,37.1487205797842,1,-16.7703082296613,0,49.2916666666667
2025,49,8,76.7306872101341,0.229528476566039,0.152321411942491,0.0583699124803474,0.0933320141118955,232.324966937319,1,-15.9692643543271,0,49.3333333333333
2025,49,9,67.1823818839767,0.387799035637503,0.328319596170007,0.0781431038585639,0.205465126634187,511.450215730163,1,-14.8538167115407,0,49.375
2025,49,10,59.2421663503695,0.511410581902163,0.429745443132006,0.0874902644280662,0.307266631570008,764.85770396918,1,-13.5781317651019,0,49.4166666666667
2025,49,11,53.7257470415488,0.591650958523448,0.481898510626188,0.0919605728401325,0.377076288563138,938.63008429508,1,-12.3185224404865,0,49.4583333333333
2025,49,12,51.4642563408219,0.623002741295325,0.499931407787619,0.0934632311352021,0.40492186864652,1007.94417264708,1,-11.2490798450638,0,49.5
2025,49,13,52.8918487982066,0.603321450164929,0.488751842880969,0.0925340938641604,0.387408564481888,964.349508482506,1,-10.51761206668,0,49.5416666666667
2025,49,14,57.726424532573,0.533962461962121,0.445351157086231,0.0888484985060033,0.326649298781447,813.105645063173,1,-10.2252155588587,0,49.5833333333333
2025,49,15,65.1843451457626,0.419700097692281,0.357324414032661,0.0809193018644808,0.230888393341826,574.734605909609,1,-10.2551736766608,0,49.625
2025,49,16,74.4255840720307,0.268489716409659,0.200148636644349,0.0644255597151714,0.118163410407593,294.136054786435,1,-10.3696110982712,0,49.6666666666667
2025,49,17,84.7301161907907,0.0918471952357054,0.0090719124125909,0.0273041896575555,0.028137419368076,70.0405438218927,1,-10.5614104833989,0,49.7083333333333
2025,49,18,95.9753888909115,-0.104101261843249,0,1,0,0,1,-10.8227957938212,0,49.75
2025,49,19,107.382779292459,-0.298753974144792,0,1,0,0,1,-11.1431697997123,0,49.7916666666667
2025,49,20,118.791819521348,-0.481628553377923,0,1,0,0,1,-11.5095437184769,0,49.8333333333333
2025,49,21,129.810292169267,-0.640247697647745,0,1,0,0,1,-11.9070638132578,0,49.875
2025,49,22,139.799116313083,-0.763786073490932,0,1,0,0,1,-12.3196136014647,0,49.9166666666667
2025,49,23,147.544485214815,-0.843808358216986,0,1,0,0,1,-12.7304672582483,0,49.9583333333333
2025,50,0,151.026572128972,-0.874844453783311,0,1,0,0,1,-13.1229677242709,0.0105833333333333,50
2025,50,1,148.73352297781,-0.854762647398342,0,1,0,0,1,-13.481202025546,0.0105833333333333,50.0416666666667
2025,50,2,141.712841726626,-0.784915262149805,0,1,0,0,1,-13.7906464261529,0.0105833333333333,50.0833333333333
2025,50,3,132.070680479855,-0.670046845715331,0,1,0,0,1,-14.0387552576824,0.0105833333333333,50.125
2025,50,4,121.196257045061,-0.517971129983057,0,1,0,0,1,-14.2154695527606,0.0105833333333333,50.1666666666667
2025,50,5,109.818320722994,-0.339038756076437,0,1,0,0,1,-14.3136248613448,0.0105833333333333,50.2083333333333
2025,50,6,98.3622975039983,-0.145432023446068,0,1,0,0,1,-14.3087686690872,0.0105833333333333,50.25
2025,50,7,86.9090977686694,0.0539202586421237,0.000332021291413562,0.0161707067904648,0.0161886094643725,40.4186101374516,1,-13.9089081183453,0.0105833333333333,50.2916666666667
2025,50,8,76.4583685637782,0.234151831632215,0.158087465365655,0.0591406086176257,0.0961570781910881,240.078399810399,1,-13.0707844493571,0.0105833333333333,50.3333333333333
2025,50,9,66.8844927600645,0.392586054121653,0.33280884888179,0.0785789824087146,0.209235095167986,522.403839395802,1,-11.9096643387329,0.0105833333333333,50.375
2025,50,10,58.9161421883112,0.516292068532874,0.433190804015964,0.0877917276774159,0.311444703952237,777.593782599006,1,-10.5852359819611,0.0105833333333333,50.4166666666667
2025,50,11,53.3761698345923,0.596558727094855,0.484801376941603,0.0922038704318217,0.381416362753938,952.294222683182,1,-9.27964726573463,0.0105833333333333,50.4583333333333
2025,50,12,51.1069605433024,0.627868508615014,0.502624626746867,0.0936859001478842,0.409268074936618,1021.83246800621,1,-8.17245507158252,0.0105833333333333,50.5
2025,50,13,52.5491726636242,0.608080329323689,0.491497851584872,0.0927630461610223,0.391633221614637,977.802975366901,1,-7.4159309189844,0.0105833333333333,50.5416666666667
2025,50,14,57.4145414580539,0.538556956338306,0.448435045492048,0.0891147429368037,0.330622556152431,825.47572904161,1,-7.11411914897486,0.0105833333333333,50.5833333333333
2025,50,15,64.9073493562469,0.424083261525562,0.361145381118793,0.0812782651247436,0.234433976234494,585.318677879531,1,-7.19356670628785,0.0105833333333333,50.625
2025,50,16,74.1795189785237,0.272624185292797,0.205091631041775,0.0650133739408987,0.120926312764034,301.920526387747,1,-7.47920543067299,0.0105833333333333,50.6666666666667
2025,50,17,84.5112770881145,0.0956498344782754,0.0109368496163298,0.0283811179868279,0.0294272258423436,73.4718798032683,1,-7.95766347462458,0.0105833333333333,50.7083333333333
2025,50,18,95.7653193232568,-0.10045408537728,0,1,0,0,1,-8.60948993621028,0.0105833333333333,50.75
2025,50,19,107.177701788548,-0.295336255094615,0,1,0,0,1,-9.40818591392455,0.0105833333333333,50.7916666666667
2025,50,20,118.58117959987,-0.478403434074038,0,1,0,0,1,-10.321281774677,0.0105833333333333,50.8333333333333
2025,50,21,129.580739596419,-0.637164939965677,0,1,0,0,1,-11.311657151767,0.0105833333333333,50.875
2025,50,22,139.533498174969,-0.760785537657402,0,1,0,0,1,-12.3390500105617,0.0105833333333333,50.9166666666667
2025,50,23,147.227251795675,-0.840824163011836,0,1,0,0,1,-13.3616934333657,0.0105833333333333,50.9583333333333
2025,51,0,150.669604360504,-0.871809530387076,0,1,0,0,1,-14.338013582765,0,51
2025,51,1,148.38758463261,-0.851613372145579,0,1,0,0,1,-15.2283198156184,0,51.0416666666667
2025,51,2,141.406922876847,-0.781595848210577,0,1,0,0,1,-15.9964182389734,0,51.0833333333333
2025,51,3,131.798518221396,-0.666513190589304,0,1,0,0,1,-16.6110831115223,0,51.125
2025,51,4,120.943586241385,-0.514193853472321,0,1,0,0,1,-17.0473262732617,0,51.1666666666667
2025,51,5,109.5728553387,-0.335005219482891,0,1,0,0,1,-17.287412996842,0,51.2083333333333
2025,51,6,98.1142346888942,-0.141147191231476,0,1,0,0,1,-17.282231538951,0,51.25
2025,51,7,86.6633601111536,0.058202441457561,0.000598573458918678,0.0174502809062581,0.0174851193429588,58.3701862853879,1,-16.5401656109687,0,51.2916666666667
2025,51,8,76.1822491841854,0.238834313413185,0.163909265900148,0.0599061469289593,0.0990533039122803,330.667448596582,1,-15.0095155249311,0,51.3333333333333
2025,51,9,66.5829279064967,0.397421331062044,0.337293631806216,0.0790120940852599,0.213059778196437,711.252734357659,1,-12.8997511124978,0,51.375
2025,51,10,58.5865140501635,0.521210521265947,0.436624136451531,0.0880912282526253,0.315664322009822,1053.77520839077,1,-10.499594139894,0,51.4166666666667
2025,51,11,53.0231571326919,0.601492190921837,0.487688891037677,0.0924453394090031,0.385786398967496,1287.86218340396,1,-8.1375066649039,0,51.4583333333333
2025,51,12,50.7467351768761,0.632749453909594,0.50529887293654,0.0939065603993594,0.413634146311088,1380.82570102092,1,-6.13674092542608,0,51.5
2025,51,13,52.2044750370852,0.612845337412773,0.494219766781656,0.0929895173050221,0.395869797034388,1321.52336763781,1,-4.77110219313002,0,51.5416666666667
2025,51,14,57.1016258528279,0.543150624271493,0.451487029748344,0.0893775486639595,0.334603010722255,1116.99781307896,1,-4.22747845630979,0,51.5833333333333
2025,51,15,64.6300534876285,0.428461245868909,0.364923335470388,0.0816317216719886,0.237987228634269,794.46748955245,1,-4.3007263826486,0,51.625
2025,51,16,73.9335355184868,0.276752256784565,0.209995994046741,0.0655906174549234,0.123707482723077,412.969947176838,1,-4.57191594284096,0,51.6666666666667
2025,51,17,84.2923318403541,0.0994529217511571,0.0129982579127482,0.0294480621072178,0.0307407768343157,102.621253831997,1,-5.02588100633043,0,51.7083333333333
2025,51,18,95.5554002826923,-0.0968081734096513,0,1,0,0,1,-5.64411569393721,0,51.75
2025,51,19,106.972518588018,-0.291912988023142,0,1,0,0,1,-6.4014176776547,0,51.7916666666667
2025,51,20,118.370019651508,-0.475163862768383,0,1,0,0,1,-7.2669155531824,0,51.8333333333333
2025,51,21,129.350104983757,-0.634057351247998,0,1,0,0,1,-8.20532731227113,0,51.875
2025,51,22,139.266157587376,-0.757749034531673,0,1,0,0,1,-9.17839861327376,0,51.9166666666667
2025,51,23,146.907781539054,-0.837792876900543,0,1,0,0,1,-10.1464622188235,0,51.9583333333333
2025,52,0,150.30990734147,-0.868717174048518,0,1,0,0,1,-11.0700550301855,0,52
2025,52,1,148.037832582035,-0.848397818600502,0,1,0,0,1,-11.9115267999002,0,52.0416666666667
2025,52,2,141.096375230145,-0.778203419407889,0,1,0,0,1,-12.6365749435708,0,52.0833333333333
2025,52,3,131.521600689388,-0.662902359785833,0,1,0,0,1,-13.2156428842151,0,52.125
2025,52,4,120.686353435221,-0.510338105979147,0,1,0,0,1,-13.625124925694,0,52.1666666666667
2025,52,5,109.3230997359,-0.330894874718559,0,1,0,0,1,-13.84832853857,0,52.2083333333333
2025,52,6,97.8621431978273,-0.136790060884169,0,1,0,0,1,-13.8302944258083,0,52.25
2025,52,7,86.4127401728303,0.0625685987883502,0.00100465374451031,0.0187517217033866,0.0188145814804481,62.309576993644,1,-13.0656337379223,0,52.2916666666667
2025,52,8,75.9024532665224,0.243573483991819,0.169779339633157,0.0606659216182622,0.10201966688254,337.865729040504,1,-11.5128232969671,0,52.3333333333333
2025,52,9,66.2778133881902,0.402302318012119,0.341770557103812,0.0794421691982886,0.216937256549445,718.446419007754,1,-9.38331397076465,0,52.375
2025,52,10,58.2534069750546,0.526163358284864,0.44004333504865,0.0883886037974384,0.319923282757507,1059.51250841023,1,-6.96708744876325,0,52.4166666666667
2025,52,11,52.6668296729141,0.606448823281097,0.490559551642077,0.092684868131537,0.390184130974177,1292.20031686055,1,-4.5931685632649,0,52.4583333333333
2025,52,12,50.3836982199507,0.637643190169786,0.507952982479032,0.0941251289896795,0.418017889193867,1384.37933782971,1,-2.58482098846882,0,52.5
2025,52,13,51.8578733091195,0.617614301855403,0.496916634112839,0.0932134445392397,0.400116264597178,1325.09326456372,1,-1.21552745374019,0,52.5416666666667
2025,52,14,56.7877874180426,0.547741567169576,0.454506290837258,0.0896368737413837,0.338588861773014,1121.32862342753,1,-0.671748777853243,0,52.5833333333333
2025,52,15,64.3525497220407,0.432832465397418,0.368657442908571,0.0819796666488581,0.241546576550083,799.946840419437,1,-0.764822163746178,0,52.625
2025,52,16,73.6877051085957,0.280872663558287,0.214859314664467,0.0661573666674509,0.126505474667568,418.95710633307,1,-1.10285718482866,0,52.6666666666667
2025,52,17,84.0733587195726,0.103255040645055,0.0152523513023697,0.0305040475474188,0.0320789297010776,106.238054891635,1,-1.6683272399109,0,52.7083333333333
2025,52,18,95.3456641369328,-0.0931641401947399,0,1,0,0,1,-2.43811728495279,0,52.75
2025,52,19,106.767248853118,-0.288484531237876,0,1,0,0,1,-3.38076017039821,0,52.7916666666667
2025,52,20,118.158350834531,-0.471910007317345,0,1,0,0,1,-4.45772294191061,0,52.8333333333333
2025,52,21,129.118399456662,-0.630924987543551,0,1,0,0,1,-5.62498197406662,0,52.875
2025,52,22,138.997119351702,-0.754676594722052,0,1,0,0,1,-6.83482254936352,0,52.9166666666667
2025,52,23,146.58613137328,-0.834714593183817,0,1,0,0,1,-8.03778932011637,0,52.9583333333333
2025,53,0,149.947583887886,-0.865567624582201,0,1,0,0,1,-9.18470792309441,0,53
2025,53,1,147.684414337408,-0.845116446821855,0,1,0,0,1,-10.2286951081945,0,53.0416666666667
2025,53,2,140.781349542677,-0.774738714600896,0,1,0,0,1,-11.1270752119681,0,53.0833333333333
2025,53,3,131.240062941802,-0.659215410310822,0,1,0,0,1,-11.8431246352134,0,53.125
2025,53,4,120.424682492962,-0.50640528008214,0,1,0,0,1,-12.3475730146203,0,53.1666666666667
2025,53,5,109.069173361641,-0.3267094442418,0,1,0,0,1,-12.6197997242137,0,53.2083333333333
2025,53,6,97.6061426002307,-0.132362656325902,0,1,0,0,1,-12.5868899547912,0,53.25
2025,53,7,86.1574637429643,0.0670146476201628,0.00158823927137097,0.0200724636975166,0.0201788989926241,67.9792725458743,1,-11.6451453459017,0,53.2916666666667
2025,53,8,75.6191066672261,0.248366875797723,0.175690301036258,0.0614193673864159,0.105055018562753,353.912457850138,1,-9.76159516066189,0,53.3333333333333
2025,53,9,65.9692766148918,0.407226449783834,0.346236356702076,0.0798689542373875,0.220865556563263,744.058428118323,1,-7.1914565480967,0,53.375
2025,53,10,57.9169469868041,0.531147993946547,0.443446382456642,0.0886837012445545,0.324219357709253,1092.23977435151,1,-4.28297796712044,0,53.4166666666667
2025,53,11,52.3073086993023,0.611426106051041,0.493411928124953,0.0929223516475394,0.394607285540116,1329.36471024135,1,-1.4302522416215,0,53.4583333333333
2025,53,12,50.0179676842934,0.642547350185416,0.510585854620666,0.0943415286770253,0.42241711660569,1423.05129275274,1,0.980182200957592,0,53.5
2025,53,13,51.5094844545571,0.622385079099427,0.49958756154054,0.0934347705278785,0.404370614534377,1362.25570210858,1,2.62171648596768,0,53.5416666666667
2025,53,14,56.4731348052654,0.552327922097785,0.457492077994773,0.0898926819848203,0.342578330799871,1154.08802661967,1,3.27192611761893,0,53.5833333333333
2025,53,15,64.0749285737599,0.437195374072599,0.372346958146229,0.0823221019263193,0.245110469577854,825.735409120723,1,3.18208141750487,0,53.625
2025,53,16,73.4420971257226,0.284984178705433,0.219679388561527,0.0667137085733143,0.129318858701033,435.653201107368,1,2.85361088520503,0,53.6666666666667
2025,53,17,83.8544310865107,0.107054862032181,0.0176936615934857,0.0315482008594338,0.0334423933601685,112.661725183729,1,2.30455156407062,0,53.7083333333333
2025,53,18,95.136141465216,-0.0895225694573759,0,1,0,0,1,1.55740997392997,0,53.75
2025,53,19,106.561910352939,-0.285051221295822,0,1,0,0,1,0.642812235433073,0,53.7916666666667
2025,53,20,117.946183471639,-0.468642024674313,0,1,0,0,1,-0.401751326888476,0,53.8333333333333
2025,53,21,128.885634019975,-0.627767906165644,0,1,0,0,1,-1.53346295250787,0,53.875
2025,53,22,138.726408865258,-0.751568262748276,0,1,0,0,1,-2.70593259000166,0,53.9166666666667
2025,53,23,146.26235889256,-0.831589431328237,0,1,0,0,1,-3.87109947411436,0,53.9583333333333
2025,54,0,149.582736430633,-0.862361158984607,0,1,0,0,1,-4.98120218714266,0,54
2025,54,1,147.327476790433,-0.841769763067897,0,1,0,0,1,-5.99073644974818,0,54.0416666666667
2025,54,2,140.461997712451,-0.771202525245055,0,1,0,0,1,-6.8583203892914,0,54.0833333333333
2025,54,3,130.954042269459,-0.655453455100794,0,1,0,0,1,-7.54839082637356,0,54.125
2025,54,4,120.158699717592,-0.502396824331502,0,1,0,0,1,-8.03266104701439,0,54.1666666666667
2025,54,5,108.811197948899,-0.322450703226156,0,1,0,0,1,-8.29128030484899,0,54.2083333333333
2025,54,6,97.346354499729,-0.127867047863366,0,1,0,0,1,-8.22948100687033,0,54.25
2025,54,7,85.8977474920057,0.0715366573461077,0.0023870031059038,0.021409769736851,0.0215805279601221,67.2536109317344,1,-7.11401763223115,0,54.2916666666667
2025,54,8,75.3323368169852,0.253211993827318,0.181634883324347,0.0621659588616503,0.1081580898168,337.064139723555,1,-4.91581578268581,0,54.3333333333333
2025,54,9,65.6574462748855,0.412191146640106,0.35068788498371,0.0802922115647632,0.224842652988992,700.700202187967,1,-1.93124842341728,0,54.375
2025,54,10,57.5772610412135,0.536161840942256,0.446831349317712,0.0889763766304078,0.328550295471304,1023.89495678531,1,1.43728960715791,0,54.4166666666667
2025,54,11,51.9447159165233,0.616421531742961,0.49624465976103,0.0931576915361407,0.3990535848253,1243.61158282815,1,4.73563455485149,0,54.4583333333333
2025,54,12,49.6496615693741,0.647459588347375,0.513196450586933,0.0945556877127076,0.426829650351058,1330.1729824165,1,7.51908646067361,0,54.5
2025,54,13,51.1594249844693,0.627155556104952,0.502231717764149,0.0936534431571096,0.40863085540503,1273.45821264867,1,9.41236591388987,0,54.5416666666667
2025,54,14,56.1577755648876,0.556907862888385,0.460443706477888,0.0901449427000134,0.346569663255021,1080.0505592989,1,10.1602111670016,0,54.5833333333333
2025,54,15,63.7972788483141,0.441548465836127,0.375991221281451,0.0826590356734351,0.248677382598112,774.97881273711,1,10.0840523066487,0,54.625
2025,54,16,73.1967788928943,0.289085615960297,0.224454209702561,0.0672597397480651,0.132146223214812,411.820818221389,1,9.80149831719276,0,54.6666666666667
2025,54,17,83.6356177442302,0.110851137952657,0.0203153366593224,0.0325797479298239,0.0348317261164011,108.549677776276,1,9.32956952066267,0,54.7083333333333
2025,54,18,94.9268610949877,-0.0858840149034007,0,1,0,0,1,8.68766474052873,0,54.75
2025,54,19,106.356519520831,-0.28161337380156,0,1,0,0,1,7.90216973160421,0,54.7916666666667
2025,54,20,117.733527123086,-0.465360061882766,0,1,0,0,1,7.00537258295458,0,54.8333333333333
2025,54,21,128.65181963776,-0.624586166773701,0,1,0,0,1,6.03413650297748,0,54.875
2025,54,22,138.454052188495,-0.748424098100375,0,1,0,0,1,5.02838454235765,0,54.9166666666667
2025,54,23,145.936522397163,-0.828417537891259,0,1,0,0,1,4.029458540971,0,54.9583333333333
2025,55,0,149.215467054055,-0.859098092124322,0,1,0,0,1,3.07841975488682,0,55
2025,55,1,146.967166160303,-0.838358320166714,0,1,0,0,1,2.21436101688054,0,55.0416666666667
2025,55,2,140.138472607974,-0.76759569537968,0,1,0,0,1,1.47279980977966,0,55.0833333333333
2025,55,3,130.66367802246,-0.651617662590938,0,1,0,0,1,0.884218306010906,0,55.125
2025,55,4,119.888533703878,-0.498314242390053,0,1,0,0,1,0.4728103856118,0,55.1666666666667
2025,55,5,108.549297395505,-0.3181204782963,0,1,0,0,1,0.255487137036331,0,55.2083333333333
2025,55,6,97.0829024299694,-0.123305350568452,0,1,0,0,1,0.303981999383992,0,55.25
2025,55,7,85.6338000052768,0.0761308320767462,0.00343627965589797,0.0227607675741883,0.0230223744036402,46.5425375922516,1,1.10721511864219,0,55.2916666666667
2025,55,8,75.0422726351072,0.258106317869541,0.18760596572811,0.0629052098535298,0.111327494877972,225.062108041728,1,2.66745568052743,0,55.3333333333333
2025,55,9,65.3424522697772,0.417193816488035,0.355122120856213,0.0807117190706118,0.22886647198994,462.681484952028,1,4.77538971286653,0,55.375
2025,55,10,57.234476974816,0.54120231244396,0.450196393960293,0.0892664948936152,0.332913824358858,673.025897048762,1,7.14822746120344,0,55.4166666666667
2025,55,11,51.5791734451574,0.621432605503051,0.499056454848211,0.0933907957420835,0.403520748771523,815.766405744082,1,9.46764103010983,0,55.4583333333333
2025,55,12,49.2788978181542,0.652377582407767,0.515783792351076,0.0947675396725987,0.431253323171703,871.831187070296,1,11.4224696415109,0,55.5
2025,55,13,50.8078108992509,0.631923651779913,0.504848330586522,0.0938694153362056,0.412895015995433,834.717630192923,1,12.7504633888436,0,55.5416666666667
2025,55,14,55.8418160957473,0.561479601191766,0.463360555310485,0.090393630416412,0.350561130220138,708.702078056431,1,13.2734653563953,0,55.5833333333333
2025,55,15,63.5196876035811,0.445890275242395,0.379589654289832,0.0829904819435809,0.252245817374039,509.945682916318,1,13.1614307790732,0,55.625
2025,55,16,72.951815667765,0.293175829866356,0.229181961851634,0.0677955654030312,0.134986177259284,272.891019812933,1,12.7650241434829,0,55.6666666666667
2025,55,17,83.4169832492173,0.114642696233918,0.0231094213094337,0.0335980109599797,0.0362473373272987,73.2784130166903,1,12.1034993209181,0,55.7083333333333
2025,55,18,94.7178501406968,-0.0822490007746237,0,1,0,0,1,11.2041247648497,0,55.75
2025,55,19,106.151091513123,-0.278171284237067,0,1,0,0,1,10.1039732386855,0,55.7916666666667
2025,55,20,117.520390659981,-0.462064257086672,0,1,0,0,1,8.84839365402957,0,55.8333333333333
2025,55,21,128.416967311728,-0.621379832457225,0,1,0,0,1,7.48914176110553,0,55.875
2025,55,22,138.180076109123,-0.745244176283598,0,1,0,0,1,6.08224674541548,0,55.9166666666667
2025,55,23,145.608680930207,-0.825199087418225,0,1,0,0,1,4.68570167081051,0,55.9583333333333
2025,56,0,148.845877533007,-0.85577877739151,0,1,0,0,1,3.35707297030745,0,56
2025,56,1,146.60362794856,-0.834882717836174,0,1,0,0,1,2.15112752288686,0,56.0416666666667
2025,56,2,139.810927906192,-0.763919121558869,0,1,0,0,1,1.11757512960229,0,56.0833333333333
2025,56,3,130.369111441006,-0.647709256224656,0,1,0,0,1,0.299019445501701,0,56.125
2025,56,4,119.61431519528,-0.494159092117554,0,1,0,0,1,-0.2707981688128,0,56.1666666666667
2025,56,5,108.2835976439,-0.313720646213109,0,1,0,0,1,-0.568389486485699,0,56.2083333333333
2025,56,6,96.8159117510963,-0.118679722617486,0,1,0,0,1,-0.500296232563069,0,56.25
2025,56,7,85.3658227288764,0.0807934945178501,0.00476741506379139,0.0241224955185088,0.0245076716413296,78.6630679117428,1,0.500218979328599,0,56.2916666666667
2025,56,8,74.7533286390841,0.262975164007979,0.193509414401928,0.0636260982055632,0.114514268194998,367.560157803631,1,2.41657647652546,0,56.3333333333333
2025,56,9,65.024425650375,0.422231857070298,0.35953616923142,0.0811272697955324,0.232934894214056,747.658678912382,1,4.9929667817783,0,56.375
2025,56,10,56.8887234550804,0.546266824233962,0.453539761850383,0.0895539296592377,0.337307655029074,1082.66731181254,1,7.88547438968653,0,56.4166666666667
2025,56,11,51.210803778635,0.626456847083181,0.501846089695592,0.0936215784034372,0.408006497475161,1309.59167761968,1,10.7079861349349,0,56.4583333333333
2025,56,12,48.9057942743304,0.657299035196193,0.518346961326175,0.094977023285886,0.435685980862459,1398.43541248452,1,13.0837324141806,0,56.5
2025,56,13,50.4547576427999,0.636687318362542,0.507436685239062,0.0940826447996718,0.417161147163307,1338.97565340759,1,14.6955811606461,0,56.5416666666667
2025,56,14,55.5253615959872,0.566041387468001,0.466242065017356,0.0906387246268893,0.35455103000526,1138.01393129686,1,15.328370962204,0,56.5833333333333
2025,56,15,63.242240112927,0.450219378029275,0.383141757529853,0.0833164602771424,0.255814304049276,821.095462136352,1,15.1971953971415,0,56.625
2025,56,16,72.7072706335813,0.297253715885106,0.233861010010085,0.0683212984976892,0.137837352723831,442.421018070296,1,14.7352361287694,0,56.6666666666667
2025,56,17,83.1985881864379,0.118428435730162,0.0260671147789076,0.0346024044308691,0.0376894920581337,120.973184099966,1,13.9650105872378,0,56.7083333333333
2025,56,18,94.509134044603,-0.0786180224464764,0,1,0,0,1,12.9183573086813,0,56.75
2025,56,19,105.945640269077,-0.274725228822286,0,1,0,0,1,11.6385414231597,0,56.7916666666667
2025,56,20,117.306782337678,-0.458754740556686,0,1,0,0,1,10.1784662195404,0,56.8333333333333
2025,56,21,128.181088158213,-0.618148970819933,0,1,0,0,1,8.59848630127797,0,56.875
2025,56,22,137.904508203136,-0.742028589848429,0,1,0,0,1,6.96391272988232,0,56.9166666666667
2025,56,23,145.278894311126,-0.821934283309618,0,1,0,0,1,5.34231328506383,0,56.9583333333333
2025,57,0,148.474069368297,-0.85240360730571,0,1,0,0,1,3.8007194397298,0,57
2025,57,1,146.237006901028,-0.83134360295289,0,1,0,0,1,2.4028555041023,0,57.0416666666667
2025,57,2,139.479517939672,-0.760173752725901,0,1,0,0,1,1.20650447683026,0,57.0833333333333
2025,57,3,130.070485490823,-0.643729513904633,0,1,0,0,1,0.261119489960847,0,57.125
2025,57,4,119.336176942868,-0.489932984599449,0,1,0,0,1,-0.394220417390113,0,57.1666666666667
2025,57,5,108.01422656192,-0.309253132509365,0,1,0,0,1,-0.732425695219976,0,57.2083333333333
2025,57,6,96.5455095469771,-0.113992363590893,0,1,0,0,1,-0.669878615899538,0,57.25
2025,57,7,85.0940108239634,0.0855210714825716,0.00640658696253837,0.0254919519902967,0.0260398501718793,26.6236353542958,1,0.229284405221845,0,57.2916666666667
2025,57,8,74.4571829861619,0.267958420373644,0.199511249827118,0.0643493103069594,0.117810029657405,120.451202674918,1,1.92813430273919,0,57.3333333333333
2025,57,9,64.7034985536754,0.427302658152194,0.363927261946069,0.0815386715245766,0.237045757928182,242.360066578951,1,4.20102547911098,0,57.375
2025,57,10,56.5401299320739,0.551352796815339,0.45685978481898,0.0898385630108822,0.341729483123281,349.390687290179,1,6.74606670287011,0,57.4166666666667
