"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1996,18,12,60.6631007336469,0.489943974773031,0.414133772192977,0.0861124885011164,0.289014834937093,92.9958579892638,1,9.18402274861739,0.508,18.5
1996,18,13,62.0787476986752,0.46825759073668,0.39756606510768,0.0846282788792087,0.270791606685193,87.1321979214735,1,12.5585172962981,0.508,18.5416666666667
1996,18,14,66.4610758500579,0.399371985818577,0.339088837996208,0.0791848209657354,0.214607403565195,69.0538934782965,1,13.8301307436472,0.508,18.5833333333333
1996,18,15,73.2570231565171,0.288078889548187,0.22328533117056,0.0671265297876519,0.131450320043666,42.2965668806752,1,13.5717014832936,0.508,18.625
1996,18,16,81.8068459236958,0.14251067035474,0.0482781101757699,0.0406891573530394,0.0475693031976484,15.306301373006,1,12.7382278110683,0.508,18.6666666666667
1996,18,17,90.5840714749291,-0.0101937937508886,0,1,0,0,1,11.3634897772582,0.508,18.7083333333333
1996,18,18,102.464696095317,-0.215838009187885,0,1,0,0,1,9.49924300990367,0.508,18.75
1996,18,19,113.66717239927,-0.401423082085811,0,1,0,0,1,7.21567198044138,0.508,18.7916666666667
1996,18,20,125.104232070892,-0.575065681934593,0,1,0,0,1,4.59874772473269,0.508,18.8333333333333
1996,18,21,136.462977497372,-0.724929429273789,0,1,0,0,1,1.74699123736521,0.508,18.875
1996,18,22,147.224320121499,-0.840796464588309,0,1,0,0,1,-1.23223561024112,0.508,18.9166666666667
1996,18,23,156.172190884509,-0.914763695088514,0,1,0,0,1,-4.22677198978262,0.508,18.9583333333333
1996,19,0,160.352909888707,-0.941781434553421,0,1,0,0,1,-7.12388070537079,0,19
1996,19,1,156.92574931794,-0.91999772479973,0,1,0,0,1,-9.81449248170446,0,19.0416666666667
1996,19,2,148.308042492289,-0.850884860431191,0,1,0,0,1,-12.197312163727,0,19.0833333333333
1996,19,3,137.658163340649,-0.739139472552804,0,1,0,0,1,-14.1826322390854,0,19.125
1996,19,4,126.324870340866,-0.5923629517687,0,1,0,0,1,-15.6957101133112,0,19.1666666666667
1996,19,5,114.868934423842,-0.42054395533443,0,1,0,0,1,-16.6795819913186,0,19.2083333333333
1996,19,6,103.61391908104,-0.235378228334121,0,1,0,0,1,-17.0972074292521,0,19.25
1996,19,7,91.337851574937,-0.0233477931424571,0,1,0,0,1,-16.9731764519415,0,19.2916666666667
1996,19,8,82.7252698342712,0.126627129337606,0.033010019326874,0.0367341496052594,0.0409141135920003,152.793181438511,1,-16.418959475466,0,19.3333333333333
1996,19,9,73.9979002307821,0.27567258384131,0.208716338027028,0.0654405634942509,0.122977935688058,459.259370199162,1,-15.525458016977,0,19.375
1996,19,10,66.9479131694752,0.39156778562635,0.331858034805247,0.078486860938604,0.208431776769607,778.385537154511,1,-14.434253325674,0,19.4166666666667
1996,19,11,62.2411994074875,0.465750448327327,0.395596937662775,0.0844502991761915,0.268699750249546,1003.45543598405,1,-13.3182540430137,0,19.4583333333333
1996,19,12,60.4584751103597,0.493054217572861,0.416443194369926,0.0863175432627763,0.291646616626383,1089.15018554467,1,-12.3542976783742,0,19.5
1996,19,13,61.8620358835908,0.471596274009184,0.400170715728501,0.0848631766512104,0.27358219515636,1021.68885777951,1,-11.6951295294634,0,19.5416666666667
1996,19,14,66.2430849541354,0.402857156158959,0.342276288404988,0.0794906111974446,0.217379063364922,811.799053032504,1,-11.4451991739161,0,19.5833333333333
1996,19,15,73.0452753127445,0.291615938367614,0.227382980512403,0.0675922311409995,0.133900732371949,500.05040070224,1,-11.4500288765729,0,19.625
1996,19,16,81.6058365138227,0.145982254210247,0.0518861939865141,0.0415223371949116,0.049096800755453,183.351311498171,1,-11.4679531650502,0,19.6666666666667
1996,19,17,90.4826577056445,-0.00842386649203178,0,1,0,0,1,-11.4975622288884,0,19.7083333333333
1996,19,18,102.278527886614,-0.212664214627455,0,1,0,0,1,-11.5377393870836,0,19.75
1996,19,19,113.486185752507,-0.398527950391387,0,1,0,0,1,-11.5869693918185,0,19.7916666666667
1996,19,20,124.924573729434,-0.572497577790649,0,1,0,0,1,-11.6433955747631,0,19.8333333333333
1996,19,21,136.279010610487,-0.72271400371785,0,1,0,0,1,-11.7048898697627,0,19.875
1996,19,22,147.027818832531,-0.83893490779254,0,1,0,0,1,-11.7691330710684,0,19.9166666666667
1996,19,23,155.955976756684,-0.913232671691171,0,1,0,0,1,-11.8337023002356,0,19.9583333333333
1996,20,0,160.141547836677,-0.940534704824952,0,1,0,0,1,-11.8961623829528,0.0211666666666667,20
1996,20,1,156.775868419591,-0.91896933904468,0,1,0,0,1,-11.9541576895972,0.0211666666666667,20.0416666666667
1996,20,2,148.210984815435,-0.849993705962396,0,1,0,0,1,-12.0055009758303,0.0211666666666667,20.0833333333333
1996,20,3,137.586365643875,-0.738294859752146,0,1,0,0,1,-12.048255872683,0.0211666666666667,20.125
1996,20,4,126.261454116615,-0.591470854539016,0,1,0,0,1,-12.0808099150872,0.0211666666666667,20.1666666666667
1996,20,5,114.803875043132,-0.419513476530456,0,1,0,0,1,-12.1019353546427,0.0211666666666667,20.2083333333333
1996,20,6,103.540217843635,-0.234127845592309,0,1,0,0,1,-12.1108354631187,0.0211666666666667,20.25
1996,20,7,91.2443312490589,-0.0217159701042072,0,1,0,0,1,-11.9456715673161,0.0211666666666667,20.2916666666667
1996,20,8,82.6188069323205,0.128470080635518,0.0346654113700431,0.0372049837324636,0.0416584519264365,108.262024020885,1,-11.2916893306889,0.0211666666666667,20.3333333333333
1996,20,9,73.8655740899372,0.27789188302093,0.211344330646505,0.0657483027035325,0.124479176712688,323.496601437963,1,-10.2407717630089,0.0211666666666667,20.375
1996,20,10,66.7871504770131,0.394148030932812,0.334263047350333,0.0787196727018231,0.210468794628558,546.966501298714,1,-8.9588540230342,0.0211666666666667,20.4166666666667
1996,20,11,62.0523517185671,0.468664609005549,0.397884669350662,0.0846570438045057,0.271131506795036,704.616814693378,1,-7.64834515809595,0.0211666666666667,20.4583333333333
1996,20,12,60.2475095162035,0.496254241327764,0.418802252423661,0.0865265541854704,0.294358948228333,764.980311321526,1,-6.51616862560438,0.0211666666666667,20.5
1996,20,13,61.6396810865435,0.475014880701798,0.402817084158322,0.0851012314577059,0.276445340633817,718.426411068035,1,-5.7410900095015,0.0211666666666667,20.5416666666667
1996,20,14,66.0203757829903,0.406411738215524,0.345500972856784,0.0797988261844931,0.220214477118373,572.293590113139,1,-5.44549073832982,0.0211666666666667,20.5833333333333
1996,20,15,72.829747923488,0.295212030438225,0.23152267698102,0.0680591252622494,0.136407404826309,354.495691870894,1,-5.49426003197792,0.0211666666666667,20.625
1996,20,16,81.4018010317071,0.149504262867783,0.0556317234751446,0.0423561249172702,0.050673304727486,131.689831953244,1,-5.65531814891884,0.0211666666666667,20.6666666666667
1996,20,17,90.3764425018937,-0.00657011383354959,0,1,0,0,1,-5.92175665711453,0.0211666666666667,20.7083333333333
1996,20,18,102.090453538913,-0.20945564451145,0,1,0,0,1,-6.28350882194489,0.0211666666666667,20.75
1996,20,19,113.303514432382,-0.39560183786541,0,1,0,0,1,-6.72690671280087,0.0211666666666667,20.7916666666667
1996,20,20,124.74322378972,-0.569899584743762,0,1,0,0,1,-7.23519761278512,0.0211666666666667,20.8333333333333
1996,20,21,136.093050661949,-0.720467004484185,0,1,0,0,1,-7.78917697960154,0.0211666666666667,20.875
1996,20,22,146.828589542439,-0.837037433276914,0,1,0,0,1,-8.36791404273757,0.0211666666666667,20.9166666666667
1996,20,23,155.735633201356,-0.911659028008935,0,1,0,0,1,-8.94954262200453,0.0211666666666667,20.9583333333333
1996,21,0,159.92377225867,-0.939236757105505,0,1,0,0,1,-9.51208728827024,0,21
1996,21,1,156.618070526715,-0.917879836585121,0,1,0,0,1,-10.0342936518986,0,21.0416666666667
1996,21,2,148.106422728403,-0.84903091904732,0,1,0,0,1,-10.4964314084558,0,21.0833333333333
1996,21,3,137.507707251489,-0.737368208449775,0,1,0,0,1,-10.8810398005436,0,21.125
1996,21,4,126.191584885773,-0.590487141819018,0,1,0,0,1,-11.1735873302864,0,21.1666666666667
1996,21,5,114.732560263518,-0.418383296781759,0,1,0,0,1,-11.3630207968325,0,21.2083333333333
1996,21,6,103.460310071168,-0.232771727868154,0,1,0,0,1,-11.4421829148151,0,21.25
1996,21,7,91.1528775740981,-0.0201201517847166,0,1,0,0,1,-11.1644444658278,0,21.2916666666667
1996,21,8,82.5060043549425,0.130422292282589,0.0364545513789883,0.0377003418382824,0.0424548279932634,156.628682518151,1,-10.0763695523138,0,21.3333333333333
1996,21,9,73.7267179049984,0.280219106421867,0.214090089785405,0.0660680918305271,0.12606022548397,465.07424405602,1,-8.33387774887272,0,21.375
1996,21,10,66.6197352982065,0.396831750233713,0.336749449143366,0.0789596630819736,0.212592536375774,784.318073106155,1,-6.21110307374572,0,21.4166666666667
1996,21,11,61.8568963946211,0.471675371765338,0.40023218111585,0.0848687126835201,0.273648375503791,1009.57150350938,1,-4.04200678308538,0,21.4583333333333
1996,21,12,60.0302891979785,0.499542109087645,0.421208237352823,0.0867392573505978,0.297150508602916,1096.27797053985,1,-2.16783758803975,0,21.5
1996,21,13,61.4117817886968,0.478511307300149,0.405502291098763,0.0853421627619823,0.279379594188857,1030.71570016018,1,-0.883445387636633,0,21.5416666666667
1996,21,14,65.7930572623783,0.410033555737862,0.348759576927761,0.0801091278937619,0.223112257319084,823.128500793454,1,-0.390894601461004,0,21.5833333333333
1996,21,15,72.6105538818404,0.298865016127819,0.235700237712733,0.0685267382347416,0.138969293580088,512.699695011866,1,-0.404439633920956,0,21.625
1996,21,16,81.1948510939257,0.153074643169266,0.0595096182243998,0.0431895688783279,0.0522989824531671,192.946741416059,1,-0.455070033533788,0,21.6666666666667
1996,21,17,90.2629703573604,-0.0045896824571804,0,1,0,0,1,-0.53894520658412,0,21.7083333333333
1996,21,18,101.900566041913,-0.206213852365583,0,1,0,0,1,-0.65289023829898,0,21.75
1996,21,19,113.119239498846,-0.392645963731763,0,1,0,0,1,-0.792591983902137,0,21.7916666666667
1996,21,20,124.560251006063,-0.567272556920648,0,1,0,0,1,-0.952762333458378,0,21.8333333333333
1996,21,21,135.905155634069,-0.718188915030508,0,1,0,0,1,-1.12733838193271,0,21.875
1996,21,22,146.626687045453,-0.835104173858347,0,1,0,0,1,-1.30971192745622,0,21.9166666666667
1996,21,23,155.511237877308,-0.910042590459499,0,1,0,0,1,-1.49297961063394,0,21.9583333333333
1996,22,0,159.69970970501,-0.937887176814517,0,1,0,0,1,-1.67020422640782,0.0105833333333333,22
1996,22,1,156.452422571618,-0.916728643892091,0,1,0,0,1,-1.83467731707471,0.0105833333333333,22.0416666666667
1996,22,2,147.994352609776,-0.84799586025143,0,1,0,0,1,-1.98017310656376,0.0105833333333333,22.0833333333333
1996,22,3,137.422167364304,-0.736358910929911,0,1,0,0,1,-2.10118416383605,0.0105833333333333,22.125
1996,22,4,126.115245732686,-0.58941133309227,0,1,0,0,1,-2.19312987487368,0.0105833333333333,22.1666666666667
1996,22,5,114.654983936181,-0.417153149532428,0,1,0,0,1,-2.25252983199859,0.0105833333333333,22.2083333333333
1996,22,6,103.374202984906,-0.231309894634777,0,1,0,0,1,-2.27713557724007,0.0105833333333333,22.25
1996,22,7,91.064710365627,-0.0185816319922889,0,1,0,0,1,-2.15990813468591,0.0105833333333333,22.2916666666667
1996,22,8,82.3868926488353,0.132483143638894,0.038381729036804,0.0382194634553406,0.0433043955764326,69.5473903047593,1,-1.70997114636091,0.0105833333333333,22.3333333333333
1996,22,9,73.581381369463,0.282653177150745,0.216950741514452,0.0663994082329425,0.127721224607212,205.121852867837,1,-0.992013756020784,0.0105833333333333,22.375
1996,22,10,66.4457309056643,0.399617505734409,0.339314222358488,0.0792064807605898,0.2148023839597,344.975262598242,1,-0.118568405396032,0.0105833333333333,22.4166666666667
1996,22,11,61.6549086117814,0.474780991840392,0.402636690614951,0.0850850233556677,0.276249270677167,443.659716143133,1,0.773461324121997,0.0105833333333333,22.4583333333333
1996,22,12,59.806901503996,0.502915837651891,0.42365843465579,0.0869553903326055,0.300019926875811,481.835681479711,1,1.54425894076169,0.0105833333333333,22.5
1996,22,13,61.1784381735979,0.482083415972574,0.40822347623376,0.0855856944208814,0.282383462323851,453.511303146655,1,2.07300984041482,0.0105833333333333,22.5416666666667
1996,22,14,65.5612395340651,0.41372041069675,0.352048829278172,0.0804211873387424,0.226070973573018,363.072755695412,1,2.27683775409142,0.0105833333333333,22.5833333333333
1996,22,15,72.3878066705635,0.302572735977932,0.239911522845366,0.0689946150353932,0.141585300895348,227.387729391251,1,2.24329445618041,0.0105833333333333,22.625
1996,22,16,80.9850982922503,0.156691341546886,0.0635143331986457,0.0440217586411603,0.053973904717512,86.6827528174435,1,2.13026383856108,0.0105833333333333,22.6666666666667
1996,22,17,90.1409595569099,-0.00246020589844354,0,1,0,0,1,1.94276390215173,0.0105833333333333,22.7083333333333
1996,22,18,101.70895690126,-0.202940372251404,0,1,0,0,1,1.6879055721143,0.0105833333333333,22.75
1996,22,19,112.933440050635,-0.38966152355083,0,1,0,0,1,1.37535433712312,0.0105833333333333,22.7916666666667
1996,22,20,124.375721815539,-0.564617323861595,0,1,0,0,1,1.01696368621855,0.0105833333333333,22.8333333333333
1996,22,21,135.71538098208,-0.715880196644326,0,1,0,0,1,0.626325565862741,0.0105833333333333,22.875
1996,22,22,146.422163615743,-0.833135245771594,0,1,0,0,1,0.218254906089549,0.0105833333333333,22.9166666666667
1996,22,23,155.282866176248,-0.908383177252317,0,1,0,0,1,-0.191772234932643,0.0105833333333333,22.9583333333333
1996,23,0,159.469486847237,-0.936485551744933,0,1,0,0,1,-0.588205599587661,0.402166666666667,23
1996,23,1,156.278998801421,-0.915515201869483,0,1,0,0,1,-0.956010473508396,0.402166666666667,23.0416666666667
1996,23,2,147.874778356791,-0.846887917277868,0,1,0,0,1,-1.28123787632322,0.402166666666667,23.0833333333333
1996,23,3,137.329731273818,-0.735266399088064,0,1,0,0,1,-1.55155357599813,0.402166666666667,23.125
1996,23,4,126.032424954604,-0.588242998835218,0,1,0,0,1,-1.75670586393363,0.402166666666667,23.1666666666667
1996,23,5,114.571144619145,-0.415822828723417,0,1,0,0,1,-1.88891435047067,0.402166666666667,23.2083333333333
1996,23,6,103.281908170946,-0.229742432832251,0,1,0,0,1,-1.94316503575652,0.402166666666667,23.25
1996,23,7,90.980600518757,-0.0171138721906213,0,1,0,0,1,-1.73866130511804,0.402166666666667,23.2916666666667
1996,23,8,82.2615062183476,0.134651940484449,0.0404510314481898,0.0387615391816058,0.044208349060702,14.2529898406877,1,-0.967573029647662,0.402166666666667,23.3333333333333
1996,23,9,73.4296175891344,0.28519294889076,0.219923248556833,0.0667417167315604,0.129462276517119,41.7392766560258,1,0.258216037263783,0.402166666666667,23.375
1996,23,10,66.2652035439361,0.4025037960428,0.341954277722897,0.0794597703558781,0.217097665212418,69.9933583238059,1,1.74730345252546,0.402166666666667,23.4166666666667
1996,23,11,61.4464660287328,0.477979669409922,0.405095388006763,0.0853056929312897,0.278933052570246,89.9293922751295,1,3.26717370678057,0.402166666666667,23.4583333333333
1996,23,12,59.5774358119641,0.506373399464563,0.426150130284146,0.087174692793094,0.302965782947343,97.6776631150655,1,4.58050466386542,0.402166666666667,23.5
1996,23,13,60.9397520495745,0.48572903662586,0.410977803730472,0.0858315551835737,0.285455407864188,92.032231800176,1,5.48222453732147,0.402166666666667,23.5416666666667
1996,23,14,65.3250338705171,0.417470085386909,0.355365507448484,0.0807346849946485,0.229089153732729,73.8594733832043,1,5.83153309371385,0.402166666666667,23.5833333333333
1996,23,15,72.1616202679845,0.306333022766942,0.244152445765777,0.069462319811871,0.144254276539243,46.5082904400352,1,5.70634455930013,0.402166666666667,23.625
1996,23,16,80.7726540768446,0.160352306303073,0.0676399205782508,0.0448518267120581,0.0556980439749373,17.9573241658699,1,5.28739746870819,0.402166666666667,23.6666666666667
1996,23,17,90.0099660433375,-0.000173940268758969,0,1,0,0,1,4.59153785920976,0.402166666666667,23.7083333333333
1996,23,18,101.515716076871,-0.19963671760154,0,1,0,0,1,3.64520757620974,0.402166666666667,23.75
1996,23,19,112.746193189653,-0.386649688483135,0,1,0,0,1,2.48436605563956,0.402166666666667,23.7916666666667
1996,23,20,124.189700335428,-0.56193469023737,0,1,0,0,1,1.15312390775379,0.402166666666667,23.8333333333333
1996,23,21,135.52377967326,-0.713541288606736,0,1,0,0,1,-0.29793323409512,0.402166666666667,23.875
1996,23,22,146.215069095244,-0.831130749242726,0,1,0,0,1,-1.81366690793197,0.402166666666667,23.9166666666667
1996,23,23,155.050591319212,-0.906680599306225,0,1,0,0,1,-3.33648101975808,0.402166666666667,23.9583333333333
1996,24,0,159.233230267564,-0.935031473235759,0,1,0,0,1,-4.80851042727224,0.0105833333333333,24
1996,24,1,156.097880452807,-0.914238967174708,0,1,0,0,1,-6.17381974711031,0.0105833333333333,24.0416666666667
1996,24,2,147.747711376106,-0.84570650631917,0,1,0,0,1,-7.38052883351843,0.0105833333333333,24.0833333333333
1996,24,3,137.230390419644,-0.734090145694598,0,1,0,0,1,-8.38278416277439,0.0105833333333333,24.125
1996,24,4,125.943116106291,-0.586981761579486,0,1,0,0,1,-9.14250121307141,0.0105833333333333,24.1666666666667
1996,24,5,114.48104559736,-0.414392189554247,0,1,0,0,1,-9.63081163148139,0.0105833333333333,24.2083333333333
1996,24,6,103.18344157707,-0.228069497250155,0,1,0,0,1,-9.82916019735789,0.0105833333333333,24.25
1996,24,7,90.9007507531237,-0.015720418807851,0,1,0,0,1,-9.61519708964245,0.0105833333333333,24.2916666666667
1996,24,8,82.1298833287604,0.136927914795776,0.0426662814743814,0.0393257129524198,0.0451679179067965,145.317824902831,1,-8.8133653612335,0.0105833333333333,24.3333333333333
1996,24,9,73.2714830373836,0.287837206755512,0.223004415743014,0.0670944715901694,0.131283439711783,422.375544164891,1,-7.54368878134755,0.0105833333333333,24.375
1996,24,10,66.0782223718668,0.40548905749357,0.344666462576607,0.0797191735301216,0.219477652589952,706.120993997643,1,-6.0036571147361,0.0105833333333333,24.4166666666667
1996,24,11,61.2316487203288,0.481269551276978,0.407605442730046,0.0855304388268704,0.281698527347613,906.3029506243,1,-4.43281206545756,0.0105833333333333,24.4583333333333
1996,24,12,59.3419834563202,0.509912724547105,0.428680616410763,0.0873969070417681,0.305986608116313,984.444499580679,1,-3.07548815472593,0.0105833333333333,24.5
1996,24,13,60.6958267721121,0.489445968982722,0.413762467473053,0.0860794791485075,0.288593850969538,928.487135266303,1,-2.14280810786235,0.0105833333333333,24.5416666666667
1996,24,14,65.0845525899684,0.42128034453542,0.358706443290972,0.0810493111556173,0.232165285172313,746.940656613915,1,-1.77984411566052,0.0105833333333333,24.5833333333333
1996,24,15,71.93210905485,0.310143703562415,0.248418982760856,0.0699294360641267,0.146975019412786,472.859744834589,1,-1.85826217575975,0.0105833333333333,24.625
1996,24,16,80.557629643694,0.164055489823066,0.0718800916097442,0.0456789498556509,0.0574712734932143,184.901160944878,1,-2.12543268812669,0.0105833333333333,24.6666666666667
1996,24,17,89.8700921891083,0.00226731708150356,1.85361482450938e-83,0.000680195124451068,0.000680195124451068,2.18837795885797,1,-2.56973865556753,0.0105833333333333,24.7083333333333
1996,24,18,101.32093192499,-0.196304380101896,0,1,0,0,1,-3.17426337516836,0.0105833333333333,24.75
1996,24,19,112.557573989736,-0.383611604604397,0,1,0,0,1,-3.91598990402265,0.0105833333333333,24.7916666666667
1996,24,20,124.002248365391,-0.559225435617673,0,1,0,0,1,-4.76667741654735,0.0105833333333333,24.8333333333333
1996,24,21,135.330402230814,-0.711172608403616,0,1,0,0,1,-5.69393645823016,0.0105833333333333,24.875
1996,24,22,146.005450985814,-0.829090769101773,0,1,0,0,1,-6.66246215611891,0.0105833333333333,24.9166666666667
1996,24,23,154.814484458908,-0.90493466119462,0,1,0,0,1,-7.63537843224853,0.0105833333333333,24.9583333333333
1996,25,0,158.991066272541,-0.933524537357866,0,1,0,0,1,-8.57564203982628,0,25
1996,25,1,155.909155409566,-0.912899413536628,0,1,0,0,1,-9.44745296427708,0,25.0416666666667
1996,25,2,147.613170547747,-0.844451073389715,0,1,0,0,1,-10.2176174889129,0,25.0833333333333
1996,25,3,137.124142429917,-0.732829665623074,0,1,0,0,1,-10.8568120272575,0,25.125
1996,25,4,125.84731803317,-0.585627296924604,0,1,0,0,1,-11.3406996023137,0,25.1666666666667
1996,25,5,114.38469489432,-0.412861149183562,0,1,0,0,1,-11.6508564634438,0,25.2083333333333
1996,25,6,103.07882350307,-0.226291310840829,0,1,0,0,1,-11.7754735604415,0,25.25
1996,25,7,90.8247433974026,-0.0143939906811986,0,1,0,0,1,-11.4125660282511,0,25.2916666666667
1996,25,8,81.9920661012043,0.139310224675459,0.0450309777719193,0.0399110847134092,0.0461843603441709,159.209193257055,1,-10.0964370306221,0,25.3333333333333
1996,25,9,73.1070375073702,0.290584668217995,0.226190896394827,0.0674571184905521,0.133184725073374,459.121496434687,1,-8.02083514544618,0,25.375
1996,25,10,65.884859403121,0.408571665534646,0.347447569034646,0.079984330070459,0.221941562036908,765.088804495407,1,-5.50733641132804,0,25.4166666666667
1996,25,11,61.0105391101672,0.484648732596373,0.410164010171993,0.0857589794729611,0.284544447159463,980.896813129743,1,-2.94536086672892,0,25.4583333333333
1996,25,12,59.1006376551465,0.513531702466036,0.431247196993511,0.0876217785630757,0.309080885818859,1065.48013474019,1,-0.731839133324511,0,25.5
1996,25,13,60.4467671663219,0.493231984678362,0.416574696016363,0.0863292061786278,0.291797170261564,1005.89878750802,1,0.790284626289611,0,25.5416666666667
1996,25,14,64.8399089719569,0.425148937412942,0.362068528024114,0.0813647662358467,0.235297816195967,811.131197066257,1,1.38518554975493,0,25.5833333333333
1996,25,15,71.6993877222403,0.314002601759681,0.252707182027264,0.0703955667359289,0.149746279375847,516.213370825288,1,1.31915105163994,0,25.625
1996,25,16,80.3401358262164,0.167798850719834,0.0762282775138036,0.0465023500081994,0.0592933673673682,204.399262297986,1,1.08628788888415,0,25.6666666666667
1996,25,17,89.7217654707568,0.00485608954209687,2.3566067245642e-39,0.00145682686262906,0.00145682686262906,5.02205135647512,1,0.698585342721627,0,25.7083333333333
1996,25,18,101.124691143956,-0.192944828621968,0,1,0,0,1,0.170834955257628,0,25.75
1996,25,19,112.367655469679,-0.380548392272529,0,1,0,0,1,-0.476828657022858,0,25.7916666666667
1996,25,20,123.81342539422,-0.556490314291134,0,1,0,0,1,-1.21969597470627,0,25.8333333333333
1996,25,21,135.135296782251,-0.708774551983557,0,1,0,0,1,-2.02942528759007,0,25.875
1996,25,22,145.793354545187,-0.827015375433426,0,1,0,0,1,-2.87512398136482,0,25.9166666666667
1996,25,23,154.574614786905,-0.903145162116593,0,1,0,0,1,-3.72452714582775,0,25.9583333333333
1996,26,0,158.743120729929,-0.931964346111146,0,1,0,0,1,-4.54522853862669,0.169333333333333,26
1996,26,1,155.712917846702,-0.911496033068721,0,1,0,0,1,-5.30591694107718,0.169333333333333,26.0416666666667
1996,26,2,147.471182163056,-0.843121095636886,0,1,0,0,1,-5.97757073687775,0.169333333333333,26.0833333333333
1996,26,3,137.010991144687,-0.7314845170415,0,1,0,0,1,-6.53456513841979,0.169333333333333,26.125
1996,26,4,125.745034892984,-0.584179334499753,0,1,0,0,1,-6.95564981803754,0.169333333333333,26.1666666666667
1996,26,5,114.282105275251,-0.411229687367477,0,1,0,0,1,-7.22475964582642,0.169333333333333,26.2083333333333
1996,26,6,102.968078584626,-0.224408164962791,0,1,0,0,1,-7.33162760293891,0.169333333333333,26.25
1996,26,7,90.7515720127375,-0.0131170300139895,0,1,0,0,1,-6.98580646909231,0.169333333333333,26.2916666666667
1996,26,8,81.8481004991772,0.141797954437257,0.0475482376410247,0.040516713480799,0.0472589563153929,26.6140098235338,1,-5.75865532955902,0.169333333333333,26.3333333333333
1996,26,9,72.9363440613563,0.293433984113875,0.2294791996126,0.0678290964900859,0.135166092303674,76.1191526188438,1,-3.83148175856194,0.169333333333333,26.375
1996,26,10,65.6851894450305,0.411749936174113,0.350294342211024,0.0802548789379713,0.224488551985514,126.421338802765,1,-1.50167022030497,0.169333333333333,26.4166666666667
1996,26,11,60.7832219022727,0.488115258649978,0.412768238200453,0.0859910349894804,0.28746951034119,161.889236849163,1,0.871263273562713,0.169333333333333,26.4583333333333
1996,26,12,58.8534934367969,0.517228184333088,0.43384719311752,0.087849056507672,0.312247052481854,175.842777116405,1,2.9211485107233,0.169333333333333,26.5
1996,26,13,60.1926794496096,0.497084829373318,0.419411757248911,0.086580482275224,0.295063704064462,166.165927705477,1,4.3316652426498,0.169333333333333,26.5416666666667
1996,26,14,64.591217173419,0.429073599944969,0.365448716900386,0.0816807610167752,0.238485157572494,134.303565318772,1,4.88515494138847,0.169333333333333,26.5833333333333
1996,26,15,71.4635711806288,0.317907539103848,0.257013172005388,0.0708603342223024,0.152566759251809,85.9183855516048,1,4.76880684870598,0.169333333333333,26.625
1996,26,16,80.1202829909992,0.171580355911192,0.0806776886314078,0.0473212948145169,0.0611640013439862,34.4446737619824,1,4.36559339203413,0.169333333333333,26.6666666666667
1996,26,17,89.5655842320102,0.00758191283057173,1.8179834452055e-25,0.00227457384917152,0.00227457384917152,1.28093245145337,1,3.69353106223164,0.169333333333333,26.7083333333333
1996,26,18,100.927078723658,-0.189559508194384,0,1,0,0,1,2.77831333458707,0.169333333333333,26.75
1996,26,19,112.17650857048,-0.377461145547161,0,1,0,0,1,1.65492970788068,0.169333333333333,26.7916666666667
1996,26,20,123.623288610982,-0.553730055136688,0,1,0,0,1,0.366328028126747,0.169333333333333,26.8333333333333
1996,26,21,134.938509111943,-0.706347494061889,0,1,0,0,1,-1.03822744160364,0.169333333333333,26.875
1996,26,22,145.578822886222,-0.824904624264556,0,1,0,0,1,-2.50503943298786,0.169333333333333,26.9166666666667
1996,26,23,154.33104964466,-0.901311896892412,0,1,0,0,1,-3.97803056155971,0.169333333333333,26.9583333333333
1996,27,0,158.489518927684,-0.93035050863115,0,1,0,0,1,-5.40088720954306,0,27
1996,27,1,155.509267864746,-0.910028337575499,0,1,0,0,1,-6.71921244007215,0,27.0416666666667
1996,27,2,147.32177983769,-0.841716082628992,0,1,0,0,1,-7.88260563518223,0,27.0833333333333
1996,27,3,136.890946622414,-0.730054302564787,0,1,0,0,1,-8.84658935136261,0,27.125
1996,27,4,125.63627616602,-0.582637658873035,0,1,0,0,1,-9.57430972745798,0,27.1666666666667
1996,27,5,114.173294241959,-0.409497847034796,0,1,0,0,1,-10.0379454369767,0,27.2083333333333
1996,27,6,102.851235770871,-0.222420419553978,0,1,0,0,1,-10.219771319443,0,27.25
1996,27,7,90.6797535119308,-0.0118636585730308,0,1,0,0,1,-10.0261447577304,0,27.2916666666667
1996,27,8,81.6980363067478,0.144390114847216,0.0502207437537638,0.0411416207666692,0.0483929997249878,194.141169202986,1,-9.34808023148942,0,27.3333333333333
1996,27,9,72.7594689772563,0.296383739717959,0.232865698425066,0.0682098399500111,0.137227446501266,550.523775378606,1,-8.28781048467549,0,27.375
1996,27,10,65.4792900359195,0.415022127485744,0.353203488463451,0.0805304592804769,0.227117722497965,911.142116484812,1,-7.00828109997692,0,27.4166666666667
1996,27,11,60.5497840120323,0.491667126667077,0.415415273534479,0.0862263278264286,0.290472361738744,1165.30581384882,1,-5.70613416944905,0,27.4583333333333
1996,27,12,58.6006475663655,0.52099998483518,0.436477948100814,0.0880784941481296,0.315483498489544,1265.64452728858,1,-4.58148772058277,0,27.5
