"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2013,73,11,44.672924244484,0.711131791456179,0.544783333451069,0.0971157130750953,0.484528460947623,634.02731111624,1,2.02708422442545,0.0105833333333333,73.4583333333333
2013,73,12,42.3543598873413,0.738992235497825,0.557401753882575,0.0981230001977197,0.510038568369812,667.408435485166,1,3.53360271348629,0.0105833333333333,73.5
2013,73,13,44.3735174197896,0.714795993449176,0.546482158468225,0.0972518208253892,0.487875078189934,638.406510487373,1,4.52810197143325,0.0105833333333333,73.5416666666667
2013,73,14,50.192516534184,0.640210040394688,0.509334368551792,0.0942387191189228,0.420319695783869,550.00725036016,1,4.88854394668403,0.0105833333333333,73.5833333333333
2013,73,15,58.6438632557972,0.520356036386651,0.43603038557805,0.088039497960934,0.314930541144471,412.100795482055,1,4.81256224107974,0.0105833333333333,73.625
2013,73,16,68.6847168621266,0.363499737867701,0.304762918734458,0.075815549038779,0.18659679011055,244.170302948421,1,4.57684710560887,0.0105833333333333,73.6666666666667
2013,73,17,79.5833766174809,0.180804503952073,0.0917334816169511,0.0492656031937571,0.0658514298333066,86.1695614509721,1,4.19189343011734,0.0105833333333333,73.7083333333333
2013,73,18,90.1757406201013,-0.00306724764079488,0,1,0,0,1,3.67441169241913,0.0105833333333333,73.75
2013,73,19,102.475492158392,-0.216021990827788,0,1,0,0,1,3.04686528914481,0.0105833333333333,73.7916666666667
2013,73,20,113.628484194201,-0.400804546357024,0,1,0,0,1,2.33649542077331,0.0105833333333333,73.8333333333333
2013,73,21,124.04852815843,-0.559894877859966,0,1,0,0,1,1.57413857668219,0.0105833333333333,73.875
2013,73,22,133.034117312201,-0.682433730586209,0,1,0,0,1,0.792887952080652,0.0105833333333333,73.9166666666667
2013,73,23,139.468918313689,-0.7600535426058,0,1,0,0,1,0.0266569034599742,0.0105833333333333,73.9583333333333
2013,74,0,141.947748469399,-0.787448966593307,0,1,0,0,1,-0.69129319838758,0,74
2013,74,1,139.706228287877,-0.762738633909894,0,1,0,0,1,-1.32979681326249,0,74.0416666666667
2013,74,2,133.439913551115,-0.687593492589492,0,1,0,0,1,-1.86113709841246,0,74.0833333333333
2013,74,3,124.549844004223,-0.56712296447987,0,1,0,0,1,-2.26224907066685,0,74.125
2013,74,4,114.175104901715,-0.409526677661796,0,1,0,0,1,-2.51572083571208,0,74.1666666666667
2013,74,5,103.034370225957,-0.225535512720583,0,1,0,0,1,-2.6105494220845,0,74.2083333333333
2013,74,6,90.4858650397177,-0.00847984303239682,0,1,0,0,1,-2.19964184374541,0,74.25
2013,74,7,80.0869229261842,0.172153935176417,0.0813571835973433,0.0474443927595793,0.0614503520707322,111.91250673613,1,-0.864923348540714,0,74.2916666666667
2013,74,8,69.1223430305331,0.356373670343752,0.297607178450629,0.0750942923515961,0.181153654856695,329.914458359633,1,1.23345382519536,0,74.3333333333333
2013,74,9,58.9695372708671,0.515493736451741,0.432629931664735,0.0877427149431077,0.310760734917823,565.953028223248,1,3.83925493955927,0,74.375
2013,74,10,50.3435729326474,0.638182511313047,0.508243835791824,0.0941490551484134,0.418501382633416,762.168762664402,1,6.63428325950984,0,74.4166666666667
2013,74,11,44.2748556726961,0.71599916523181,0.547037334717335,0.0972962670670692,0.488974542075315,890.513477787919,1,9.27723534448382,0,74.4583333333333
2013,74,12,41.9589927538601,0.743623539545946,0.559434441605968,0.0982844759805019,0.514293095591441,936.623267161641,1,11.4453779207585,0,74.5
2013,74,13,44.0134101694856,0.719177194726818,0.548497516126303,0.0974130869293427,0.491879991891685,895.804841648158,1,12.8739571339159,0,74.5416666666667
2013,74,14,49.8834665844158,0.644344330602008,0.511543925156019,0.0944201707721487,0.424030598800327,772.238492465344,1,13.3885278818841,0,74.5833333333333
2013,74,15,58.3813410329488,0.524263251922227,0.438736084522072,0.0882750136545182,0.318288220061685,579.661977049104,1,13.2503368942195,0,74.625
2013,74,16,68.4561288966538,0.367213535482527,0.308447354758593,0.0761842475494172,0.189450291200553,345.024174405695,1,12.8252570101358,0,74.6666666666667
2013,74,17,79.3762327677851,0.184359072532768,0.0960574484846864,0.0499950031260801,0.067704065238581,123.301680165391,1,12.1320486351196,0,74.7083333333333
2013,74,18,90.0482643666731,-0.000842372010211207,0,1,0,0,1,11.2008922009142,0,74.75
2013,74,19,102.271092070864,-0.212537402030563,0,1,0,0,1,10.0723277589924,0,74.7916666666667
2013,74,20,113.407654626441,-0.397270497671326,0,1,0,0,1,8.79548997554519,0,74.8333333333333
2013,74,21,123.796772990289,-0.556248811956879,0,1,0,0,1,7.42596894001633,0,74.875
2013,74,22,132.735959916399,-0.678620782591502,0,1,0,0,1,6.02338992183879,0,74.9166666666667
2013,74,23,139.115479531496,-0.75603033211441,0,1,0,0,1,4.64881744626648,0,74.9583333333333
2013,75,0,141.553270478119,-0.783186598534109,0,1,0,0,1,3.36209670887137,0,75
2013,75,1,139.307940399859,-0.758224700705553,0,1,0,0,1,2.21924807638155,0,75.0416666666667
2013,75,2,133.065417492883,-0.682832938912778,0,1,0,0,1,1.27002811029953,0,75.0833333333333
2013,75,3,124.203767002607,-0.562137754371631,0,1,0,0,1,0.555763299785023,0,75.125
2013,75,4,113.850669735937,-0.404354286433128,0,1,0,0,1,0.10755081725712,0,75.1666666666667
2013,75,5,102.722327798034,-0.220226347209174,0,1,0,0,1,-0.0550953690130543,0,75.2083333333333
2013,75,6,90.3165582926791,-0.00552495637300866,0,1,0,0,1,0.117600682406428,0,75.25
2013,75,7,79.7754432610945,0.177506546291001,0.0877510478053451,0.0485790482584972,0.0641554336878404,47.1394025909756,1,0.657268401517249,0,75.2916666666667
2013,75,8,68.7951104650474,0.361704131864821,0.302970511376725,0.0756355338199986,0.185221219618158,136.094748925791,1,1.49848532277684,0,75.3333333333333
2013,75,9,58.6198591160691,0.520713753901686,0.436279089429624,0.0880611694487932,0.315237691854502,231.626779120281,1,2.53903263685044,0,75.375
2013,75,10,49.9666275316459,0.643233690452343,0.510952200629433,0.094371606239018,0.423033275894634,310.831596880873,1,3.6524702962152,0,75.4166666666667
2013,75,11,43.8763013325651,0.720837854743983,0.549256939132461,0.0974737983109481,0.493398992018438,362.534120428632,1,4.70350112729748,0,75.4583333333333
2013,75,12,41.5634497260553,0.74822147186431,0.561434787678073,0.0984431726015988,0.518520735793913,380.992790654159,1,5.56441119875305,0,75.5
2013,75,13,43.6538900412464,0.723522913583917,0.550479650083028,0.0975714819861567,0.495856122282884,364.339542761491,1,6.13058872707578,0,75.5416666666667
2013,75,14,49.5756304915541,0.648443746116324,0.513716308475975,0.0945982855821341,0.427714413091344,314.271149826194,1,6.33323577043329,0,75.5833333333333
2013,75,15,58.1202072231877,0.528138884340797,0.441396584206771,0.0885060554417984,0.321624754976601,236.319792986442,1,6.25969710435829,0,75.625
2013,75,16,68.2287703727064,0.370901560984913,0.312075971574901,0.0765456287945697,0.192295093797584,141.292410038088,1,6.03527039080095,0,75.6666666666667
2013,75,17,79.169949627613,0.187896476783312,0.100389032796804,0.0507101193639324,0.0695728649341361,51.1199613347701,1,5.66981457189177,0,75.7083333333333
2013,75,18,89.9136656294254,0.00150681845395674,3.25675561017169e-125,0.000452045536187022,0.000452045536187022,0.332148896747497,1,5.17928768411869,0,75.75
2013,75,19,102.066787965308,-0.209051746517148,0,1,0,0,1,4.58510913187576,0,75.7916666666667
2013,75,20,113.186487347692,-0.393725129507562,0,1,0,0,1,3.91322438524833,0,75.8333333333333
2013,75,21,123.544310817211,-0.552581722181025,0,1,0,0,1,3.19297204208484,0,75.875
2013,75,22,132.436938323787,-0.674778326159117,0,1,0,0,1,2.45580272535529,0,75.9166666666667
2013,75,23,138.761396055234,-0.751970935622419,0,1,0,0,1,1.73390575657397,0,75.9583333333333
2013,76,0,141.15847554601,-0.778883636429102,0,1,0,0,1,1.05880357312525,0.03175,76
2013,76,1,138.909148000405,-0.753668341020638,0,1,0,0,1,0.459975265829726,0.03175,76.0416666666667
2013,76,2,132.689956182003,-0.67803083061559,0,1,0,0,1,-0.0364306584798473,0.03175,76.0833333333333
2013,76,3,123.856480713684,-0.557114508308471,0,1,0,0,1,-0.408738080713099,0.03175,76.125
2013,76,4,113.525038194306,-0.399149785109019,0,1,0,0,1,-0.640689781470842,0.03175,76.1666666666667
2013,76,5,102.409249898965,-0.214892999505245,0,1,0,0,1,-0.72215733068683,0.03175,76.2083333333333
2013,76,6,90.1305745500428,-0.0022789538448788,0,1,0,0,1,-0.557439156497611,0.03175,76.25
2013,76,7,79.4632518939587,0.182866123519677,0.0942376099896641,0.0496899771273325,0.0669228435559016,105.919800741838,1,-0.0634068392085732,0.03175,76.2916666666667
2013,76,8,68.467482573225,0.36702921328655,0.308265211760266,0.0761660625391705,0.189308400695153,299.621280492024,1,0.700284732474077,0.03175,76.3333333333333
2013,76,9,58.269907487367,0.525918435993629,0.439875143904666,0.0883739964836444,0.319712444198459,506.013740374016,1,1.64129039626574,0.03175,76.375
2013,76,10,49.5893829906469,0.648261004331412,0.513619859058464,0.0945903835960843,0.427550109273882,676.690050440142,1,2.64582426797484,0.03175,76.4166666666667
2013,76,11,43.4773845685299,0.725646017508601,0.551441962549995,0.097648306049121,0.497799970060652,787.875571875152,1,3.59241866765965,0.03175,76.4583333333333
2013,76,12,41.1678398049194,0.752784513593866,0.563402738877718,0.0985990970551054,0.52271995379862,827.316808555578,1,4.36661192427671,0.03175,76.5
2013,76,13,43.295053340132,0.72783196541635,0.552428635656922,0.0977270237321699,0.499802243374621,791.044600254365,1,4.87478901760993,0.03175,76.5416666666667
2013,76,14,49.2690812375393,0.652507424083594,0.515851748270791,0.0947730985831204,0.431370194056313,682.736156634568,1,5.05550145471629,0.03175,76.5833333333333
2013,76,15,57.8605071706745,0.531982357351826,0.444012311439623,0.0887326923656827,0.324939408498566,514.286536145009,1,4.96864558871853,0.03175,76.625
2013,76,16,68.0026650220956,0.374563466527733,0.315649187653012,0.0768998437781274,0.195130497712102,308.836001851254,1,4.70552161764699,0.03175,76.6666666666667
2013,76,17,78.9645401981516,0.191416478331952,0.104723582423762,0.0514111976958268,0.0714570170416892,113.096105970745,1,4.27767957222471,0.03175,76.7083333333333
2013,76,18,89.7724681732691,0.00397116909177955,5.81610468363006e-48,0.00119135072753386,0.00119135072753386,1.88556888752978,1,3.70385698816363,0.03175,76.75
2013,76,19,101.862583000094,-0.205565126331033,0,1,0,0,1,3.00918468483084,0.03175,76.7916666666667
2013,76,20,112.964992861768,-0.390168636494368,0,1,0,0,1,2.22408614965837,0.03175,76.8333333333333
2013,76,21,123.291168158468,-0.548893976189616,0,1,0,0,1,1.38294512776334,0.03175,76.875
2013,76,22,132.137103865369,-0.670906970488197,0,1,0,0,1,0.522599770293281,0.03175,76.9166666666667
2013,76,23,138.40674598295,-0.747876255730974,0,1,0,0,1,-0.319270709049747,0.03175,76.9583333333333
2013,77,0,140.763464459532,-0.774541307912997,0,1,0,0,1,-1.10579621219964,0.0740833333333333,77
2013,77,1,138.509979100632,-0.749071116744984,0,1,0,0,1,-1.8025304993319,0.0740833333333333,77.0416666666667
2013,77,2,132.313676947333,-0.673189050017319,0,1,0,0,1,-2.37895977750225,0.0740833333333333,77.0833333333333
2013,77,3,123.50813610955,-0.552055393117964,0,1,0,0,1,-2.80983906599714,0.0740833333333333,77.125
2013,77,4,113.198358057041,-0.39391556948214,0,1,0,0,1,-3.07629781167182,0.0740833333333333,77.1666666666667
2013,77,5,102.09528059592,-0.209538023028574,0,1,0,0,1,-3.16666633335244,0.0740833333333333,77.2083333333333
2013,77,6,89.9261174423794,0.00128949353291386,3.4065911654985e-146,0.000386848059874159,0.000386848059874159,0.201946877775764,1,-2.94023969445609,0.0740833333333333,77.25
2013,77,7,79.1504994577282,0.188229889108668,0.100798620137633,0.0507769728053563,0.0697502858961698,36.4118472386304,1,-2.28647875157131,0.0740833333333333,77.2916666666667
2013,77,8,68.1396020057684,0.372346386667814,0.313489332030608,0.0766859299881933,0.193412550028697,100.967446013947,1,-1.2840501879731,0.0740833333333333,77.3333333333333
2013,77,9,57.9198244496368,0.531105441905071,0.443417492130661,0.0886811996395734,0.324182642746067,169.233555295484,1,-0.0535764515469397,0.0740833333333333,77.375
2013,77,10,49.2119762164515,0.65326235927276,0.516246504482354,0.0948053849364907,0.432049794420949,225.543607625573,1,1.25687928439355,0.0740833333333333,77.4166666666667
2013,77,11,43.0782285520626,0.730421856626811,0.553592255664923,0.0978197920289442,0.502175675225942,262.151527242516,1,2.48962959507333,0.0740833333333333,77.4583333333333
2013,77,12,40.7722712989625,0.757311194550258,0.565338269672675,0.0987522582658405,0.52688925859663,275.052796547021,1,3.49633736650189,0.0740833333333333,77.5
2013,77,13,42.9369950740994,0.732103214282693,0.554344571732633,0.0978797314491208,0.503717174234744,262.956238301487,1,4.15586523278135,0.0740833333333333,77.5416666666667
2013,77,14,48.9638898792754,0.656534547207835,0.517950495396126,0.0949446459710596,0.434997039942029,227.082162662437,1,4.38885206178897,0.0740833333333333,77.5833333333333
2013,77,15,57.6022841747449,0.535793134263733,0.446583713995479,0.0889549939292869,0.328231481762063,171.34717685058,1,4.28064003792739,0.0740833333333333,77.625
2013,77,16,67.777834876289,0.378198935634735,0.319167464238214,0.0772470421111815,0.197955837375312,103.339185178893,1,3.95509709628538,0.0740833333333333,77.6666666666667
2013,77,17,78.7600161209259,0.194918863755117,0.109056799834853,0.0520984908739615,0.0733557183825402,38.2939966124457,1,3.42654176311035,0.0740833333333333,77.7083333333333
2013,77,18,89.6253402676867,0.00653899930296412,2.05925273941751e-29,0.00196169979088924,0.00196169979088924,1.02406910876668,1,2.71819099360576,0.0740833333333333,77.75
2013,77,19,101.658480484033,-0.202077646154418,0,1,0,0,1,1.86115931268828,0.0740833333333333,77.7916666666667
2013,77,20,112.743182445401,-0.386601227335855,0,1,0,0,1,0.893092099932981,0.0740833333333333,77.8333333333333
2013,77,21,123.037372806602,-0.545185965914989,0,1,0,0,1,-0.143487995276465,0.0740833333333333,77.875
2013,77,22,131.836509263007,-0.667007357311606,0,1,0,0,1,-1.20304887417057,0.0740833333333333,77.9166666666667
2013,77,23,138.051608317039,-0.74374723332312,0,1,0,0,1,-2.23904900000456,0.0740833333333333,77.9583333333333
2013,78,0,140.368338090939,-0.770160881743453,0,1,0,0,1,-3.20598174934171,0,78
2013,78,1,138.110560942196,-0.744434630629104,0,1,0,0,1,-4.06137430445215,0,78.0416666666667
2013,78,2,131.936726210357,-0.668309516950074,0,1,0,0,1,-4.76765328486485,0,78.0833333333333
2013,78,3,123.158883621107,-0.546962606936935,0,1,0,0,1,-5.29379516963475,0,78.125
2013,78,4,112.870776853127,-0.388654058022369,0,1,0,0,1,-5.61668901502019,0,78.1666666666667
2013,78,5,101.780563816794,-0.204163983409431,0,1,0,0,1,-5.72200506807551,0,78.2083333333333
2013,78,6,89.704416750455,0.00515887803494743,4.35965343242652e-37,0.00154766341048423,0.00154766341048423,4.91580203902783,1,-5.36583168321874,0,78.25
2013,78,7,78.8373356701559,0.193595089853667,0.107416838206496,0.0518399152227851,0.0726352876671684,230.709528183472,1,-4.37377732827179,0,78.2916666666667
2013,78,8,67.8116112595938,0.37765314702593,0.318641116586143,0.0771951979725952,0.197531018423208,627.412508791068,1,-2.8646359172309,0,78.3333333333333
2013,78,9,57.5697520275312,0.536272463554307,0.446905607377779,0.0889827877528775,0.328645958797593,1043.8693991415,1,-1.01912014400982,0,78.375
2013,78,10,48.8345441596424,0.658235702466064,0.518831876645916,0.0950166113040761,0.436530276089887,1386.53948058942,1,0.941778025629212,0,78.4166666666667
2013,78,11,42.6789562701283,0.735163621668647,0.555707702453924,0.0979882603630372,0.506524347488227,1608.85978393765,1,2.78325011838242,0,78.4583333333333
2013,78,12,40.3768518085552,0.761800093697216,0.567241380890468,0.0989026669757757,0.531027204087073,1686.68755424911,1,4.28478838049403,0,78.5
2013,78,13,42.5798089278711,0.736335572965744,0.55622757948048,0.0980296258588907,0.507599779294999,1612.27564932075,1,5.26659055991821,0,78.5416666666667
2013,78,14,48.660125531137,0.660524343427162,0.520012820411824,0.0951129649952805,0.438594091771507,1393.09472332964,1,5.61109039319144,0,78.5833333333333
2013,78,15,57.3455795042388,0.539570717326494,0.449111258805664,0.0891730299759951,0.331500314049172,1052.93561164661,1,5.47375460937973,0,78.625
2013,78,16,67.5543003098369,0.381807682274863,0.322631301360747,0.077587371861898,0.200770481263768,637.701928266323,1,5.06343867482749,0,78.6666666666667
2013,78,17,78.5563877564512,0.198403443157831,0.113384724733345,0.0527722570107697,0.0752681767993682,239.072303756587,1,4.39823158527172,0,78.7083333333333
2013,78,18,89.47298556973,0.00919800731177409,4.04103245116154e-21,0.00275940219353223,0.00275940219353223,8.76461563772416,1,3.50743948332784,0,78.75
2013,78,19,101.454483939782,-0.198589414394541,0,1,0,0,1,2.43030680999796,0,78.7916666666667
2013,78,20,112.521068200929,-0.383023125742714,0,1,0,0,1,1.21428736461158,0,78.8333333333333
2013,78,21,122.782953857909,-0.541458108245815,0,1,0,0,1,-0.087046303997804,0,78.875
2013,78,22,131.535208629982,-0.663080161250401,0,1,0,0,1,-1.41636307191209,0,78.9166666666667
2013,78,23,137.696062951073,-0.739584847536625,0,1,0,0,1,-2.71509900108369,0,78.9583333333333
2013,79,0,139.973197399352,-0.765743667363984,0,1,0,0,1,-3.92603741274043,0,79
2013,79,1,137.711020007424,-0.739760525437091,0,1,0,0,1,-4.99582960638334,0,79.0416666666667
2013,79,2,131.55924946083,-0.663394187529786,0,1,0,0,1,-5.87734517241818,0,79.0833333333333
2013,79,3,122.808873078306,-0.541838377655292,0,1,0,0,1,-6.531748353828,0,79.125
2013,79,4,112.54244178635,-0.383367690070348,0,1,0,0,1,-6.93020898138657,0,79.1666666666667
2013,79,5,101.465243273955,-0.198773456526322,0,1,0,0,1,-7.05504806435289,0,79.2083333333333
2013,79,6,89.4678113171625,0.00928831119752806,6.37917388063359e-21,0.00278649335925842,0.00278649335925842,8.10366899133018,1,-6.85234492131571,0,79.25
2013,79,7,78.5239093353336,0.198958997799894,0.11407606295274,0.0528787615925577,0.0755752207505924,219.7875587518,1,-6.30643216830734,0,79.2916666666667
2013,79,8,67.4836526141582,0.382947014127364,0.32371899303432,0.0776939376985662,0.201661159497376,586.470188254635,1,-5.48236345845767,0,79.3333333333333
2013,79,9,57.2198321545942,0.541417227143154,0.450339035684747,0.0892787745505188,0.333100086525277,968.720357152645,1,-4.4783388790706,0,79.375
2013,79,10,48.4572237864501,0.663179023176794,0.521375759556435,0.0952240668738294,0.440989533804525,1282.48402197662,1,-3.41400294543062,0,79.4166666666667
2013,79,11,42.2796905146239,0.739869609495914,0.55778821865047,0.0981537173944707,0.510844268908816,1485.63528694604,1,-2.41618717092357,0,79.4583333333333
2013,79,12,39.9816882112696,0.766249839557986,0.569112098425136,0.0990503356347651,0.535132389743534,1556.26990411174,1,-1.60379619905628,0,79.5
2013,79,13,42.2235872376477,0.740528002974493,0.558077801116777,0.098176729022727,0.51144896858813,1487.39387216715,1,-1.0736385403434,0,79.5416666666667
2013,79,14,48.3578553493988,0.664476085536428,0.522039012241162,0.0952780938555352,0.442160533206846,1285.88951781745,1,-0.888890393259852,0,79.5833333333333
2013,79,15,57.090432414439,0.543314647030139,0.451595430225731,0.0893868705769867,0.334745282350503,973.504909159293,1,-0.982863499935769,0,79.625
2013,79,16,67.3320800858911,0.385389449904688,0.326041234055691,0.077920979419716,0.203573831258684,592.032612723084,1,-1.26170504801513,0,79.6666666666667
2013,79,17,78.3536642621789,0.201870048767943,0.117703716384033,0.053432758140399,0.0771936131070119,224.494161016236,1,-1.7130932642585,0,79.7083333333333
2013,79,18,89.3160834391634,0.0119363123385583,1.92734488583575e-16,0.00358089370156749,0.00358089370156749,10.4139409319694,1,-2.31708287381623,0,79.75
2013,79,19,101.250597166422,-0.19510054425998,0,1,0,0,1,-3.04698567718412,0,79.7916666666667
2013,79,20,112.298663107229,-0.379434571340263,0,1,0,0,1,-3.87054980888846,0,79.8333333333333
2013,79,21,122.527941740539,-0.537710845674628,0,1,0,0,1,-4.7513848352138,0,79.875
2013,79,22,131.233257469439,-0.659126090126177,0,1,0,0,1,-5.65056972086272,0,79.9166666666667
2013,79,23,137.340190655481,-0.735390115690104,0,1,0,0,1,-6.52837261409535,0,79.9583333333333
2013,80,0,139.578143430621,-0.761291014419105,0,1,0,0,1,-7.34600645902654,0,80
2013,80,1,137.311482028985,-0.735050483054528,0,1,0,0,1,-8.06734286068125,0,80.0416666666667
2013,80,2,131.181391234625,-0.658445052888653,0,1,0,0,1,-8.66050847307409,0,80.0833333333333
2013,80,3,122.458253653478,-0.536684961330643,0,1,0,0,1,-9.09929337147777,0,80.125
2013,80,4,112.213499663853,-0.37805892401386,0,1,0,0,1,-9.36430917780975,0,80.1666666666667
2013,80,5,101.149462389718,-0.193369026540051,0,1,0,0,1,-9.44226067274573,0,80.2083333333333
2013,80,6,89.2188138075516,0.0136338487132153,1.74430670859681e-14,0.00409015461396453,0.00409015461396477,12.910555989069,1,-9.04591779512502,0,80.25
2013,80,7,78.2103683380467,0.204318911049476,0.120761141798898,0.0538935378180102,0.0785673228074526,247.997426931894,1,-8.01165532669605,0,80.2916666666667
2013,80,8,67.1558680676492,0.388225534239738,0.328721563435287,0.0781822288976855,0.205800333478471,649.607894741011,1,-6.46212533833132,0,80.3333333333333
2013,80,9,56.8702066218416,0.546537494650675,0.453717392446809,0.0895691783110076,0.337542745258324,1065.45226835261,1,-4.58108492047289,0,80.375
2013,80,10,48.0801520504795,0.668090353898134,0.523877979445835,0.095427758763218,0.445425583450625,1405.98399739433,1,-2.59160462792454,0,80.4166666666667
2013,80,11,41.8805538727314,0.744538165024067,0.559833750256561,0.0983161715668514,0.515133764701413,1626.01758093216,1,-0.729614783297408,0,80.4583333333333
2013,80,12,39.5868866482119,0.770659110564925,0.570950471980594,0.0991952782955208,0.53920346120871,1701.99347762232,1,0.784073245541765,0,80.5
2013,80,13,41.868420966669,0.744679514487353,0.559895398704846,0.0983210642448377,0.515263697916065,1626.42771458258,1,1.76995282748219,0,80.5416666666667
2013,80,14,48.0571445186566,0.668389090757478,0.524029376880622,0.0954400716042094,0.445695590347656,1406.83627303928,1,2.11111063661364,0,80.5833333333333
2013,80,15,56.8368801666267,0.547024501360644,0.454036728379507,0.0895965859258278,0.337965800867046,1066.78764161802,1,2.00479444958305,0,80.625
2013,80,16,67.1111914037385,0.388944010481079,0.329397828785659,0.0782480093728274,0.206365321944481,651.391278478804,1,1.69144914195566,0,80.6666666666667
2013,80,17,78.1518536698743,0.205318533542162,0.122010435878022,0.054080258931254,0.0791312627025694,249.777500860033,1,1.18496150458059,0,80.7083333333333
2013,80,18,89.1552596258973,0.0147429667239536,1.89090573607822e-13,0.00442289001718524,0.00442289001718803,13.9608339023275,1,0.50777798141821,0,80.75
2013,80,19,101.04682430114,-0.191611154825505,0,1,0,0,1,-0.310090108632711,0,80.7916666666667
2013,80,20,112.075981068862,-0.375835820552262,0,1,0,0,1,-1.23239660891287,0,80.8333333333333
2013,80,21,122.272368240216,-0.533944646910354,0,1,0,0,1,-2.21826687679504,0,80.875
2013,80,22,130.930712670822,-0.655145885230998,0,1,0,0,1,-3.22400926003101,0,80.9166666666667
2013,80,23,136.984073062135,-0.731164093162332,0,1,0,0,1,-4.20505141691296,0,80.9583333333333
2013,81,0,139.183277316009,-0.756804312222226,0,1,0,0,1,-5.1179156666996,0,81
2013,81,1,136.912071998992,-0.730306223552334,0,1,0,0,1,-5.92214582702002,0,81.0416666666667
2013,81,2,130.803295093532,-0.653464137870246,0,1,0,0,1,-6.58210014496111,0,81.0833333333333
2013,81,3,122.107173807541,-0.531504640575467,0,1,0,0,1,-7.06853086298464,0,81.125
2013,81,4,111.884096827093,-0.372730235448968,0,1,0,0,1,-7.35988041670599,0,81.1666666666667
2013,81,5,100.833364223476,-0.187953283926367,0,1,0,0,1,-7.43942149276499,0,81.2083333333333
2013,81,6,88.9597257397758,0.0181552134546737,4.65588031882375e-11,0.00544656403614851,0.0054465640369938,16.8177779402384,1,-6.90970772634043,0,81.25
2013,81,7,77.8968596317409,0.209672154659192,0.127457965414715,0.0548843305266637,0.0816087167636438,251.989560243251,1,-5.56780661830527,0,81.2916666666667
2013,81,8,66.8283992729511,0.393486281843589,0.333647595602013,0.0786601590012298,0.209945910840719,648.266261811755,1,-3.57208582159778,0,81.3333333333333
2013,81,9,56.5210170256817,0.551631065276726,0.457040359062067,0.0898540215398581,0.341971681683724,1055.93246776203,1,-1.15807507578081,0,81.375
2013,81,10,47.7034658641515,0.672967771445574,0.526338402777387,0.0956276968506759,0.449836478793997,1388.99496240052,1,1.38933039572447,0,81.4166666666667
2013,81,11,41.4816687181241,0.749167681922771,0.561844272092543,0.0984756332992841,0.519391204224441,1603.7644792993,1,3.76949247347045,0,81.4583333333333
2013,81,12,39.1925525113269,0.775026635347572,0.572756573851062,0.099337510512774,0.543239110817766,1677.4015089389,1,5.7015106651569,0,81.5
2013,81,13,41.5143996816586,0.748789166237272,0.561680552996367,0.0984626559802297,0.519042968950069,1602.68920625091,1,6.95737324576228,0,81.5416666666667
2013,81,14,47.7580562402866,0.672262720258449,0.52598423615924,0.0955989380534928,0.449198531466966,1387.02512299154,1,7.38888479636304,0,81.5833333333333
2013,81,15,56.5849580502712,0.550699895014598,0.456435667576909,0.0898022462397229,0.341161320455245,1053.43025258575,1,7.30686702492335,0,81.625
2013,81,16,66.8916499483066,0.392471163445606,0.332701680057792,0.078568604397905,0.209144419850494,645.791435957666,1,7.06674777494768,0,81.6666666666667
2013,81,17,77.9509629624936,0.20874876978311,0.12630182853214,0.0547150255367007,0.0810803768641423,250.358164183931,1,6.67920026198786,0,81.7083333333333
2013,81,18,88.9910747474966,0.0176081575423674,2.22333015844782e-11,0.00528244726259278,0.00528244726298426,16.311021856437,1,6.16145083562976,0,81.75
2013,81,19,100.843169879932,-0.188121372083503,0,1,0,0,1,5.53651327436014,0,81.7916666666667
2013,81,20,111.853036963373,-0.372227147459095,0,1,0,0,1,4.83216583127,0,81.8333333333333
2013,81,21,122.016266523598,-0.530160007455132,0,1,0,0,1,4.07971650055065,0,81.875
2013,81,22,130.627632504332,-0.651140321554256,0,1,0,0,1,3.31261138824895,0,81.9166666666667
2013,81,23,136.627792647906,-0.726907873224875,0,1,0,0,1,2.56494804470837,0,81.9583333333333
2013,82,0,138.788700269716,-0.752284989176758,0,1,0,0,1,1.86995984054205,0,82
2013,82,1,136.512914177446,-0.725529504207621,0,1,0,0,1,1.2585387550885,0,82.0416666666667
2013,82,2,130.425103606782,-0.648453499688839,0,1,0,0,1,0.757862238879581,0,82.0833333333333
2013,82,3,121.755781238891,-0.526299722918549,0,1,0,0,1,0.390185185597337,0,82.125
2013,82,4,111.554379085075,-0.367384115327896,0,1,0,0,1,0.171850709938042,0,82.1666666666667
2013,82,5,100.517091400398,-0.182528823509182,0,1,0,0,1,0.116240211000398,0,82.2083333333333
2013,82,6,88.692519718812,0.0228178553109891,6.01535164433862e-09,0.00684535655211951,0.00684535668937694,19.5782045931679,1,0.47493946580443,0,82.25
2013,82,7,77.5835292208063,0.215016081613326,0.134153450186732,0.05585127972578,0.0846964289198396,242.237780870736,1,1.35858353863782,0,82.2916666666667
2013,82,8,66.5013874732858,0.398726861302553,0.338496014502806,0.0791278223629277,0.214095275789055,612.327640769051,1,2.66338814483526,0,82.3333333333333
2013,82,9,56.172404715058,0.556695776834132,0.460307679644509,0.0901333306595146,0.346384671961931,990.684676246619,1,4.23610355767363,0,82.375
