"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2007,1,18,105.200490270551,-0.262197436118512,0,1,0,0,1,4.36141949435482,0.0211666666666667,1.75
2007,1,19,116.357789707018,-0.443975180035451,0,1,0,0,1,3.61134307022137,0.0211666666666667,1.79166666666667
2007,1,20,127.780869524036,-0.612643194800151,0,1,0,0,1,2.75583328730576,0.0211666666666667,1.83333333333333
2007,1,21,139.175098511243,-0.756710999099192,0,1,0,0,1,1.8264135483144,0.0211666666666667,1.875
2007,1,22,150.038696217058,-0.866362894445138,0,1,0,0,1,0.857330653576863,0.0211666666666667,1.91666666666667
2007,1,23,159.087489430889,-0.934126558087474,0,1,0,0,1,-0.115707108168637,0.0211666666666667,1.95833333333333
2007,2,0,162.820106850045,-0.955382076341302,0,1,0,0,1,-1.05684572119418,0,2
2007,2,1,158.22947389806,-0.928676741788634,0,1,0,0,1,-1.93140657387728,0,2.04166666666667
2007,2,2,148.850904513463,-0.855824164313971,0,1,0,0,1,-2.70716427908512,0,2.08333333333333
2007,2,3,137.883345605435,-0.741780934032567,0,1,0,0,1,-3.35553409935209,0,2.125
2007,2,4,126.463403869632,-0.594309223612017,0,1,0,0,1,-3.85262522319352,0,2.16666666666667
2007,2,5,115.052485103236,-0.423448296555227,0,1,0,0,1,-4.18012108194872,0,2.20833333333333
2007,2,6,103.935586152515,-0.240830903770488,0,1,0,0,1,-4.32595426967288,0,2.25
2007,2,7,93.3761658735759,-0.0588911166796207,0,1,0,0,1,-4.08270424745263,0,2.29166666666667
2007,2,8,83.550270168942,0.112331430269547,0.0213856940278035,0.0329787434016289,0.035381028999079,142.097970518596,1,-2.95060558432015,0,2.33333333333333
2007,2,9,75.2039224029583,0.255379569723579,0.184283701481181,0.062495183199674,0.109557475591006,440.006844827149,1,-1.08622632293415,0,2.375
2007,2,10,68.6006523653641,0.364866183383648,0.306122123073561,0.0759517718065496,0.187645382501699,753.625001448408,1,1.20175121385309,0,2.41666666666667
2007,2,11,64.3568335953539,0.432765063027066,0.368600150935932,0.0819743386426473,0.241491606194222,969.883242750463,1,3.53451020731964,0,2.45833333333333
2007,2,12,62.9829893018274,0.454255013051924,0.386421206470392,0.0836163728589528,0.259150143047701,1040.80379877139,1,5.5258194438537,0,2.5
2007,2,13,64.6688538994801,0.427849261305274,0.36439752640399,0.0815826146435574,0.237489827136974,953.811220579666,1,6.84598100555759,0,2.54166666666667
2007,2,14,69.1835381787073,0.355375535300764,0.296595827317612,0.0749917903199385,0.180394691220908,724.504635393365,1,7.27755126791659,0,2.58333333333333
2007,2,15,75.9963340470341,0.241983977486867,0.167813242141374,0.0604127585035592,0.101020874311896,405.721982255185,1,7.18810594845015,0,2.625
2007,2,16,84.4799920379965,0.096193343813136,0.0112194829980217,0.0285342312683105,0.0296134708537448,118.934192344668,1,6.94011489468046,0,2.66666666666667
2007,2,17,94.4314157702379,-0.0772657091932503,0,1,0,0,1,6.54272347497945,0,2.70833333333333
2007,2,18,105.060821220092,-0.259844258854689,0,1,0,0,1,6.01058661687682,0,2.75
2007,2,19,116.218391418654,-0.441793841732022,0,1,0,0,1,5.36332836534374,0,2.79166666666667
2007,2,20,127.641563917862,-0.610719751778868,0,1,0,0,1,4.6248181908795,0,2.83333333333333
2007,2,21,139.035292143671,-0.755113545838402,0,1,0,0,1,3.82229073557791,0,2.875
2007,2,22,149.89834003554,-0.865136890515126,0,1,0,0,1,2.98534145901605,0,2.91666666666667
2007,2,23,158.953888567769,-0.933291710984384,0,1,0,0,1,2.1448352223509,0,2.95833333333333
2007,3,0,162.732821876017,-0.954930993975901,0,1,0,0,1,1.33176805965852,0,3
2007,3,1,158.213831008403,-0.92857544677356,0,1,0,0,1,0.576124111902491,0,3.04166666666667
2007,3,2,148.871986447232,-0.856014434279522,0,1,0,0,1,-0.0942301226899506,0,3.08333333333333
2007,3,3,137.917818902473,-0.742184306774698,0,1,0,0,1,-0.654573444213258,0,3.125
2007,3,4,126.500684595801,-0.594832391553005,0,1,0,0,1,-1.08424161493715,0,3.16666666666667
2007,3,5,115.086720048187,-0.423989519627672,0,1,0,0,1,-1.36738941125687,0,3.20833333333333
2007,3,6,103.962512587676,-0.241286999966583,0,1,0,0,1,-1.49357496092872,0,3.25
2007,3,7,93.3918598099575,-0.0591645499330506,0,1,0,0,1,-1.27202434058387,0,3.29166666666667
2007,3,8,83.5505859946637,0.112325952956965,0.0213816847132445,0.0329772704537174,0.035378988564958,134.106689384134,1,-0.239958441241757,0,3.33333333333333
2007,3,9,75.1844896135706,0.255707474732925,0.184683810008999,0.0625447332154405,0.109769763896897,416.090460123316,1,1.46077446845699,0,3.375
2007,3,10,68.5571591289427,0.365572845980856,0.306823413051751,0.0760219612973902,0.188188269620278,713.34164269188,1,3.54906697149598,0,3.41666666666667
2007,3,11,64.2866576374738,0.433868904971946,0.369537291097251,0.0820614495411846,0.242392189375848,918.805634877982,1,5.6797534582981,0,3.45833333333333
2007,3,12,62.8869834463279,0.455747135551176,0.38762601846815,0.0837263063907627,0.260385753972729,987.011580728491,1,7.50066118535901,0,3.5
2007,3,13,64.551852136891,0.429694089504368,0.365980319135834,0.0817303528490334,0.238989932856624,905.909128314742,1,8.71081951533744,0,3.54166666666667
2007,3,14,69.0524757283737,0.357512757099475,0.298758623493884,0.0752108213720797,0.182020840564622,689.963543819805,1,9.11097610015399,0,3.58333333333333
2007,3,15,75.8577038770968,0.244330911270283,0.170715204095952,0.0607859729657479,0.102496974350204,388.522410038907,1,9.03889884440336,0,3.625
2007,3,16,84.3405384838383,0.0986156932586335,0.0125277302486185,0.0292140787365626,0.0304495095399873,115.421132242963,1,8.83722430864309,0,3.66666666666667
2007,3,17,94.2878312521476,-0.0747669382556245,0,1,0,0,1,8.51339640346062,0,3.70833333333333
2007,3,18,104.917549127722,-0.257428772475721,0,1,0,0,1,8.07936778298168,0,3.75
2007,3,19,116.075720265255,-0.439558581022124,0,1,0,0,1,7.55115866627393,0,3.79166666666667
2007,3,20,127.499104295686,-0.608749026449978,0,1,0,0,1,6.94826552284173,0,3.83333333333333
2007,3,21,138.892143642113,-0.753473246376126,0,1,0,0,1,6.29294144793378,0,3.875
2007,3,22,149.753919689053,-0.863869967106109,0,1,0,0,1,5.6093747893801,0,3.91666666666667
2007,3,23,158.814490605906,-0.932415229427653,0,1,0,0,1,4.92279634326344,0,3.95833333333333
2007,4,0,162.637331912315,-0.954434970397293,0,1,0,0,1,4.25854807229075,0.41275,4
2007,4,1,158.190392311795,-0.928423540717498,0,1,0,0,1,3.64114772094752,0.41275,4.04166666666667
2007,4,2,148.886621584814,-0.856146452073096,0,1,0,0,1,3.09338385296959,0.41275,4.08333333333333
2007,4,3,137.946554966565,-0.742520342718309,0,1,0,0,1,2.63547471376363,0.41275,4.125
2007,4,4,126.532475588768,-0.595278322029865,0,1,0,0,1,2.28432196459581,0.41275,4.16666666666667
2007,4,5,115.115442113389,-0.424443472364561,0,1,0,0,1,2.05288683360282,0.41275,4.20833333333333
2007,4,6,103.983729884084,-0.241646353793223,0,1,0,0,1,1.94971171021136,0.41275,4.25
2007,4,7,93.4015273584076,-0.0593329840662885,0,1,0,0,1,2.1181697886716,0.41275,4.29166666666667
2007,4,8,83.544590857208,0.112429925038772,0.0214578523344158,0.0330052260927961,0.0354177308222475,21.1421401282765,1,2.90541532969458,0.41275,4.33333333333333
2007,4,9,75.1582250748122,0.2561506105662,0.185224269232426,0.0626115902731908,0.110056899928755,65.6969926180547,1,4.20321363387232,0.41275,4.375
2007,4,10,68.5064394289467,0.366396655489197,0.307639559708509,0.076103564914749,0.188821670688116,112.71456776773,1,5.79745050469452,0.41275,4.41666666666667
2007,4,11,64.2090406876356,0.435089032866647,0.370570372842049,0.0821573783213301,0.24338848345021,145.287495930732,1,7.42510452693486,0.41275,4.45833333333333
2007,4,12,62.7836282267911,0.457352051427089,0.388917280389065,0.0838439806217118,0.261716096643095,156.227919197415,1,8.81764103534768,0.41275,4.5
2007,4,13,64.4279444736931,0.431645852896758,0.367647515067997,0.0818856983069578,0.240579223513857,143.6105458311,1,9.74531567393387,0.41275,4.54166666666667
2007,4,14,68.9152121057346,0.359749095029229,0.301010786501017,0.0754382210974355,0.183726579135213,109.673121094636,1,10.0555157231956,0.41275,4.58333333333333
2007,4,15,75.7136745503861,0.24676773465148,0.173721467243549,0.0611696645158374,0.104038517447859,62.1043997894725,1,10.0251834430624,0.41275,4.625
2007,4,16,84.1964091994195,0.101118647444762,0.0139622396054936,0.0299120413981663,0.0313238841823735,18.6983731981399,1,9.93952864645502,0.41275,4.66666666666667
2007,4,17,94.1402479210695,-0.0721980876302664,0,1,0,0,1,9.80171589926652,0.41275,4.70833333333333
2007,4,18,104.770779250344,-0.254952646460398,0,1,0,0,1,9.61683677297511,0.41275,4.75
2007,4,19,115.929880462982,-0.437270859537965,0,1,0,0,1,9.39172173359753,0.41275,4.79166666666667
2007,4,20,127.353592574479,-0.606732194611551,0,1,0,0,1,9.13468778618007,0.41275,4.83333333333333
2007,4,21,138.745753041697,-0.751790932456339,0,1,0,0,1,8.85523119824736,0.41275,4.875
2007,4,22,149.605538103593,-0.862562577461471,0,1,0,0,1,8.56367665471823,0.41275,4.91666666666667
2007,4,23,158.669413702578,-0.931497179855747,0,1,0,0,1,8.27079580646287,0.41275,4.95833333333333
2007,5,0,162.533709536219,-0.953893703645677,0,1,0,0,1,7.98740930544503,0.105833333333333,5
2007,5,1,158.159085193677,-0.928220397109742,0,1,0,0,1,7.72398702949045,0.105833333333333,5.04166666666667
2007,5,2,148.894703611268,-0.856219332899694,0,1,0,0,1,7.49026126660834,0.105833333333333,5.08333333333333
2007,5,3,137.969453612014,-0.742787982905272,0,1,0,0,1,7.29486714999423,0.105833333333333,5.125
2007,5,4,126.558688991067,-0.595645878103924,0,1,0,0,1,7.14502362805066,0.105833333333333,5.16666666666667
2007,5,5,115.138576960224,-0.424809041467545,0,1,0,0,1,7.04626675617225,0.105833333333333,5.20833333333333
2007,5,6,103.999178031365,-0.241907975655004,0,1,0,0,1,7.00224516398431,0.105833333333333,5.25
2007,5,7,93.4051238970623,-0.0593956448027536,0,1,0,0,1,7.08910787220784,0.105833333333333,5.29166666666667
2007,5,8,83.5322566967909,0.112643829245065,0.0216149619240537,0.0330627111494859,0.0354975032295976,21.3212816057882,1,7.49280048752428,0.105833333333333,5.33333333333333
2007,5,9,75.125118163492,0.256709114351223,0.185905015938946,0.0626956807068258,0.110419192701963,66.322374479548,1,8.15838813627227,0.105833333333333,5.375
2007,5,10,68.4485007616778,0.367337366969144,0.30856967992623,0.0761964579655593,0.189545631716172,113.849015375196,1,8.97627603706783,0.105833333333333,5.41666666666667
2007,5,11,64.1240083324573,0.436424813328644,0.371698036366716,0.082261970157803,0.244480216293771,146.845019068756,1,9.8117918505836,0.105833333333333,5.45833333333333
2007,5,12,62.6729674344733,0.459068759494488,0.390293202299193,0.0839692029827598,0.263140619201381,158.053235677605,1,10.527360648713,0.105833333333333,5.5
2007,5,13,64.29719301821,0.433703228798391,0.369396787986548,0.0820483947422611,0.242256974399781,145.509647220406,1,11.0051578201615,0.105833333333333,5.54166666666667
2007,5,14,68.7718261235445,0.362082975043327,0.303349277350049,0.0756736098669535,0.185511218687102,111.425778570329,1,11.1665598615491,0.105833333333333,5.58333333333333
2007,5,15,75.5643372632854,0.249292716276547,0.17682867581698,0.0615631846099641,0.105645285519964,63.4549666303555,1,11.0413503405402,0.105833333333333,5.625
2007,5,16,84.0476981491139,0.103700497858933,0.015528892440525,0.0306270431944959,0.0322373970717762,19.3631258164616,1,10.6844952131906,0.105833333333333,5.66666666666667
2007,5,17,93.9887705794147,-0.0695609594659945,0,1,0,0,1,10.1091920471063,0.105833333333333,5.70833333333333
2007,5,18,104.620616921015,-0.25241755575897,0,1,0,0,1,9.33671727030047,0.105833333333333,5.75
2007,5,19,115.780975552174,-0.434932134213422,0,1,0,0,1,8.39563930538855,0.105833333333333,5.79166666666667
2007,5,20,127.205129238065,-0.604670419464473,0,1,0,0,1,7.32076202406065,0.105833333333333,5.83333333333333
2007,5,21,138.596218195137,-0.750067418142191,0,1,0,0,1,6.15183759603778,0.105833333333333,5.875
2007,5,22,149.453295446562,-0.861215155225606,0,1,0,0,1,4.93209633519952,0.105833333333333,5.91666666666667
2007,5,23,158.518774264378,-0.930537610487467,0,1,0,0,1,3.70664791356039,0.105833333333333,5.95833333333333
2007,6,0,162.422033940001,-0.953306878122984,0,1,0,0,1,2.52081307097377,0.03175,6
2007,6,1,158.119844501575,-0.927965383268671,0,1,0,0,1,1.41844751891713,0.03175,6.04166666666667
2007,6,2,148.896130203698,-0.856232195631502,0,1,0,0,1,0.440320025398873,0.03175,6.08333333333333
2007,6,3,137.986417726085,-0.742986183574911,0,1,0,0,1,-0.377395335752665,0.03175,6.125
2007,6,4,126.579239983235,-0.595933950460882,0,1,0,0,1,-1.00445701009714,0.03175,6.16666666666667
2007,6,5,115.156053484236,-0.425085153729152,0,1,0,0,1,-1.41767438551806,0.03175,6.20833333333333
2007,6,6,104.008800485555,-0.2420709276934,0,1,0,0,1,-1.60176545026884,0.03175,6.25
2007,6,7,93.4026084616542,-0.0593518196247388,0,1,0,0,1,-1.38891752778033,0.03175,6.29166666666667
2007,6,8,83.513558575778,0.112968089978815,0.0218541718216837,0.0331497797790153,0.0356186038277797,73.0926976308341,1,-0.383807980159994,0.03175,6.33333333333333
2007,6,9,75.0851619102381,0.257383050345221,0.186725833989988,0.0627968956843868,0.110856960414985,227.488823735597,1,1.27316091691694,0.03175,6.375
2007,6,10,68.3833541679979,0.368394660063755,0.309612728574731,0.0763004952507165,0.190360171145416,390.636828376579,1,3.30972493539169,0.03175,6.41666666666667
2007,6,11,64.0315894648317,0.437875538924523,0.372918792700353,0.082375056478732,0.245667073807482,504.131751780159,1,5.39124681601304,0.03175,6.45833333333333
2007,6,12,62.5550479130128,0.460896189223645,0.391751890583632,0.0841017707197472,0.264658724210902,543.104389987977,1,7.175702065132,0.03175,6.5
2007,6,13,64.1596626956136,0.435864832777153,0.37122572625427,0.0822181781042274,0.244022417200622,500.756763005949,1,8.36987858216908,0.03175,6.54166666666667
2007,6,14,68.6223991071164,0.364512771208749,0.30577098167922,0.0759166029964912,0.187374030883603,384.508990006066,1,8.77772933587866,0.03175,6.58333333333333
2007,6,15,75.4097852892208,0.251904083858568,0.180033345268287,0.06196588468643,0.107317019590231,220.22453495028,1,8.6793806014763,0.03175,6.625
2007,6,16,83.8945015029012,0.106359494355219,0.0172330490928934,0.0313579787902499,0.0331908771779687,68.1107760821136,1,8.3964760205097,0.03175,6.66666666666667
2007,6,17,93.8335047294742,-0.0668573712491199,0,1,0,0,1,7.93948948728613,0.03175,6.70833333333333
2007,6,18,104.467167429708,-0.249825179085769,0,1,0,0,1,7.32533988177731,0.03175,6.75
2007,6,19,115.629108283019,-0.432543855850327,0,1,0,0,1,6.57676468682981,0.03175,6.79166666666667
2007,6,20,127.053813234052,-0.602564850540644,0,1,0,0,1,5.72147818492761,0.03175,6.83333333333333
2007,6,21,138.443634685603,-0.748303499169584,0,1,0,0,1,4.79114540034405,0.03175,6.875
2007,6,22,149.297289045769,-0.859828114256824,0,1,0,0,1,3.82020977412562,0.03175,6.91666666666667
2007,6,23,158.362686741667,-0.929536551596472,0,1,0,0,1,2.84461797455681,0.03175,6.95833333333333
2007,7,0,162.302390495968,-0.952674165299512,0,1,0,0,1,1.90048905407855,0.15875,7
2007,7,1,158.072612874133,-0.927657861421102,0,1,0,0,1,1.02277722407806,0.15875,7.04166666666667
2007,7,2,148.890803384458,-0.856184164174886,0,1,0,0,1,0.243977755251355,0.15875,7.08333333333333
2007,7,3,137.997353522644,-0.743113917713619,0,1,0,0,1,-0.407076085385627,0.15875,7.125
2007,7,4,126.594046969487,-0.596141459025623,0,1,0,0,1,-0.906280520185061,0.15875,7.16666666666667
2007,7,5,115.167803952749,-0.425270777590521,0,1,0,0,1,-1.23515364804115,0.15875,7.20833333333333
2007,7,6,104.012544268474,-0.242134325169269,0,1,0,0,1,-1.38151969445814,0.15875,7.25
2007,7,7,93.3939438119698,-0.0592008588745389,0,1,0,0,1,-1.22226305195344,0.15875,7.29166666666667
2007,7,8,83.4884747221994,0.113403072473887,0.0221770326292294,0.0332664386506136,0.0357813822891219,32.7191955371318,1,-0.470583391371496,0.15875,7.33333333333333
2007,7,9,75.0383530132931,0.258172409592322,0.187686351585892,0.0629150915867402,0.111370529223262,101.839389358571,1,0.768126414499805,0.15875,7.375
2007,7,10,68.3110142240492,0.36956813913174,0.310767500771749,0.076415511650671,0.191265278613508,174.896710245929,1,2.29077864273129,0.15875,7.41666666666667
2007,7,11,63.9318162551376,0.439440428769548,0.374231027955672,0.0824964556157515,0.246948698999461,225.814718529197,1,3.84773292365862,0.15875,7.45833333333333
2007,7,12,62.4299195130851,0.462833201769391,0.393291353415817,0.0842414716319196,0.266269767961579,243.48228173986,1,5.18372503145616,0.15875,7.5
2007,7,13,64.0154211877858,0.438129220045514,0.373131839448468,0.0823947774761425,0.245874739267848,224.832668753319,1,6.0797177116048,0.15875,7.54166666666667
2007,7,14,68.4670148189599,0.367036807366331,0.308272717544527,0.0761668119961935,0.189314246041879,173.11264791724,1,6.38886851497519,0.15875,7.58333333333333
2007,7,15,75.2501138883513,0.254600025981982,0.183331869710604,0.062377118157101,0.109053416948746,99.7205765922339,1,6.3007873839641,0.15875,7.625
2007,7,16,83.7369174936023,0.109093847690109,0.0190794719684601,0.0321037184043522,0.0341851714132871,31.2595891042967,1,6.0450621301076,0.15875,7.66666666666667
2007,7,17,93.674556457406,-0.0640891539318365,0,1,0,0,1,5.63117114049854,0.15875,7.70833333333333
2007,7,18,104.310535906883,-0.247177197229076,0,1,0,0,1,5.0744551722761,0.15875,7.75
2007,7,19,115.474380505836,-0.430107467714914,0,1,0,0,1,4.39554875162811,0.15875,7.79166666666667
2007,7,20,126.899741877569,-0.600416622671402,0,1,0,0,1,3.61961536068116,0.15875,7.83333333333333
2007,7,21,138.288095749483,-0.746499952346932,0,1,0,0,1,2.77541475986863,0.15875,7.875
2007,7,22,149.137613324046,-0.858401848488394,0,1,0,0,1,1.89423701521984,0.15875,7.91666666666667
2007,7,23,158.201263451484,-0.928494015831525,0,1,0,0,1,1.00874274055936,0.15875,7.95833333333333
2007,8,0,162.174870305912,-0.95199522445963,0,1,0,0,1,0.151752540724534,0,8
2007,8,1,158.01734103045,-0.927297189810362,0,1,0,0,1,-0.644969475240534,0,8.04166666666667
2007,8,2,148.878629865427,-0.856074368852764,0,1,0,0,1,-1.35189302216126,0,8.08333333333333
2007,8,3,138.002170791673,-0.743170176604483,0,1,0,0,1,-1.9428161707337,0,8.125
2007,8,4,126.60303175927,-0.59626735456041,0,1,0,0,1,-2.3958365149192,0,8.16666666666667
2007,8,5,115.173764137918,-0.42536492466633,0,1,0,0,1,-2.69416297867664,0,8.20833333333333
2007,8,6,104.010360062254,-0.242097337797432,0,1,0,0,1,-2.82673817263641,0,8.25
2007,8,7,93.3790964934425,-0.0589421767948302,0,1,0,0,1,-2.65780734181659,0,8.29166666666667
2007,8,8,83.4569865769474,0.113949081878463,0.0225854820344285,0.0334126460810572,0.0359862410226629,108.069762945639,1,-1.86911804901638,0,8.33333333333333
2007,8,9,74.9846918487222,0.259077109646495,0.188786038392509,0.0630500905434454,0.111960231711789,336.226161904824,1,-0.570239759071403,0,8.375
2007,8,10,68.2314990284342,0.370857333455348,0.312032634589911,0.0765413227920859,0.192260913607147,577.375985009145,1,1.02637214744397,0,8.41666666666667
2007,8,11,63.8247241193002,0.441118629201064,0.375633007936639,0.0826259734972144,0.248324691040897,745.740308842989,1,2.65956249313229,0,8.45833333333333
2007,8,12,62.2976350443926,0.464878591067908,0.394909506462872,0.0843880848312375,0.26797305979502,804.746042511848,1,4.06219302560328,0,8.5
2007,8,13,63.86453887107,0.440494886911004,0.375112565137595,0.0825779159855467,0.247813082944728,744.203905926129,1,5.00483778101704,0,8.54166666666667
2007,8,14,68.3057593817876,0.369653358837212,0.310851243348865,0.0764238457903742,0.191331051993006,574.583530966799,1,5.33332721784893,0,8.58333333333333
2007,8,15,75.0854202158302,0.257378693946056,0.186720530341414,0.0627962423141603,0.110854128546348,332.904439394065,1,5.24373194769041,0,8.625
2007,8,16,83.5750462695732,0.11190173215194,0.0210722587415169,0.032863112969523,0.0352211352230526,105.772084720783,1,4.981193889052,0,8.66666666666667
2007,8,17,93.5120323186333,-0.0612581500649475,0,1,0,0,1,4.5554555699233,0,8.70833333333333
2007,8,18,104.150827210008,-0.244475291380541,0,1,0,0,1,3.98231571873196,0,8.75
2007,8,19,115.316893066045,-0.427624404166454,0,1,0,0,1,3.28304298913962,0,8.79166666666667
2007,8,20,126.743010761778,-0.598226854997288,0,1,0,0,1,2.48358670131627,0,8.83333333333333
2007,8,21,138.129692208811,-0.744657535002006,0,1,0,0,1,1.61361388830452,0,8.875
2007,8,22,148.974359748826,-0.856936731837791,0,1,0,0,1,0.705408381732092,0,8.91666666666667
2007,8,23,158.034614428017,-0.927409998581867,0,1,0,0,1,-0.207327209286087,0,8.95833333333333
2007,9,0,162.039569740682,-0.951269703485409,0,1,0,0,1,-1.09072216867667,0,9
2007,9,1,157.953988017138,-0.926882723831485,0,1,0,0,1,-1.91199458221982,0,9.04166666666667
2007,9,2,148.859521381122,-0.855901947800327,0,1,0,0,1,-2.64066784200002,0,9.08333333333333
2007,9,3,138.000783143503,-0.743153971374599,0,1,0,0,1,-3.2497016032174,0,9.125
2007,9,4,126.606119744035,-0.596310620244357,0,1,0,0,1,-3.71649522466952,0,9.16666666666667
2007,9,5,115.173873444797,-0.42536665123465,0,1,0,0,1,-4.02372645621886,0,9.20833333333333
2007,9,6,104.00220229876,-0.24195919103143,0,1,0,0,1,-4.15999425038236,0,9.25
2007,9,7,93.3580368937409,-0.0585752525068402,0,1,0,0,1,-4.00589199914455,0,9.29166666666667
2007,9,8,83.4190788442905,0.114606362270275,0.0230818353078041,0.0335883111273378,0.0362336363064868,118.988362296151,1,-3.28722486013231,0,9.33333333333333
2007,9,9,74.9283966403863,0.260025974074199,0.189938035362758,0.0631911454245774,0.112579968083518,369.703606789602,1,-2.1047091880375,0,9.375
2007,9,10,68.1448301859009,0.37226169752307,0.313406614210107,0.0766777257906773,0.193347004011489,634.936089979902,1,-0.651292759206606,0,9.41666666666667
2007,9,11,63.7103516837839,0.442909214525071,0.377122883083285,0.082763404379767,0.249794604305615,820.305492535376,1,0.835874530873914,0,9.45833333333333
2007,9,12,62.1582502251073,0.467031084999917,0.396604178800688,0.084541381517739,0.269767861458525,885.89607081027,1,2.11413575304222,0,9.5
2007,9,13,63.7070887520374,0.442960272282846,0.37716527576681,0.0827673117100636,0.249836544959365,820.443222286292,1,2.97492059721488,0,9.54166666666667
2007,9,14,68.1387212000335,0.372360654173366,0.3135032658735,0.076687311902167,0.19342359306831,635.187602314016,1,3.27777758578297,0,9.58333333333333
2007,9,15,74.9200207800135,0.260167129063461,0.190109287538942,0.0632120824548462,0.112672270002153,370.006718904605,1,3.17428754980774,0,9.625
2007,9,16,83.4089897442998,0.114781288259109,0.0232147870407731,0.0336349995287726,0.0362996226919734,119.205056306007,1,2.86822312172627,0,9.66666666666667
2007,9,17,93.3460392248266,-0.0583662119377011,0,1,0,0,1,2.37095628843503,0,9.70833333333333
2007,9,18,103.988145813141,-0.241721141486051,0,1,0,0,1,1.70096326406868,0,9.75
2007,9,19,115.156745703901,-0.425096089319623,0,1,0,0,1,0.883137996419734,0,9.79166666666667
2007,9,20,126.58371367511,-0.595996650020581,0,1,0,0,1,-0.0521327809550876,0,9.83333333333333
2007,9,21,137.96851241308,-0.742776984476215,0,1,0,0,1,-1.07009858401026,0,9.875
2007,9,22,148.80761679602,-0.855433118164188,0,1,0,0,1,-2.1329363509612,0,9.91666666666667
2007,9,23,157.862847299608,-0.926284478387077,0,1,0,0,1,-3.201155778297,0,9.95833333333333
2007,10,0,161.896589975351,-0.950497239676972,0,1,0,0,1,-4.23506660404782,0,10
2007,10,1,157.882521410979,-0.926413817191771,0,1,0,0,1,-5.19625332061531,0,10.0416666666667
2007,10,2,148.833395008494,-0.855666048372138,0,1,0,0,1,-6.04900252342524,0,10.0833333333333
2007,10,3,137.993108246629,-0.743064334537901,0,1,0,0,1,-6.76162986150251,0,10.125
2007,10,4,126.603240068579,-0.596270273231852,0,1,0,0,1,-7.3076572864131,0,10.1666666666667
2007,10,5,115.168075034017,-0.425275059689719,0,1,0,0,1,-7.66679685826111,0,10.2083333333333
2007,10,6,103.98802924367,-0.241719167296643,0,1,0,0,1,-7.82570455490501,0,10.25
2007,10,7,93.3307392942255,-0.0580996309248693,0,1,0,0,1,-7.59908673931398,0,10.2916666666667
2007,10,8,83.3747395451708,0.115375095613072,0.0236687712721296,0.0337932926593518,0.0365240794079177,88.5106993162505,1,-6.55866648395587,0,10.3333333333333
