"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1998,1,16,84.5880103395566,0.0943166416083803,0.0102605683565383,0.0280046697779995,0.0289724121263814,92.942367233879,1,5.6679361729087,0,1.66666666666667
1998,1,17,94.5428031949563,-0.0792038275207352,0,1,0,0,1,5.4739800214379,0,1.70833333333333
1998,1,18,105.172021182596,-0.261717908146754,0,1,0,0,1,5.21444350076246,0,1.75
1998,1,19,116.329160842402,-0.443527402620011,0,1,0,0,1,4.89889118552086,0,1.79166666666667
1998,1,20,127.752184991867,-0.61224743277511,0,1,0,0,1,4.53895197350219,0,1.83333333333333
1998,1,21,139.146439468835,-0.756383902426564,0,1,0,0,1,4.14789053146591,0,1.875
1998,1,22,150.010424153237,-0.8661163573488,0,1,0,0,1,3.740118458754,0,1.91666666666667
1998,1,23,159.06187708781,-0.933966904660883,0,1,0,0,1,3.33066318354803,0,1.95833333333333
1998,2,0,162.806059122891,-0.955309628393154,0,1,0,0,1,2.93461416428195,0,2
1998,2,1,158.230873031632,-0.928685798459318,0,1,0,0,1,2.5665668050839,0,2.04166666666667
1998,2,2,148.859681694324,-0.855903394745976,0,1,0,0,1,2.24008457836378,0,2.08333333333333
1998,2,3,137.894728571362,-0.741914156048209,0,1,0,0,1,1.96719917668445,0,2.125
1998,2,4,126.475323024369,-0.594476514884997,0,1,0,0,1,1.75796711457929,0,2.16666666666667
1998,2,5,115.063810787287,-0.423627361973389,0,1,0,0,1,1.6200991206562,0,2.20833333333333
1998,2,6,103.945486330159,-0.240998605137821,0,1,0,0,1,1.55867597782274,0,2.25
1998,2,7,93.3838536221334,-0.0590250597983365,0,1,0,0,1,1.7242738421355,0,2.29166666666667
1998,2,8,83.55480326899,0.112252813147866,0.0213281819959036,0.032957599415849,0.0353517478442188,60.3868766464566,1,2.48743487017314,0,2.33333333333333
1998,2,9,75.2044972700279,0.255369869083826,0.184271862374945,0.062493716313991,0.109551197684514,187.132322005633,1,3.74464286917847,0,2.375
1998,2,10,68.5962161894282,0.364938270423998,0.306193712854802,0.0759589399320193,0.187700743915953,320.62521262734,1,5.28780267841633,0,2.41666666666667
1998,2,11,64.3466604244629,0.43292512352876,0.368736187670393,0.0819869891796093,0.241622148776338,412.732263126124,1,6.86148791752844,0,2.45833333333333
1998,2,12,62.9670312093948,0.454503122133261,0.386621829644593,0.0836346880424759,0.259355516700817,443.023911111978,1,8.20521958619134,0,2.5
1998,2,13,64.6479224263239,0.428179430090658,0.364681295607344,0.0816091202318348,0.23775814954971,406.131886655671,1,9.09658098184142,0,2.54166666666667
1998,2,14,69.158986685916,0.355776035828709,0.297001898723435,0.0750329633001857,0.180699121461609,308.665235051729,1,9.3888848726002,0,2.58333333333333
1998,2,15,75.969534509108,0.242437790051204,0.168374862575545,0.0604852081404641,0.101305637723454,173.047484830294,1,9.38719174430835,0,2.625
1998,2,16,84.4524246020698,0.0966722439659444,0.0114718376972346,0.0286689707020019,0.0297779789946067,50.8659190558849,1,9.38248760612196,0,2.66666666666667
1998,2,17,94.4025446044563,-0.0767633088847074,0,1,0,0,1,9.37494596205734,0,2.70833333333333
1998,2,18,105.031667137176,-0.259352868699693,0,1,0,0,1,9.36484497263675,0,2.75
1998,2,19,116.189138674399,-0.441335755275971,0,1,0,0,1,9.35255719541776,0,2.79166666666667
1998,2,20,127.612277918052,-0.610314929714132,0,1,0,0,1,9.33853584385083,0,2.83333333333333
1998,2,21,139.005997327141,-0.75477824782376,0,1,0,0,1,9.32329807128362,0,2.875
1998,2,22,149.869297988019,-0.864882561245951,0,1,0,0,1,9.30740589665248,0,2.91666666666667
1998,2,23,158.927178649422,-0.933124196831682,0,1,0,0,1,9.2914454753842,0,2.95833333333333
1998,3,0,162.717222448667,-0.954850143816362,0,1,0,0,1,9.27600548006498,0.105833333333333,3
1998,3,1,158.213781220977,-0.928575124266225,0,1,0,0,1,9.26165538826827,0.105833333333333,3.04166666666667
1998,3,2,148.879580102678,-0.85608294061689,0,1,0,0,1,9.24892447835761,0.105833333333333,3.08333333333333
1998,3,3,137.928153928846,-0.742305184784014,0,1,0,0,1,9.23828230796781,0.105833333333333,3.125
1998,3,4,126.511602417372,-0.594985555877686,0,1,0,0,1,9.23012139518227,0.105833333333333,3.16666666666667
1998,3,5,115.097039775913,-0.424152635372369,0,1,0,0,1,9.22474274118098,0.105833333333333,3.20833333333333
1998,3,6,103.971369684629,-0.241437015173241,0,1,0,0,1,9.22234472833167,0.105833333333333,3.25
1998,3,7,93.3984447291047,-0.0592792767353947,0,1,0,0,1,9.31038189959554,0.105833333333333,3.29166666666667
1998,3,8,83.5539622345215,0.112267399181525,0.0213388467312148,0.0329615227072434,0.03535717953129,29.316656888996,1,9.70995078081041,0.105833333333333,3.33333333333333
1998,3,9,75.1838100310877,0.255718941339995,0.1846977986412,0.0625464647410919,0.109777190277447,91.0225381171552,1,10.3685800869638,0.105833333333333,3.375
1998,3,10,68.5513936156502,0.36566650618068,0.306916277941819,0.076031250940715,0.188260253985679,156.097328607591,1,11.1774409815457,0.105833333333333,3.41666666666667
1998,3,11,64.2751126366906,0.434050441275707,0.369691182661886,0.0820757460916731,0.242540367061803,201.10407043609,1,12.0028810606417,0.105833333333333,3.45833333333333
1998,3,12,62.8696663098601,0.456016142295941,0.38784278623302,0.083746071330195,0.260608642525486,216.085509548785,1,12.708508453168,0.105833333333333,3.5
1998,3,13,64.5296384910021,0.430044141561491,0.366279888227418,0.0817582864372478,0.239274806541247,198.396407703923,1,13.1777285778923,0.105833333333333,3.54166666666667
1998,3,14,69.0267674382142,0.357931760415476,0.299181442632305,0.0752535659911359,0.182340106436159,151.188596159407,1,13.3332975705039,0.105833333333333,3.58333333333333
1998,3,15,75.8298920572886,0.244801578510981,0.171296414203601,0.0608603837762007,0.102794016366513,85.232389800549,1,13.3126875631884,0.105833333333333,3.625
1998,3,16,84.312088957867,0.0991097986523071,0.0128042848096825,0.0293522305688798,0.0306212606582542,25.3898360708354,1,13.2548978547719,0.105833333333333,3.66666666666667
1998,3,17,94.25820326168,-0.0742512696592686,0,1,0,0,1,13.1620618339952,0.105833333333333,3.70833333333333
1998,3,18,104.887730567321,-0.256925845556574,0,1,0,0,1,13.037606673739,0.105833333333333,3.75
1998,3,19,116.045864179252,-0.439090473764833,0,1,0,0,1,12.8861268120946,0.105833333333333,3.79166666666667
1998,3,20,127.469237140855,-0.608335379419276,0,1,0,0,1,12.7132143421899,0.105833333333333,3.83333333333333
1998,3,21,138.862233215362,-0.753129916617923,0,1,0,0,1,12.5252525721702,0.105833333333333,3.875
1998,3,22,149.724128544692,-0.863607942000173,0,1,0,0,1,12.3291803763587,0.105833333333333,3.91666666666667
1998,3,23,158.78670669314,-0.932239874892917,0,1,0,0,1,12.1322360369062,0.105833333333333,3.95833333333333
1998,4,0,162.62019365202,-0.954345664893257,0,1,0,0,1,11.9416900323785,0.0635,4
1998,4,1,158.18887782716,-0.928413720007195,0,1,0,0,1,11.7645766377671,0.0635,4.04166666666667
1998,4,2,148.893009955955,-0.856204061532219,0,1,0,0,1,11.6074342442886,0.0635,4.08333333333333
1998,4,3,137.955821623499,-0.742628666024532,0,1,0,0,1,11.4760639854344,0.0635,4.125
1998,4,4,126.542374012956,-0.595417129263475,0,1,0,0,1,11.3753155799313,0.0635,4.16666666666667
1998,4,5,115.124740372679,-0.424590408664849,0,1,0,0,1,11.3089082975222,0.0635,4.20833333333333
1998,4,6,103.991531093047,-0.24177847324499,0,1,0,0,1,11.2792936568681,0.0635,4.25
1998,4,7,93.4069995654575,-0.0594283235643066,0,1,0,0,1,11.3300502506344,0.0635,4.29166666666667
1998,4,8,83.5468037258486,0.112391547987012,0.0214297230399195,0.0329949084724867,0.0354034282178761,25.9697234559756,1,11.5671456806333,0.0635,4.33333333333333
1998,4,9,75.1562877569295,0.256183294902578,0.185264120252603,0.0626165166447117,0.110078089398251,80.7463481401303,1,11.9580949685126,0.0635,4.375
1998,4,10,68.4993448488129,0.366511865602179,0.307753578144835,0.0761149582591709,0.18891029633078,138.572686337184,1,12.438419604684,0.0635,4.41666666666667
1998,4,11,64.1961277273363,0.435291945438886,0.370741895991636,0.0821732952830957,0.243554256444996,178.656051258015,1,12.9289005763007,0.0635,4.45833333333333
1998,4,12,62.7649595567259,0.45764178289863,0.38914987937559,0.0838651614859196,0.261956406098151,192.154708352658,1,13.348643805763,0.0635,4.5
1998,4,13,64.4044598355613,0.432015549918213,0.367962462417917,0.081915013310243,0.240880518860979,176.694765892557,1,13.6284218544117,0.0635,4.54166666666667
1998,4,14,68.8883615834817,0.360186310319246,0.301449790381572,0.0754824667725592,0.184060554516608,135.015221422435,1,13.7221886333468,0.0635,4.58333333333333
1998,4,15,75.6848676024791,0.247254931005471,0.174321637780669,0.0612459139449753,0.104347798467195,76.54296789441,1,13.694148398692,0.0635,4.625
1998,4,16,84.1670955069934,0.101627632261823,0.014264145675741,0.030053400273168,0.0315030316244313,23.1086383577465,1,13.6147969996785,0.0635,4.66666666666667
1998,4,17,94.1098833400215,-0.071669498635775,0,1,0,0,1,13.4870666224377,0.0635,4.70833333333333
1998,4,18,104.740316780249,-0.254438509873774,0,1,0,0,1,13.3156771489802,0.0635,4.75
1998,4,19,115.899441482928,-0.436793019492045,0,1,0,0,1,13.1069617485177,0.0635,4.79166666666667
1998,4,20,127.323164345196,-0.60630995596066,0,1,0,0,1,12.8686328547346,0.0635,4.83333333333333
1998,4,21,138.715246796263,-0.75143973783054,0,1,0,0,1,12.609497176596,0.0635,4.875
1998,4,22,149.575018270791,-0.862292949713058,0,1,0,0,1,12.3391302735885,0.0635,4.91666666666667
1998,4,23,158.640579109716,-0.931314002326095,0,1,0,0,1,12.0675227204625,0.0635,4.95833333333333
1998,5,0,162.515046687221,-0.953795887483236,0,1,0,0,1,11.804710936366,0.624416666666667,5
1998,5,1,158.156091653922,-0.92820095830465,0,1,0,0,1,11.5604063199396,0.624416666666667,5.04166666666667
1998,5,2,148.899865670656,-0.856265873591096,0,1,0,0,1,11.3436363945419,0.624416666666667,5.08333333333333
1998,5,3,137.977632029744,-0.742883543792374,0,1,0,0,1,11.1624112239761,0.624416666666667,5.125
1998,5,4,126.567550511016,-0.595770103352566,0,1,0,0,1,11.023427425295,0.624416666666667,5.16666666666667
1998,5,5,115.146838836814,-0.424939576094559,0,1,0,0,1,10.9318207159789,0.624416666666667,5.20833333333333
1998,5,6,104.005911190082,-0.242021999459732,0,1,0,0,1,10.8909761393406,0.624416666666667,5.25
1998,5,7,93.4094741939609,-0.0594714375882059,0,1,0,0,1,10.9446576108848,0.624416666666667,5.29166666666667
1998,5,8,83.5333002726712,0.112625731314504,0.0216016480040143,0.033057848973136,0.0354907503771866,11.7514129909399,1,11.1974873843105,0.624416666666667,5.33333333333333
1998,5,9,75.1219205162534,0.256763053176735,0.18597073583933,0.0627037917723312,0.110454205707962,36.5727118774823,1,11.6144165993295,0.624416666666667,5.375
1998,5,10,68.4400780610721,0.367474089489445,0.308704699845192,0.0762099332978163,0.189650911794541,62.7956908467777,1,12.1268185777183,0.624416666666667,5.41666666666667
1998,5,11,64.1097319186929,0.436648988559156,0.371886943216019,0.0822794792836574,0.244663536897288,81.0110306304553,1,12.6503517947639,0.624416666666667,5.45833333333333
1998,5,12,62.6529553333322,0.459379029480367,0.39054129912887,0.0839917639543634,0.263398246920185,87.2143177518817,1,13.0988425204151,0.624416666666667,5.5
1998,5,13,64.2724491196863,0.434092320541005,0.369726675281766,0.0820790430306097,0.242574553469582,80.319343170221,1,13.3984690420003,0.624416666666667,5.54166666666667
1998,5,14,68.7438484321198,0.362538101325376,0.303803888110121,0.0757192849663997,0.18585976973711,61.540398255026,1,13.4999694583414,0.624416666666667,5.58333333333333
1998,5,15,75.5345527604111,0.249796107991812,0.177447152400629,0.0616411499843715,0.105966758028279,35.086864145362,1,13.4598076741661,0.624416666666667,5.625
1998,5,16,84.0175386657045,0.104224027800917,0.0158572036140662,0.03077139785118,0.0324240994814973,10.7360081096319,1,13.3450980971186,0.624416666666667,5.66666666666667
1998,5,17,93.9576898074665,-0.069019801457072,0,1,0,0,1,13.1600838063938,0.624416666666667,5.70833333333333
1998,5,18,104.589531136066,-0.251892537947696,0,1,0,0,1,12.9116084353476,0.624416666666667,5.75
1998,5,19,115.749974012847,-0.434444848882438,0,1,0,0,1,12.6088630271735,0.624416666666667,5.79166666666667
1998,5,20,127.174159761778,-0.604239820595479,0,1,0,0,1,12.2630460604626,0.624416666666667,5.83333333333333
1998,5,21,138.565135531445,-0.749708522665961,0,1,0,0,1,11.8869492202203,0.624416666666667,5.875
1998,5,22,149.422066836358,-0.860938014837641,0,1,0,0,1,11.4944842365669,0.624416666666667,5.91666666666667
1998,5,23,158.488911993958,-0.930346624431574,0,1,0,0,1,11.1001682932436,0.624416666666667,5.95833333333333
1998,6,0,162.401862040508,-0.953200493929341,0,1,0,0,1,10.7185870405369,0.03175,6
1998,6,1,158.115359035234,-0.927936205804914,0,1,0,0,1,10.3638550756425,0.03175,6.04166666666667
1998,6,2,148.900045724075,-0.85626749681207,0,1,0,0,1,10.0490938471679,0.03175,6.08333333333333
1998,6,3,137.993488643985,-0.743068777597728,0,1,0,0,1,9.78594629595801,0.03175,6.125
1998,6,4,126.587047685493,-0.596043374385543,0,1,0,0,1,9.5841461855612,0.03175,6.16666666666667
1998,6,5,115.163264688654,-0.425199072294734,0,1,0,0,1,9.45115805269704,0.03175,6.20833333333333
1998,6,6,104.014454096509,-0.242166665929581,0,1,0,0,1,9.39190109586881,0.03175,6.25
1998,6,7,93.4058283484021,-0.0594079180869986,0,1,0,0,1,9.42687339545151,0.03175,6.29166666666667
1998,6,8,83.5134275340318,0.112970362447781,0.0218558526760106,0.03315038965481,0.0356194532532243,23.1390329966531,1,9.59877919989699,0.03175,6.33333333333333
1998,6,9,75.0807020347057,0.257458266622188,0.186817400632231,0.0628081747441653,0.110905858885802,72.0464267106185,1,9.88221226340834,0.03175,6.375
1998,6,10,68.3736049678947,0.368552843239409,0.309768567752866,0.0763160270543672,0.190482113445885,123.740582904584,1,10.2306179778732,0.03175,6.41666666666667
1998,6,11,64.0159547343292,0.43812084922861,0.373124811455925,0.0823941269895825,0.245867886252918,159.720170109815,1,10.586769810508,0.03175,6.45833333333333
1998,6,12,62.5337010672105,0.46122679842062,0.392015132852242,0.084125674128824,0.264933558786698,172.105571500629,1,10.8921689087392,0.03175,6.5
1998,6,13,64.1336718088486,0.436273057318137,0.371570099721786,0.0822501101713524,0.244356133584981,158.738108576824,1,11.096652686876,0.03175,6.54166666666667
1998,6,14,68.5933097930556,0.364985497642591,0.306240608038849,0.0759636350757486,0.187737015799177,121.957318445844,1,11.1666292845764,0.03175,6.58333333333333
1998,6,15,75.379041206875,0.25242332933411,0.18066944974701,0.0620454435960025,0.107650627610104,69.9317703355015,1,11.0782241370677,0.03175,6.625
1998,6,16,83.8635150285734,0.106897227127459,0.0175887055718096,0.0315051129819214,0.0333852968363091,21.6876850861962,1,10.8233735882223,0.03175,6.66666666666667
1998,6,17,93.8017283095095,-0.0663039987432483,0,1,0,0,1,10.4115147308942,0.03175,6.70833333333333
1998,6,18,104.43547892902,-0.249289609509757,0,1,0,0,1,9.8578986614493,0.03175,6.75
1998,6,19,115.597564384396,-0.432047411951352,0,1,0,0,1,9.18302573304157,0.03175,6.79166666666667
1998,6,20,127.022322065283,-0.60212612070306,0,1,0,0,1,8.41188642938353,0.03175,6.83333333333333
1998,6,21,138.411994596073,-0.747937063872971,0,1,0,0,1,7.57303596938665,0.03175,6.875
1998,6,22,149.26537105593,-0.859543547999772,0,1,0,0,1,6.69753690997885,0.03175,6.91666666666667
1998,6,23,158.331819444635,-0.929337768611216,0,1,0,0,1,5.81780890242105,0.03175,6.95833333333333
1998,7,0,162.280726291258,-0.95255915377183,0,1,0,0,1,4.96642819554305,0.328083333333333,7
1998,7,1,158.066624156953,-0.927618824262624,0,1,0,0,1,4.17492134018539,0.328083333333333,7.04166666666667
1998,7,2,148.893453006035,-0.856208056502691,0,1,0,0,1,3.47259776386327,0.328083333333333,7.08333333333333
1998,7,3,138.003298337586,-0.743183343987734,0,1,0,0,1,2.88546444530731,0.328083333333333,7.125
1998,7,4,126.600784569333,-0.596235868144758,0,1,0,0,1,2.43526287838518,0.328083333333333,7.16666666666667
1998,7,5,115.173950846433,-0.425367873839404,0,1,0,0,1,2.13866398654323,0.328083333333333,7.20833333333333
1998,7,6,104.017107517681,-0.242211598145263,0,1,0,0,1,2.00665080001385,0.328083333333333,7.25
1998,7,7,93.3960254991197,-0.0592371274066824,0,1,0,0,1,2.18791726577117,0.328083333333333,7.29166666666667
1998,7,8,83.4871643425109,0.113425795348504,0.0221939602966505,0.033272528324977,0.0357898959235577,16.0660599404829,1,3.03584486793614,0.328083333333333,7.33333333333333
1998,7,9,75.0326297079707,0.258268912423507,0.187803713694465,0.0629295154615627,0.111433376346528,50.0223668595608,1,4.43328725489778,0.328083333333333,7.375
1998,7,10,68.2999408180769,0.369747716992704,0.310943947250803,0.076433070715206,0.19140388532389,85.921073954027,1,6.15122409535762,0.328083333333333,7.41666666666667
1998,7,11,63.9148289696681,0.439706732704717,0.374453863717086,0.0825170543223059,0.247166939286003,110.95307095489,1,7.90811071311086,0.328083333333333,7.45833333333333
1998,7,12,62.4072471841942,0.463183937981889,0.393569370724699,0.0842666780941706,0.266561689095491,119.659360954599,1,9.41601913416314,0.328083333333333,7.5
1998,7,13,63.988196113728,0.438556304050304,0.373490231107946,0.0824279426090127,0.246224437962607,110.529982751783,1,10.4278252628242,0.328083333333333,7.54166666666667
1998,7,14,68.436829898029,0.367526813572724,0.308756756290781,0.0762151280292371,0.189691514837838,85.1523920073683,1,10.7777575835603,0.328083333333333,7.58333333333333
1998,7,15,75.2184285870938,0.255134776116097,0.183984901727117,0.0624581488215621,0.109399095532452,49.1091795855738,1,10.6682543921987,0.328083333333333,7.625
1998,7,16,83.7051232247709,0.109645433506001,0.0194632871061417,0.0322534118861389,0.0343874724383436,15.4365129917151,1,10.3496454664168,0.328083333333333,7.66666666666667
1998,7,17,93.6421050533599,-0.0635239242199137,0,1,0,0,1,9.83374238845732,0.328083333333333,7.70833333333333
1998,7,18,104.27826527158,-0.246631406039103,0,1,0,0,1,9.13967089881706,0.328083333333333,7.75
1998,7,19,115.442314292056,-0.4296021509064,0,1,0,0,1,8.29316186006364,0.328083333333333,7.79166666666667
1998,7,20,126.867748279363,-0.599969988760292,0,1,0,0,1,7.32559735324131,0.328083333333333,7.83333333333333
1998,7,21,138.255916803473,-0.74612613515283,0,1,0,0,1,6.27284727031641,0.328083333333333,7.875
1998,7,22,149.105024826038,-0.85810993986768,0,1,0,0,1,5.17393953291674,0.328083333333333,7.91666666666667
1998,7,23,158.169413392702,-0.928287444696638,0,1,0,0,1,4.06961323548361,0.328083333333333,7.95833333333333
1998,8,0,162.15173165869,-0.951871524500622,0,1,0,0,1,3.0008083512232,0.645583333333333,8
1998,8,1,158.00983933822,-0.927248171653575,0,1,0,0,1,2.00714799100946,0.645583333333333,8.04166666666667
1998,8,2,148.879995161266,-0.856086684644084,0,1,0,0,1,1.12546948147106,0.645583333333333,8.08333333333333
1998,8,3,138.006971605509,-0.743226238095384,0,1,0,0,1,0.388458718652341,0.645583333333333,8.125
1998,8,4,126.6086836352,-0.596346541548755,0,1,0,0,1,-0.176561575029789,0.645583333333333,8.16666666666667
1998,8,5,115.17883375842,-0.425445000761385,0,1,0,0,1,-0.548644768368555,0.645583333333333,8.20833333333333
1998,8,6,104.013822837101,-0.242155976300995,0,1,0,0,1,-0.713996862252322,0.645583333333333,8.25
1998,8,7,93.3800329136436,-0.0589584919876143,0,1,0,0,1,-0.643446639005939,0.645583333333333,8.29166666666667
1998,8,8,83.4544927520679,0.113992323726542,0.0226179803468698,0.0334242142766403,0.0360024904143812,12.0564440497933,1,-0.289483757052902,0.645583333333333,8.33333333333333
1998,8,9,74.9777046112717,0.259194894226026,0.188929115025695,0.0630676296722172,0.112037091657519,37.5187636056107,1,0.29347524941984,0.645583333333333,8.375
1998,8,10,68.21910438023,0.371058225856223,0.312229447185916,0.0765608763370042,0.19241618106988,64.4359569197253,1,1.01011705585963,0.645583333333333,8.41666666666667
1998,8,11,63.806390659428,0.441405771598166,0.375872343563724,0.0826480649295028,0.24856028676266,83.2373859658752,1,1.74327130838772,0.645583333333333,8.45833333333333
1998,8,12,62.2736470598875,0.465249229419736,0.395201911492911,0.0844145533897357,0.268281938177019,89.8417342792845,1,2.37306788158794,0.645583333333333,8.5
1998,8,13,63.8360929275465,0.440940545912496,0.375484494077875,0.0826122624336361,0.248178600234012,83.1095675226443,1,2.7965355467511,0.645583333333333,8.54166666666667
1998,8,14,68.2744953242752,0.370160315226318,0.31134908084303,0.0764733723948113,0.191722446305092,64.2036403693758,1,2.94444265008326,0.645583333333333,8.58333333333333
1998,8,15,75.0528124237039,0.257928592492312,0.18738976907068,0.0628786239325355,0.111211803316395,37.2423926491802,1,2.90369781890529,0.645583333333333,8.625
1998,8,16,83.5424637700823,0.112466814251903,0.0214849077586539,0.0330151425365372,0.035431481666649,11.8652257496218,1,2.78404509801947,0.645583333333333,8.66666666666667
1998,8,17,93.4789266935993,-0.0606814228514583,0,1,0,0,1,2.58992564396992,0.645583333333333,8.70833333333333
1998,8,18,104.117994981503,-0.243919609095211,0,1,0,0,1,2.32854459908276,0.645583333333333,8.75
1998,8,19,115.284324405246,-0.427110498781629,0,1,0,0,1,2.00960365780683,0.645583333333333,8.79166666666667
1998,8,20,126.710533688412,-0.597772541358813,0,1,0,0,1,1.64494096839354,0.645583333333333,8.83333333333333
1998,8,21,138.096992539334,-0.744276490614362,0,1,0,0,1,1.24809173570484,0.645583333333333,8.875
1998,8,22,148.941119077542,-0.856637561069773,0,1,0,0,1,0.83378583427874,0.645583333333333,8.91666666666667
1998,8,23,158.001803456928,-0.9271956453225,0,1,0,0,1,0.41740107877552,0.645583333333333,8.95833333333333
1998,9,0,162.014975539801,-0.951137252345442,0,1,0,0,1,0.0143924447952257,0,9
1998,9,1,157.944965270107,-0.926823603314336,0,1,0,0,1,-0.360281574291638,0,9.04166666666667
1998,9,2,148.859584920206,-0.855902521288529,0,1,0,0,1,-0.692714182555524,0,9.08333333333333
1998,9,3,138.004422809437,-0.743196475185714,0,1,0,0,1,-0.970566460808172,0,9.125
1998,9,4,126.610670971281,-0.596374384227492,0,1,0,0,1,-1.18352535093672,0,9.16666666666667
1998,9,5,115.177853529997,-0.425429518034893,0,1,0,0,1,-1.32368644624221,0,9.20833333333333
1998,9,6,104.004555204842,-0.241999036569162,0,1,0,0,1,-1.38584737973257,0,9.25
1998,9,7,93.3578217123048,-0.0585715033303014,0,1,0,0,1,-1.33610315913092,0,9.29166666666667
1998,9,8,83.4153980891294,0.114670180043289,0.0231302982366643,0.0336053473740107,0.036257702837264,41.4521597639341,1,-1.1002025266524,0,9.33333333333333
1998,9,9,74.9201490046115,0.260164968188037,0.190106666157638,0.0632117620304405,0.112670856783676,128.812638161296,1,-0.712047196278639,0,9.375
1998,9,10,68.1311179257781,0.372483810200489,0.313623523106343,0.0766992376036012,0.193518922458753,221.243395565044,1,-0.234943223080075,0,9.41666666666667
1998,9,11,63.6906790420156,0.443217026633739,0.377378380125581,0.0827869509235865,0.250047474478703,285.870506115097,1,0.253296290718086,0,9.45833333333333
1998,9,12,62.1329569686065,0.467421388158972,0.396910568423974,0.0845690697873815,0.270093558655082,308.788490954073,1,0.673042095870942,0,9.5
1998,9,13,63.6774357614463,0.443424210971611,0.377550249440566,0.0828027868533879,0.250217708313705,286.065128486994,1,0.955835900098947,0,9.54166666666667
1998,9,14,68.1063949157442,0.3728842222819,0.314014279574054,0.0767379755572554,0.193828945981637,221.597834583391,1,1.05555554883373,0,9.58333333333333
1998,9,15,74.8865230856599,0.260731596554463,0.190793795085003,0.0632956877247794,0.113041658529977,129.236562790427,1,0.947732221502291,0,9.625
1998,9,16,83.3756389160957,0.115359503439548,0.0236567981222245,0.0337891400865594,0.0365181765709089,41.7499502464094,1,0.628158439904457,0,9.66666666666667
1998,9,17,93.3123002194412,-0.0577783489817103,0,1,0,0,1,0.10871083990736,0,9.70833333333333
1998,9,18,103.954772471977,-0.241155898672508,0,1,0,0,1,-0.591305833857554,0,9.75
1998,9,19,115.123694268935,-0.424573878105862,0,1,0,0,1,-1.44587616977832,0,9.79166666666667
1998,9,20,126.550771756041,-0.595534878265058,0,1,0,0,1,-2.42324092572032,0,9.83333333333333
1998,9,21,137.935309705263,-0.742388864276766,0,1,0,0,1,-3.4870773291357,0,9.875
1998,9,22,148.773741742131,-0.855126762160629,0,1,0,0,1,-4.59784897616452,0,9.91666666666667
1998,9,23,157.829096825841,-0.926062346344167,0,1,0,0,1,-5.71427516209308,0,9.95833333333333
1998,10,0,161.870560043938,-0.950355973102462,0,1,0,0,1,-6.79486503698902,0,10
1998,10,1,157.871971209512,-0.926344473106954,0,1,0,0,1,-7.79945957117102,0,10.0416666666667
1998,10,2,148.832140416061,-0.85565471596798,0,1,0,0,1,-8.6907240249259,0,10.0833333333333
1998,10,3,137.99557041428,-0.743093092197072,0,1,0,0,1,-9.43553545634595,0,10.125
1998,10,4,126.606676451531,-0.596318420076074,0,1,0,0,1,-10.0062137019609,0,10.1666666666667
1998,10,5,115.170954045269,-0.425320537020582,0,1,0,0,1,-10.3815500820149,0,10.2083333333333
1998,10,6,103.989263620569,-0.241740072322993,0,1,0,0,1,-10.5475955995969,0,10.25
