"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2006,2,16,84.4463343657355,0.0967780402403068,0.0115280054613626,0.028698714739163,0.0298143725155932,52.0909923698721,1,16.4259788820636,0.0211666666666667,2.66666666666667
2006,2,17,94.3966392824748,-0.0766605452813776,0,1,0,0,1,15.8151009497714,0.0211666666666667,2.70833333333333
2006,2,18,105.026040919181,-0.259258031430779,0,1,0,0,1,14.9969023514457,0.0211666666666667,2.75
2006,2,19,116.183706141265,-0.441250671276673,0,1,0,0,1,14.0015627428245,0.0211666666666667,2.79166666666667
2006,2,20,127.606912096916,-0.610240740372059,0,1,0,0,1,12.8657957125062,0.0211666666666667,2.83333333333333
2006,2,21,139.000502035914,-0.754715328700883,0,1,0,0,1,11.6314945832655,0.0211666666666667,2.875
2006,2,22,149.863355599237,-0.86483049471094,0,1,0,0,1,10.3441871563404,0.0211666666666667,2.91666666666667
2006,2,23,158.920423586177,-0.9330817995897,0,1,0,0,1,9.05135639620054,0.0211666666666667,2.95833333333333
2006,3,0,162.710551524322,-0.954815547524394,0,1,0,0,1,7.80068899816484,0,3
2006,3,1,158.20927071933,-0.928545903741735,0,1,0,0,1,6.63831644130538,0,3.04166666666667
2006,3,2,148.876624774371,-0.85605628084183,0,1,0,0,1,5.60711340626467,0,3.08333333333333
2006,3,3,137.925835889862,-0.742278075203962,0,1,0,0,1,4.7451163216766,0,3.125
2006,3,4,126.509424117071,-0.594954998585739,0,1,0,0,1,4.08412037188064,0,3.16666666666667
2006,3,5,115.094712601982,-0.424115852782689,0,1,0,0,1,3.64850671598647,0,3.20833333333333
2006,3,6,103.968690803542,-0.241391642799769,0,1,0,0,1,3.45434317688766,0,3.25
2006,3,7,93.3952449227975,-0.0592235276982134,0,1,0,0,1,3.51837088284804,0,3.29166666666667
2006,3,8,83.5501571833899,0.112333389758219,0.0213871284331228,0.0329792703372395,0.0353817589713266,25.4143158306141,1,3.85319348856358,0,3.33333333333333
2006,3,9,75.1791487478435,0.255797590283649,0.184793740783081,0.0625583390075507,0.109828132599364,78.8883009244622,1,4.40502121067888,0,3.375
2006,3,10,68.5458510166498,0.365756541668924,0.307005530540817,0.0760401781635245,0.188329459287367,135.274912771203,1,5.08268398111293,0,3.41666666666667
2006,3,11,64.2687474699977,0.434150521115592,0.369775994474826,0.082083624125493,0.242622064822775,174.272675021011,1,5.77422192826012,0,3.45833333333333
2006,3,12,62.8627040027811,0.456124283978263,0.38792988972406,0.083754012238233,0.260698255422386,187.256597535581,1,6.36538279694136,0,3.5
2006,3,13,64.5224237141533,0.430157821172023,0.366377121252577,0.081767351090021,0.239367335295308,171.934839747719,1,6.75849810388817,0,3.54166666666667
2006,3,14,69.0196315391517,0.358048051190419,0.299298722871785,0.0752654180227186,0.182428742470743,131.036494864217,1,6.88877744218838,0,3.58333333333333
2006,3,15,75.8230550181302,0.24491727481713,0.171439243237846,0.0608786527699817,0.102867085020506,73.8882594673826,1,6.82417381121683,0,3.625
2006,3,16,84.3057360083712,0.0992201320120185,0.012866486170294,0.0293830552667013,0.0306596697230487,22.0224927266996,1,6.64299892005914,0,3.66666666666667
2006,3,17,94.2520733263763,-0.0741445770127816,0,1,0,0,1,6.35194152171239,0,3.70833333333333
2006,3,18,104.881908909294,-0.256827647966549,0,1,0,0,1,5.96174709549253,0,3.75
2006,3,19,116.04025511843,-0.439002517179144,0,1,0,0,1,5.4868211372226,0,3.79166666666667
2006,3,20,127.463701189839,-0.608258690756342,0,1,0,0,1,4.9446973261363,0,3.83333333333333
2006,3,21,138.856556383463,-0.753064731371334,0,1,0,0,1,4.35539020311736,0,3.875
2006,3,22,149.717963241269,-0.863553686513625,0,1,0,0,1,3.74065625859383,0,3.91666666666667
2006,3,23,158.779634493955,-0.932195204628857,0,1,0,0,1,3.12319070980886,0,3.95833333333333
2006,4,0,162.613077076118,-0.954308556144003,0,1,0,0,1,2.52578962145785,0,4
2006,4,1,158.183926547341,-0.92838160879291,0,1,0,0,1,1.97050830316245,0,4.04166666666667
2006,4,2,148.889678489702,-0.856174020152217,0,1,0,0,1,1.47784705470608,0,4.08333333333333
2006,4,3,137.953164307151,-0.742597605105032,0,1,0,0,1,1.06599432031015,0,4.125
2006,4,4,126.539869615082,-0.595382011358509,0,1,0,0,1,0.750155193759659,0,4.16666666666667
2006,4,5,115.122085665957,-0.424548458642982,0,1,0,0,1,0.541990065138478,0,4.20833333333333
2006,4,6,103.988513639667,-0.241727370891192,0,1,0,0,1,0.449184133643084,0,4.25
2006,4,7,93.403443324224,-0.0593663650320817,0,1,0,0,1,0.588329506397479,0,4.29166666666667
2006,4,8,83.542626346818,0.112463994754693,0.0214828392957995,0.0330143846486444,0.0354304305745231,31.6731332636729,1,1.24044983990515,0,4.33333333333333
2006,4,9,75.1512246929856,0.256268712069838,0.185368259273847,0.0626293881021305,0.110133473164867,98.4541287186694,1,2.31557223741744,0,4.375
2006,4,10,68.4933786762175,0.366608746960315,0.30784943462186,0.076124535444346,0.188984830923507,168.943522209326,1,3.63640225433093,0,4.41666666666667
2006,4,11,64.1893284012327,0.435398780276177,0.370832171711442,0.0821816715077549,0.243641546758083,217.804047365575,1,4.9851267143914,0,4.45833333333333
2006,4,12,62.7575713833379,0.457756431444218,0.3892418772993,0.0838735376169127,0.262051510338089,234.26168619168,1,6.1393324722465,0,4.5
2006,4,13,64.3968486948123,0.432135349524693,0.368064462680903,0.0819245052889388,0.240978170517169,215.423114668968,1,6.9086837398311,0,4.54166666666667
2006,4,14,68.8808737998591,0.360308222095545,0.301572124824208,0.0754947917899676,0.184153707918954,164.624726184125,1,7.16656921260406,0,4.58333333333333
2006,4,15,75.6777278777102,0.247375671654582,0.17447033038964,0.0612647869471944,0.104424502111128,93.3505779559094,1,7.08466128318778,0,4.625
2006,4,16,84.1604846023034,0.101742416248912,0.0143327033657599,0.0300852517131303,0.0315434955849416,28.1983967754075,1,6.85283366153656,0,4.66666666666667
2006,4,17,94.1035340308679,-0.0715589668174296,0,1,0,0,1,6.47965339810754,0,4.70833333333333
2006,4,18,104.734304804973,-0.25433703302552,0,1,0,0,1,5.9789111452985,0,4.75
2006,4,19,115.893660788247,-0.436702258516439,0,1,0,0,1,5.36911153217509,0,4.79166666666667
2006,4,20,127.317462868146,-0.606230820139441,0,1,0,0,1,4.67278933702278,0,4.83333333333333
2006,4,21,138.709392761844,-0.751372320530744,0,1,0,0,1,3.91567672815609,0,4.875
2006,4,22,149.568634404927,-0.862236520446884,0,1,0,0,1,3.12575234710049,0,4.91666666666667
2006,4,23,158.633195072785,-0.931267055814281,0,1,0,0,1,2.33220737470672,0,4.95833333333333
2006,5,0,162.507488859101,-0.95375624642779,0,1,0,0,1,1.56436678860283,0,5
2006,5,1,158.150697244913,-0.928165922853975,0,1,0,0,1,0.85060567626687,0,5.04166666666667
2006,5,2,148.896153673143,-0.856232407237037,0,1,0,0,1,0.217300650719127,0,5.08333333333333
2006,5,3,137.974631251769,-0.742848482899392,0,1,0,0,1,-0.31214488136274,0,5.125
2006,5,4,126.564716468066,-0.595730375861384,0,1,0,0,1,-0.718165578474835,0,5.16666666666667
2006,5,5,115.143853778339,-0.424892414282256,0,1,0,0,1,-0.985757189725833,0,5.20833333333333
2006,5,6,104.002553116816,-0.241965132022906,0,1,0,0,1,-1.10503102791288,0,5.25
2006,5,7,93.4055602826974,-0.0594032477206311,0,1,0,0,1,-1.01965068492633,0,5.29166666666667
2006,5,8,83.5287500253174,0.112704642466512,0.0216597285112981,0.0330790471526174,0.035520199110405,30.5641648257464,1,-0.605363378966977,0,5.33333333333333
2006,5,9,75.1164561228061,0.256855226272569,0.186083030809158,0.0627176481865791,0.110514047170551,95.0943304901568,1,0.0777020460862469,0,5.375
2006,5,10,68.4336896313412,0.367577785162678,0.308807076579206,0.0762201491733396,0.189730770424886,163.258165354241,1,0.917128461189939,0,5.41666666666667
2006,5,11,64.1025005732,0.436762528339703,0.371982582950026,0.0822883424736348,0.244756395901221,210.606218822946,1,1.7747652527015,0,5.45833333333333
2006,5,12,62.6451442476544,0.459500118273803,0.390638075492219,0.0840005629148632,0.263498804805788,226.733551702196,1,2.50946479064653,0,5.5
2006,5,13,64.2644453813161,0.434218160040405,0.36983330338125,0.0820889470573601,0.242677283573231,208.8171992376,1,3.00031213813027,0,5.54166666666667
2006,5,14,68.7360132397121,0.362665544600661,0.303931104357912,0.0757320615352856,0.185957401018328,160.011283653719,1,3.16662286843542,0,5.58333333333333
2006,5,15,75.5271152865685,0.249921799166875,0.17760152642565,0.0616605918443381,0.10604708486342,91.2506309714355,1,3.10855988258496,0,5.625
2006,5,16,84.0106746638997,0.104343174037895,0.0159324185975627,0.0308042204733976,0.0324666595999677,27.936677164181,1,2.94269685473274,0,5.66666666666667
2006,5,17,93.9511263820421,-0.068905520797192,0,1,0,0,1,2.67516945168694,0,5.70833333333333
2006,5,18,104.583333942572,-0.251787862686068,0,1,0,0,1,2.31587414663029,0,5.75
2006,5,19,115.744026512312,-0.434351350921931,0,1,0,0,1,1.87810212510376,0,5.79166666666667
2006,5,20,127.168297254528,-0.604158288556861,0,1,0,0,1,1.37804761252826,0,5.83333333333333
2006,5,21,138.5591084829,-0.749638905904295,0,1,0,0,1,0.834208811395452,0,5.875
2006,5,22,149.415468577536,-0.860879425417534,0,1,0,0,1,0.266703608882,0,5.91666666666667
2006,5,23,158.481221276051,-0.930297397028128,0,1,0,0,1,-0.30347463151438,0,5.95833333333333
2006,6,0,162.393867619606,-0.953158299614779,0,1,0,0,1,-0.855233664284554,0,6
2006,6,1,158.109519529959,-0.927898211945947,0,1,0,0,1,-1.36816261409771,0,6.04166666666667
2006,6,2,148.895949027097,-0.856230562099745,0,1,0,0,1,-1.82328702249209,0,6.08333333333333
2006,6,3,137.990140396846,-0.743029668781832,0,1,0,0,1,-2.20377075809869,0,6.125
2006,6,4,126.583880623493,-0.595998989760502,0,1,0,0,1,-2.495538825074,0,6.16666666666667
2006,6,5,115.159946642035,-0.425146656490437,0,1,0,0,1,-2.68779803058046,0,6.20833333333333
2006,6,6,104.010753549144,-0.24210400113469,0,1,0,0,1,-2.77343625058979,0,6.25
2006,6,7,93.4015557336962,-0.0593334784359973,0,1,0,0,1,-2.70409992664991,0,6.29166666666667
2006,6,8,83.5085040472591,0.113055742985602,0.021919049899145,0.0331733005541146,0.035651375026001,33.344101717538,1,-2.37096405164757,0,6.33333333333333
2006,6,9,75.0748369591555,0.257557179372776,0.186937801712347,0.062823001933679,0.110970174860858,103.788445620256,1,-1.82180055365165,0,6.375
2006,6,10,68.3667957843573,0.368663317592564,0.309877372226516,0.0763268692502012,0.190567289342095,178.234221687776,1,-1.14679775473805,0,6.41666666666667
2006,6,11,64.0082936797147,0.438241039944822,0.373225708436024,0.0824034652037028,0.245966287802849,230.047927004273,1,-0.456810382237867,0,6.45833333333333
2006,6,12,62.5254701763603,0.461354257213169,0.392116566283507,0.084134883010339,0.265039530189045,247.886793913186,1,0.134845941804767,0,6.5
2006,6,13,64.1252793765728,0.436404853458588,0.371681211930883,0.0822604105897742,0.244463895415782,228.642765925984,1,0.53100436033232,0,6.54166666666667
2006,6,14,68.5851317857146,0.365118380375649,0.306372529945852,0.0759768415350687,0.187839083460488,175.682578887005,1,0.66665254189428,0,6.58333333333333
2006,6,15,75.3713110119323,0.252553875347575,0.180829316535872,0.0620654192039962,0.107734563871584,100.762235779371,1,0.632902448895448,0,6.625
2006,6,16,83.8564028808309,0.107020645440778,0.0176708528272238,0.0315388498097159,0.0334299958847743,31.2664850201664,1,0.535595584918017,0,6.66666666666667
2006,6,17,93.7949560374959,-0.0661860599352572,0,1,0,0,1,0.378335481675107,0,6.70833333333333
2006,6,18,104.429101586716,-0.249181816376943,0,1,0,0,1,0.166945898622958,0,6.75
2006,6,19,115.591454834865,-0.431951243551649,0,1,0,0,1,-0.0907448463252239,0,6.79166666666667
2006,6,20,127.016302911297,-0.602042242119271,0,1,0,0,1,-0.385193780211086,0,6.83333333333333
2006,6,21,138.405798569068,-0.747865278738356,0,1,0,0,1,-0.705496676675019,0,6.875
2006,6,22,149.258562389248,-0.859482810506833,0,1,0,0,1,-1.03979186843032,0,6.91666666666667
2006,6,23,158.323827054781,-0.929286254279955,0,1,0,0,1,-1.37569951631872,0,6.95833333333333
2006,7,0,162.272300175325,-0.952514384189164,0,1,0,0,1,-1.70078006764715,0,7
2006,7,1,158.060337985971,-0.927577837264382,0,1,0,0,1,-2.00299492587523,0,7.04166666666667
2006,7,2,148.888967684025,-0.856167610112291,0,1,0,0,1,-2.27115227183125,0,7.08333333333333
2006,7,3,137.999598803325,-0.743140140070889,0,1,0,0,1,-2.49532152651225,0,7.125
2006,7,4,126.597281297146,-0.596186780351389,0,1,0,0,1,-2.66720110680957,0,7.16666666666667
2006,7,5,115.170297364597,-0.425310164080217,0,1,0,0,1,-2.78042585518835,0,7.20833333333333
2006,7,6,104.013062840101,-0.242143106615136,0,1,0,0,1,-2.83080275838297,0,7.25
2006,7,7,93.3913933522396,-0.0591564229695308,0,1,0,0,1,-2.60231926940829,0,7.29166666666667
2006,7,8,83.4818674177457,0.113517647020128,0.0222624487345246,0.0332971398668637,0.0358243206641131,124.050235504213,1,-1.5609588261358,0,7.33333333333333
2006,7,9,75.026364794337,0.258374544564325,0.187932161960129,0.0629452973426664,0.111502184098104,386.102846898083,1,0.154934692540496,0,7.375
2006,7,10,68.2927125701104,0.369864930325249,0.311059078236836,0.0764445258078436,0.191494370106947,663.094826897699,1,2.26419454580561,0,7.41666666666667
2006,7,11,63.9067406846152,0.439833516435329,0.374559904582288,0.082526854946166,0.247270854894275,856.234178745795,1,4.42119688694675,0,7.45833333333333
2006,7,12,62.3985997457015,0.463317692953203,0.393675334805825,0.0842762835175164,0.266673031412331,923.418832124867,1,6.27249477325572,0,7.5
2006,7,13,63.9794190252615,0.438693970510566,0.373605679756124,0.0824386234359158,0.246337182493429,853.00111586947,1,7.51473407039629,0,7.54166666666667
2006,7,14,68.4283137834898,0.367665041275152,0.308893204395381,0.0762287425594531,0.189797975303095,657.220656193974,1,7.94442896890878,0,7.58333333333333
2006,7,15,75.2104107855677,0.255270079506774,0.184150066537878,0.0624786232141416,0.109486625340443,379.123495052039,1,7.85927006948108,0,7.625
2006,7,16,83.6977679680635,0.109773032055202,0.0195526118460546,0.0322880047704787,0.0344343542574186,119.237146047192,1,7.61146037065077,0,7.66666666666667
2006,7,17,93.6351292106397,-0.0634024182252314,0,1,0,0,1,7.21018747351494,0,7.70833333333333
2006,7,18,104.271712814579,-0.246520575191683,0,1,0,0,1,6.67032866224511,0,7.75
2006,7,19,115.436047374208,-0.429503377688279,0,1,0,0,1,6.01189932538384,0,7.79166666666667
2006,7,20,126.861576745776,-0.599883811990806,0,1,0,0,1,5.25931088074992,0,7.83333333333333
2006,7,21,138.249555678516,-0.746052211211622,0,1,0,0,1,4.44046571655585,0,7.875
2006,7,22,149.09800955136,-0.858047064843186,0,1,0,0,1,3.58572270400159,0,7.91666666666667
2006,7,23,158.161124187351,-0.928233636037942,0,1,0,0,1,2.7267716352016,0,7.95833333333333
2006,8,0,162.142878961785,-0.951824156635288,0,1,0,0,1,1.89545831691527,0,8
2006,8,1,158.003105341285,-0.927204156294151,0,1,0,0,1,1.12260387999893,0,8.04166666666667
2006,8,2,148.875117548207,-0.856042683400836,0,1,0,0,1,0.436862078950568,0,8.08333333333333
2006,8,3,138.002917168292,-0.74317889275802,0,1,0,0,1,-0.136343052572655,0,8.125
2006,8,4,126.60484115358,-0.596292706152828,0,1,0,0,1,-0.575759803600185,0,8.16666666666667
2006,8,5,115.1748425901,-0.425381959403589,0,1,0,0,1,-0.865096697878762,0,8.20833333333333
2006,8,6,104.009432575736,-0.242081631624262,0,1,0,0,1,-0.993626504069783,0,8.25
2006,8,7,93.3750406132753,-0.0588715112571516,0,1,0,0,1,-0.665365840078478,0,8.29166666666667
2006,8,8,83.4488223666511,0.114090644960724,0.0226919555412614,0.0334505115352804,0.036039451378403,90.1918447466383,1,0.836661584406192,0,8.33333333333333
2006,8,9,74.9710409004347,0.2593072214931,0.189065542285147,0.0630843483129157,0.112110408762963,280.565996287356,1,3.30990137998415,0,8.375
2006,8,10,68.211458942276,0.371182134420864,0.312350794958161,0.0765729298980721,0.192511964658696,481.777845230252,1,6.35004549948651,0,8.41666666666667
2006,8,11,63.7978777890645,0.441539086551499,0.375983408660699,0.0826583147198805,0.248669685538444,622.317399779258,1,9.46011231813685,0,8.45833333333333
2006,8,12,62.2645864788961,0.465389203242649,0.395312275102739,0.084424541550164,0.268398606292267,671.690730659477,1,12.131689734423,0,8.5
2006,8,13,63.8269353510854,0.44108399338393,0.375604127938363,0.0826233074104165,0.248296276092958,621.382910339321,1,13.928046845838,0,8.54166666666667
2006,8,14,68.2656459199089,0.370303791056005,0.311489872805725,0.0764873730841476,0.19183325385966,480.079312742291,1,14.5555498302253,0,8.58333333333333
2006,8,15,75.0445122117134,0.258068554123756,0.18756003152536,0.0628995623929801,0.111302908540136,278.545157125143,1,14.4218370404963,0,8.625
2006,8,16,83.5348705196738,0.112598499663004,0.0215816221695022,0.0330505324159272,0.035480590692507,88.793247534708,1,14.0291230347813,0,8.66666666666667
2006,8,17,93.471752556465,-0.0605564408053131,0,1,0,0,1,13.3919853796449,0,8.70833333333333
2006,8,18,104.111272403127,-0.243805820222929,0,1,0,0,1,12.5340746616289,0,8.75
2006,8,19,115.277904718821,-0.427009185377796,0,1,0,0,1,11.4872365761153,0,8.79166666666667
2006,8,20,126.704213922446,-0.597684113409026,0,1,0,0,1,10.2903298132746,0,8.83333333333333
2006,8,21,138.090470039876,-0.744200455893337,0,1,0,0,1,8.98778362124369,0,8.875
2006,8,22,148.933900809433,-0.856572557523064,0,1,0,0,1,7.62794858986952,0,8.91666666666667
2006,8,23,157.993222136517,-0.927139533605086,0,1,0,0,1,6.26130187402307,0,8.95833333333333
2006,9,0,162.005701570315,-0.951087262230259,0,1,0,0,1,4.93857347869612,0,9
2006,9,1,157.937782705481,-0.92677652395089,0,1,0,0,1,3.70886315828729,0,9.04166666666667
2006,9,2,148.854311625825,-0.855854922244392,0,1,0,0,1,2.61781783088408,0,9.08333333333333
2006,9,3,138.000010067757,-0.743144943054006,0,1,0,0,1,1.70593716202818,0,9.125
2006,9,4,126.606486481626,-0.596315758481299,0,1,0,0,1,1.00707021479245,0,9.16666666666667
2006,9,5,115.173522625934,-0.425361109832868,0,1,0,0,1,0.547158970605415,0,9.20833333333333
2006,9,6,103.999818112844,-0.241918815365802,0,1,0,0,1,0.343275361403011,0,9.25
2006,9,7,93.3524688470266,-0.0584782383420769,0,1,0,0,1,0.433044302519138,0,9.29166666666667
2006,9,8,83.409354399871,0.114774965880374,0.0232099755095921,0.033633312519953,0.0362972366671508,25.1852072612251,1,0.878155782953473,0,9.33333333333333
2006,9,9,74.9130905864155,0.260283916611795,0.190250952762345,0.0632293960463058,0.112748659170415,78.2318052382753,1,1.61038559583642,0,9.375
2006,9,10,68.1230573561998,0.372614366225367,0.313750969675127,0.0767118742521825,0.193619992970274,134.345203674594,1,2.51033086168817,0,9.41666666666667
2006,9,11,63.6817443958098,0.443356807194382,0.377494343825887,0.0827976360545395,0.250162323067123,173.577675159414,1,3.43123976266913,0,9.45833333333333
2006,9,12,62.1234867949709,0.467567500067324,0.397025196090832,0.0845794265002183,0.270215504900148,187.4917795675,1,4.22294199352667,0,9.5
2006,9,13,63.6679019920735,0.443573347242606,0.377673914121616,0.0828141794968394,0.250340261749981,173.701139726391,1,4.75633665671227,0,9.54166666666667
2006,9,14,68.0972171442638,0.373032847138247,0.3141592306188,0.0767523404657265,0.193944052718219,134.570055830471,1,4.94444442201707,0,9.58333333333333
2006,9,15,74.8779491844295,0.260876060495095,0.19096889921771,0.0633170539170283,0.113136268022029,78.5007515868285,1,4.89234289035618,0,9.625
2006,9,16,83.3678128578979,0.115495180941535,0.0237610786871554,0.0338252672577587,0.0365695573400977,25.374159733078,1,4.7379033940296,0,9.66666666666667
2006,9,17,93.3049330589247,-0.057649982100061,0,1,0,0,1,4.48686602021652,0,9.70833333333333
2006,9,18,103.947884719469,-0.241039230918885,0,1,0,0,1,4.14856110448536,0,9.75
2006,9,19,115.11712632826,-0.42447008810022,0,1,0,0,1,3.73556246538857,0,9.79166666666667
2006,9,20,126.544307781811,-0.59544424474794,0,1,0,0,1,3.26322007187118,0,9.83333333333333
2006,9,21,137.928629396305,-0.742310745249201,0,1,0,0,1,2.74908952917142,0,9.875
2006,9,22,148.766323910528,-0.855059637580114,0,1,0,0,1,2.21227958757812,0,9.91666666666667
2006,9,23,157.820227932705,-0.926003921539713,0,1,0,0,1,1.67274192526351,0,9.95833333333333
2006,10,0,161.860870282894,-0.950303335872988,0,1,0,0,1,1.1505296019164,0,10
2006,10,1,157.86433976099,-0.926294293747459,0,1,0,0,1,0.665051744316499,0,10.0416666666667
2006,10,2,148.826468341195,-0.855603476484301,0,1,0,0,1,0.234352165038965,0,10.0833333333333
2006,10,3,137.990796192745,-0.743037328930285,0,1,0,0,1,-0.125561274047698,0,10.125
2006,10,4,126.602147364322,-0.596254963003956,0,1,0,0,1,-0.401311627864551,0,10.1666666666667
2006,10,5,115.166281564109,-0.425246729204,0,1,0,0,1,-0.582650050611703,0,10.2083333333333
2006,10,6,103.984178661696,-0.241653954307456,0,1,0,0,1,-0.662836715824364,0,10.25
2006,10,7,93.3236532891834,-0.0579761652736542,0,1,0,0,1,-0.49250703607789,0,10.2916666666667
2006,10,8,83.3634523531963,0.115570776478397,0.0238192733383023,0.0338453893690616,0.0365982012839204,31.7323445572024,1,0.279770690376774,0,10.3333333333333
2006,10,9,74.8441095259226,0.261446176836088,0.191659608340498,0.0634012514944689,0.113509923348994,98.4183886642114,1,1.54869253149198,0,10.375
2006,10,10,68.0275337482992,0.374160987746336,0.315257900314439,0.0768611341109549,0.194818341487442,168.916572980824,1,3.10787576713335,0,10.4166666666667
2006,10,11,63.5583830704903,0.445285664262291,0.379090724449232,0.0829445997630725,0.251748264815122,218.277467212606,1,4.7037283580333,0,10.4583333333333
2006,10,12,61.9753599551977,0.469851230893991,0.398811827697452,0.0847407008265782,0.272122928965308,235.943249692879,1,6.07669420863755,0,10.5
2006,10,13,63.502395134075,0.446160401800644,0.379812339491033,0.0830109527413447,0.252468178737506,218.901666103131,1,7.0034684488445,0,10.5416666666667
2006,10,14,67.9231185881206,0.375850382407554,0.316897931725451,0.0770232520753141,0.196129460898488,170.05337455706,1,7.33331666582674,0,10.5833333333333
