"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1991,52,12,50.6598613902233,0.633922831614213,0.505937715362199,0.0939592087414147,0.414684677884246,1065.60961846245,1,12.9283692509468,0,52.5
1991,52,13,52.1182769318545,0.614033456835672,0.494894193570102,0.093045559316976,0.396927151762728,1019.97834331688,1,14.2870095090954,0,52.5416666666667
1991,52,14,57.0205846804031,0.544337690320704,0.452270656879553,0.0894449176665182,0.335632882432162,862.471286898676,1,14.8280635981116,0,52.5833333333333
1991,52,15,64.555832641802,0.429631356193735,0.365926607288789,0.081725343491064,0.238938888047919,613.998034910896,1,14.6984730833366,0,52.625
1991,52,16,73.865721893462,0.277889404968506,0.211341401429129,0.0657479606040464,0.124477496892397,319.868143302113,1,14.2322977285066,0,52.6666666666667
1991,52,17,84.2304417484092,0.100527694128613,0.0136160200344806,0.0297476721094014,0.0311164592066768,79.9595451471803,1,13.4518385817485,0,52.7083333333333
1991,52,18,95.4951258259106,-0.0957610734345174,0,1,0,0,1,12.388932235304,0,52.75
1991,52,19,106.913232533555,-0.290923163164395,0,1,0,0,1,11.0869369047609,0,52.7916666666667
1991,52,20,118.309408975999,-0.474232792541019,0,1,0,0,1,9.59896375501631,0,52.8333333333333
1991,52,21,129.285309031606,-0.633182434715365,0,1,0,0,1,7.98571038264713,0,52.875
1991,52,22,139.193750834975,-0.756923783540778,0,1,0,0,1,6.31298483156155,0,52.9166666666667
1991,52,23,146.825442228304,-0.837007376760886,0,1,0,0,1,4.64902114260988,0,52.9583333333333
1991,53,0,150.222295950842,-0.867958778991995,0,1,0,0,1,3.06169594160898,0,53
1991,53,1,147.95720257748,-0.847652033272787,0,1,0,0,1,1.61575960708779,0,53.0416666666667
1991,53,2,141.028135952905,-0.777454904970313,0,1,0,0,1,0.370194964323684,0,53.0833333333333
1991,53,3,131.462980062137,-0.662135994813182,0,1,0,0,1,-0.624188749829832,0,53.125
1991,53,4,120.633196147855,-0.50954002878918,0,1,0,0,1,-1.32682850402047,0,53.1666666666667
1991,53,5,109.272018827106,-0.33005343529165,0,1,0,0,1,-1.70906212491121,0,53.2083333333333
1991,53,6,97.8104700906914,-0.135896617005853,0,1,0,0,1,-1.74344533932664,0,53.25
1991,53,7,86.3605656981554,0.0634774048878276,0.00110901786653933,0.0190221021935056,0.0190924997696478,52.8583898944224,1,-1.30468032241541,0,53.2916666666667
1991,53,8,75.843128429224,0.244577582856315,0.171019842633631,0.0608249889373542,0.102652608669155,284.198071398686,1,-0.416445279677539,0,53.3333333333333
1991,53,9,66.2113421864005,0.403364164405872,0.342737858302587,0.0795347983744173,0.217782968198899,602.941321687094,1,0.800450818381869,0,53.375
1991,53,10,58.1785091912836,0.527274540736825,0.440805239468408,0.0884547481625202,0.320880128357611,888.370152611599,1,2.1804977658548,0,53.4166666666667
1991,53,11,52.5839093455643,0.607598915118509,0.491221321906573,0.0927400118534985,0.391205554127012,1083.06905635179,1,3.5359951873327,0,53.4583333333333
1991,53,12,50.2961559097276,0.638819436657469,0.508586907998924,0.0941772703794697,0.419072472438707,1160.21979360712,1,4.68258169181895,0,53.5
1991,53,13,51.7712774826434,0.61880226965984,0.497584227307587,0.0932688061364903,0.401175055341363,1110.67004043449,1,5.46430989091164,0,53.5416666666667
1991,53,14,56.7066340882359,0.548926038956444,0.455280299798164,0.0897032482120005,0.339618459795109,940.248012558925,1,5.77485682457971,0,53.5833333333333
1991,53,15,64.2784291890818,0.433998292830799,0.369646982115559,0.0820716400927769,0.242497799280986,671.365372663834,1,5.69463139248377,0,53.625
1991,53,16,73.6201076421709,0.282004773441542,0.216189828608206,0.0663114629413558,0.127278026578379,352.374578239773,1,5.40812536526017,0,53.6666666666667
1991,53,17,84.0116513797826,0.104326220167782,0.0159217046787932,0.0307995506700049,0.0324606019377711,89.8685438855972,1,4.92880652133087,0,53.7083333333333
1991,53,18,95.2856492611619,-0.0921211877337279,0,1,0,0,1,4.27628136736246,0,53.75
1991,53,19,106.708166765221,-0.287497042019854,0,1,0,0,1,3.47724140306006,0,53.7916666666667
1991,53,20,118.097847747776,-0.470978744772627,0,1,0,0,1,2.56437130707836,0,53.8333333333333
1991,53,21,129.053576114292,-0.630046809144067,0,1,0,0,1,1.57501197233084,0,53.875
1991,53,22,138.924522809745,-0.753844682356202,0,1,0,0,1,0.549633079152561,0,53.9166666666667
1991,53,23,146.503437712193,-0.833918936452214,0,1,0,0,1,-0.469822314386698,0,53.9583333333333
1991,54,0,149.859387648878,-0.86479572280115,0,1,0,0,1,-1.44165345059116,0,54
1991,54,1,147.602807550602,-0.844354180538154,0,1,0,0,1,-2.32610763896658,0,54.0416666666667
1991,54,2,140.71186229803,-0.773971325882723,0,1,0,0,1,-3.08700633748335,0,54.0833333333333
1991,54,3,131.180132925776,-0.658428523772784,0,1,0,0,1,-3.69322503352527,0,54.125
1991,54,4,120.370253039247,-0.505585894017125,0,1,0,0,1,-4.11996639008819,0,54.1666666666667
1991,54,5,109.016887423208,-0.325846823531856,0,1,0,0,1,-4.3497745792648,0,54.2083333333333
1991,54,6,97.5533363094701,-0.131449065814201,0,1,0,0,1,-4.34134657913457,0,54.25
1991,54,7,86.1040491019604,0.0679447839868922,0.00173473942632895,0.020348075247389,0.0204659417429845,60.6097951813394,1,-3.79111997862853,0,54.2916666666667
1991,54,8,75.558773110643,0.249386761857328,0.176944247478149,0.0615777626848413,0.105705315592699,313.045820617977,1,-2.69398591226782,0,54.3333333333333
1991,54,9,65.901855716042,0.408300894969909,0.347204073334284,0.0799611483270969,0.221724882206683,656.63724962768,1,-1.19842569590285,0,54.375
1991,54,10,57.8411547595354,0.532268329905723,0.444206037303202,0.0887494572888926,0.325186262898307,963.037667045437,1,0.493158105758853,0,54.4166666666667
1991,54,11,52.2235789307362,0.612581829289289,0.494069958900123,0.0929770650208103,0.395635344240731,1171.67230719541,1,2.15183395513854,0,54.4583333333333
1991,54,12,49.9297878398104,0.64372586324246,0.511214586828516,0.0943931436102409,0.423475194818564,1254.11990049905,1,3.55312393268519,0,54.5
1991,54,13,51.4225227903071,0.623572335280722,0.500248100383146,0.0934894377315177,0.405430313907181,1200.68006617109,1,4.50738359463061,0,54.5416666666667
1991,54,14,56.3918999334311,0.553509296146848,0.458256288378141,0.0899580541535388,0.343607169788591,1017.5911006326,1,4.88546762080565,0,54.5833333333333
1991,54,15,64.0009348581535,0.438356481689956,0.373322592352834,0.0824124310712382,0.2460608091904,728.70798883697,1,4.83440244733107,0,54.625
1991,54,16,73.3747372277124,0.286110881825437,0.220994436882732,0.0668645905831209,0.130093503798155,385.271331202331,1,4.64729470469281,0,54.6666666666667
1991,54,17,83.7929296141736,0.108122034615574,0.0184124630023275,0.0318393724960436,0.0338301654581393,100.18788410123,1,4.33450747862978,0,54.7083333333333
1991,54,18,95.0763978237186,-0.088483984475457,0,1,0,0,1,3.90887087116641,0,54.75
1991,54,19,106.503040595972,-0.284066227343671,0,1,0,0,1,3.38784391081812,0,54.7916666666667
1991,54,20,117.885794303033,-0.467710682402028,0,1,0,0,1,2.7927984072425,0,54.8333333333333
1991,54,21,128.820789414404,-0.626886548005151,0,1,0,0,1,2.14814230898704,0,54.875
1991,54,22,138.653631488105,-0.750729759282575,0,1,0,0,1,1.48031852299329,0,54.9166666666667
1991,54,23,146.179326877834,-0.830783695913917,0,1,0,0,1,0.816720262905205,0,54.9583333333333
1991,55,0,149.493982903624,-0.861575854953784,0,1,0,0,1,0.184567417102919,0,55
1991,55,1,147.244932556384,-0.840991163958397,0,1,0,0,1,-0.390209973699416,0,55.0416666666667
1991,55,2,140.391302066008,-0.770416468100386,0,1,0,0,1,-0.884035331077704,0,55.0833333333333
1991,55,3,130.892837552551,-0.654646320651701,0,1,0,0,1,-1.27665261773411,0,55.125
1991,55,4,120.10302917632,-0.50155647623586,0,1,0,0,1,-1.55195721230108,0,55.1666666666667
1991,55,5,108.75773636187,-0.321567321600775,0,1,0,0,1,-1.69865649877075,0,55.2083333333333
1991,55,6,97.2924440293982,-0.126933799864697,0,1,0,0,1,-1.70020705084292,0,55.25
1991,55,7,85.8431375513572,0.0724873060481451,0.00258369732119054,0.0216900062369064,0.0218772914953634,34.9124129918199,1,-1.46814387191115,0,55.2916666666667
1991,55,8,75.2710247105202,0.254247073155877,0.182900618528295,0.0623235378649976,0.108825484804216,173.66684858247,1,-1.0121907729021,0,55.3333333333333
1991,55,9,65.5891064901498,0.413277568468467,0.351655223353133,0.0803839058465546,0.225715121493173,360.202703416856,1,-0.393747982538603,0,55.375
1991,55,10,57.5006053430434,0.537290697692896,0.447588262719638,0.0890417063211332,0.329526716276919,525.868241639342,1,0.3039028439766,0,55.4166666666667
1991,55,11,51.8602073539982,0.617582262643442,0.496898606148374,0.093211949146187,0.400087714635672,638.471518710365,1,0.986813622049287,0,55.4583333333333
1991,55,12,49.5608751482427,0.648639772046928,0.513819728843899,0.094606758076922,0.427890669867443,682.840276865386,1,1.56302121322931,0,55.5
1991,55,13,51.0721292292871,0.628341549379757,0.502884997191215,0.0937074033254383,0.409690941620401,653.796625413638,1,1.95493150100081,0,55.5416666666667
1991,55,14,56.0764894608401,0.558085646199063,0.461197955175335,0.0902093062078049,0.347597265047518,554.705744755379,1,2.10976848414722,0,55.5833333333333
1991,55,15,63.7234379784716,0.442704428153689,0.376952800919492,0.0827477261945083,0.249626400366503,398.36101215289,1,2.04464242148093,0,55.625
1991,55,16,73.1296773917619,0.290206555614481,0.225753276287894,0.0674074424652861,0.13292252319548,212.121597716925,1,1.81722427301319,0,55.6666666666667
1991,55,17,83.5743439664074,0.111913912660151,0.0210811129186365,0.0328663928490588,0.0352256626790138,56.2141288660397,1,1.43736190521565,0,55.7083333333333
1991,55,18,94.8673998138622,-0.0848500082122077,0,1,0,0,1,0.920680265191096,0,55.75
1991,55,19,106.29787002495,-0.280631027890636,0,1,0,0,1,0.288432111777352,0,55.7916666666667
1991,55,20,117.673257896311,-0.46442874847199,0,1,0,0,1,-0.433376178004866,0,55.8333333333333
1991,55,21,128.586959749063,-0.623701710155138,0,1,0,0,1,-1.21505433393587,0,55.875
1991,55,22,138.381102934344,-0.747579076332796,0,1,0,0,1,-2.02444944782251,0,55.9166666666667
1991,55,23,145.853168034708,-0.827601807450847,0,1,0,0,1,-2.82826852485442,0,55.9583333333333
1991,56,0,149.126183557351,-0.858299498966617,0,1,0,0,1,-3.59344793034819,0,56
1991,56,1,146.883723542051,-0.837563547386791,0,1,0,0,1,-4.28851340218013,0,56.0416666666667
1991,56,2,140.066608347471,-0.76679118837722,0,1,0,0,1,-4.8848746872717,0,56.0833333333333
1991,56,3,130.60123382405,-0.650790567485041,0,1,0,0,1,-5.35800154961207,0,56.125
1991,56,4,119.831653749442,-0.497453292728011,0,1,0,0,1,-5.68843277686836,0,56.1666666666667
1991,56,5,108.494690098411,-0.317216768895899,0,1,0,0,1,-5.86257668193314,0,56.2083333333333
1991,56,6,97.027917271261,-0.122352945346179,0,1,0,0,1,-5.85510816242957,0,56.25
1991,56,7,85.5780385628625,0.077101192189998,0.00369061002287875,0.0230449925271977,0.02332954295987,66.9818731149929,1,-5.52910987830471,0,56.2916666666667
1991,56,8,74.9800124978052,0.259155990371881,0.188881859687578,0.0630618374883792,0.112011702898996,321.598827884482,1,-4.8977248267885,0,56.3333333333333
1991,56,9,65.273224671586,0.418291590054162,0.3560883163358,0.0808028526043053,0.229751600644116,659.643979686282,1,-4.04555473845006,0,56.375
1991,56,10,57.1569889470833,0.542339057900325,0.450950095441627,0.0893313623935355,0.333899212315409,958.66407288724,1,-3.08678518679884,0,56.4166666666667
1991,56,11,51.4939167931747,0.622597724192798,0.499705989193202,0.0934445737666799,0.404560385403879,1161.540646085,1,-2.14988542065834,0,56.4583333333333
1991,56,12,49.1895357326879,0.653558847578845,0.516401371474056,0.0948180487050378,0.432316733933757,1241.23240080827,1,-1.3603942715149,0,56.5
1991,56,13,50.7202126494075,0.633107839974074,0.505494160799186,0.0939226571132983,0.413954973376378,1188.51361767832,1,-0.824098718845071,0,56.5416666666667
1991,56,14,55.7605087487065,0.562653311531251,0.464104695903794,0.090456980245133,0.351587024292607,1009.44787004848,1,-0.612859082660281,0,56.5833333333333
1991,56,15,63.4460251195173,0.447040678407809,0.380537051636432,0.0830775410054853,0.253193082728343,726.947243247593,1,-0.673488991829526,0,56.625
1991,56,16,72.8849928053958,0.294290661187788,0.230464584090005,0.0679401259066715,0.135763700738887,389.79361885299,1,-0.886077142799196,0,56.6666666666667
1991,56,17,83.3559577880852,0.115700703835714,0.023919448047973,0.0338799620583606,0.0366474590328729,105.219183039687,1,-1.24085971955851,0,56.7083333333333
1991,56,18,94.6586818264077,-0.0812197741252942,0,1,0,0,1,-1.72320244429517,0,56.75
1991,56,19,106.092669786759,-0.27719173244937,0,1,0,0,1,-2.31320936411594,0,56.7916666666667
1991,56,20,117.460247109004,-0.461133077322115,0,1,0,0,1,-2.9865435308688,0,56.8333333333333
1991,56,21,128.352097990363,-0.6204923580907,0,1,0,0,1,-3.71543086571709,0,56.875
1991,56,22,138.106963954656,-0.744392711731649,0,1,0,0,1,-4.46980580047686,0,56.9166666666667
1991,56,23,145.525020244799,-0.824373451512576,0,1,0,0,1,-5.21855143963775,0,56.9583333333333
1991,57,0,148.756091152398,-0.854967016971594,0,1,0,0,1,-5.93078308814423,0.0105833333333333,57
1991,57,1,146.519325721543,-0.834071941577648,0,1,0,0,1,-6.5771222012375,0.0105833333333333,57.0416666666667
1991,57,2,139.737934993749,-0.76309639589737,0,1,0,0,1,-7.13090820773518,0.0105833333333333,57.0833333333333
1991,57,3,130.305463463126,-0.64686250112881,0,1,0,0,1,-7.56929822075798,0.0105833333333333,57.125
1991,57,4,119.55625805664,-0.493277914683576,0,1,0,0,1,-7.87420927439671,0.0105833333333333,57.1666666666667
1991,57,5,108.22787509836,-0.312797054566216,0,1,0,0,1,-8.03306422039411,0.0105833333333333,57.2083333333333
1991,57,6,96.759881852733,-0.117708671085997,0,1,0,0,1,-8.00429996774315,0.0105833333333333,57.25
1991,57,7,85.3089526232755,0.0817827802951319,0.00508589775674247,0.0244100524308866,0.0248259912897298,62.7950694412844,1,-7.54933831618004,0.0105833333333333,57.2916666666667
1991,57,8,74.6901761843837,0.264038427101949,0.19479351582336,0.0637816360722871,0.115214609599946,291.424794524602,1,-6.68041055215965,0.0105833333333333,57.3333333333333
1991,57,9,64.9543415530342,0.423340355297454,0.360500486748816,0.0812177853456914,0.23383218949084,591.457090487229,1,-5.51336818730759,0.0105833333333333,57.375
1991,57,10,56.8104343919126,0.547410827503428,0.454289802244503,0.0896183012791187,0.338301457852151,855.702529256175,1,-4.2038094516467,0.0105833333333333,57.4166666666667
1991,57,11,51.1248297849348,0.62762573807552,0.502490901351363,0.0936748545715912,0.409051077408473,1034.65720708294,1,-2.92633385203,0.0105833333333333,57.4583333333333
1991,57,12,48.8158873783569,0.658480799879289,0.518958611256407,0.0950269555304776,0.436751236974841,1104.72222173653,1,-1.85126334778319,0.0105833333333333,57.5
1991,57,13,50.3668883303859,0.637869168783088,0.508074891262264,0.094135158064221,0.418220466633239,1057.85033666974,1,-1.12193383882603,0.0105833333333333,57.5416666666667
1991,57,14,55.4440626598574,0.567210553647056,0.466975967168166,0.0907010570309192,0.355574753908244,899.393748376636,1,-0.835584623503556,0.0105833333333333,57.5833333333333
1991,57,15,63.1687810544819,0.451363819994767,0.384074865739426,0.0834018964291927,0.256759394993317,649.449355320506,1,-0.863858806529656,0.0105833333333333,57.625
1991,57,16,72.6407460607323,0.298362105901934,0.235126776230191,0.0684627557375884,0.138615675847561,350.615646679093,1,-0.967461513878721,0.0105833333333333,57.6666666666667
1991,57,17,83.1378305326824,0.119481327432851,0.0269184871216821,0.0348795212577205,0.0380957778315032,96.3597782030407,1,-1.14020249686913,0.0105833333333333,57.7083333333333
1991,57,18,94.4502687920691,-0.0775937686345143,0,1,0,0,1,-1.37493635757628,0.0105833333333333,57.75
1991,57,19,105.887453411763,-0.273748610711328,0,1,0,0,1,-1.66195337447316,0.0105833333333333,57.7916666666667
1991,57,20,117.246769922832,-0.457823795619803,0,1,0,0,1,-1.98938114321566,0.0105833333333333,57.8333333333333
1991,57,21,128.116215142061,-0.617258559033351,0,1,0,0,1,-2.34367567639132,0.0105833333333333,57.875
1991,57,22,137.831242157524,-0.741170760942305,0,1,0,0,1,-2.71018164798411,0.0105833333333333,57.9166666666667
1991,57,23,145.194943355332,-0.82109883755365,0,1,0,0,1,-3.07373860814914,0.0105833333333333,57.9583333333333
1991,58,0,148.383806966318,-0.851578810313527,0,1,0,0,1,-3.41930809233868,0,58
1991,58,1,146.151883539608,-0.830517004442929,0,1,0,0,1,-3.73259568452943,0,58.0416666666667
1991,58,2,139.405436466677,-0.759333052136015,0,1,0,0,1,-4.00064230302405,0,58.0833333333333
1991,58,3,130.005669870684,-0.64286341269739,0,1,0,0,1,-4.2123602504022,0,58.125
1991,58,4,119.276975363104,-0.489031966215677,0,1,0,0,1,-4.35899185401658,0,58.1666666666667
1991,58,5,107.957419718605,-0.308310116137069,0,1,0,0,1,-4.43447172545728,0,58.2083333333333
1991,58,6,96.4884652858885,-0.113003186841628,0,1,0,0,1,-4.38874788661046,0,58.25
1991,58,7,85.036074036266,0.0865285106659095,0.00679459945116434,0.0257821752284487,0.0263701017995293,49.5581642373751,1,-3.93209201218221,0,58.2916666666667
1991,58,8,74.3931439087436,0.269035072038335,0.200802377383325,0.064503656992063,0.118526539056855,222.75066413176,1,-3.07171592249211,0,58.3333333333333
1991,58,9,64.6325894943484,0.428421252370252,0.364888996330219,0.0816285154759006,0.237954716259817,447.195805276433,1,-1.92175962268051,0,58.375
1991,58,10,56.4610712648619,0.552503428754216,0.45760573612462,0.08990240715833,0.34273114538478,644.105454023912,1,-0.634779674400533,0,58.4166666666667
1991,58,11,50.7530691838448,0.632663845482562,0.505252202553659,0.093902713222929,0.413557514629061,777.211684179144,1,0.618489403254997,0,58.4583333333333
1991,58,12,48.4400477170977,0.663403366179441,0.521490602445196,0.0952334235259061,0.441192044618994,829.146128204999,1,1.67178527375675,0,58.5
1991,58,13,50.0122709374314,0.642623532540253,0.510626543908001,0.0943448697255819,0.422485503180562,793.990334724686,1,2.38537463034036,0,58.5416666666667
1991,58,14,55.127254794112,0.571755674050023,0.469811284195458,0.0909415219735626,0.359558789445044,675.730176385868,1,2.66459062463039,0,58.5833333333333
1991,58,15,62.8917887260187,0.455672482305142,0.387565838421393,0.0837208183964977,0.260323906046647,489.234929347335,1,2.65150076701689,0,58.625
1991,58,16,72.3969976650745,0.302419838126509,0.239738438781793,0.0689754534832251,0.141477113332317,265.8824024137,1,2.60025227201197,0,58.6666666666667
1991,58,17,82.9200179915185,0.123254768408605,0.0300686963572515,0.0358645974608231,0.0395707076666848,74.3664792970092,1,2.51488601419401,0,58.7083333333333
1991,58,18,94.2421840207669,-0.0739724500492179,0,1,0,0,1,2.39894314378333,0,58.75
1991,58,19,105.682233287468,-0.270301914167977,0,1,0,0,1,2.25723318542814,0,58.7916666666667
1991,58,20,117.032833793281,-0.454501023404805,0,1,0,0,1,2.09563453022907,0,58.8333333333333
1991,58,21,127.87932241472,-0.614000386012199,0,1,0,0,1,1.92085058920693,0,58.875
1991,58,22,137.553966010973,-0.737913337675548,0,1,0,0,1,1.74013172341868,0,58.9166666666667
1991,58,23,144.86299802834,-0.817778204862716,0,1,0,0,1,1.56097448557448,0,58.9583333333333
1991,59,0,148.009432045337,-0.848135320104864,0,1,0,0,1,1.39081064916988,0,59
1991,59,1,145.781540642183,-0.826899441257451,0,1,0,0,1,1.2366989247795,0,59.0416666666667
1991,59,2,139.069267697467,-0.755502170663815,0,1,0,0,1,1.10503215169055,0,59.0833333333333
1991,59,3,129.701997967427,-0.638794646943704,0,1,0,0,1,1.0012721111085,0,59.125
1991,59,4,118.993940763051,-0.484717123322289,0,1,0,0,1,0.929722961373689,0,59.1666666666667
1991,59,5,107.683454089816,-0.303757938087894,0,1,0,0,1,0.893352693514685,0,59.2083333333333
1991,59,6,96.2137966756401,-0.108238741555613,0,1,0,0,1,1.01416614575678,0,59.25
1991,59,7,84.7595916772431,0.0913349133150971,0.00883576039663125,0.0271583699715593,0.0279653833814586,80.382090921619,1,1.96660858887686,0,59.2916666666667
1991,59,8,74.0932405196185,0.274072678397835,0.206816098828535,0.0652170108768322,0.12189965301856,350.381357501727,1,3.73747014333625,0,59.3333333333333
1991,59,9,64.3081018610194,0.433531664221853,0.369251234352806,0.0820348686230723,0.242116970768018,695.927107183705,1,6.09299381500334,0,59.375
1991,59,10,56.1090298738866,0.557614291262228,0.460896335267567,0.0901835723779937,0.347185955713576,997.931359574383,1,8.72224613101109,0,59.4166666666667
1991,59,11,50.3787581230714,0.637709606548205,0.507988818081366,0.0941280771715949,0.418077426481151,1201.69772927073,1,11.2781609321468,0,59.4583333333333
1991,59,12,48.0621341879052,0.668324312510126,0.52399655556518,0.0954374024263059,0.445637040182078,1280.91349914076,1,13.4233527465393,0,59.5
1991,59,13,49.6564744779019,0.647368964248911,0.51314852759846,0.0945517600294927,0.426748190846761,1226.62047608559,1,14.8746522947463,0,59.5416666666667
1991,59,14,54.8101874419221,0.576287015097231,0.472610218573841,0.0911783648792587,0.363537497045627,1044.93129031494,1,15.4404853573608,0,59.5833333333333
1991,59,15,62.6151292140727,0.459965337007562,0.391009635415444,0.0840343374841479,0.263885216211217,758.496500942829,1,15.3607175252331,0,59.625
1991,59,16,72.1538060375627,0.306462847223052,0.244298319472477,0.069478346599713,0.144346705157055,414.901874217229,1,15.0790800216474,0,59.6666666666667
1991,59,17,82.7025725049869,0.127020073720091,0.0333601841016851,0.0368347982028538,0.0410722112467656,118.05560373538,1,14.6104208906533,0,59.7083333333333
1991,59,18,94.0344492467903,-0.0703562492591006,0,1,0,0,1,13.9742362025266,0,59.75
1991,59,19,105.477020720919,-0.266851877034761,0,1,0,0,1,13.1969910372541,0,59.7916666666667
1991,59,20,116.818445722903,-0.451164875145587,0,1,0,0,1,12.3110185456519,0,59.8333333333333
1991,59,21,127.641431299196,-0.610717918942956,0,1,0,0,1,11.353174900611,0,59.875
1991,59,22,137.275164896719,-0.734620574880183,0,1,0,0,1,10.3633060920676,0,59.9166666666667
1991,59,23,144.529245767156,-0.814411823359124,0,1,0,0,1,9.38259034653877,0,59.9583333333333
1991,60,0,147.633067236059,-0.844637027736713,0,1,0,0,1,8.4518251260414,0.359833333333333,60
1991,60,1,145.408439852439,-0.823220004812217,0,1,0,0,1,7.6097299666928,0.359833333333333,60.0416666666667
1991,60,2,138.729583954407,-0.751604816895174,0,1,0,0,1,6.89133575836576,0.359833333333333,60.0833333333333
1991,60,3,129.394594040768,-0.634657601582931,0,1,0,0,1,6.3265274708499,0.359833333333333,60.125
1991,60,4,118.707291044129,-0.480335112795087,0,1,0,0,1,5.93880094864635,0.359833333333333,60.1666666666667
1991,60,5,107.406110000348,-0.299142550384785,0,1,0,0,1,5.74428549133517,0.359833333333333,60.2083333333333
1991,60,6,95.9360066192191,-0.103417621575957,0,1,0,0,1,5.7902588687817,0.359833333333333,60.25
1991,60,7,84.4796896612828,0.0961985968076536,0.0112222341884087,0.0285357100877045,0.0296152732696763,16.8287558632856,1,6.27159979046357,0.359833333333333,60.2916666666667
1991,60,8,73.7906004972005,0.279148640645086,0.212828394169057,0.0659213651166351,0.125332122039604,71.2194570830332,1,7.15508067375921,0.359833333333333,60.3333333333333
1991,60,9,63.9810129637474,0.438668970744842,0.373584717403935,0.0824366841825764,0.246316707652163,139.968444673138,1,8.32466171196421,0.359833333333333,60.375
1991,60,10,55.7544412025628,0.562740854051015,0.46416012183293,0.0904616972022986,0.351663560578985,199.83135570311,1,9.62672559409366,0.359833333333333,60.4166666666667
1991,60,11,50.0020199767379,0.642760602202635,0.510699737211596,0.0943508794703346,0.422608550105188,240.145550935686,1,10.8902541984702,0.359833333333333,60.4583333333333
1991,60,12,47.6822639988396,0.673241435262327,0.526475735919415,0.0956388465543451,0.450084126635521,255.758433026004,1,11.9492907762953,0.359833333333333,60.5
1991,60,13,49.2996122589983,0.652103534381261,0.515640302977436,0.0947558011020752,0.431006665143086,244.917744877563,1,12.6647373548712,0.359833333333333,60.5416666666667
1991,60,14,54.4929615392444,0.580802960791815,0.475372396005652,0.09141157971391,0.367509274792692,208.8356169015,1,12.9426244049698,0.359833333333333,60.5833333333333
1991,60,15,62.3388817058181,0.464241098417115,0.394405989628403,0.0843424885709208,0.2674419584183,151.972780559446,1,12.8217279130791,0.359833333333333,60.625
1991,60,16,71.9112275083255,0.310490163468132,0.248805319314685,0.0699715677607124,0.14722317202647,83.6589551915028,1,12.410906232926,0.359833333333333,60.6666666666667
1991,60,17,82.4855431527581,0.130776349017223,0.036782868341794,0.0377898059367306,0.0426001351648516,24.2073496301759,1,11.7279971527809,0.359833333333333,60.7083333333333
1991,60,18,93.827084675744,-0.0667455704633757,0,1,0,0,1,10.8014904705461,0.359833333333333,60.75
1991,60,19,105.271826001983,-0.263398717199925,0,1,0,0,1,9.67003845912223,0.359833333333333,60.7916666666667
1991,60,20,116.603612334357,-0.447815460805635,0,1,0,0,1,8.38084335974314,0.359833333333333,60.8333333333333
1991,60,21,127.402553638408,-0.607411245701517,0,1,0,0,1,6.98768818526653,0.359833333333333,60.875
1991,60,22,136.994869161209,-0.731292625713011,0,1,0,0,1,5.54869298493688,0.359833333333333,60.9166666666667
1991,60,23,144.19374893993,-0.810999994355793,0,1,0,0,1,4.12389017541389,0.359833333333333,60.9583333333333
1991,61,0,147.254813215431,-0.841084455345294,0,1,0,0,1,2.77272009110556,0.359833333333333,61
1991,61,1,145.032723151975,-0.819479495515616,0,1,0,0,1,1.55155123515959,0.359833333333333,61.0416666666667
1991,61,2,138.386540719172,-0.747642107780494,0,1,0,0,1,0.511328681996762,0.359833333333333,61.0833333333333
1991,61,3,129.083605597025,-0.630453726560406,0,1,0,0,1,-0.304551263992217,0.359833333333333,61.125
1991,61,4,118.417164554598,-0.475887711076864,0,1,0,0,1,-0.862051487985394,0.359833333333333,61.1666666666667
1991,61,5,107.125520781746,-0.294466026969365,0,1,0,0,1,-1.13791403489928,0.359833333333333,61.2083333333333
1991,61,6,95.6552271068004,-0.0985421488442381,0,1,0,0,1,-1.01542298486926,0.359833333333333,61.25
1991,61,7,84.1965479304024,0.101116238542783,0.0139608189089278,0.0299113719143206,0.0313230374093683,12.257177900536,1,-0.016472790878343,0.359833333333333,61.2916666666667
1991,61,8,73.485359368442,0.284260339975358,0.218833218385733,0.0666164204757383,0.128822025531969,50.4100053841036,1,1.79417684259496,0.359833333333333,61.3333333333333
1991,61,9,63.6514579991112,0.443830550928374,0.377887088717356,0.0828338148462692,0.250551649620412,98.0446469010588,1,4.17989366995725,0.359833333333333,61.375
1991,61,10,55.3974368665083,0.567880567587965,0.467395700573142,0.0907366895574944,0.356161625287144,139.371426386092,1,6.82889040791958,0.359833333333333,61.4166666666667
1991,61,11,49.622978323918,0.647814435984773,0.513384011782869,0.0945710585844161,0.427148632621135,167.149715130821,1,9.3949719477843,0.359833333333333,61.4583333333333
1991,61,12,47.3005540903348,0.678152562697272,0.528927462059483,0.0958377146462008,0.454531228522804,177.864938720372,1,11.5427792968847,0.359833333333333,61.5
1991,61,13,48.9417968464727,0.656825352019443,0.51810138070952,0.094956969075946,0.435259090842236,170.323460000186,1,12.9916173573266,0.359833333333333,61.5416666666667
1991,61,14,54.175676623656,0.585301937513981,0.478097494080928,0.0916411643723506,0.371472553978497,145.362824165932,1,13.5521387272686,0.359833333333333,61.5833333333333
