"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1994,57,0,148.65475546914,-0.854048317171329,0,1,0,0,1,-9.82701924558629,0,57
1994,57,1,146.419032968234,-0.833105024761763,0,1,0,0,1,-10.9795768627507,0,57.0416666666667
1994,57,2,139.647014516432,-0.762069871139012,0,1,0,0,1,-11.9667100544711,0,57.0833333333333
1994,57,3,130.223362612525,-0.64576907533294,0,1,0,0,1,-12.7476697591534,0,57.125
1994,57,4,119.47968253468,-0.492114895218683,0,1,0,0,1,-13.2902177992389,0,57.1666666666667
1994,57,5,108.153662488815,-0.311566534025126,0,1,0,0,1,-13.571957679818,0,57.2083333333333
1994,57,6,96.6853841943997,-0.116417381501323,0,1,0,0,1,-13.5523386818651,0,57.25
1994,57,7,85.2341403131956,0.0830840574075603,0.00552447355033082,0.0247875185189874,0.0252465141965897,90.0040436695396,1,-13.0421555641117,0,57.2916666666667
1994,57,8,74.6087280905732,0.265409249976009,0.1964462764609,0.0639811773239826,0.11611983622005,413.968230571052,1,-12.071445883953,0,57.3333333333333
1994,57,9,64.866217298631,0.424733289881734,0.361708742169899,0.0813310637522787,0.234960807793084,837.637332447885,1,-10.7694552522561,0,57.375
1994,57,10,56.7149036360956,0.548805391288472,0.455201553635911,0.0896964973590586,0.339513564117336,1210.36882213805,1,-9.30953784275188,0,57.4166666666667
1994,57,11,51.0233710185965,0.629003339915446,0.503248827543106,0.0937374439746901,0.410282637307836,1462.66118631524,1,-7.8860750665496,0,57.4583333333333
1994,57,12,48.713517732101,0.659824404648831,0.519652235412094,0.0950835533380835,0.437962780193303,1561.3411375213,1,-6.68859456493786,0,57.5
1994,57,13,50.2704757980757,0.639164200076641,0.508772421856851,0.0941925246118354,0.419381642649025,1495.09921984735,1,-5.87653545972157,0,57.5416666666667
1994,57,14,55.3580831474733,0.568445788978249,0.467749309191627,0.0907666991612351,0.3566568242687,1271.48469434468,1,-5.55801975406909,0,57.5833333333333
1994,57,15,63.0937495692018,0.452531993344425,0.385024781353426,0.0834887884654673,0.257724820258335,918.791235757561,1,-5.62900842808541,0,57.625
1994,57,16,72.5748518323471,0.299459597005603,0.236377539549537,0.0686022222812767,0.139387745015957,496.918528701658,1,-5.87798816600731,0,57.6666666666667
1994,57,17,83.0790758242841,0.12049938158688,0.0277532956494049,0.0351465379872387,0.0384907929499898,137.220013130132,1,-6.29300579074411,0,57.7083333333333
1994,57,18,94.3942067290795,-0.0766182140838878,0,1,0,0,1,-6.85688095948426,0,57.75
1994,57,19,105.832211367277,-0.272821157565798,0,1,0,0,1,-7.54627112452746,0,57.7916666666667
1994,57,20,117.189176634641,-0.456929905161212,0,1,0,0,1,-8.33263783675635,0,57.8333333333333
1994,57,21,128.052360802847,-0.616381356272323,0,1,0,0,1,-9.18342814206383,0,57.875
1994,57,22,137.756312543054,-0.740292200778843,0,1,0,0,1,-10.0634221648718,0,57.9166666666667
1994,57,23,145.104914826496,-0.820200951474685,0,1,0,0,1,-10.936191093287,0,57.9583333333333
1994,58,0,148.28188686112,-0.850644947503165,0,1,0,0,1,-11.76560521018,0,58
1994,58,1,146.050793770577,-0.829532981587718,0,1,0,0,1,-12.5173295427408,0,58.0416666666667
1994,58,2,139.313514968624,-0.758288132533523,0,1,0,0,1,-13.1602452156173,0,58.0833333333333
1994,58,3,129.922514936834,-0.641751047084139,0,1,0,0,1,-13.6677376683651,0,58.125
1994,58,4,119.199382035957,-0.487850244202995,0,1,0,0,1,-14.0187984093137,0,58.1666666666667
1994,58,5,107.882255669528,-0.307061897142017,0,1,0,0,1,-14.1988946969175,0,58.2083333333333
1994,58,6,96.4130861054381,-0.111695901543141,0,1,0,0,1,-14.1368876518786,0,58.25
1994,58,7,84.9602751140184,0.0878464134693285,0.00732295727378382,0.0261609353810512,0.0268042309135423,71.2222534970641,1,-13.4518954144612,0,58.2916666666667
1994,58,8,74.3109146155387,0.270417052161603,0.202456668275985,0.0647007950207855,0.119448530446437,317.389950219006,1,-12.1660659755653,0,58.3333333333333
1994,58,9,64.5437184529864,0.429822271044245,0.366090043073716,0.0817405851970845,0.239094238917715,635.303827549166,1,-10.449748881952,0,58.375
1994,58,10,56.3648060122563,0.553903067486921,0.458510570415274,0.0899797968176169,0.343950208245815,913.919485362845,1,-8.53032564329227,0,58.4166666666667
1994,58,11,50.6509069432051,0.634043693791023,0.506003429900143,0.0939646230078629,0.414792906772676,1102.15755304592,1,-6.66208572353646,0,58.4583333333333
1994,58,12,48.337100121726,0.664746752612873,0.522177197480249,0.095289346889816,0.442404943203303,1175.52624862893,1,-5.092537706595,0,58.5
1994,58,13,49.9155197653918,0.643916411105106,0.511316099755978,0.0944014749629929,0.423646302858122,1125.68215341,1,-4.02961880810311,0,58.5416666666667
1994,58,14,55.0411839198975,0.572987485833393,0.470574884768129,0.0910061897141293,0.360639709833758,958.26561551932,1,-3.61414689015409,0,58.5833333333333
1994,58,15,62.8168256949297,0.456836717982612,0.38850318156774,0.0838062598768208,0.26128877827003,694.277543791945,1,-3.64057444428852,0,58.625
1994,58,16,72.3312324311837,0.303513711664057,0.240975626980668,0.0691122914095744,0.14225169837505,377.980870062457,1,-3.74000438640532,0,58.6666666666667
1994,58,17,82.8613399362513,0.124271019964758,0.0309428368206264,0.0361277166217366,0.0399730145140389,106.213387802234,1,-3.90557965249703,0,58.7083333333333
1994,58,18,94.1861946792221,-0.0729978937742792,0,1,0,0,1,-4.1304265648846,0,58.75
1994,58,19,105.626970683796,-0.26937317765506,0,1,0,0,1,-4.40521084774677,0,58.7916666666667
1994,58,20,116.975094559644,-0.453603152420554,0,1,0,0,1,-4.71852512946189,0,58.8333333333333
1994,58,21,127.815172760064,-0.613116276759056,0,1,0,0,1,-5.05736250727459,0,58.875
1994,58,22,137.47859716212,-0.737024918660817,0,1,0,0,1,-5.40765651476347,0,58.9166666666667
1994,58,23,144.772455182486,-0.816867685373856,0,1,0,0,1,-5.75486507594572,0,58.9583333333333
1994,59,0,147.906954857866,-0.847186419047342,0,1,0,0,1,-6.08457420379717,0.0635,59
1994,59,1,145.679692596855,-0.825898511484384,0,1,0,0,1,-6.38309638129802,0.0635,59.0416666666667
1994,59,2,138.976387269356,-0.754439141161205,0,1,0,0,1,-6.63803878386389,0.0635,59.0833333333333
1994,59,3,129.617828604191,-0.637663717830054,0,1,0,0,1,-6.83881775402395,0.0635,59.125
1994,59,4,118.915366744393,-0.48351716570623,0,1,0,0,1,-6.97709817048751,0.0635,59.1666666666667
1994,59,5,107.607374407818,-0.302492571221103,0,1,0,0,1,-7.04713947166873,0.0635,59.2083333333333
1994,59,6,96.1375715035721,-0.106916082011815,0,1,0,0,1,-6.98248575371664,0.0635,59.25
1994,59,7,84.6828571445589,0.092668503411056,0.00945800375731778,0.0275376133072828,0.0284140723607296,43.28330132014,1,-6.43805289229997,0.0635,59.2916666666667
1994,59,8,74.0102666818729,0.275465105406945,0.208470179785169,0.0654116536074656,0.122837913656192,187.119620264871,1,-5.42942391198139,0.0635,59.3333333333333
1994,59,9,64.218520633297,0.434940052170064,0.370444387305347,0.0821456853088107,0.243266786449506,370.569536298801,1,-4.08955828612616,0.0635,59.375
1994,59,10,56.0120657936981,0.559018305851887,0.461793844305027,0.0902601280066982,0.348411340502924,530.736771656295,1,-2.59507975990732,0.0635,59.4166666666667
1994,59,11,50.2759259550009,0.63909104077014,0.508733066618867,0.0941892887251509,0.419316033744788,638.746252438827,1,-1.14299345778497,0.0635,59.4583333333333
1994,59,12,47.9586404376793,0.669666878900885,0.524675916972614,0.0954926385442124,0.446850722297723,680.689983920276,1,0.0752837228698569,0.0635,59.5
1994,59,13,49.5594153337795,0.64865916346193,0.513829957199931,0.0946075959788829,0.42790810617787,651.834600190046,1,0.899156066969123,0.0635,59.5416666666667
1994,59,14,54.7240524971303,0.577514962777647,0.47336397036446,0.091242056115701,0.364616831841011,555.422679248928,1,1.22001908750213,0.0635,59.5833333333333
1994,59,15,62.5402560284626,0.461125285291209,0.391934326001139,0.0841183372195549,0.264849165112248,403.446083771661,1,1.19343594968657,0.0635,59.625
1994,59,16,72.0881849784665,0.307552840522824,0.245521620062098,0.069612590658888,0.145123462318752,221.067310184158,1,1.09673957368044,0.0635,59.6666666666667
1994,59,17,82.6439843708825,0.128034280426273,0.034270977376917,0.0370939261494943,0.0414817860774529,63.1894162615514,1,0.935880683784727,0.0635,59.7083333333333
1994,59,18,93.9785379440599,-0.0693827977852756,0,1,0,0,1,0.717556151129553,0.0635,59.75
1994,59,19,105.421740146298,-0.26592191195753,0,1,0,0,1,0.450855254278792,0.0635,59.7916666666667
1994,59,20,116.760562101994,-0.45026304821308,0,1,0,0,1,0.146881274733756,0.0635,59.8333333333333
1994,59,21,127.576989288153,-0.609826921132892,0,1,0,0,1,-0.181710754456128,0.0635,59.875
1994,59,22,137.199364834141,-0.733722332351178,0,1,0,0,1,-0.521240902543487,0.0635,59.9166666666667
1994,59,23,144.438205435865,-0.813488746046102,0,1,0,0,1,-0.857573863434832,0.0635,59.9583333333333
1994,60,0,147.530060270913,-0.843673224341103,0,1,0,0,1,-1.17670743621131,0.15875,60
1994,60,1,145.305872053296,-0.822202380272101,0,1,0,0,1,-1.46535546421991,0.15875,60.0416666666667
1994,60,2,138.635786759537,-0.750523976549855,0,1,0,0,1,-1.71150096383734,0.15875,60.0833333333333
1994,60,3,129.309450246925,-0.633508499609237,0,1,0,0,1,-1.90489641507096,0.15875,60.125
1994,60,4,118.627773883389,-0.479117400164657,0,1,0,0,1,-2.03749038591783,0.15875,60.1666666666667
1994,60,5,107.329150921753,-0.297860598351945,0,1,0,0,1,-2.1037627292728,0.15875,60.2083333333333
1994,60,6,95.858971374391,-0.102080219119954,0,1,0,0,1,-2.08001166011185,0.15875,60.25
1994,60,7,84.4020692928961,0.0975469560883899,0.0119407728099898,0.0289146510142297,0.0300794370551872,45.7739947305307,1,-1.86418439444865,0.15875,60.2916666666667
1994,60,8,73.7069190641732,0.280550800354665,0.214480590634123,0.0661134296975161,0.126286131060461,192.178486821241,1,-1.46942404174894,0.15875,60.3333333333333
1994,60,9,63.8907584012333,0.440084012681627,0.374769326121294,0.0825462071436537,0.247476196013102,376.601931460749,1,-0.94750929764626,0.15875,60.375
1994,60,10,55.6568141454518,0.564148548293178,0.465049920087848,0.0905373932975281,0.352894630598946,537.024577016911,1,-0.366897048696551,0.15875,60.4166666666667
1994,60,11,49.898551492209,0.644142967709559,0.511436744117953,0.0944113756673119,0.423849757819165,645.001984091501,1,0.196256767164999,0.15875,60.4583333333333
1994,60,12,47.5782558219676,0.674582588358517,0.527147673789363,0.0956933838379552,0.451298026069955,686.771944213051,1,0.668086145343586,0.15875,60.5
1994,60,13,49.2022756150393,0.65339053792109,0.516313468556804,0.0948108608894568,0.432165195845691,657.656170927176,1,0.986703640464831,0.15875,60.5416666666667
1994,60,14,54.4067894421931,0.582026615158409,0.476116205938413,0.0914742934182032,0.368586597182602,560.904146119022,1,1.11031782593137,0.15875,60.5833333333333
1994,60,15,62.2641192422337,0.465396421106833,0.395317965127524,0.0844250564811743,0.268404622650759,408.450190085829,1,1.04763925938959,0.15875,60.625
1994,60,16,71.845765243249,0.311576024811972,0.250014459579018,0.0701032540052485,0.148001765466392,225.224694868403,1,0.835457014206173,0.15875,60.6666666666667
1994,60,17,82.4270573650122,0.131788283795054,0.0377276075666984,0.0380448681426437,0.0430169247955522,65.4618796655863,1,0.482857098283572,0.15875,60.7083333333333
1994,60,18,93.7712563311721,-0.0657733233621757,0,1,0,0,1,0.00456083259965428,0.15875,60.75
1994,60,19,105.216529789713,-0.262467574265621,0,1,0,0,1,-0.579462541414498,0.15875,60.7916666666667
1994,60,20,116.545585805807,-0.446909701637495,0,1,0,0,1,-1.24482959324972,0.15875,60.8333333333333
1994,60,21,127.337822352026,-0.606513379785914,0,1,0,0,1,-1.96376073052432,0.15875,60.875
1994,60,22,136.918646191945,-0.730384600820617,0,1,0,0,1,-2.7062400185915,0.15875,60.9166666666667
1994,60,23,144.102228208515,-0.810064443604983,0,1,0,0,1,-3.4412683691774,0.15875,60.9583333333333
1994,61,0,147.151303749885,-0.840105896791139,0,1,0,0,1,-4.13815777644831,0,61
1994,61,1,144.929473900554,-0.818445401412154,0,1,0,0,1,-4.7678125651439,0,61.0416666666667
1994,61,2,138.29186896189,-0.746543769674773,0,1,0,0,1,-5.30394415766943,0,61.0833333333333
1994,61,3,128.997527677567,-0.629286856486246,0,1,0,0,1,-5.72416864267517,0,61.125
1994,61,4,118.336742201769,-0.474652737350207,0,1,0,0,1,-6.01094132078041,0,61.1666666666667
1994,61,5,107.047718942102,-0.293168064185022,0,1,0,0,1,-6.15228920943063,0,61.2083333333333
1994,61,6,95.577418069905,-0.097190644178764,0,1,0,0,1,-6.0883888696895,0,61.25
1994,61,7,84.1180904261074,0.102478466689374,0.0147764553346451,0.0302892594610726,0.031803527946871,118.274434605749,1,-5.58078984757751,0,61.2916666666667
1994,61,8,73.4010075632411,0.285671514974686,0.220481924212479,0.066805832898112,0.129791238212425,482.681837750801,1,-4.6638631195206,0,61.3333333333333
1994,61,9,63.5605671886622,0.445251531679008,0.379062537153995,0.0829420069227182,0.251720182192665,936.124516670886,1,-3.45727774803343,0,61.375
1994,61,10,55.2991828532789,0.569291248709668,0.468277424731195,0.0908115026525695,0.357397742520339,1329.12977442564,1,-2.11850644694536,0,61.4166666666667
1994,61,11,49.5189071887811,0.649197084558814,0.51411353097285,0.0946308237357007,0.428391829175513,1593.15034074518,1,-0.822273653466588,0,61.4583333333333
1994,61,12,47.1960631394441,0.679491718101558,0.5295918006577,0.0958915426740479,0.455744785195446,1694.87350219626,1,0.26224794013652,0,61.5
1994,61,13,48.8442129686488,0.658108654164646,0.518766157737632,0.0950112468809306,0.436415744775808,1622.9905547785,1,0.993516290849882,0,61.5416666666667
1994,61,14,54.0894939082207,0.586520880885964,0.478831282737775,0.0917029005416544,0.372547446288771,1385.47014806749,1,1.27609280440113,0,61.5833333333333
1994,61,15,61.9884920809919,0.469648894289921,0.39865391240599,0.084726457537229,0.271953826703053,1011.37160461904,1,1.19554969055141,0,61.625
1994,61,16,71.6040269083278,0.315582346496069,0.254453229199795,0.0705844198055087,0.150885366949882,561.128988459724,1,0.922042252297403,0,61.6666666666667
1994,61,17,82.210604110847,0.135532205821143,0.0413026031341713,0.0389803118736642,0.0445781447825937,165.782075458494,1,0.468034618198977,0,61.7083333333333
1994,61,18,93.5643681818203,-0.0621698420443667,0,1,0,0,1,-0.147463753187055,0,61.75
1994,61,19,105.011348713646,-0.259010363289169,0,1,0,0,1,-0.898681729606767,0,61.7916666666667
1994,61,20,116.330171927898,-0.443543218660193,0,1,0,0,1,-1.75416555143729,0,61.8333333333333
1994,61,21,127.097684357456,-0.603175752430224,0,1,0,0,1,-2.67809581161205,0,61.875
1994,61,22,136.636472893568,-0.727011904454925,0,1,0,0,1,-3.63178722673256,0,61.9166666666667
1994,61,23,143.764587012827,-0.806595120482593,0,1,0,0,1,-4.57530840342542,0,61.9583333333333
1994,62,0,146.770785810199,-0.836485011082133,0,1,0,0,1,-5.46915377976009,0,62
1994,62,1,144.550639040616,-0.814628436041176,0,1,0,0,1,-6.27589773695514,0,62.0416666666667
1994,62,2,137.944789467774,-0.742499702580194,0,1,0,0,1,-6.96176162313677,0,62.0833333333333
1994,62,3,128.682209747917,-0.625000303749758,0,1,0,0,1,-7.49802807731641,0,62.125
1994,62,4,118.042411844703,-0.470125015164194,0,1,0,0,1,-7.86224343534725,0,62.1666666666667
1994,62,5,106.763213600085,-0.288417096367775,0,1,0,0,1,-8.03915787270157,0,62.2083333333333
1994,62,6,95.2930452107212,-0.0922497217477782,0,1,0,0,1,-7.87668565263987,0,62.25
1994,62,7,83.8310958842764,0.107459788683787,0.0179647110321346,0.0316587913897525,0.033589275441031,119.098478155001,1,-6.78970170886862,0,62.2916666666667
1994,62,8,73.0926689303469,0.290824616763239,0.226468456522201,0.0674886044058623,0.133351206482894,472.827280246876,1,-4.8498611429476,0,62.3333333333333
1994,62,9,63.2280832396537,0.450439990074125,0.383321823226632,0.0833329535474176,0.255996431796817,907.694049359211,1,-2.30907275427608,0,62.375
1994,62,10,54.9393042818638,0.574443874982239,0.471475065820147,0.0910823733645022,0.361918337131734,1283.26445279984,1,0.502715231625651,0,62.4166666666667
1994,62,11,49.1371168404563,0.654251026120021,0.516762556395549,0.0948475780013483,0.432940010783541,1535.08808212466,1,3.22036242737864,0,62.4583333333333
1994,62,12,46.8121789428548,0.684392138960115,0.532007681565671,0.0960870791490521,0.460188954278993,1631.70545951756,1,5.49095362216611,0,62.5
1994,62,13,48.485338961719,0.662811671849308,0.521187596434218,0.0952087349128865,0.440657957052573,1562.45383035991,1,7.01962855177149,0,62.5416666666667
1994,62,14,53.7722635961756,0.590996241085978,0.481508941108026,0.0919278800525535,0.376497854296687,1334.95947401663,1,7.60787262022546,0,62.5833333333333
1994,62,15,61.7134493366171,0.473881516954628,0.40194204105854,0.0850225838429903,0.27549548798765,976.832424251044,1,7.55621344664064,0,62.625
1994,62,16,71.3630215750659,0.31957092807306,0.258837147477401,0.071056230190177,0.153773057629313,545.237636252218,1,7.37455891755828,0,62.6666666666667
1994,62,17,81.9946669094572,0.139265274498265,0.0449859374962578,0.039900088669286,0.0461650676032641,163.688832917043,1,7.07336616887406,0,62.7083333333333
1994,62,18,93.3578904216491,-0.0585727004757689,0,1,0,0,1,6.66528248296301,0,62.75
1994,62,19,104.806205147374,-0.255550463654396,0,1,0,0,1,6.16744356322735,0,62.7916666666667
1994,62,20,116.1143265099,-0.440163703197452,0,1,0,0,1,5.60075399459712,0,62.8333333333333
1994,62,21,126.85658821863,-0.599814149152462,0,1,0,0,1,4.98900944620696,0,62.875
1994,62,22,136.352877666293,-0.7236044459729,0,1,0,0,1,4.35789747553851,0,62.9166666666667
1994,62,23,143.425346268888,-0.803081152111263,0,1,0,0,1,3.73391889092189,0,62.9583333333333
1994,63,0,146.388606858993,-0.832811183539106,0,1,0,0,1,3.14327496509719,0,63
1994,63,1,144.169507507672,-0.810752392952875,0,1,0,0,1,2.61076722647316,0,63.0416666666667
1994,63,2,137.594703831952,-0.738393007945496,0,1,0,0,1,2.15875602657448,0,63.0833333333333
1994,63,3,128.363646213579,-0.620650407056978,0,1,0,0,1,1.80622161411819,0,63.125
1994,63,4,117.744924227706,-0.46553611838266,0,1,0,0,1,1.56796714183862,0,63.1666666666667
1994,63,5,106.475771317,-0.283609862941261,0,1,0,0,1,1.45399707233057,0,63.2083333333333
1994,63,6,95.0059875895367,-0.0872598477571894,0,1,0,0,1,1.53919124137177,0,63.25
1994,63,7,83.5412579098868,0.112487726929521,0.0215002528690651,0.0330207637067611,0.0354392782804121,123.879645459423,1,2.08023764622952,0,63.2916666666667
1994,63,8,72.7820407928339,0.296007464932229,0.232434722733413,0.0681615155681058,0.136963928606649,478.763782441342,1,3.03444961707298,0,63.3333333333333
1994,63,9,62.8934435535167,0.455646772707019,0.387545110801666,0.0837189281075568,0.26030260712272,909.899869500136,1,4.27853002148648,0,63.375
1994,63,10,54.5773113343618,0.579603910935285,0.474641629862491,0.0913499297922862,0.366454074753284,1280.957261556,1,5.65172679279547,0,63.4166666666667
1994,63,11,48.7533043724323,0.659302453763877,0.519383008658214,0.0950615885136754,0.437492080565301,1529.27391474814,1,6.97660427800224,0,63.4583333333333
1994,63,12,46.4267194392333,0.689281756869385,0.534394750175446,0.0962799613820033,0.464628513644711,1624.13057865399,1,8.08197033142071,0,63.5
1994,63,13,48.125764329916,0.667497791613331,0.523577402362335,0.0954033095393484,0.444890069354851,1555.13392863192,1,8.82499666246085,0,63.5416666666667
1994,63,14,53.4551947138259,0.595451220690115,0.484148968332641,0.0921492379501752,0.380436332139706,1329.83289254507,1,9.10967418852271,0,63.5833333333333
1994,63,15,61.4390638251437,0.478093144638064,0.405182280921586,0.085313482140192,0.279028352977616,975.356585043635,1,9.00863626700074,0,63.625
1994,63,16,71.1227987707107,0.323540932319737,0.26316556005684,0.0715188304993504,0.156663661154586,547.625113769094,1,8.67136470057301,0,63.6666666666667
1994,63,17,81.7792853119009,0.142986767590519,0.0487677731138392,0.0408040864051151,0.0477772326452508,167.007538762361,1,8.11280890178755,0,63.7083333333333
1994,63,18,93.1518386129252,-0.0549822212487269,0,1,0,0,1,7.35649060117306,0,63.75
1994,63,19,104.601106515422,-0.252088046922047,0,1,0,0,1,6.43425964309539,0,63.7916666666667
1994,63,20,115.898055449812,-0.436771258201672,0,1,0,0,1,5.38495273487778,0,63.8333333333333
1994,63,21,126.614547423736,-0.596428691457181,0,1,0,0,1,4.2527579672905,0,63.875
1994,63,22,136.067894347641,-0.720162451318921,0,1,0,0,1,3.08535397922172,0,63.9166666666667
1994,63,23,143.084571319068,-0.799522947567796,0,1,0,0,1,1.93190212945634,0,63.9583333333333
1994,64,0,146.004867219301,-0.829085072442876,0,1,0,0,1,0.840976228609145,0,64
1994,64,1,143.786218462505,-0.806818228527051,0,1,0,0,1,-0.141482986293582,0,64.0416666666667
1994,64,2,137.241767474988,-0.734224968596651,0,1,0,0,1,-0.974102494044967,0,64.0833333333333
1994,64,3,128.041987603992,-0.616238781525261,0,1,0,0,1,-1.6218192772404,0,64.125
1994,64,4,117.444421913864,-0.460887977354924,0,1,0,0,1,-2.05735688531511,0,64.1666666666667
1994,64,5,106.185529695838,-0.278748570699301,0,1,0,0,1,-2.2623740920666,0,64.2083333333333
1994,64,6,94.7163810759915,-0.0822234476047773,0,1,0,0,1,-2.06585420706516,0,64.25
1994,64,7,83.2487460194162,0.117559131815255,0.02537351239034,0.034372873118263,0.037355761205975,113.671271861149,1,-0.925790204326715,0,64.2916666666667
1994,64,8,72.4692615809947,0.301217412587388,0.238375521608003,0.068824366423337,0.140627224266269,427.919949281959,1,1.06186684536946,0,64.3333333333333
1994,64,9,62.5567858288135,0.460869270442045,0.391730448098631,0.084099823385068,0.264636349210219,805.27204972617,1,3.64156361372299,0,64.375
1994,64,10,54.2133374132698,0.584768858264635,0.477775980481803,0.0916141030956074,0.371002617708218,1128.93802876016,1,6.4816281479394,0,64.4166666666667
1994,64,11,48.367593808627,0.664349057100248,0.521974133470254,0.0952728101095697,0.442045833511252,1345.11814226151,1,9.21691297732309,0,64.4583333333333
1994,64,12,46.0398004576215,0.694158514205873,0.53675248822277,0.0964701613454549,0.469061471066478,1427.32505712291,1,11.4957421716096,0,64.5
1994,64,13,47.7655989393184,0.672165256023186,0.525935237515459,0.0955949587340978,0.449110352310291,1366.61503620903,1,13.0251263615731,0,64.5416666666667
1994,64,14,53.1383819360187,0.599884388964456,0.486751196510162,0.0923669834604719,0.384361427556689,1169.58806123183,1,13.6084324207621,0,64.5833333333333
1994,64,15,61.1654063659961,0.482282676409726,0.408374615376413,0.0855992021784592,0.282551204659988,859.785847288891,1,13.5327801021994,0,64.625
1994,64,16,70.8834059581949,0.327491561984742,0.267437932107319,0.0719723687594839,0.159556034879279,485.519149719496,1,13.2763923038931,0,64.6666666666667
1994,64,17,81.5644962498511,0.146696010336367,0.0526385344186918,0.0416922442041574,0.049414107193333,150.364073203544,1,12.8523024335614,0,64.7083333333333
1994,64,18,91.4664856201379,-0.0255922080306847,0,1,0,0,1,12.2784212627839,0,64.75
1994,64,19,104.396059503657,-0.248623272623044,0,1,0,0,1,11.5789857641524,0,64.7916666666667
1994,64,20,115.681364572905,-0.433365986749908,0,1,0,0,1,10.7835355006866,0,64.8333333333333
1994,64,21,126.371576098534,-0.593019513297448,0,1,0,0,1,9.92566506864692,0,64.875
1994,64,22,135.781557923366,-0.71668617052882,0,1,0,0,1,9.04160528236809,0,64.9166666666667
1994,64,23,142.742328440106,-0.795920950179189,0,1,0,0,1,8.16869302255047,0,64.9583333333333
1994,65,0,145.619667152489,-0.825307378298138,0,1,0,0,1,7.34379437157055,0,65
1994,65,1,143.400910189956,-0.802826946605823,0,1,0,0,1,6.60174763222138,0,65.0416666666667
1994,65,2,136.886135592923,-0.729996916963493,0,1,0,0,1,5.97389198654831,0,65.0833333333333
1994,65,3,127.717385097939,-0.611767090772132,0,1,0,0,1,5.48674393457024,0,65.125
1994,65,4,117.141048494343,-0.45618256665675,0,1,0,0,1,5.16087741142414,0,65.1666666666667
1994,65,5,105.892627414956,-0.273835463512119,0,1,0,0,1,5.0100548794319,0,65.2083333333333
1994,65,6,94.4243625229372,-0.0771429742298346,0,1,0,0,1,5.17067273470552,0,65.25
1994,65,7,82.9537273235051,0.122670894326207,0.0295713337896171,0.0357130057091449,0.039340547671536,98.7196045062502,1,6.03766276390114,0,65.2916666666667
1994,65,8,72.1544704561679,0.30645180889337,0.244285917973971,0.0694769842329208,0.144338845683222,362.198154425947,1,7.53237909706845,0,65.3333333333333
1994,65,9,62.2182484083064,0.466104882241736,0.395876002915783,0.0844755433561038,0.268995281077494,675.006051866207,1,9.4636021486641,0,65.375
1994,65,10,53.8475163825662,0.58993623843006,0.480877056513771,0.091874830968902,0.375561632835956,942.419413446857,1,11.5842698753267,0,65.4166666666667
1994,65,11,47.9801092425121,0.669388555601724,0.524535232317817,0.0954812022234857,0.446599083746924,1120.67796535148,1,13.6230845098684,0,65.4583333333333
1994,65,12,45.6515374180968,0.699020391067925,0.539080423908756,0.0966576546990492,0.47348586343681,1188.14658016573,1,15.3192197799284,0,65.5
1994,65,13,47.4049517491919,0.676812350459433,0.52826080643366,0.0957836737204417,0.453317111778403,1137.53591750474,1,16.4556885046153,0,65.5416666666667
1994,65,14,52.8219183662604,0.604294359975882,0.489315500471823,0.092581128837595,0.388271726021494,974.313615403322,1,16.8871018407783,0,65.5833333333333
1994,65,15,60.8925457634876,0.486449054921343,0.4115190783623,0.0858797964509701,0.286062863202413,717.834763131683,1,16.7534678366703,0,65.625
1994,65,16,70.6448885484184,0.331422059430005,0.271653840993568,0.0724169951987537,0.162449070632913,407.643232096951,1,16.3127238208047,0,65.6666666666667
1994,65,17,81.3503341573061,0.150392373302733,0.0565889646070092,0.0425645473838221,0.0510750960738146,128.165813211945,1,15.5845975307863,0,65.7083333333333
1994,65,18,91.2377813611774,-0.0216016798115918,0,1,0,0,1,14.599929387124,0,65.75
1994,65,19,104.19107012578,-0.245156289309701,0,1,0,0,1,13.4004258630331,0,65.7916666666667
1994,65,20,115.464259701866,-0.429947993132837,0,1,0,0,1,12.0368929705911,0,65.8333333333333
1994,65,21,126.127689067843,-0.589586762091055,0,1,0,0,1,10.5670843280327,0,65.875
1994,65,22,135.493904562475,-0.713175878567674,0,1,0,0,1,9.05325495516052,0,65.9166666666667
1994,65,23,142.398684852817,-0.792275638088853,0,1,0,0,1,7.55952440798806,0,65.9583333333333
1994,66,0,145.233106878977,-0.821478844053647,0,1,0,0,1,6.14916093933501,0.508,66
1994,66,1,143.013720099086,-0.798779598317161,0,1,0,0,1,4.88190171710706,0.508,66.0416666666667
1994,66,2,136.527963073875,-0.725710234483317,0,1,0,0,1,3.81142260474001,0.508,66.0833333333333
1994,66,3,127.389990404493,-0.607237045904671,0,1,0,0,1,2.98306467345156,0.508,66.125
1994,66,4,116.834948472264,-0.451421903699889,0,1,0,0,1,2.43191374184608,0.508,66.1666666666667
1994,66,5,105.597204123866,-0.268872820616315,0,1,0,0,1,2.18131428563814,0.508,66.2083333333333
1994,66,6,94.1300696741485,-0.0720209061662142,0,1,0,0,1,2.25228528000381,0.508,66.25
1994,66,7,82.6563668015921,0.127819941928012,0.0340776580089917,0.0370392412980781,0.0413950455658301,51.0938368649984,1,2.66388001141074,0.508,66.2916666666667
