"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1990,59,18,93.9839176458298,-0.0694764647149223,0,1,0,0,1,1.73676474806096,0,59.75
1990,59,19,105.427046657851,-0.266011192233119,0,1,0,0,1,1.12786091595332,0,59.7916666666667
1990,59,20,116.766184459443,-0.450350664719109,0,1,0,0,1,0.433846752805043,0,59.8333333333333
1990,59,21,127.583408699883,-0.609915712781686,0,1,0,0,1,-0.316387069683187,0,59.875
1990,59,22,137.207184755389,-0.733815059068222,0,1,0,0,1,-1.09160954757059,0,59.9166666666667
1990,59,23,144.447974907334,-0.813587899214142,0,1,0,0,1,-1.85954944016372,0,59.9583333333333
1990,60,0,147.541548982337,-0.843780855722431,0,1,0,0,1,-2.58823866885433,0,60
1990,60,1,145.317709632364,-0.822319961156658,0,1,0,0,1,-3.24734309581675,0,60.0416666666667
1990,60,2,138.646913482768,-0.750652296798853,0,1,0,0,1,-3.80942528442944,0,60.0833333333333
1990,60,3,129.319752507186,-0.633647613521809,0,1,0,0,1,-4.25108667477493,0,60.125
1990,60,4,118.637514949031,-0.479266622877617,0,1,0,0,1,-4.55394162732469,0,60.1666666666667
1990,60,5,107.338631625808,-0.298018553011024,0,1,0,0,1,-4.70538278696749,0,60.2083333333333
1990,60,6,95.8684583413176,-0.102244931573255,0,1,0,0,1,-4.6147677919784,0,60.25
1990,60,7,84.4115779092483,0.0973817895431907,0.0118514351256578,0.0288683026745997,0.0300224166357913,108.131116765114,1,-3.86728456120294,0,60.2916666666667
1990,60,8,73.7170650666919,0.280380826531433,0.214280508211549,0.0660902041588509,0.126170350160781,454.42513942286,1,-2.49950726512306,0,60.3333333333333
1990,60,9,63.9015471259306,0.439914920758513,0.374627974084041,0.0825331455676229,0.247337581100726,890.830647873941,1,-0.690867617625204,0,60.375
1990,60,10,55.6682769801292,0.563983349328205,0.464945640378463,0.0905285249436036,0.352750124459796,1270.49282406527,1,1.32136818840706,0,60.4166666666667
1990,60,11,49.9104435642632,0.643984193333327,0.511352200596035,0.0944044376769803,0.423707172087039,1526.05735424177,1,3.27322522046474,0,60.4583333333333
1990,60,12,47.5899205252081,0.67443228622871,0.52707246054297,0.0956872804969569,0.451161965069144,1624.94071402337,1,4.90864932885027,0,60.5
1990,60,13,49.2128993144012,0.65325016096584,0.51624013083239,0.0948048637207665,0.432038812284052,1556.06525033878,1,6.01309758209386,0,60.5416666666667
1990,60,14,54.4159262710411,0.581896933413137,0.476037470843528,0.0914676566818628,0.368472401155457,1327.1194227104,1,6.44168305778033,0,60.5833333333333
1990,60,15,62.2718181433854,0.465277484663812,0.395224192458707,0.0844165699555015,0.268305488100975,966.350324643101,1,6.38390941215125,0,60.625
1990,60,16,71.8523251812128,0.311467229550805,0.249893429046961,0.0700900846567791,0.147923698684987,532.773724676285,1,6.18148855204619,0,60.6666666666667
1990,60,17,82.4327893957605,0.131689112911069,0.037634607701443,0.0380199134424329,0.042975981545392,154.785703461332,1,5.84508995896363,0,60.7083333333333
1990,60,18,93.7766528016976,-0.0658673052973054,0,1,0,0,1,5.38875731648916,0,60.75
1990,60,19,105.22186509458,-0.262557427100384,0,1,0,0,1,4.83154121333656,0,60.7916666666667
1990,60,20,116.551251597889,-0.446998161448503,0,1,0,0,1,4.19670383550303,0,60.8333333333333
1990,60,21,127.344301148899,-0.606603279882328,0,1,0,0,1,3.51074783622775,0,60.875
1990,60,22,136.9265382653,-0.730478677106232,0,1,0,0,1,2.80230992566818,0,60.9166666666667
1990,60,23,144.112069831105,-0.810165146671003,0,1,0,0,1,2.10096536977529,0,60.9583333333333
1990,61,0,147.162853688014,-0.840215223645611,0,1,0,0,1,1.43599330713646,0,61
1990,61,1,144.941377573736,-0.818564758400777,0,1,0,0,1,0.835154428292617,0,61.0416666666667
1990,61,2,138.30307436503,-0.746673876002649,0,1,0,0,1,0.323532045938693,0,61.0833333333333
1990,61,3,129.007911518833,-0.629427694959401,0,1,0,0,1,-0.0775150619730742,0,61.125
1990,61,4,118.346560332237,-0.474803555710591,0,1,0,0,1,-0.351244320407421,0,61.1666666666667
1990,61,5,107.057269637335,-0.293327426936678,0,1,0,0,1,-0.486228312090237,0,61.2083333333333
1990,61,6,95.5869679926056,-0.0973565313344727,0,1,0,0,1,-0.342143579211805,0,61.25
1990,61,7,84.1276722430245,0.102312111454652,0.0146755390649584,0.0302431878198542,0.0317446732083253,108.579366404413,1,0.683790926028054,0,61.2916666666667
1990,61,8,73.4112087643168,0.285500885445155,0.220282784464025,0.0667829866297055,0.129673916642509,443.536199469514,1,2.53781207630471,0,61.3333333333333
1990,61,9,63.5714105341321,0.445082066345944,0.378922556703836,0.0829291295469337,0.251580764069765,860.505943248118,1,4.97791272531767,0,61.375
1990,61,10,55.3107039363835,0.569125921425069,0.468174229793778,0.090802749451864,0.35725283937072,1221.9463306643,1,7.68558421168217,0,61.4166666666667
1990,61,11,49.5308607469194,0.649038383032421,0.514029901522837,0.0946239740753173,0.428249110190014,1464.78172077987,1,10.3073915978105,0,61.4583333333333
1990,61,12,47.2077826310644,0.679341633605183,0.529517434462641,0.095885518396472,0.455608757346748,1558.36255980225,1,12.5011078688858,0,61.5
1990,61,13,48.8548719246439,0.657968573598128,0.518693677801469,0.0950053302842186,0.436289469601618,1492.28293727835,1,13.9803851510035,0,61.5416666666667
1990,61,14,54.0986457476779,0.586391502847372,0.478753490185457,0.0916963572732292,0.372433335876503,1273.86964647497,1,14.5521319718365,0,61.5833333333333
1990,61,15,61.9961951047998,0.469530196489319,0.398561239505469,0.0847180978173869,0.271854634915416,929.850618385879,1,14.4073244811688,0,61.625
1990,61,16,71.610589802542,0.315473653724547,0.254333270483106,0.0705714622864583,0.150806908389477,515.819408657307,1,13.9141399145156,0,61.6666666666667
1990,61,17,82.2163473434212,0.135432891727135,0.041206194559562,0.0389556652922587,0.0445363393785311,152.33193550169,1,13.0954312377488,0,61.7083333333333
1990,61,18,93.569781315564,-0.0622641360156473,0,1,0,0,1,11.9854750822681,0,61.75
1990,61,19,105.016712940751,-0.259100790636468,0,1,0,0,1,10.6307416505901,0,61.7916666666667
1990,61,20,116.335881312458,-0.443632525879981,0,1,0,0,1,9.08794916227271,0,61.8333333333333
1990,61,21,127.104222430635,-0.603266764307704,0,1,0,0,1,7.42168924917366,0,61.875
1990,61,22,136.644436315717,-0.727107330004016,0,1,0,0,1,5.70172271691095,0,61.9166666666667
1990,61,23,143.774498933158,-0.806697366884682,0,1,0,0,1,4.00005889007033,0,61.9583333333333
1990,62,0,146.782394118645,-0.836596018402989,0,1,0,0,1,2.38794081934167,0,62
1990,62,1,144.562604899522,-0.814749544074971,0,1,0,0,1,0.932862570015232,0,62.0416666666667
1990,62,2,137.956069126181,-0.742631558960037,0,1,0,0,1,-0.304256531870922,0,62.0833333333333
1990,62,3,128.692670802018,-0.62514281962705,0,1,0,0,1,-1.27162239074112,0,62.125
1990,62,4,118.052302823041,-0.470277371489954,0,1,0,0,1,-1.9287345893966,0,62.1666666666667
1990,62,5,106.772830148249,-0.288577800332149,0,1,0,0,1,-2.24808200787387,0,62.2083333333333
1990,62,6,95.3026539504558,-0.0924167094883687,0,1,0,0,1,-2.18415948042228,0,62.25
1990,62,7,83.8407452948044,0.107292348388736,0.0178523785151734,0.0316130774320554,0.033528501047273,113.223505916866,1,-1.61402511028057,0,62.2916666666667
1990,62,8,73.1029210508031,0.290653412994228,0.226270428854125,0.0674661421764326,0.133232414582552,449.916954519885,1,-0.596146513453901,0,62.3333333333333
1990,62,9,63.2389769685471,0.450270231311357,0.38318327261691,0.0833202631546494,0.255856283950508,864.009561265304,1,0.737273850507986,0,62.375
1990,62,10,54.9508795584543,0.574278495532495,0.471372989626432,0.091073737264552,0.361773108581874,1221.68359516967,1,2.21305083724795,0,62.4166666666667
1990,62,11,49.1491282157194,0.654092467215893,0.516679864160043,0.0948408180320036,0.432797225141218,1461.52728726193,1,3.63950997006299,0,62.4583333333333
1990,62,12,46.8239499430073,0.684242333338258,0.531934179011831,0.0960811348526496,0.460053018682075,1553.56827939847,1,4.83138219388774,0,62.5
1990,62,13,48.4960302010907,0.662671938817436,0.521115986057587,0.0952028993963685,0.440531840225909,1487.64656517333,1,5.6338666906778,0,62.5416666666667
1990,62,14,53.7814279871679,0.5908672069413,0.481432098674385,0.0919214302397033,0.376383869715326,1271.02315846571,1,5.94273646857292,0,62.5833333333333
1990,62,15,61.7211547446624,0.473763086938251,0.401850472552539,0.0850143499722496,0.275396270336335,929.994788611192,1,5.8579369583734,0,62.625
1990,62,16,71.3695863773752,0.31946235673009,0.258718281794497,0.0710434814096581,0.153694233440888,519.015148480603,1,5.57160631101042,0,62.6666666666667
1990,62,17,82.0004206195916,0.139165831203566,0.0448863517807945,0.0398757554244889,0.0461224018797588,155.752266848138,1,5.09682660026011,0,62.7083333333333
1990,62,18,93.3633201407878,-0.0586673039888007,0,1,0,0,1,4.45353239611213,0,62.75
1990,62,19,104.811598435522,-0.255641467617636,0,1,0,0,1,3.66873368455824,0,62.7916666666667
1990,62,20,116.120079633357,-0.440253861728838,0,1,0,0,1,2.77538179963615,0,62.8333333333333
1990,62,21,126.863185424329,-0.5999062755905,0,1,0,0,1,1.81098589616469,0,62.875
1990,62,22,136.360911581183,-0.723701219595783,0,1,0,0,1,0.81603805331277,0,62.9166666666667
1990,62,23,143.435326587317,-0.803184934117552,0,1,0,0,1,-0.167686865840382,0,62.9583333333333
1990,63,0,146.400270665953,-0.832923854929151,0,1,0,0,1,-1.09888521497752,0,63
1990,63,1,144.181531654641,-0.810875225442223,0,1,0,0,1,-1.93845878024324,0,63.0416666666667
1990,63,2,137.60605331759,-0.738526576769229,0,1,0,0,1,-2.65115639647758,0,63.0833333333333
1990,63,3,128.37418008692,-0.620794551643768,0,1,0,0,1,-3.20705403746248,0,63.125
1990,63,4,117.754883802078,-0.465689953587029,0,1,0,0,1,-3.58281123564978,0,63.1666666666667
1990,63,5,106.485449543902,-0.283771840048526,0,1,0,0,1,-3.76265107809064,0,63.2083333333333
1990,63,6,95.0156509738044,-0.0874278610564903,0,1,0,0,1,-3.62096553145912,0,63.25
1990,63,7,83.5509694231699,0.112319303216035,0.0213768176827061,0.032975482184681,0.0353765114517788,113.890672264451,1,-2.72366204560959,0,63.2916666666667
1990,63,8,72.7923395250175,0.29583576860554,0.232237967562384,0.0681394412917001,0.136843738924907,440.552920052127,1,-1.14051815455853,0,63.3333333333333
1990,63,9,62.9043834005241,0.455476800373161,0.387408044562025,0.083706427139168,0.260161803715102,837.561463996623,1,0.923871268286231,0,63.375
1990,63,10,54.5889367260682,0.579438555022171,0.474540704096949,0.0913414125423094,0.366308592423449,1179.28902922546,1,3.20271841227851,0,63.4166666666667
1990,63,11,48.7653698849142,0.659144106518174,0.519301275104598,0.0950549194576816,0.43734929445025,1407.99652411227,1,5.40152039263543,0,63.4583333333333
1990,63,12,46.4385386736227,0.689132290409941,0.534322126470035,0.0962740978736808,0.464492728704686,1495.38173672763,1,7.2361188233992,0,63.5
1990,63,13,48.13648490066,0.66735845617319,0.523506672059052,0.0953975555134491,0.444764159975142,1431.86784394355,1,8.46942253691409,0,63.5416666666667
1990,63,14,53.4643692366354,0.59532256949241,0.484073082336662,0.0921428814880911,0.380322512686864,1224.40525845106,1,8.94204765243097,0,63.5833333333333
1990,63,15,61.4467699296618,0.477975010460876,0.405091819963591,0.085305373072849,0.278929139957561,897.980777647156,1,8.8809915976555,0,63.625
1990,63,16,71.129364483551,0.323432500384399,0.263047805544042,0.071506287274998,0.156584496742737,504.106054225545,1,8.67209289880456,0,63.6666666666667
1990,63,17,81.7850488372421,0.142887208001618,0.0486652383264127,0.0407800703911271,0.0477337104223216,153.673274909685,1,8.32611471811972,0,63.7083333333333
1990,63,18,93.1572848655491,-0.0550771322538048,0,1,0,0,1,7.857625504201,0,63.75
1990,63,19,104.606529011142,-0.252179629719065,0,1,0,0,1,7.28635240001198,0,63.7916666666667
1990,63,20,115.903852444855,-0.436862271708561,0,1,0,0,1,6.63635057237991,0,63.8333333333333
1990,63,21,126.621203581163,-0.596521934644431,0,1,0,0,1,5.93499029707492,0,63.875
1990,63,22,136.075997845327,-0.720260570908869,0,1,0,0,1,5.21180445128787,0,63.9166666666667
1990,63,23,143.094618089468,-0.799628256251343,0,1,0,0,1,4.49724494329164,0,63.9583333333333
1990,64,0,146.016583637017,-0.829199390099242,0,1,0,0,1,3.82140044354313,0,64
1990,64,1,143.79829701044,-0.806942757348012,0,1,0,0,1,3.21272941100272,0,64.0416666666667
1990,64,2,137.253182358494,-0.73436021068414,0,1,0,0,1,2.69686176439635,0,64.0833333333333
1990,64,3,128.052589880611,-0.616384504610626,0,1,0,0,1,2.29551965764462,0,64.125
1990,64,4,117.454445800556,-0.461043230980313,0,1,0,0,1,2.02560280344521,0,64.1666666666667
1990,64,5,106.195265394048,-0.278911751734077,0,1,0,0,1,1.89847686020152,0,64.2083333333333
1990,64,6,94.7260949009426,-0.0823924105805663,0,1,0,0,1,2.04484405266647,0,64.25
1990,64,7,83.2585142459099,0.117389824574728,0.0252394149395521,0.0343280922247815,0.0372909427169043,73.4615207017506,1,2.88546633172086,0,64.2916666666667
1990,64,8,72.4796025905823,0.301045305539049,0.238180190347598,0.0688026832087522,0.140505711385294,276.790085571261,1,4.35161771986749,0,64.3333333333333
1990,64,9,62.5677675019748,0.460699164214983,0.391594917113318,0.0840875139570124,0.264494964981953,521.043474095995,1,6.25476619447855,0,64.375
1990,64,10,54.2250088190546,0.584603601083,0.477676234602482,0.0916057062547863,0.370856953155165,730.571923279551,1,8.35018639214325,0,64.4166666666667
1990,64,11,48.3797097679941,0.664190989766219,0.521893378440746,0.0952662330561671,0.441903112635162,870.529739713453,1,10.3684287789903,0,64.4583333333333
1990,64,12,46.0516646581659,0.694009446206927,0.536680757236856,0.0964643793261186,0.468925894445983,923.763434031259,1,12.049968095608,0,64.5
1990,64,13,47.7763459115604,0.672026367118142,0.525865396590502,0.0955892865162858,0.448984698580142,884.480153261526,1,13.1785756421138,0,64.5416666666667
1990,64,14,53.1475642111518,0.599756158620444,0.486676272070941,0.0923607201574376,0.384247811586423,756.951326753739,1,13.6091240699842,0,64.5833333333333
1990,64,15,61.1731115301577,0.482164865040337,0.408285263727089,0.085591216787222,0.282452025870152,556.418096030211,1,13.487359311711,0,64.625
1990,64,16,70.8899716339988,0.327383286489352,0.267321304001574,0.0719600278310092,0.159476554883663,314.161814759363,1,13.0821890526003,0,64.6666666666667
1990,64,17,81.5702689865352,0.146596346316887,0.0525332734123843,0.0416685481123696,0.0493697340546911,97.2562095796673,1,12.4119583412671,0,64.7083333333333
1990,64,18,91.473170694027,-0.025708846190766,0,1,0,0,1,11.5049708305411,0,64.75
1990,64,19,104.401511359021,-0.248715436550049,0,1,0,0,1,10.3995283457346,0,64.7916666666667
1990,64,20,115.68720555621,-0.433457858619448,0,1,0,0,1,9.1423134094238,0,64.8333333333333
1990,64,21,126.37829098791,-0.59311387479542,0,1,0,0,1,7.78641785176205,0,64.875
1990,64,22,135.789730038949,-0.716785633030498,0,1,0,0,1,6.38910075755163,0,64.9166666666667
1990,64,23,142.752439669734,-0.796027775394153,0,1,0,0,1,5.00937043133414,0,64.9583333333333
1990,65,0,145.631433276773,-0.825423322998577,0,1,0,0,1,3.70549249342728,0,65
1990,65,1,143.41303926212,-0.802953142098275,0,1,0,0,1,2.53252933930585,0,65.0416666666667
1990,65,2,136.897611445507,-0.730133791573368,0,1,0,0,1,1.54001487025914,0,65.0833333333333
1990,65,3,127.728051342429,-0.61191434065241,0,1,0,0,1,0.769862690789746,0,65.125
1990,65,4,117.151132380693,-0.456339176910243,0,1,0,0,1,0.254596108984144,0,65.1666666666667
1990,65,5,105.902416346469,-0.27399977815908,0,1,0,0,1,0.0159746864373902,0,65.2083333333333
1990,65,6,94.4341225557566,-0.0773128101972749,0,1,0,0,1,0.0509186185422037,0,65.25
1990,65,7,82.9635469622387,0.122500801899888,0.0294271170641484,0.0356687869385784,0.0392736323765385,36.4037434497088,1,0.310063231842636,0,65.2916666666667
1990,65,8,72.1648493839502,0.306279373053052,0.244092153075341,0.0694556944325902,0.144216086043675,133.677612178072,1,0.757001703033768,0,65.3333333333333
1990,65,9,62.2292675903133,0.465934721559888,0.395742054509179,0.0844634272747847,0.268853391252057,249.207147097777,1,1.33454832119026,0,65.375
1990,65,10,53.8592296794654,0.589771154614331,0.480778517815231,0.0918665559146027,0.375415857480258,347.982647279347,1,1.96880608240512,0,65.4166666666667
1990,65,11,47.9922719484814,0.669230835604211,0.524455474080245,0.0954747181344857,0.446456493290411,413.83204607552,1,2.57862180045046,0,65.4583333333333
1990,65,12,45.6634433235584,0.698871779802506,0.53900959822381,0.0966519547683594,0.473350552009667,438.760843202065,1,3.08596964488717,0,65.5
1990,65,13,47.4157222160422,0.676673955895789,0.528191863031275,0.0957780835399349,0.453191760969275,420.075139515305,1,3.42593453446656,0,65.5416666666667
1990,65,14,52.8311060552828,0.604166587235319,0.48924154156465,0.0925749584203374,0.388158350921198,359.793993316458,1,3.55501801212262,0,65.5833333333333
1990,65,15,60.9002484016105,0.486331592244133,0.411430836467394,0.0858719335339829,0.285963747331506,265.067177743212,1,3.51469414632949,0,65.625
1990,65,16,70.6514532889535,0.331313956474493,0.271538351809817,0.0724048532405459,0.162369298913219,150.504293696983,1,3.38166827996952,0,65.6666666666667
1990,65,17,81.3561155567273,0.150292615730179,0.0564811936698949,0.0425411728181902,0.0510298791544015,47.300912001107,1,3.16189107095846,0,65.7083333333333
1990,65,18,91.2433255407804,-0.0216984213194085,0,1,0,0,1,2.86467055165551,0,65.75
1990,65,19,104.196551496234,-0.245249036705017,0,1,0,0,1,2.50259464336494,0,65.7916666666667
1990,65,20,115.470144771849,-0.430040726437718,0,1,0,0,1,2.090998031089,0,65.8333333333333
1990,65,21,126.134462428497,-0.589682242798346,0,1,0,0,1,1.64731270699491,0,65.875
1990,65,22,135.50214427515,-0.713276679946599,0,1,0,0,1,1.19032968846144,0,65.9166666666667
1990,65,23,142.408858502249,-0.792383968447993,0,1,0,0,1,0.739403178516566,0,65.9583333333333
1990,66,0,145.244919788782,-0.821596395144396,0,1,0,0,1,0.313630874164852,0,66
1990,66,1,143.025895828856,-0.798907429284634,0,1,0,0,1,-0.0689548617094893,0,66.0416666666667
1990,66,2,136.539495469078,-0.725848699325589,0,1,0,0,1,-0.392150709273069,0,66.0833333333333
1990,66,3,127.400716164799,-0.607385769408747,0,1,0,0,1,-0.642268636809465,0,66.125
1990,66,4,116.845088019502,-0.451579807490132,0,1,0,0,1,-0.808715617982567,0,66.1666666666667
1990,66,5,105.607042022729,-0.269038197507096,0,1,0,0,1,-0.884442269037681,0,66.2083333333333
1990,66,6,94.1398716554123,-0.0721915376921391,0,1,0,0,1,-0.756489562878429,0,66.25
1990,66,7,82.6662326292177,0.127649161275527,0.0339239445594326,0.0369956394616075,0.0413260025317766,45.8022871856094,1,-0.118857896490121,0,66.2916666666667
1990,66,8,71.848219703631,0.311535318554794,0.249969178474116,0.0700983272729941,0.147972554917808,164.000412348676,1,0.968894484793736,0,66.3333333333333
1990,66,9,61.8890225742695,0.471180881220213,0.399847738217672,0.0848340814718705,0.273234691119182,302.830494725183,1,2.36828180022222,0,66.375
1990,66,10,53.4917335749157,0.594938758081911,0.48384656369812,0.0921239053119454,0.379982979020705,421.141375030583,1,3.90114287241293,0,66.4166666666667
1990,66,11,47.6031805522715,0.674261394069788,0.526986916073233,0.0956803384145134,0.45100727110259,499.858764175292,1,5.37232348610736,0,66.4583333333333
1990,66,12,45.2739896586688,0.703717309181846,0.541308221244035,0.0968368032869947,0.477764768178858,529.514537547347,1,6.59452219345886,0,66.5
1990,66,13,47.0547218540489,0.68129955036651,0.530485815642963,0.0959639408079444,0.457383688481306,506.925852257927,1,7.41213635444327,0,66.5416666666667
1990,66,14,52.5150863059639,0.608552513443085,0.491768805254137,0.092785611291833,0.392052753762141,434.518504564168,1,7.72107248474821,0,66.5833333333333
1990,66,15,60.6282473682994,0.490474177216669,0.414528618541584,0.0861475782314169,0.289463161343362,320.816774748746,1,7.70000840615497,0,66.625
1990,66,16,70.4138528706297,0.335223790989399,0.275698628900158,0.0728409154316726,0.165261654982163,183.162205839819,1,7.62810949516871,0,66.6666666666667
1990,66,17,81.1426206504755,0.153975429185946,0.060500096312125,0.0433979702671486,0.0527134985625991,58.4232360210955,1,7.50947375616426,0,66.7083333333333
1990,66,18,91.0559647084657,-0.0184290176176049,0,1,0,0,1,7.34914026785126,0,66.75
1990,66,19,103.991654832324,-0.241780568828369,0,1,0,0,1,7.15391922987263,0,66.7916666666667
1990,66,20,115.25267596072,-0.42661098140346,0,1,0,0,1,6.93210269809962,0,66.8333333333333
1990,66,21,125.889733443441,-0.586227199837795,0,1,0,0,1,6.69311237776278,0,66.875
1990,66,22,135.213277881531,-0.709734011351269,0,1,0,0,1,6.44709943448158,0,66.9166666666667
1990,66,23,142.063942712653,-0.78869734763598,0,1,0,0,1,6.2045133213061,0,66.9583333333333
1990,67,0,144.857143354325,-0.817719390659326,0,1,0,0,1,5.97565793593544,0.889,67
1990,67,1,142.637003256249,-0.794806715557061,0,1,0,0,1,5.77025396043125,0.889,67.0416666666667
1990,67,2,136.178988936515,-0.721506362201946,0,1,0,0,1,5.59702597314175,0.889,67.0833333333333
1990,67,3,127.070736459415,-0.602800546975791,0,1,0,0,1,5.46333187034668,0.889,67.125
1990,67,4,116.536457995985,-0.446767180275097,0,1,0,0,1,5.37485033801922,0.889,67.1666666666667
1990,67,5,105.30928291608,-0.264029321634505,0,1,0,0,1,5.33533964840928,0.889,67.2083333333333
1990,67,6,93.8434807195093,-0.0670310945347595,0,1,0,0,1,5.44403136957418,0.889,67.25
1990,67,7,82.3667343977638,0.132831862013194,0.038711640721867,0.0383069168083568,0.0434490561270282,8.36415635348268,1,5.94954711962581,0.889,67.2916666666667
1990,67,8,71.5298539404888,0.316810489734811,0.255806855299558,0.0707304583889508,0.151772753493926,29.2169992533416,1,6.80279020125246,0.889,67.3333333333333
1990,67,9,61.5471719005228,0.47643506412075,0.403910364270856,0.0851994011460988,0.27763646144652,53.4463801970096,1,7.89567061878243,0.889,67.375
1990,67,10,53.1226551630924,0.60010397733469,0.486879453451432,0.0923777042507837,0.384556000749528,74.0289157843913,1,9.08974079245302,0.889,67.4166666666667
1990,67,11,47.2125597214919,0.679280448120435,0.529487110897675,0.0958830618467602,0.455553303811327,87.6962447534797,1,10.2337342863762,0.889,67.4583333333333
1990,67,12,44.8834181858537,0.708544092409728,0.543576241405179,0.0970189073363414,0.482166641958265,92.8194428431759,1,11.1827284466574,0.889,67.5
1990,67,13,46.6934518877468,0.685901522772051,0.532747037879888,0.096146855471381,0.461558860005495,88.8523437686295,1,11.8165034005708,0.889,67.5416666666667
1990,67,14,52.1995948567312,0.612912640890105,0.494258016331189,0.0929926964458354,0.395929682516489,76.2184052944853,1,12.0547716737724,0.889,67.5833333333333
1990,67,15,60.3571732093506,0.494591648613764,0.417578735224505,0.0864182080599077,0.292949163140646,56.3941503577574,1,11.9970238538283,0.889,67.625
1990,67,16,70.1772117803601,0.33911210944651,0.279801913665514,0.0732683676828682,0.168152584853151,32.3701971072074,1,11.8086976798177,0.889,67.6666666666667
1990,67,17,80.9298140917181,0.157644241078406,0.0645814703345854,0.0442390032599348,0.0544199001385581,10.476097620373,1,11.4983572700058,0.889,67.7083333333333
1990,67,18,90.904212211745,-0.0157808251634431,0,1,0,0,1,11.0792228060002,0.889,67.75
1990,67,19,103.786826236348,-0.238310162691399,0,1,0,0,1,10.5691489839889,0.889,67.7916666666667
1990,67,20,115.034805124723,-0.423168733105505,0,1,0,0,1,9.98986442308519,0.889,67.8333333333333
1990,67,21,125.644120387111,-0.58274892251124,0,1,0,0,1,9.36604604854727,0.889,67.875
1990,67,22,134.92316942951,-0.706157953425604,0,1,0,0,1,8.72426788019577,0.889,67.9166666666667
1990,67,23,141.717761383405,-0.784968460988335,0,1,0,0,1,8.09186900655759,0.889,67.9583333333333
1990,68,0,144.468204149823,-0.813793136396187,0,1,0,0,1,7.49578896787156,0.0211666666666667,68
1990,68,1,142.246497220764,-0.790652144344101,0,1,0,0,1,6.96142015943935,0.0211666666666667,68.0416666666667
1990,68,2,135.816245901245,-0.717108256136215,0,1,0,0,1,6.51152614175611,0.0211666666666667,68.0833333333333
1990,68,3,126.738264648704,-0.598160474799754,0,1,0,0,1,6.16527193629456,0.0211666666666667,68.125
1990,68,4,116.225388281735,-0.44190339279041,0,1,0,0,1,5.93740761534251,0.0211666666666667,68.1666666666667
1990,68,5,105.009280291583,-0.258975494300552,0,1,0,0,1,5.83763996412549,0.0211666666666667,68.2083333333333
1990,68,6,93.5450889807106,-0.0618340038975476,0,1,0,0,1,6.04840332627685,0.0211666666666667,68.25
1990,68,7,82.0652137130587,0.138045893870604,0.0437702669517119,0.0396010764732901,0.0456433820995941,133.748596022864,1,6.98148847739063,0.0211666666666667,68.2916666666667
1990,68,8,71.2098930090455,0.322102236683118,0.261601036081751,0.0713519873527694,0.155614266193323,455.995780046944,1,8.5401686577684,0.0211666666666667,68.3333333333333
1990,68,9,61.2038555010764,0.481694705293407,0.407928440399241,0.0855593206243486,0.28205629050326,826.508271712048,1,10.5279676988667,0.0211666666666667,68.375
1990,68,10,52.7521294573702,0.605264403380681,0.489876337403299,0.0926279082875879,0.389132617376309,1140.2735478107,1,12.6943177521005,0.0211666666666667,68.4166666666667
1990,68,11,46.8205335898525,0.684285815108649,0.531955515734727,0.0960828604267708,0.46009247411285,1348.20689490113,1,14.7661440946745,0.0211666666666667,68.4583333333333
1990,68,12,44.4918429337391,0.71335022873989,0.545813315510237,0.0971982525814155,0.486554306049921,1425.74788128232,1,16.4822869923462,0.0211666666666667,68.5
1990,68,13,46.3320183669125,0.690478290438151,0.534975350725832,0.0963268274527284,0.465715693048451,1364.68458790216,1,17.6264216432401,0.0211666666666667,68.5416666666667
1990,68,14,51.8847199233441,0.617245719045579,0.496709164798101,0.0931962340389738,0.399787839621307,1171.49649733864,1,18.0543265480805,0.0211666666666667,68.5833333333333
1990,68,15,60.0870886471058,0.498683078479816,0.420581353983651,0.0866838822372119,0.296420686592988,868.600196572597,1,18.002677895771,0.0211666666666667,68.625
1990,68,16,69.9415694181675,0.342978269515804,0.283848076395317,0.0736873642405045,0.17104108628796,501.200921161441,1,17.8335713304349,0.0211666666666667,68.6666666666667
1990,68,17,80.7177235281195,0.161298545428522,0.0687172175900913,0.0450643674556036,0.0561483546987806,164.531269693586,1,17.5552726478835,0.0211666666666667,68.7083333333333
1990,68,18,90.7777648623438,-0.0135741407639033,0,1,0,0,1,17.1796717060965,0.0211666666666667,68.75
1990,68,19,103.582070104047,-0.234837940279485,0,1,0,0,1,16.7228154436143,0.0211666666666667,68.7916666666667
1990,68,20,114.816538466143,-0.419714095561541,0,1,0,0,1,16.2042223002232,0.0211666666666667,68.8333333333333
1990,68,21,125.39764048278,-0.579247603793131,0,1,0,0,1,15.6460483234024,0.0211666666666667,68.875
1990,68,22,134.631858760808,-0.702548859584726,0,1,0,0,1,15.072140587279,0.0211666666666667,68.9166666666667
1990,68,23,141.370384557017,-0.781197892786376,0,1,0,0,1,14.5070183652224,0.0211666666666667,68.9583333333333
1990,69,0,144.078202362647,-0.809818502013888,0,1,0,0,1,13.9748255838215,1.9685,69
1990,69,1,141.854512535848,-0.78644490552095,0,1,0,0,1,13.4982993129415,1.9685,69.0416666666667
1990,69,2,135.451419897908,-0.71265590398348,0,1,0,0,1,13.0977983614431,1.9685,69.0833333333333
