"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2014,114,0,127.001571077067,-0.601836921884943,0,1,0,0,1,13.514517716165,0.116416666666667,114
2014,114,1,124.65883035113,-0.568688628269653,0,1,0,0,1,13.1848710707211,0.116416666666667,114.041666666667
2014,114,2,119.144015923999,-0.487006488589298,0,1,0,0,1,12.9356094941002,0.116416666666667,114.083333333333
2014,114,3,111.244783561483,-0.362353183031747,0,1,0,0,1,12.7788878954234,0.116416666666667,114.125
2014,114,4,101.725305850164,-0.20321976929904,0,1,0,0,1,12.7223485949192,0.116416666666667,114.166666666667
2014,114,5,90.2549497936656,-0.00444969864274326,0,1,0,0,1,12.9269977482794,0.116416666666667,114.208333333333
2014,114,6,79.9166172722959,0.175081187088722,0.0848424946129161,0.0480680587248973,0.0629223833972951,114.06264158603,1,13.5632428292032,0.116416666666667,114.25
2014,114,7,68.5238869504401,0.366113298279974,0.307359008134242,0.0760755234167656,0.188603743640854,341.891709296172,1,14.5666816842196,0.116416666666667,114.291666666667
2014,114,8,57.1349737196548,0.54266183931722,0.451163764226279,0.0893497443566721,0.334179102484985,605.783651766832,1,15.8350625336703,0.116416666666667,114.333333333333
2014,114,9,46.1940877536326,0.692217647299099,0.535816886335385,0.096394722857067,0.467296627299276,847.092637566703,1,17.2391356494896,0.116416666666667,114.375
2014,114,10,36.4370129581817,0.804510282030396,0.584574653716697,0.100264188750286,0.570560508279727,1034.28438729248,1,18.6358240777152,0.116416666666667,114.416666666667
2014,114,11,29.3232124641547,0.871870935435173,0.609331877021255,0.102183654547854,0.633442408156846,1148.27364231871,1,19.8828033740617,0.116416666666667,114.458333333333
2014,114,12,27.162855139822,0.889712522999323,0.615415269416309,0.102650955286389,0.650193627331082,1178.63943912484,1,20.8530046577383,0.116416666666667,114.5
2014,114,13,31.0372501223025,0.856832274119012,0.604056788723293,0.101777076642062,0.619352428620868,1122.73201151907,1,21.4475631026654,0.116416666666667,114.541666666667
2014,114,14,39.1503722524489,0.775491641237258,0.572948003288201,0.0993525761471043,0.543668963560682,985.536700676475,1,21.608695698689,0.116416666666667,114.583333333333
2014,114,15,49.3629467929366,0.651265102252743,0.515200805256454,0.0947198391410109,0.430252144257051,779.940197308586,1,21.4717954024427,0.116416666666667,114.625
2014,114,16,60.4834820284162,0.492674457082477,0.416162091308284,0.0862926074066581,0.291325039800275,528.09988760221,1,21.1311716133056,0.116416666666667,114.666666666667
2014,114,17,71.8999119787383,0.310677889870451,0.249014542944839,0.069994373136388,0.147357685885546,267.122858394972,1,20.6034803738087,0.116416666666667,114.708333333333
2014,114,18,83.1906222555132,0.118566487884539,0.0261780429892026,0.0346387947802855,0.0377426333972057,68.4180133247062,1,19.9145250717619,0.116416666666667,114.75
2014,114,19,94.3111737749945,-0.0751731956099068,0,1,0,0,1,19.0979946894939,0.116416666666667,114.791666666667
2014,114,20,104.570456906647,-0.251570350441116,0,1,0,0,1,18.1938164581869,0.116416666666667,114.833333333333
2014,114,21,113.630205431131,-0.400832068876979,0,1,0,0,1,17.246203470281,0.116416666666667,114.875
2014,114,22,120.84900800583,-0.512777389728894,0,1,0,0,1,16.3014927190601,0.116416666666667,114.916666666667
2014,114,23,125.434368807549,-0.579770021567549,0,1,0,0,1,15.4058792823603,0.116416666666667,114.958333333333
2014,115,0,126.672378632374,-0.597238554488497,0,1,0,0,1,14.6031574457508,0,115
2014,115,1,124.332025395336,-0.563987707363412,0,1,0,0,1,13.9325792212097,0,115.041666666667
2014,115,2,118.834380604046,-0.482279419315234,0,1,0,0,1,13.4269349768342,0,115.083333333333
2014,115,3,110.957679797694,-0.357678284262026,0,1,0,0,1,13.1109500321953,0,115.125
2014,115,4,101.459305554622,-0.198671890650112,0,1,0,0,1,13.000075623657,0,115.166666666667
2014,115,5,90.1014451529236,-0.00177055100363587,0,1,0,0,1,13.235107450724,0,115.208333333333
2014,115,6,79.679402832234,0.179155898807524,0.0897389503954349,0.0489235909474159,0.0650008532635539,195.411679767752,1,13.9423661753734,0,115.25
2014,115,7,68.2886948402834,0.369930079322207,0.311123056705757,0.0764508906828236,0.191544667728952,575.839598900428,1,15.0501727711289,0,115.291666666667
2014,115,8,56.8944086694423,0.546183708977426,0.453485195137584,0.0895492449392486,0.337235470785846,1013.82899631075,1,16.446091657167,0,115.333333333333
2014,115,9,45.9373121702211,0.69544499069468,0.537370655220601,0.0965199781125586,0.470231708432044,1413.65479699461,1,17.9884456207545,0,115.375
2014,115,10,36.1509162623095,0.807465971802358,0.585724583113341,0.100353990627064,0.573306660339209,1723.52841376839,1,19.5206951861419,0,115.416666666667
2014,115,11,29.0026904527544,0.874596940844271,0.610273456883682,0.102256092712603,0.63599939118153,1912.00119878635,1,20.8873264120772,0,115.458333333333
2014,115,12,26.8405313547228,0.892266641850866,0.616271061309084,0.102716559452022,0.652594669796148,1961.89148648992,1,21.9496346038527,0,115.5
2014,115,13,30.7637112811566,0.859284030879462,0.604926222125559,0.101844176504018,0.621647619036753,1868.85555128102,1,22.5998019898344,0,115.541666666667
2014,115,14,38.9297095139817,0.777917426961976,0.573943948812389,0.0994309281244338,0.545911928004964,1641.17179237886,1,22.7739968678595,0,115.583333333333
2014,115,15,49.1756093861715,0.653742794933992,0.516497406812324,0.0948259009885032,0.432482359294151,1300.16915250214,1,22.5667336562949,0,115.625
2014,115,16,60.3119393046024,0.495277652089134,0.418084132889334,0.086462977312795,0.293530705025945,882.439618137968,1,22.0524651095509,0,115.666666666667
2014,115,17,71.7316176783273,0.313468484266576,0.252115593440486,0.0703314573992455,0.149361750335003,449.025344446975,1,21.2564074385426,0,115.708333333333
2014,115,18,83.0177852372263,0.121561240347025,0.0286360084916555,0.0354240634908573,0.0389050922016909,116.960148012618,1,20.2175938648422,0,115.75
2014,115,19,94.1201972732364,-0.0718490466542382,0,1,0,0,1,18.9869606985581,0,115.791666666667
2014,115,20,104.356252593088,-0.247950266351918,0,1,0,0,1,17.6248497701924,0,115.833333333333
2014,115,21,113.385811534569,-0.396920609891565,0,1,0,0,1,16.198049680131,0,115.875
2014,115,22,120.570572702477,-0.508599268743464,0,1,0,0,1,14.7765209426468,0,115.916666666667
2014,115,23,125.125435752947,-0.57536840282213,0,1,0,0,1,13.4299656009493,0,115.958333333333
2014,116,0,126.346857586495,-0.592672084342139,0,1,0,0,1,12.224409515885,0,116
2014,116,1,124.009232234189,-0.559326481425722,0,1,0,0,1,11.2189649094701,0,116.041666666667
2014,116,2,118.528781847868,-0.477600163276707,0,1,0,0,1,10.462931905967,0,116.083333333333
2014,116,3,110.67453666594,-0.353059079768376,0,1,0,0,1,9.99338119110186,0,116.125
2014,116,4,101.19722314751,-0.194186808785648,0,1,0,0,1,9.83333631927317,0,116.166666666667
2014,116,5,89.9389235378002,0.00106598515897148,1.07563744191506e-176,0.000319795547691443,0.000319795547691443,0.895906612541416,1,10.250940816842,0,116.208333333333
2014,116,6,79.4461406049773,0.183159727831555,0.0945950862702508,0.049750115272828,0.0670761255282896,187.913636816591,1,11.4687552769426,0,116.25
2014,116,7,68.0577315051546,0.373672168465061,0.314782194398996,0.0768140469869393,0.194439392162202,544.721583631077,1,13.363673624706,0,116.291666666667
2014,116,8,56.6583278441162,0.549630569070813,0.455739724253923,0.0897426255242861,0.340231109514145,953.156799731709,1,15.744135162264,0,116.333333333333
2014,116,9,45.6852698860535,0.6985992590685,0.538879665230665,0.0966414972633829,0.473102432120607,1325.39555477251,1,18.3694947589593,0,116.375
2014,116,10,35.8696122333823,0.81035251880477,0.586841675400483,0.100441166701313,0.575989796501706,1613.6343084431,1,20.9743500996519,0,116.416666666667
2014,116,11,28.686482468672,0.877259436227575,0.611188842788229,0.102326476972377,0.638497656625363,1788.74995850409,1,23.2953716812539,0,116.458333333333
2014,116,12,26.5218437840813,0.894764185456848,0.617104313398524,0.102780404141073,0.654943242461011,1834.82223563126,1,25.0979232649727,0,116.5
2014,116,13,30.4934737933204,0.861686965397236,0.605774745604784,0.10190962894283,0.623897831197299,1747.84857561313,1,26.1997816749505,0,116.541666666667
2014,116,14,38.7117266349094,0.780302423586016,0.574918782936502,0.0995075711686623,0.548118090859137,1535.55177862602,1,26.4949599914343,0,116.583333333333
2014,116,15,48.9902493001176,0.656187457337458,0.517770288879621,0.0949299263977975,0.434684295742597,1217.76721950942,1,26.227150590102,0,116.625
2014,116,16,60.141825646694,0.497854776483709,0.419975734398146,0.0866303553319016,0.295717280709272,828.451393844378,1,25.5643959045733,0,116.666666666667
2014,116,17,71.564385950645,0.316238780580049,0.255177147713352,0.070662561166585,0.15135947119135,424.033267786271,1,24.5392816952237,0,116.708333333333
2014,116,18,82.8457089608353,0.124541712569914,0.0311774728041404,0.0361976450139853,0.0400805408706148,112.285558255698,1,23.2022099082222,0,116.75
2014,116,19,93.9301040050202,-0.0685394785462901,0,1,0,0,1,21.6189205553821,0,116.791666666667
2014,116,20,104.143122062753,-0.244344889712422,0,1,0,0,1,19.8672594650064,0,116.833333333333
2014,116,21,113.142922677921,-0.393026083411952,0,1,0,0,1,18.0333508242131,0,116.875
2014,116,22,120.294334842379,-0.504442252549953,0,1,0,0,1,16.2073626979353,0,116.916666666667
2014,116,23,124.819550170351,-0.570993722753213,0,1,0,0,1,14.4790737219644,0,116.958333333333
2014,117,0,126.025102827865,-0.588139648053812,0,1,0,0,1,12.9334589431167,0.53975,117
2014,117,1,123.690546956493,-0.554707158503963,0,1,0,0,1,11.6465118381884,0.53975,117.041666666667
2014,117,2,118.227318372644,-0.472970912702903,0,1,0,0,1,10.6815079311293,0.53975,117.083333333333
2014,117,3,110.395452776882,-0.348497659762037,0,1,0,0,1,10.0858937157377,0.53975,117.125
2014,117,4,100.939153795576,-0.189766432690951,0,1,0,0,1,9.88900418209525,0.53975,117.166666666667
2014,117,5,89.7686709909605,0.00403744189402076,3.46720597749417e-47,0.00121123256820623,0.00121123256820623,1.9613619847619,1,10.2625590011457,0.53975,117.208333333333
2014,117,6,79.2169230132528,0.187091175794229,0.0994006454665452,0.0505482576477563,0.0691452412827975,111.967636306306,1,11.3201357872871,0.53975,117.25
2014,117,7,67.8310785375884,0.377338517936357,0.318337398432403,0.0771652667424475,0.197286228870646,319.467722038694,1,12.9552416624779,0.53975,117.291666666667
2014,117,8,56.4268121544759,0.553001714528538,0.457928186457573,0.0899299926859668,0.343165064927949,555.690897450694,1,15.003229356814,0.53975,117.333333333333
2014,117,9,45.4380481311141,0.701680066519601,0.540344471037269,0.0967593366416014,0.475908281022531,770.643421529967,1,17.2578763939499,0.53975,117.375
2014,117,10,35.5932025453231,0.813169817209164,0.587926353775794,0.100525755473056,0.578609721105368,936.948973119529,1,19.4921506991474,0.53975,117.416666666667
2014,117,11,28.3746962977109,0.879858538383893,0.612078402473746,0.102394838942098,0.640937247518996,1037.87661007448,1,21.4810716334467,0.53975,117.458333333333
2014,117,12,26.2068705357915,0.89720542072426,0.617915375945388,0.102842518763157,0.657239543610228,1064.27509427725,1,23.0243644581562,0.53975,117.5
2014,117,13,30.2265733740177,0.864041411942961,0.606602714293446,0.101973463858926,0.626103329605467,1013.85588652032,1,23.966627034426,0.53975,117.541666666667
2014,117,14,38.4964297897793,0.782646945417358,0.575872881875123,0.0995825380407306,0.550287689988987,891.086802120297,1,24.2184141152808,0.53975,117.583333333333
2014,117,15,48.8068654231543,0.658599297846657,0.519019861277282,0.0950319544922908,0.436858070697978,707.408994023643,1,24.0218550214953,0.53975,117.625
2014,117,16,59.9731452974126,0.500405853751849,0.421837328008723,0.0867947956455737,0.297884663912177,482.367854842426,1,23.5366317567288,0.53975,117.666666666667
2014,117,17,71.3982324366271,0.318988547612746,0.258199241453205,0.0709877839760625,0.153350385001933,248.321935346262,1,22.7866661084586,0.53975,117.708333333333
2014,117,18,82.6744310549237,0.127507241007529,0.0337964235390799,0.0369593856858417,0.0412686744072317,66.8268103653559,1,21.8089318167258,0.53975,117.75
2014,117,19,93.7409400760006,-0.0652453414682134,0,1,0,0,1,20.6516317473749,0.53975,117.791666666667
2014,117,20,103.931129109629,-0.240755402556861,0,1,0,0,1,19.3718214629003,0.53975,117.833333333333
2014,117,21,112.90161937343,-0.389149985814686,0,1,0,0,1,18.0325963502295,0.53975,117.875
2014,117,22,120.020386664999,-0.500308112675977,0,1,0,0,1,16.6999809816697,0.53975,117.916666666667
2014,117,23,124.516807709956,-0.566647969867823,0,1,0,0,1,15.4396740653224,0.53975,117.958333333333
2014,118,0,125.707208593665,-0.583643377965655,0,1,0,0,1,14.3138094607905,1.15358333333333,118
2014,118,1,123.376064504882,-0.550131931696171,0,1,0,0,1,13.3778929439791,1.15358333333333,118.041666666667
2014,118,2,117.93008725206,-0.468393834154499,0,1,0,0,1,12.6780657402528,1.15358333333333,118.083333333333
2014,118,3,110.120524731942,-0.343996078769109,0,1,0,0,1,12.2488297353499,1.15358333333333,118.125
2014,118,4,100.685190397489,-0.185412627041933,0,1,0,0,1,12.1115215046973,1.15358333333333,118.166666666667
2014,118,5,89.5923070320954,0.00711552458180779,4.34485820724086e-27,0.00213465737454234,0.00213465737454234,2.49083023264906,1,12.3909834250461,1.15358333333333,118.208333333333
2014,118,6,78.9918390469569,0.190948811999896,0.104146435751235,0.0513186521457523,0.0712052903264742,83.0860689799274,1,13.1606106395876,1.15358333333333,118.25
2014,118,7,67.6088145373759,0.380928137183937,0.321789690754916,0.0775048169159016,0.200083564380167,233.468001543411,1,14.3432064171307,1.15358333333333,118.291666666667
2014,118,8,56.1999393179556,0.556296495596867,0.460051418167942,0.0901114511627017,0.346036442883897,403.773478504175,1,15.8201516046335,1.15358333333333,118.333333333333
2014,118,9,45.1957308778488,0.704687078291811,0.541765628682926,0.0968735520888941,0.478648790084391,558.512523546644,1,17.4433026093675,1.15358333333333,118.375
2014,118,10,35.3217862206259,0.815917805761856,0.588979042740781,0.100607795270724,0.5811662834635,678.135314037239,1,19.049850802132,1.15358333333333,118.416666666667
2014,118,11,28.0674387451447,0.88239440012765,0.612942504011757,0.102461210096237,0.643318243236431,750.657481888179,1,20.4786528831068,1.15358333333333,118.458333333333
2014,118,12,25.895689165966,0.899590640610062,0.618704597932997,0.102902932502138,0.659483798105073,769.520299534966,1,21.5863942084146,1.15358333333333,118.5
2014,118,13,29.9630446199436,0.866347720151008,0.607410479730316,0.102035710752246,0.628264395062435,733.091861945289,1,22.2619638301789,1.15358333333333,118.541666666667
2014,118,14,38.2838246081696,0.784951311458652,0.576806614857467,0.0996558608004772,0.552420969590872,644.593773509557,1,22.4401097341515,1.15358333333333,118.583333333333
2014,118,15,48.6254569795549,0.660978519627659,0.520246521745062,0.0951320231529509,0.43900379893744,512.25266765614,1,22.2223274166539,1.15358333333333,118.625
2014,118,16,59.805903450577,0.502930893708779,0.423669327227565,0.0869563500987668,0.300032743478323,350.093948168461,1,21.6859692055378,1.15358333333333,118.666666666667
2014,118,17,71.2331740772049,0.32171753428144,0.261181905727294,0.0713072206715783,0.155334019381091,181.251884376184,1,20.8575491019329,1.15358333333333,118.708333333333
2014,118,18,82.5039899936898,0.130457149143844,0.0364868224849715,0.0377091546903413,0.0424691215330482,49.555199410511,1,19.7780187144988,1.15358333333333,118.75
2014,118,19,93.5527530761939,-0.06196751108042,0,1,0,0,1,18.5007428828497,1.15358333333333,118.791666666667
2014,118,20,103.720338807933,-0.237183010831112,0,1,0,0,1,17.0888616729741,1.15358333333333,118.833333333333
2014,118,21,112.661982989675,-0.385293833099481,0,1,0,0,1,15.6121691501401,1.15358333333333,118.875
2014,118,22,119.748820689097,-0.496198633557049,0,1,0,0,1,14.1436632221028,1.15358333333333,118.916666666667
2014,118,23,124.217303765534,-0.562333136901608,0,1,0,0,1,12.7559371055373,1.15358333333333,118.958333333333
2014,119,0,125.393268432928,-0.579185400602885,0,1,0,0,1,11.5175907977213,0.0635,119
2014,119,1,123.065878643478,-0.545602977563573,0,1,0,0,1,10.4898399465631,0.0635,119.041666666667
2014,119,2,117.63718388519,-0.463871066999437,0,1,0,0,1,9.72348975400427,0.0635,119.083333333333
2014,119,3,109.849847087518,-0.339556354264936,0,1,0,0,1,9.25642350298917,0.0635,119.125
2014,119,4,100.435423541497,-0.181127211082368,0,1,0,0,1,9.1121001996775,0.0635,119.166666666667
2014,119,5,89.4114431460827,0.0102720742835989,5.48119170325711e-19,0.00308162228507968,0.00308162228507968,5.80954685327063,1,9.40614374766723,0.0635,119.208333333333
2014,119,6,78.7709742881623,0.1947312725055,0.108824251264341,0.0520619362732009,0.0732534212013643,138.09907356011,1,10.1952801702272,0.0635,119.25
2014,119,7,67.391015052541,0.384440092913326,0.325140131712848,0.0778329571403364,0.202829859585875,382.379624593082,1,11.4006601448058,0.0635,119.291666666667
2014,119,8,55.9777837831924,0.559514317537092,0.462110256290172,0.0902871038586017,0.348844408533688,657.649688506696,1,12.9018439201815,0.0635,119.333333333333
2014,119,9,44.9583987379717,0.707620010132691,0.543143695067093,0.0969841989377422,0.481323545944626,907.402476055032,1,14.5488354749694,0.0635,119.375
2014,119,10,35.0554594964575,0.818596466853307,0.590000167731444,0.100687324231647,0.583659376979465,1100.32839304486,1,16.1770698941169,0.0635,119.416666666667
2014,119,11,27.7648155590335,0.884867209141909,0.613781515496042,0.102525621750611,0.645640758390485,1217.17715192137,1,17.6238564473083,0.0635,119.458333333333
2014,119,12,25.5883767018343,0.901920162846366,0.619472326781866,0.102961674298934,0.661676256148853,1247.40764966725,1,18.7446344016527,0.0635,119.5
2014,119,13,29.7029210674648,0.868606253714145,0.608198389586693,0.102096398706081,0.630381323399955,1188.40970596891,1,19.4274173123422,0.0635,119.541666666667
2014,119,14,38.0739162650995,0.787215844170671,0.577720343869041,0.09972757079317,0.554518178986608,1045.39072079358,1,19.606900114253,0.0635,119.583333333333
2014,119,15,48.4460236127033,0.663325319555705,0.521450655727852,0.0952301690137487,0.441121591856958,831.612806115225,1,19.4005587439471,0.0635,119.625
2014,119,16,59.6401063120877,0.505429891671259,0.425472126729862,0.0871150682247133,0.302161399146927,569.641780594956,1,18.8934922309596,0.0635,119.666666666667
2014,119,17,71.0692291511162,0.3244254690877,0.264125165589922,0.0716209615029969,0.157309892247374,296.564310921201,1,18.110833587359,0.0635,119.708333333333
2014,119,18,82.3344251713963,0.133390746270632,0.0392426456734052,0.0384468421435867,0.0436814479355962,82.3492936266803,1,17.0913756906698,0.0635,119.75
2014,119,19,93.365592070546,-0.0587068882992089,0,1,0,0,1,15.8856484949801,0.0635,119.791666666667
2014,119,20,103.510817482255,-0.233628943798409,0,1,0,0,1,14.5534144878223,0.0635,119.833333333333
2014,119,21,112.424095707832,-0.381459159954573,0,1,0,0,1,13.1607065317942,0.0635,119.875
2014,119,22,119.479729666199,-0.492115611316879,0,1,0,0,1,11.7765549118191,0.0635,119.916666666667
2014,119,23,123.921133432638,-0.558051219388669,0,1,0,0,1,10.4695658136312,0.0635,119.958333333333
2014,120,0,125.083375168884,-0.57476783512239,0,1,0,0,1,9.30452082295285,0.0105833333333333,120
2014,120,1,122.760081924681,-0.541122454555497,0,1,0,0,1,8.33916599293711,0.0105833333333333,120.041666666667
2014,120,2,117.348701964719,-0.459404721913413,0,1,0,0,1,7.62134963139313,0.0105833333333333,120.083333333333
2014,120,3,109.583512319055,-0.335180465344007,0,1,0,0,1,7.18665067484221,0.0105833333333333,120.125
2014,120,4,100.189941463523,-0.176911957545592,0,1,0,0,1,7.05611343040305,0.0105833333333333,120.166666666667
2014,120,5,89.2275396605794,0.013481567845395,1.21959402359064e-14,0.00404447035361844,0.00404447035361861,3.5278774162484,1,7.15097321310091,0.0105833333333333,120.208333333333
2014,120,6,78.554410927697,0.19843725932222,0.113426796272531,0.0527787470208597,0.0752868496068805,65.6705954664662,1,7.39946786716369,0.0105833333333333,120.25
2014,120,7,67.1777525222748,0.387873509074164,0.328389814284447,0.0781499398390327,0.205523649449754,179.272482675024,1,7.77686259777529,0.0105833333333333,120.291666666667
2014,120,8,55.7604166571432,0.562654640274939,0.464105537252743,0.0904570518487169,0.351588185961266,306.680458162522,1,8.24559208482229,0.0105833333333333,120.333333333333
2014,120,9,44.7261288613286,0.71047862760835,0.544479227467316,0.0970913319948349,0.483932186287068,422.120396919308,1,8.75899967997523,0.0105833333333333,120.375
2014,120,10,34.7943156890513,0.821205825552297,0.590990154767912,0.10076438028385,0.586088938223314,511.228850329214,1,9.26598154129829,0.0105833333333333,120.416666666667
2014,120,11,27.466931347776,0.88727718680728,0.61459580474437,0.102588105045042,0.647904941702182,565.149206659856,1,9.71607343501308,0.0105833333333333,120.458333333333
2014,120,12,25.2850096651144,0.904194328653829,0.620218908073603,0.103018772834942,0.663817192038964,579.029013827833,1,10.064473871601,0.0105833333333333,120.5
2014,120,13,29.4462352543,0.870817389079054,0.608966787401456,0.102155556371478,0.632454424212273,551.672156031154,1,10.2765035806153,0.0105833333333333,120.541666666667
2014,120,14,37.8667095732291,0.789440868248808,0.578614423403904,0.0997976986366639,0.556579571429926,485.488661979202,1,10.3315303630623,0.0105833333333333,120.583333333333
2014,120,15,48.2685654678156,0.665639887165699,0.522632636175333,0.0953264274578515,0.443211556430712,386.600940010168,1,10.2452000922869,0.0105833333333333,120.625
2014,120,16,59.4757611592597,0.507902827662225,0.427246102224137,0.0872709972704766,0.30427050069778,265.40657588994,1,10.0334856129492,0.0105833333333333,120.666666666667
2014,120,17,70.9064173104846,0.32711205962766,0.267029038831756,0.071929092226503,0.159277511099153,138.933280551855,1,9.70690848084556,0.0105833333333333,120.708333333333
2014,120,18,82.1657769677937,0.136307326423949,0.0420579170375838,0.0391723572592786,0.0449051594856319,39.1695040812091,1,9.28169857089056,0.0105833333333333,120.75
2014,120,19,93.1795075872569,-0.055464399032767,0,1,0,0,1,8.77898750245555,0.0105833333333333,120.791666666667
2014,120,20,103.302632675875,-0.230094453407109,0,1,0,0,1,8.2237584631456,0.0105833333333333,120.833333333333
2014,120,21,112.188040476768,-0.377647518790813,0,1,0,0,1,7.64360462152975,0.0105833333333333,120.875
2014,120,22,119.213206533399,-0.48806085252547,0,1,0,0,1,7.06735783187771,0.0105833333333333,120.916666666667
2014,120,23,123.628391466187,-0.553804214220311,0,1,0,0,1,6.52365578004254,0.0105833333333333,120.958333333333
2014,121,0,124.777620860576,-0.570392791762552,0,1,0,0,1,6.03951877891397,0.0211666666666667,121
2014,121,1,122.45876565513,-0.536692501448162,0,1,0,0,1,5.63900694231326,0.0211666666666667,121.041666666667
2014,121,2,117.064733444541,-0.454996879406219,0,1,0,0,1,5.34202447163982,0.0211666666666667,121.083333333333
2014,121,3,109.321610785032,-0.330870351426634,0,1,0,0,1,5.16333047853077,0.0211666666666667,121.125
2014,121,4,99.9488300057792,-0.172768591621566,0,1,0,0,1,5.11263563858883,0.0211666666666667,121.166666666667
2014,121,5,89.0418620011931,0.0167218833702149,6.05879174001542e-12,0.00501656501103408,0.0050165650111354,3.6660332022517,1,5.28346147817996,0.0211666666666667,121.208333333333
2014,121,6,78.3422277748606,0.202065539712175,0.117947611785433,0.0534697175636969,0.0773028653968826,56.4918167202272,1,5.72091625106691,0.0211666666666667,121.25
2014,121,7,66.9690962220168,0.391227566795989,0.331539858838484,0.078456010358017,0.208163542627283,152.122908220267,1,6.38162008430318,0.0211666666666667,121.291666666667
2014,121,8,55.5479056350441,0.565716978000401,0.46603809612843,0.0906213943876696,0.354267057762506,258.893245345866,1,7.20005478008315,0.0211666666666667,121.333333333333
2014,121,9,44.4989948372829,0.71326274537526,0.545772783093238,0.0971950055265243,0.486474399146704,355.508459545233,1,8.09506087846168,0.0211666666666667,121.375
2014,121,10,34.538445056888,0.823745948606471,0.591949430121925,0.100839001129088,0.588454945971932,430.034369169687,1,8.97788577404886,0.0211666666666667,121.416666666667
2014,121,11,27.1738894917543,0.889624587008417,0.615385739011639,0.102648690926795,0.650110974845894,475.091703913521,1,9.76098480125145,0.0211666666666667,121.458333333333
2014,121,12,24.9856640957388,0.906413501444918,0.620944685283512,0.103074256516043,0.665906902907483,486.63513983145,1,10.3667025350746,0.0211666666666667,121.5
2014,121,13,29.1930187846697,0.872981514144326,0.609716012324541,0.102213211952162,0.63448401958928,463.671750879187,1,10.7349734328309,0.0211666666666667,121.541666666667
2014,121,14,37.662209076691,0.791626709414065,0.579489200227207,0.0998662742091639,0.558605402926016,408.220754547835,1,10.832072364891,0.0211666666666667,121.583333333333
2014,121,15,48.0930832740161,0.667922403627895,0.52379282335657,0.0954208326145601,0.445273794193922,325.399652946598,1,10.7729621369647,0.0211666666666667,121.625
2014,121,16,59.3128763984006,0.510349665649114,0.428991610344152,0.0874241822231104,0.306359907128523,223.883392097756,1,10.6282777976128,0.0211666666666667,121.666666666667
2014,121,17,70.7447596141175,0.329776992142081,0.269893534859243,0.0722316942052818,0.161236372329757,117.829210437706,1,10.4052286087021,0.0211666666666667,121.708333333333
2014,121,18,81.9980868053062,0.139206167464872,0.044926736356191,0.0398856266040066,0.0461397053888567,33.7182298090814,1,10.1149285582375,0.0211666666666667,121.75
2014,121,19,91.5266769007155,-0.0266423856560034,0,1,0,0,1,9.77184257789808,0.0211666666666667,121.791666666667
2014,121,20,103.095853117272,-0.226580813621073,0,1,0,0,1,9.39306579135925,0.0211666666666667,121.833333333333
2014,121,21,111.953900966988,-0.373860478745393,0,1,0,0,1,8.99747170666948,0.0211666666666667,121.875
2014,121,22,118.949344365499,-0.484036172936197,0,1,0,0,1,8.60477179614348,0.0211666666666667,121.916666666667
2014,121,23,123.339172237461,-0.549594118194146,0,1,0,0,1,8.23453332257385,0.0211666666666667,121.958333333333
2014,122,0,124.476096763761,-0.566062370295739,0,1,0,0,1,7.90520435104564,0,122
2014,122,1,122.16201986088,-0.532315235798729,0,1,0,0,1,7.63319452759741,0,122.041666666667
2014,122,2,116.785368506796,-0.450649588375352,0,1,0,0,1,7.43205742724896,0,122.083333333333
2014,122,3,109.064230690913,-0.326627911003164,0,1,0,0,1,7.31181521296587,0,122.125
2014,122,4,99.7121725759473,-0.16869878996987,0,1,0,0,1,7.27981285653662,0,122.166666666667
2014,122,5,88.8554825200008,0.019974269940159,4.06384129978557e-10,0.00599228097961254,0.00599228098772976,5.2641375708395,1,7.4437728467757,0,122.208333333333
2014,122,6,78.1345002616037,0.205614945559643,0.12238100566571,0.0541354745226462,0.0792988383401356,69.6629539043674,1,7.85478836781415,0,122.25
2014,122,7,66.7651122109103,0.394501504273436,0.334591408375668,0.0787514071056803,0.210748221026849,185.139453668266,1,8.47225286507216,0,122.291666666667
2014,122,8,55.3403149335146,0.568700898718883,0.46790876583317,0.0907802289213347,0.356880364569102,313.514559692712,1,9.23516351864244,0,122.333333333333
2014,122,9,44.277066599088,0.715972226410482,0.547024918671517,0.097295273246167,0.488949922169426,429.535874706415,1,10.0681480578734,0,122.375
2014,122,10,34.2879346632256,0.826216943410713,0.592878420001008,0.100911224226992,0.590757420214398,518.972380863105,1,10.8889112154939,0,122.416666666667
2014,122,11,26.8857920489646,0.891909694919729,0.616151684713686,0.102707410134741,0.652259071272001,573.000747133634,1,11.6163651438411,0,122.458333333333
2014,122,12,24.6904155757873,0.908578065518798,0.621649999521445,0.103128153457152,0.667945707452109,586.781244250656,1,12.1786405432568,0,122.5
2014,122,13,28.9433023978682,0.875099026962696,0.610446398868538,0.102269393189987,0.636470442852726,559.130651217885,1,12.5201870378388,0,122.541666666667
2014,122,14,37.4604191463773,0.793773693220077,0.580345013147767,0.099933326637576,0.560595931065733,492.475921744269,1,12.6091923930643,0,122.583333333333
2014,122,15,47.9195784256241,0.670173040749894,0.524931564689158,0.0955134173569683,0.447308400250301,392.954362509263,1,12.5209772985604,0,122.625
