"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2018,3,6,104.271666666667,0.161666666666667,-0.305,0,-9.10499999999999,72.655,6.895,993.346666666666,104.271666666667,0.161666666666667,-0.305,0,-9.10499999999999,72.655,6.895,993.346666666666
2018,3,7,93.5685,0.183333333333333,1.51833333333333,0.803333333333333,-8.74833333333334,74.6833333333333,6.49333333333333,993.28,93.5685,0.183333333333333,1.51833333333333,0.803333333333333,-8.74833333333334,74.6833333333333,6.49333333333333,993.28
2018,3,8,83.7901666666667,0.141666666666667,39.7066666666667,18.205,-8.31666666666667,71.7433333333333,5.53333333333333,993.043333333333,83.7901666666667,0.141666666666667,39.7066666666667,18.205,-8.31666666666667,71.7433333333333,5.53333333333333,993.043333333333
2018,3,9,75.4165,0.00166666666666667,119.718333333333,55.2466666666667,-7.68,70.11,5.885,993.241666666668,75.4165,0.00166666666666667,119.718333333333,55.2466666666667,-7.68,70.11,5.885,993.241666666668
2018,3,10,68.7386666666667,0.265,224.433333333333,101.283333333333,-7.535,76.345,7.89,993.790000000001,68.7386666666667,0.265,224.433333333333,101.283333333333,-7.535,76.345,7.89,993.790000000001
2018,3,11,64.4038333333333,0.176666666666667,304.106666666667,136.081666666667,-7.46333333333334,78.0116666666667,7.88333333333333,993.629999999999,64.4038333333333,0.176666666666667,304.106666666667,136.081666666667,-7.46333333333334,78.0116666666667,7.88333333333333,993.629999999999
2018,3,12,62.9195,75.14,240.733333333333,120.655,-7.86,78.6816666666667,7.4,993.353333333334,62.9195,75.14,240.733333333333,120.655,-7.86,78.6816666666667,7.4,993.353333333334
2018,3,13,64.4875,-0.32,212.615,101.4,-8.63333333333333,87.9183333333333,8.58,993.569999999999,64.4875,-0.32,212.615,101.4,-8.63333333333333,87.9183333333333,8.58,993.569999999999
2018,3,14,68.896,-0.215,205.403333333333,94.44,-9.67,84.7333333333334,7.62666666666666,993.733333333333,68.896,-0.215,205.403333333333,94.44,-9.67,84.7333333333334,7.62666666666666,993.733333333333
2018,3,15,75.6308333333333,285.136666666667,155.38,86.259649122807,-9.555,72.5466666666667,7.61,994.478333333334,75.6308333333333,285.136666666667,155.38,86.259649122807,-9.555,72.5466666666667,7.61,994.478333333334
2018,3,16,84.0386666666667,289.265,38.955,21.69375,-10.5383333333333,69.405,5.53666666666667,995.125,84.0386666666667,289.265,38.955,21.69375,-10.5383333333333,69.405,5.53666666666667,995.125
2018,3,17,93.868,0.153333333333333,2.295,1.14166666666667,-12.2983333333333,75.285,4.75,995.85,93.868,0.153333333333333,2.295,1.14166666666667,-12.2983333333333,75.285,4.75,995.85
2018,3,18,104.575166666667,0.015,-0.4,0,-13.5166666666667,76.7233333333333,5.41166666666667,996.595,104.575166666667,0.015,-0.4,0,-13.5166666666667,76.7233333333333,5.41166666666667,996.595
2018,3,19,115.7215,0.0283333333333333,-0.39,0,-14.7283333333333,76.8383333333333,5.17,997.35,115.7215,0.0283333333333333,-0.39,0,-14.7283333333333,76.8383333333333,5.17,997.35
2018,3,20,127.137166666667,0.141666666666667,-0.361666666666666,0,-15.1433333333333,76.415,5.14,997.619999999999,127.137166666667,0.141666666666667,-0.361666666666666,0,-15.1433333333333,76.415,5.14,997.619999999999
2018,3,21,138.527333333333,0.00166666666666667,-0.396666666666666,0,-16.6966666666667,79.0133333333333,3.965,997.910000000001,138.527333333333,0.00166666666666667,-0.396666666666666,0,-16.6966666666667,79.0133333333333,3.965,997.910000000001
2018,3,22,149.382166666667,0.168333333333333,-0.286666666666667,0,-18.09,81.4416666666666,5.015,998.068333333332,149.382166666667,0.168333333333333,-0.286666666666667,0,-18.09,81.4416666666666,5.015,998.068333333332
2018,3,23,158.406,0,-0.286666666666667,0,-18.26,81.9233333333333,6.13166666666667,998.066666666666,158.406,0,-0.286666666666667,0,-18.26,81.9233333333333,6.13166666666667,998.066666666666
2018,4,0,162.289166666667,0,-0.378333333333333,0,-18.395,82.505,6.59,998.061666666666,162.289166666667,0,-0.378333333333333,0,-18.395,82.505,6.59,998.061666666666
2018,4,1,158.230666666667,0,-0.391666666666666,0,-18.98,83.76,5.66666666666667,998.280000000001,158.230666666667,0,-0.391666666666666,0,-18.98,83.76,5.66666666666667,998.280000000001
2018,4,2,149.133166666667,0,-0.371666666666667,0,-19.6383333333333,84.3583333333333,5.15166666666667,998.436666666667,149.133166666667,0,-0.371666666666667,0,-19.6383333333333,84.3583333333333,5.15166666666667,998.436666666667
2018,4,3,138.253833333333,0.101666666666667,-0.33,0,-19.785,83.31,5.26,998.641666666666,138.253833333333,0.101666666666667,-0.33,0,-19.785,83.31,5.26,998.641666666666
2018,4,4,126.854333333333,0.0316666666666667,-0.371666666666666,0,-20.56,83.4933333333333,4.16666666666667,998.649999999999,126.854333333333,0.0316666666666667,-0.371666666666666,0,-20.56,83.4933333333333,4.16666666666667,998.649999999999
2018,4,5,115.4335,0.28,-0.313333333333334,0,-21.49,84.225,3.755,998.781666666668,115.4335,0.28,-0.313333333333334,0,-21.49,84.225,3.755,998.781666666668
2018,4,6,104.290166666667,0.4,-0.343333333333334,0,-21.8366666666667,83.2683333333334,2.81833333333333,999.208333333333,104.290166666667,0.4,-0.343333333333334,0,-21.8366666666667,83.2683333333334,2.81833333333333,999.208333333333
2018,4,7,93.5761666666667,25.1666666666667,3.06333333333333,1.45833333333333,-21.9616666666667,82.8983333333333,2.395,999.944999999999,93.5761666666667,25.1666666666667,3.06333333333333,1.45833333333333,-21.9616666666667,82.8983333333333,2.395,999.944999999999
2018,4,8,83.7821666666667,515.746666666667,35.3666666666667,40.828,-22.0116666666667,82.1016666666666,3.74333333333333,1000.11333333333,83.7821666666667,515.746666666667,35.3666666666667,40.828,-22.0116666666667,82.1016666666666,3.74333333333333,1000.11333333333
2018,4,9,75.3883333333333,795.096666666667,67.1383333333333,101.145,-20.26,79.3683333333333,4.72,1000.67333333333,75.3883333333333,795.096666666667,67.1383333333333,101.145,-20.26,79.3683333333333,4.72,1000.67333333333
2018,4,10,68.6863333333333,900.49,86.1733333333334,158.176666666667,-18.725,76.2733333333333,5.49833333333333,1001.37333333333,68.6863333333333,900.49,86.1733333333334,158.176666666667,-18.725,76.2733333333333,5.49833333333333,1001.37333333333
2018,4,11,64.3246666666667,951.545,94.5350000000001,195.95,-17.4183333333333,73.6466666666667,5.14166666666667,1001.115,64.3246666666667,951.545,94.5350000000001,195.95,-17.4183333333333,73.6466666666667,5.14166666666667,1001.115
2018,4,12,62.8151666666667,962.66,98.2633333333333,208.643333333333,-16.2183333333333,72.4383333333333,5.29833333333333,1000.77833333333,62.8151666666667,962.66,98.2633333333333,208.643333333333,-16.2183333333333,72.4383333333333,5.29833333333333,1000.77833333333
2018,4,13,64.3625,942.776666666667,95.8816666666667,194.598333333333,-15.265,69.5233333333333,6.35833333333333,1000.46833333333,64.3625,942.776666666667,95.8816666666667,194.598333333333,-15.265,69.5233333333333,6.35833333333333,1000.46833333333
2018,4,14,68.7575,894.555,84.8983333333334,156.443333333333,-14.6833333333333,68.3533333333333,6.19333333333333,1000.81166666667,68.7575,894.555,84.8983333333334,156.443333333333,-14.6833333333333,68.3533333333333,6.19333333333333,1000.81166666667
2018,4,15,75.485,779.753333333333,65.25,97.5566666666667,-14.8133333333333,71.575,5.61,1000.89,75.485,779.753333333333,65.25,97.5566666666667,-14.8133333333333,71.575,5.61,1000.89
2018,4,16,83.8941666666667,109.955,30.0366666666666,20.2118644067797,-15.6233333333333,73.9166666666667,4.75,1000.82333333333,83.8941666666667,109.955,30.0366666666666,20.2118644067797,-15.6233333333333,73.9166666666667,4.75,1000.82333333333
2018,4,17,93.7126666666667,0.37,2.08166666666667,0.978333333333333,-15.8133333333333,77.4083333333333,4.12666666666667,1000.725,93.7126666666667,0.37,2.08166666666667,0.978333333333333,-15.8133333333333,77.4083333333333,4.12666666666667,1000.725
2018,4,18,104.426666666667,0.4,-0.291666666666667,0,-14.6833333333333,75.9116666666667,5.06,1000.93,104.426666666667,0.4,-0.291666666666667,0,-14.6833333333333,75.9116666666667,5.06,1000.93
2018,4,19,115.572833333333,0.231666666666667,-0.306666666666667,0,-14.59,72.2916666666667,5.49833333333333,1000.88,115.572833333333,0.231666666666667,-0.306666666666667,0,-14.59,72.2916666666667,5.49833333333333,1000.88
2018,4,20,126.991333333333,0.366666666666667,-0.278333333333333,0,-14.5716666666667,71.9516666666667,5.55666666666667,1001.18,126.991333333333,0.366666666666667,-0.278333333333333,0,-14.5716666666667,71.9516666666667,5.55666666666667,1001.18
2018,4,21,138.381,0.39,-0.286666666666667,0,-14.5816666666667,72.125,5.285,1001.09166666667,138.381,0.39,-0.286666666666667,0,-14.5816666666667,72.125,5.285,1001.09166666667
2018,4,22,149.232666666667,0.385,-0.285,0,-14.4216666666666,74.3083333333333,4.815,1001.33833333333,149.232666666667,0.385,-0.285,0,-14.4216666666666,74.3083333333333,4.815,1001.33833333333
2018,4,23,158.26,0.4,-0.256666666666667,0,-14.21,74.0066666666667,4.57833333333333,1001.535,158.26,0.4,-0.256666666666667,0,-14.21,74.0066666666667,4.57833333333333,1001.535
2018,5,0,162.182333333333,0.4,-0.211666666666667,0,-14.065,75.6283333333333,3.96166666666667,1001.61166666667,162.182333333333,0.4,-0.211666666666667,0,-14.065,75.6283333333333,3.96166666666667,1001.61166666667
2018,5,1,158.194166666667,0.4,-0.283333333333334,0,-13.8783333333333,75.3683333333333,4.64,1001.43666666667,158.194166666667,0.4,-0.283333333333334,0,-13.8783333333333,75.3683333333333,4.64,1001.43666666667
2018,5,2,149.138166666667,0.4,-0.27,0,-13.7766666666667,74.175,4.66,1001.50666666667,149.138166666667,0.4,-0.27,0,-13.7766666666667,74.175,4.66,1001.50666666667
2018,5,3,138.275333333333,0.4,-0.258333333333334,0,-13.6933333333333,74.9033333333334,4.125,1001.66,138.275333333333,0.4,-0.258333333333334,0,-13.6933333333333,74.9033333333334,4.125,1001.66
2018,5,4,126.878,0.4,-0.258333333333333,0,-13.66,75.6433333333333,3.905,1001.66333333333,126.878,0.4,-0.258333333333333,0,-13.66,75.6433333333333,3.905,1001.66333333333
2018,5,5,115.455166666667,0.4,-0.18,0,-13.6,75.2283333333333,3.84833333333333,1001.74333333333,115.455166666667,0.4,-0.18,0,-13.6,75.2283333333333,3.84833333333333,1001.74333333333
2018,5,6,104.304166666667,0.4,-0.13,0,-13.575,74.8616666666667,4.07,1002.25833333333,104.304166666667,0.4,-0.13,0,-13.575,74.8616666666667,4.07,1002.25833333333
2018,5,7,93.5786666666667,0.4,2.14833333333333,1.03666666666667,-13.53,77.1066666666667,4.36166666666667,1002.94166666667,93.5786666666667,0.4,2.14833333333333,1.03666666666667,-13.53,77.1066666666667,4.36166666666667,1002.94166666667
2018,5,8,83.7685,124.433333333333,38.4483333333333,24.8616666666667,-13.945,76.185,4.82833333333333,1003.58833333333,83.7685,124.433333333333,38.4483333333333,24.8616666666667,-13.945,76.185,4.82833333333333,1003.58833333333
2018,5,9,75.3548333333333,777.971666666666,67.31,99.4433333333333,-15.3233333333333,75.1833333333334,4.665,1004.42666666667,75.3548333333333,777.971666666666,67.31,99.4433333333333,-15.3233333333333,75.1833333333334,4.665,1004.42666666667
2018,5,10,68.6268333333333,895.638333333333,86.685,157.558333333333,-15.6266666666667,71.735,5.58666666666667,1005.01833333333,68.6268333333333,895.638333333333,86.685,157.558333333333,-15.6266666666667,71.735,5.58666666666667,1005.01833333333
2018,5,11,64.2375,948.378333333333,95.7633333333334,195.228333333333,-15.3366666666667,68.4083333333333,4.60333333333333,1004.91166666667,64.2375,948.378333333333,95.7633333333334,195.228333333333,-15.3366666666667,68.4083333333333,4.60333333333333,1004.91166666667
2018,5,12,62.7021666666667,964.713559322034,97.7833333333334,207.838333333333,-14.92,66.135,4.24,1004.41833333333,62.7021666666667,964.713559322034,97.7833333333334,207.838333333333,-14.92,66.135,4.24,1004.41833333333
2018,5,13,64.2298333333333,950.145,94.0916666666667,194.065,-14.4783333333333,63.1366666666667,4.91666666666667,1004.49333333333,64.2298333333333,950.145,94.0916666666667,194.065,-14.4783333333333,63.1366666666667,4.91666666666667,1004.49333333333
2018,5,14,68.612,898.05,83.9216666666667,155.113333333333,-14.3533333333333,63.8683333333333,4.6,1004.93,68.612,898.05,83.9216666666667,155.113333333333,-14.3533333333333,63.8683333333333,4.6,1004.93
2018,5,15,75.3346666666667,795.53,63.9066666666667,107.02619047619,-14.52,64.5716666666667,4.62333333333333,1005.17833333333,75.3346666666667,795.53,63.9066666666667,107.02619047619,-14.52,64.5716666666667,4.62333333333333,1005.17833333333
2018,5,16,83.7455,525.163333333333,33.27,12,-15.04,67.38,3.47833333333333,1005.55333333333,83.7455,525.163333333333,33.27,12,-15.04,67.38,3.47833333333333,1005.55333333333
2018,5,17,93.553,12.8683333333333,2.58,1.19661016949153,-16.0333333333333,68.9333333333334,3.36666666666667,1005.84333333333,93.553,12.8683333333333,2.58,1.19661016949153,-16.0333333333333,68.9333333333334,3.36666666666667,1005.84333333333
2018,5,18,104.275166666667,0.33,-0.373333333333333,0,-16.0933333333333,68.4866666666667,3.195,1006.06666666667,104.275166666667,0.33,-0.373333333333333,0,-16.0933333333333,68.4866666666667,3.195,1006.06666666667
2018,5,19,115.423,0.388333333333333,-0.373333333333333,0,-16.9733333333333,71.645,2.76833333333333,1006.48166666667,115.423,0.388333333333333,-0.373333333333333,0,-16.9733333333333,71.645,2.76833333333333,1006.48166666667
2018,5,20,126.842,0.398333333333333,-0.285,0,-17.66,74.0116666666667,3.20833333333333,1006.895,126.842,0.398333333333333,-0.285,0,-17.66,74.0116666666667,3.20833333333333,1006.895
2018,5,21,138.231,0.391666666666666,-0.141666666666667,0,-18.32,76.43,3.95166666666667,1007.1,138.231,0.391666666666666,-0.141666666666667,0,-18.32,76.43,3.95166666666667,1007.1
2018,5,22,149.080666666667,0.326666666666666,-0.253333333333333,0,-18.98,78.5,3.87833333333333,1007.37833333333,149.080666666667,0.326666666666666,-0.253333333333333,0,-18.98,78.5,3.87833333333333,1007.37833333333
2018,5,23,158.108666666667,0.39,-0.116666666666667,0,-19.285,79.1166666666667,4.20166666666667,1007.61,158.108666666667,0.39,-0.116666666666667,0,-19.285,79.1166666666667,4.20166666666667,1007.61
2018,6,0,162.067833333333,0.306666666666667,-0.258333333333333,0,-19.9166666666667,81.3583333333333,3.09,1007.25333333333,162.067833333333,0.306666666666667,-0.258333333333333,0,-19.9166666666667,81.3583333333333,3.09,1007.25333333333
2018,6,1,158.1495,0.365,-0.193333333333333,0,-20.2866666666667,83.7183333333333,3.675,1007.32333333333,158.1495,0.365,-0.193333333333333,0,-20.2866666666667,83.7183333333333,3.675,1007.32333333333
2018,6,2,149.136,0.251666666666667,-0.28,0,-22.16,86.1716666666667,2.74166666666667,1008.02666666667,149.136,0.251666666666667,-0.28,0,-22.16,86.1716666666667,2.74166666666667,1008.02666666667
2018,6,3,138.289166666667,0.665,-0.296666666666667,0,-22.1816666666667,86.95,2.73666666666667,1008.53833333333,138.289166666667,0.665,-0.296666666666667,0,-22.1816666666667,86.95,2.73666666666667,1008.53833333333
2018,6,4,126.8965,0.4,-0.363333333333333,0,-22.6866666666667,86.4866666666667,2.98666666666667,1008.725,126.8965,0.4,-0.363333333333333,0,-22.6866666666667,86.4866666666667,2.98666666666667,1008.725
2018,6,5,115.471,0.401666666666666,-0.345,0,-22.4783333333333,86.125,3.15833333333333,1008.83166666667,115.471,0.401666666666666,-0.345,0,-22.4783333333333,86.125,3.15833333333333,1008.83166666667
