"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2013,1,20,127.389666666667,1.77333333333333,-0.305,0.0583333333333334,-9.68,76.7566666666667,3.05333333333333,996.735,127.389666666667,1.77333333333333,-0.305,0.0583333333333334,-9.68,76.7566666666667,3.05333333333333,996.735
2013,1,21,138.782333333333,2.13,-0.411666666666667,0.0483333333333334,-11.13,80.8216666666667,3.19166666666667,996.791666666667,138.782333333333,2.13,-0.411666666666667,0.0483333333333334,-11.13,80.8216666666667,3.19166666666667,996.791666666667
2013,1,22,149.639166666667,1.76,-0.218333333333333,0.0683333333333334,-12.0516666666667,81.4016666666667,2.27666666666667,996.735,149.639166666667,1.76,-0.218333333333333,0.0683333333333334,-12.0516666666667,81.4016666666667,2.27666666666667,996.735
2013,1,23,158.651166666667,2.155,-0.42,0.075,-12.375,82.885,2.69666666666667,997.048333333334,158.651166666667,2.155,-0.42,0.075,-12.375,82.885,2.69666666666667,997.048333333334
2013,2,0,162.458833333333,2.77333333333333,-0.315,0.07,-12.245,83.8516666666666,3.46333333333333,996.765,162.458833333333,2.77333333333333,-0.315,0.07,-12.245,83.8516666666666,3.46333333333333,996.765
2013,2,1,158.279,2.84,-0.37,0.045,-12.4733333333333,83.33,2.68833333333333,996.581666666667,158.279,2.84,-0.37,0.045,-12.4733333333333,83.33,2.68833333333333,996.581666666667
2013,2,2,149.111666666667,1.37166666666667,-0.25,0.055,-13.65,85.7633333333333,1.585,997.328333333334,149.111666666667,1.37166666666667,-0.25,0.055,-13.65,85.7633333333333,1.585,997.328333333334
2013,2,3,138.204833333333,1.73333333333333,-0.378333333333333,0.0533333333333334,-14.1333333333333,87.915,2.18333333333333,997.751666666666,138.204833333333,1.73333333333333,-0.378333333333333,0.0533333333333334,-14.1333333333333,87.915,2.18333333333333,997.751666666666
2013,2,4,126.799166666667,3.225,-0.205,0.0483333333333334,-13.285,86.5366666666667,1.44,997.045000000001,126.799166666667,3.225,-0.205,0.0483333333333334,-13.285,86.5366666666667,1.44,997.045000000001
2013,2,5,115.384833333333,1.285,-0.103333333333333,0.05,-14.5033333333333,88.4533333333333,1.04166666666667,996.6,115.384833333333,1.285,-0.103333333333333,0.05,-14.5033333333333,88.4533333333333,1.04166666666667,996.6
2013,2,6,104.253833333333,2.41833333333333,-0.323333333333333,0.0716666666666667,-14.905,89.295,2.09333333333333,997.006666666667,104.253833333333,2.41833333333333,-0.323333333333333,0.0716666666666667,-14.905,89.295,2.09333333333333,997.006666666667
2013,2,7,93.56,5.56166666666667,2.51333333333333,1.28833333333333,-15.0733333333333,88.9283333333333,1.27666666666667,997.39,93.56,5.56166666666667,2.51333333333333,1.28833333333333,-15.0733333333333,88.9283333333333,1.27666666666667,997.39
2013,2,8,83.7941666666667,437.771666666667,42.2166666666667,40.7173076923077,-14.9566666666667,87.54,1.72,997.885,83.7941666666667,437.771666666667,42.2166666666667,40.7173076923077,-14.9566666666667,87.54,1.72,997.885
2013,2,9,75.4356666666667,728.973333333333,81.085,105.186666666667,-11.6633333333333,83.66,1.885,998.401666666667,75.4356666666667,728.973333333333,81.085,105.186666666667,-11.6633333333333,83.66,1.885,998.401666666667
2013,2,10,68.7768333333333,841.741666666667,103.655,159.72,-9.64833333333334,77.4666666666667,2.37166666666667,998.26,68.7768333333333,841.741666666667,103.655,159.72,-9.64833333333334,77.4666666666667,2.37166666666667,998.26
2013,2,11,64.4621666666667,888.825,109.428333333333,196.321666666667,-8.17166666666667,70.14,4.08,997.776666666666,64.4621666666667,888.825,109.428333333333,196.321666666667,-8.17166666666667,70.14,4.08,997.776666666666
2013,2,12,62.9975,909.825,100.833333333333,210.091666666667,-7.26,66.0183333333333,4.615,996.6,62.9975,909.825,100.833333333333,210.091666666667,-7.26,66.0183333333333,4.615,996.6
2013,2,13,64.582,883.335,96.0916666666667,196.543333333333,-6.47,65.885,5.04,995.92,64.582,883.335,96.0916666666667,196.543333333333,-6.47,65.885,5.04,995.92
2013,2,14,68.9996666666667,791.32,95.0183333333333,156.105,-6.02833333333333,67.8733333333333,5.56833333333333,995.718333333334,68.9996666666667,791.32,95.0183333333333,156.105,-6.02833333333333,67.8733333333333,5.56833333333333,995.718333333334
2013,2,15,75.74,499.413333333333,79.56,84.4066666666667,-5.73333333333333,71.1033333333333,4.495,995.861666666667,75.74,499.413333333333,79.56,84.4066666666667,-5.73333333333333,71.1033333333333,4.495,995.861666666667
2013,2,16,84.1478333333333,312.358333333333,37.7583333333333,27.8033333333333,-6.61166666666667,76.8083333333334,4.46333333333334,996.076666666666,84.1478333333333,312.358333333333,37.7583333333333,27.8033333333333,-6.61166666666667,76.8083333333334,4.46333333333334,996.076666666666
2013,2,17,93.9763333333333,16.895,2.38333333333333,1.21666666666667,-7.54833333333334,75.03,4.77,996.023333333333,93.9763333333333,16.895,2.38333333333333,1.21666666666667,-7.54833333333334,75.03,4.77,996.023333333333
2013,2,18,104.686666666667,0.38,-0.226666666666666,0.00666666666666667,-8.35666666666667,78.0133333333333,4.33,995.921666666668,104.686666666667,0.38,-0.226666666666666,0.00666666666666667,-8.35666666666667,78.0133333333333,4.33,995.921666666668
2013,2,19,115.832,0.138333333333333,-0.298333333333334,0.00166666666666667,-8.78833333333333,77.7333333333334,4.60666666666667,996.03,115.832,0.138333333333333,-0.298333333333334,0.00166666666666667,-8.78833333333333,77.7333333333334,4.60666666666667,996.03
2013,2,20,127.2485,0.556666666666667,-0.3,0.005,-9.56,78.8083333333334,4.44333333333333,995.925000000001,127.2485,0.556666666666667,-0.3,0.005,-9.56,78.8083333333334,4.44333333333333,995.925000000001
2013,2,21,138.640333333333,0.51,-0.298333333333334,0.0116666666666667,-9.12166666666667,78.8816666666667,5.68,995.845,138.640333333333,0.51,-0.298333333333334,0.0116666666666667,-9.12166666666667,78.8816666666667,5.68,995.845
2013,2,22,149.4955,0.14,-0.305,0.00833333333333333,-9.67333333333334,81.6066666666667,4.54666666666667,996.066666666667,149.4955,0.14,-0.305,0.00833333333333333,-9.67333333333334,81.6066666666667,4.54666666666667,996.066666666667
2013,2,23,158.516333333333,0.631666666666667,-0.31,0.005,-9.56333333333333,82.3516666666667,4.34166666666667,996.223333333333,158.516333333333,0.631666666666667,-0.31,0.005,-9.56333333333333,82.3516666666667,4.34166666666667,996.223333333333
2013,3,0,162.367166666667,0.363333333333333,-0.32,0.00833333333333333,-9.78,83.9033333333334,3.95833333333333,995.796666666666,162.367166666667,0.363333333333333,-0.32,0.00833333333333333,-9.78,83.9033333333334,3.95833333333333,995.796666666666
2013,3,1,158.257166666667,0.513333333333333,-0.306666666666667,0.00833333333333333,-10.235,84.2633333333333,4.02,995.428333333334,158.257166666667,0.513333333333333,-0.306666666666667,0.00833333333333333,-10.235,84.2633333333333,4.02,995.428333333334
2013,3,2,149.128666666667,1,-0.18,0.02,-10.02,82.85,3.37666666666667,995.566666666665,149.128666666667,1,-0.18,0.02,-10.02,82.85,3.37666666666667,995.566666666665
2013,3,3,138.2365,0.815000000000001,0.0866666666666666,0.00666666666666667,-8.74166666666667,80.7683333333333,5.26833333333333,995.826666666667,138.2365,0.815000000000001,0.0866666666666666,0.00666666666666667,-8.74166666666667,80.7683333333333,5.26833333333333,995.826666666667
2013,3,4,126.833833333333,0.506666666666667,-0.171666666666667,0.00666666666666667,-8.71499999999999,83.125,3.89,996.109999999999,126.833833333333,0.506666666666667,-0.171666666666667,0.00666666666666667,-8.71499999999999,83.125,3.89,996.109999999999
2013,3,5,115.415166666667,0.373333333333333,-0.273333333333334,0.00166666666666667,-8.385,83.99,3.52166666666667,996.33,115.415166666667,0.373333333333333,-0.273333333333334,0.00166666666666667,-8.385,83.99,3.52166666666667,996.33
2013,3,6,104.277666666667,0.381666666666667,-0.36,0,-9.27166666666667,86.7116666666667,3.015,996.481666666667,104.277666666667,0.381666666666667,-0.36,0,-9.27166666666667,86.7116666666667,3.015,996.481666666667
2013,3,7,93.5736666666667,1.91333333333333,2.81666666666667,1.34166666666667,-9.36333333333333,88.0383333333333,2.75833333333333,996.715,93.5736666666667,1.91333333333333,2.81666666666667,1.34166666666667,-9.36333333333333,88.0383333333333,2.75833333333333,996.715
2013,3,8,83.7908333333333,86.46,68.7466666666667,29.4979591836735,-7.76666666666667,89.0216666666667,4.155,997.188333333333,83.7908333333333,86.46,68.7466666666667,29.4979591836735,-7.76666666666667,89.0216666666667,4.155,997.188333333333
2013,3,9,75.4131666666667,1.45,128.785,55.95,-5.87333333333333,88.8,4.80166666666667,997.896666666666,75.4131666666667,1.45,128.785,55.95,-5.87333333333333,88.8,4.80166666666667,997.896666666666
2013,3,10,68.7293333333333,1.25,172.92,77.5566666666667,-3.87333333333333,87.96,4.90166666666667,998.646666666666,68.7293333333333,1.25,172.92,77.5566666666667,-3.87333333333333,87.96,4.90166666666667,998.646666666666
2013,3,11,64.389,0.85,196.295,89.6116666666667,-2.63833333333334,86.0216666666667,6.04,998.79,64.389,0.85,196.295,89.6116666666667,-2.63833333333334,86.0216666666667,6.04,998.79
2013,3,12,62.8981666666667,0.96,223.878333333333,101.536666666667,-2.01833333333333,84.14,6.18666666666667,998.440000000001,62.8981666666667,0.96,223.878333333333,101.536666666667,-2.01833333333333,84.14,6.18666666666667,998.440000000001
2013,3,13,64.4618333333333,1.475,257.25,112.935,-1.18333333333333,82.2033333333333,6.23666666666667,998.168333333332,64.4618333333333,1.475,257.25,112.935,-1.18333333333333,82.2033333333333,6.23666666666667,998.168333333332
2013,3,14,68.8663333333333,1.315,211.67,91.6033333333333,-0.524999999999999,79.5983333333333,6.66166666666666,998.241666666668,68.8663333333333,1.315,211.67,91.6033333333333,-0.524999999999999,79.5983333333333,6.66166666666666,998.241666666668
2013,3,15,75.5986666666667,0.163333333333333,52.5166666666667,24.64,-0.468333333333333,81.39,5.26833333333333,998.776666666667,75.5986666666667,0.163333333333333,52.5166666666667,24.64,-0.468333333333333,81.39,5.26833333333333,998.776666666667
2013,3,16,84.0073333333333,0.155,11.23,5.48333333333333,-0.471666666666667,84.235,5.21166666666667,999.144999999999,84.0073333333333,0.155,11.23,5.48333333333333,-0.471666666666667,84.235,5.21166666666667,999.144999999999
2013,3,17,93.8361666666667,0.648333333333334,0.493333333333333,0.325,-0.61,84.8916666666667,5.35833333333333,999.57,93.8361666666667,0.648333333333334,0.493333333333333,0.325,-0.61,84.8916666666667,5.35833333333333,999.57
2013,3,18,104.541,0.606666666666666,-0.0733333333333333,0.04,-1.14833333333333,84.7633333333333,6.05,1000.045,104.541,0.606666666666666,-0.0733333333333333,0.04,-1.14833333333333,84.7633333333333,6.05,1000.045
2013,3,19,115.686333333333,0.33,-0.103333333333333,0.0283333333333333,-2.39666666666667,79.6616666666667,6.82833333333333,1000.54833333333,115.686333333333,0.33,-0.103333333333333,0.0283333333333333,-2.39666666666667,79.6616666666667,6.82833333333333,1000.54833333333
2013,3,20,127.104666666667,0.433333333333333,-0.156666666666667,0.0383333333333333,-3.22166666666667,79.9533333333333,5.345,1000.985,127.104666666667,0.433333333333333,-0.156666666666667,0.0383333333333333,-3.22166666666667,79.9533333333333,5.345,1000.985
2013,3,21,138.495166666667,0.393333333333333,-0.39,0.0233333333333333,-4.61666666666667,81.41,4.71333333333333,1001.25,138.495166666667,0.393333333333333,-0.39,0.0233333333333333,-4.61666666666667,81.41,4.71333333333333,1001.25
2013,3,22,149.35,1.50333333333333,-0.278333333333333,0.02,-5.43666666666667,83.4333333333334,3.55666666666667,1001.27333333333,149.35,1.50333333333333,-0.278333333333333,0.02,-5.43666666666667,83.4333333333334,3.55666666666667,1001.27333333333
2013,3,23,158.373833333333,1.205,-0.315,0.005,-6.02833333333334,84.115,3.49666666666666,1001.085,158.373833333333,1.205,-0.315,0.005,-6.02833333333334,84.115,3.49666666666666,1001.085
2013,4,0,162.267333333333,1.10166666666667,-0.291666666666667,0.0116666666666667,-7.04,81.345,4.135,1000.74166666667,162.267333333333,1.10166666666667,-0.291666666666667,0.0116666666666667,-7.04,81.345,4.135,1000.74166666667
2013,4,1,158.226166666667,1.46833333333333,-0.315,0.00166666666666667,-7.73,82.7266666666666,4.01166666666667,1000.43666666667,158.226166666667,1.46833333333333,-0.315,0.00166666666666667,-7.73,82.7266666666666,4.01166666666667,1000.43666666667
2013,4,2,149.137333333333,1.30333333333333,-0.305,0.005,-8.67166666666667,83.995,3.78,1000.855,149.137333333333,1.30333333333333,-0.305,0.005,-8.67166666666667,83.995,3.78,1000.855
2013,4,3,138.260666666667,1.39,-0.195,0.00666666666666667,-9.54,82.2783333333333,4.37166666666667,1001.215,138.260666666667,1.39,-0.195,0.00666666666666667,-9.54,82.2783333333333,4.37166666666667,1001.215
2013,4,4,126.862166666667,0.573333333333334,-0.298333333333334,0.00333333333333333,-10.2133333333333,82.24,3.83333333333333,1000.84166666667,126.862166666667,0.573333333333334,-0.298333333333334,0.00333333333333333,-10.2133333333333,82.24,3.83333333333333,1000.84166666667
2013,4,5,115.441666666667,0.566666666666667,-0.288333333333334,0.0116666666666667,-11.315,84.9066666666667,3.75833333333334,1000.76833333333,115.441666666667,0.566666666666667,-0.288333333333334,0.0116666666666667,-11.315,84.9066666666667,3.75833333333334,1000.76833333333
2013,4,6,104.2965,0.601666666666667,-0.313333333333334,0.0133333333333333,-11.63,85.145,3.59,1000.74833333333,104.2965,0.601666666666667,-0.313333333333334,0.0133333333333333,-11.63,85.145,3.59,1000.74833333333
2013,4,7,93.579,14.5983333333333,3.23666666666667,1.54,-12.01,85.3716666666667,4.025,1000.965,93.579,14.5983333333333,3.23666666666667,1.54,-12.01,85.3716666666667,4.025,1000.965
2013,4,8,83.7823333333333,405.5,45.0183333333333,63.5,-11.6633333333333,85.245,3.56,1001.40666666667,83.7823333333333,405.5,45.0183333333333,63.5,-11.6633333333333,85.245,3.56,1001.40666666667
2013,4,9,75.3831666666667,723.776666666667,81.36,99.2583333333333,-9.47333333333333,84.8433333333334,5.11166666666667,1001.60333333333,75.3831666666667,723.776666666667,81.36,99.2583333333333,-9.47333333333333,84.8433333333334,5.11166666666667,1001.60333333333
2013,4,10,68.6753333333333,814.063333333334,107.381666666667,156.001666666667,-6.785,80.905,6.27833333333333,1001.83,68.6753333333333,814.063333333334,107.381666666667,156.001666666667,-6.785,80.905,6.27833333333333,1001.83
2013,4,11,64.3073333333333,860.531666666666,112.98,194.163333333333,-4.44666666666667,78.5983333333333,7.02666666666667,1001.34,64.3073333333333,860.531666666666,112.98,194.163333333333,-4.44666666666667,78.5983333333333,7.02666666666667,1001.34
2013,4,12,62.7923333333333,875.391666666667,106.876666666667,207.31,-2.25833333333333,78.4266666666667,6.97333333333333,1000.60833333333,62.7923333333333,875.391666666667,106.876666666667,207.31,-2.25833333333333,78.4266666666667,6.97333333333333,1000.60833333333
2013,4,13,64.3346666666667,868.366666666667,97.205,194.455,-1.24166666666667,76.4933333333334,7.94,999.721666666667,64.3346666666667,868.366666666667,97.205,194.455,-1.24166666666667,76.4933333333334,7.94,999.721666666667
2013,4,14,68.7266666666667,831.761666666666,83.4383333333333,156.853333333333,-0.521666666666667,75.675,7.78166666666667,999.343333333334,68.7266666666667,831.761666666666,83.4383333333333,156.853333333333,-0.521666666666667,75.675,7.78166666666667,999.343333333334
2013,4,15,75.453,718.94,64.2933333333333,98.9733333333334,-0.055,75.5466666666667,7.19,999.573333333332,75.453,718.94,64.2933333333333,98.9733333333334,-0.055,75.5466666666667,7.19,999.573333333332
2013,4,16,83.8615,446.845,33.1216666666667,34.21,-0.303333333333333,75.5433333333333,6.43166666666667,999.786666666668,83.8615,446.845,33.1216666666667,34.21,-0.303333333333333,75.5433333333333,6.43166666666667,999.786666666668
2013,4,17,93.6796666666667,19.4216666666667,2.35333333333334,1.48666666666667,-1.65166666666667,80.445,5.43333333333333,999.795000000001,93.6796666666667,19.4216666666667,2.35333333333334,1.48666666666667,-1.65166666666667,80.445,5.43333333333333,999.795000000001
2013,4,18,104.392666666667,0.263333333333333,-0.366666666666667,0.055,-2.48833333333333,85.1466666666667,5.63833333333333,999.661666666666,104.392666666667,0.263333333333333,-0.366666666666667,0.055,-2.48833333333333,85.1466666666667,5.63833333333333,999.661666666666
2013,4,19,115.540666666667,-0.0683333333333334,-0.431666666666666,0.0416666666666667,-3.46,84.4116666666666,4.92833333333333,999.735000000002,115.540666666667,-0.0683333333333334,-0.431666666666666,0.0416666666666667,-3.46,84.4116666666666,4.92833333333333,999.735000000002
2013,4,20,126.957333333333,0.18,-0.31,0.025,-4.205,86.04,5.11,999.648333333333,126.957333333333,0.18,-0.31,0.025,-4.205,86.04,5.11,999.648333333333
2013,4,21,138.346333333333,0.24,-0.338333333333333,0.03,-5.01333333333333,87.6366666666667,4.20166666666667,999.495,138.346333333333,0.24,-0.338333333333333,0.03,-5.01333333333333,87.6366666666667,4.20166666666667,999.495
2013,4,22,149.199833333333,0.455,-0.313333333333333,0.0366666666666667,-4.95333333333333,86.7116666666666,4.365,999.683333333334,149.199833333333,0.455,-0.313333333333333,0.0366666666666667,-4.95333333333333,86.7116666666666,4.365,999.683333333334
2013,4,23,158.226333333333,0.271666666666667,-0.343333333333334,0.0266666666666667,-5.305,86.9716666666666,4.12333333333334,999.754999999999,158.226333333333,0.271666666666667,-0.343333333333334,0.0266666666666667,-5.305,86.9716666666666,4.12333333333334,999.754999999999
2013,5,0,162.159166666667,0.206666666666667,-0.3,0.0166666666666667,-5.87333333333333,89.1133333333333,4.51333333333333,999.671666666666,162.159166666667,0.206666666666667,-0.3,0.0166666666666667,-5.87333333333333,89.1133333333333,4.51333333333333,999.671666666666
2013,5,1,158.187166666667,0.846666666666667,-0.3,0.0216666666666667,-6.43166666666666,90.4616666666666,3.86833333333333,999.493333333333,158.187166666667,0.846666666666667,-0.3,0.0216666666666667,-6.43166666666666,90.4616666666666,3.86833333333333,999.493333333333
2013,5,2,149.141,1.12833333333333,-0.22,0.00833333333333333,-6.235,90.47,3.37,999.496666666667,149.141,1.12833333333333,-0.22,0.00833333333333333,-6.235,90.47,3.37,999.496666666667
2013,5,3,138.2805,0.948333333333334,-0.24,0.01,-6.485,90.02,3.94,999.431666666667,138.2805,0.948333333333334,-0.24,0.01,-6.485,90.02,3.94,999.431666666667
2013,5,4,126.885333333333,0.926666666666666,-0.3,0.005,-6.93666666666666,90.3883333333333,3.54166666666667,999.07,126.885333333333,0.926666666666666,-0.3,0.005,-6.93666666666666,90.3883333333333,3.54166666666667,999.07
2013,5,5,115.4615,0.92,-0.166666666666667,0.005,-7.045,89.635,3.74333333333333,998.778333333334,115.4615,0.92,-0.166666666666667,0.005,-7.045,89.635,3.74333333333333,998.778333333334
2013,5,6,104.308833333333,0.751666666666667,-0.111666666666667,0.02,-6.62666666666667,87.1216666666667,3.78333333333333,998.588333333332,104.308833333333,0.751666666666667,-0.111666666666667,0.02,-6.62666666666667,87.1216666666667,3.78333333333333,998.588333333332
2013,5,7,93.5805,10.23,3.41833333333333,1.495,-6.69166666666667,86.6,3.89,998.658333333333,93.5805,10.23,3.41833333333333,1.495,-6.69166666666667,86.6,3.89,998.658333333333
2013,5,8,83.7671666666667,303.06,48.215,37.630612244898,-6.42333333333333,86.9383333333333,4.02333333333333,998.790000000001,83.7671666666667,303.06,48.215,37.630612244898,-6.42333333333333,86.9383333333333,4.02333333333333,998.790000000001
2013,5,9,75.3476666666667,305.591666666666,159.108333333333,94.9566666666667,-2.755,81.8316666666667,5.42666666666667,998.676666666666,75.3476666666667,305.591666666666,159.108333333333,94.9566666666667,-2.755,81.8316666666667,5.42666666666667,998.676666666666
2013,5,10,68.6146666666667,18.145,177.996666666667,83.2166666666667,-1.005,80.1966666666667,4.75333333333333,998.398333333334,68.6146666666667,18.145,177.996666666667,83.2166666666667,-1.005,80.1966666666667,4.75333333333333,998.398333333334
2013,5,11,64.22,82.245,270.241666666667,132.58,0.355,76.9533333333333,6.54,997.9,64.22,82.245,270.241666666667,132.58,0.355,76.9533333333333,6.54,997.9
2013,5,12,62.6776666666667,1.88,167.441666666667,78.8233333333333,0.788333333333333,79.205,5.67333333333333,996.73,62.6776666666667,1.88,167.441666666667,78.8233333333333,0.788333333333333,79.205,5.67333333333333,996.73
2013,5,13,64.2015,1.13,124.293333333333,59.745,0.293333333333333,92.19,6.49,996.195,64.2015,1.13,124.293333333333,59.745,0.293333333333333,92.19,6.49,996.195
2013,5,14,68.5796666666667,43.0833333333333,202.873333333333,93.7916666666667,0.71,94.4633333333334,3.12166666666667,995.275,68.5796666666667,43.0833333333333,202.873333333333,93.7916666666667,0.71,94.4633333333334,3.12166666666667,995.275
2013,5,15,75.3003333333333,7.14166666666666,119.458333333333,51.7816666666667,1.16833333333333,91.4133333333333,3.56166666666667,994.903333333335,75.3003333333333,7.14166666666666,119.458333333333,51.7816666666667,1.16833333333333,91.4133333333333,3.56166666666667,994.903333333335
2013,5,16,83.7128333333333,1.46833333333333,37.94,16.1816666666667,1.11333333333333,90.92,5.00666666666667,994.506666666667,83.7128333333333,1.46833333333333,37.94,16.1816666666667,1.11333333333333,90.92,5.00666666666667,994.506666666667
2013,5,17,93.5198333333333,0.15,1.49333333333333,0.858333333333334,0.785,89.7983333333333,5.975,994.233333333334,93.5198333333333,0.15,1.49333333333333,0.858333333333334,0.785,89.7983333333333,5.975,994.233333333334
2013,5,18,104.240666666667,0.615,-0.03,0.0616666666666667,1.01833333333333,85.2533333333333,5.205,994.258333333332,104.240666666667,0.615,-0.03,0.0616666666666667,1.01833333333333,85.2533333333333,5.205,994.258333333332
2013,5,19,115.390166666667,0.27,-0.00166666666666667,0.06,1.09666666666667,83.2516666666667,6.69666666666667,994.163333333332,115.390166666667,0.27,-0.00166666666666667,0.06,1.09666666666667,83.2516666666667,6.69666666666667,994.163333333332
2013,5,20,126.807166666667,0.353333333333333,-0.0116666666666667,0.06,0.946666666666666,85.775,5.89,994.005000000001,126.807166666667,0.353333333333333,-0.0116666666666667,0.06,0.946666666666666,85.775,5.89,994.005000000001
2013,5,21,138.194833333333,0.363333333333333,-0.0233333333333333,0.0583333333333334,0.928333333333333,87.085,5.53666666666667,993.501666666667,138.194833333333,0.363333333333333,-0.0233333333333333,0.0583333333333334,0.928333333333333,87.085,5.53666666666667,993.501666666667
2013,5,22,149.044666666667,0.295,-0.05,0.0566666666666667,0.914999999999999,87.5333333333333,5.475,992.808333333333,149.044666666667,0.295,-0.05,0.0566666666666667,0.914999999999999,87.5333333333333,5.475,992.808333333333
2013,5,23,158.074833333333,0.298333333333333,-0.0383333333333333,0.0716666666666667,1.22833333333333,84.9266666666667,6.83,992.231666666667,158.074833333333,0.298333333333333,-0.0383333333333333,0.0716666666666667,1.22833333333333,84.9266666666667,6.83,992.231666666667
2013,6,0,162.043,0.25,-0.0516666666666667,0.0883333333333333,1.26,84.8283333333333,6.63166666666667,991.458333333334,162.043,0.25,-0.0516666666666667,0.0883333333333333,1.26,84.8283333333333,6.63166666666667,991.458333333334
