"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1999,21,14,65.4385,0.275,115.715,62.965,3.28,NA,4.725,980.945,65.4385,0.275,115.715,62.965,3.28,97.84,4.725,980.945
1999,21,15,72.1075,-0.12,106.27,55.755,3.49,NA,6.19,980.3,72.1075,-0.12,106.27,55.755,3.49,99.47875,6.19,980.3
1999,21,16,80.5905,-0.05,29.57,14.405,3.465,NA,7.28,979.605,80.5905,-0.05,29.57,14.405,3.465,90.837,7.28,979.605
1999,21,17,90.305,0.015,3.81,0.24,3.645,NA,7.355,978.115,90.305,0.015,3.81,0.24,3.645,99.4173076923077,7.355,978.115
1999,21,18,101.1835,-0.075,-0.575,0.005,3.6,NA,7.375,977.73,101.1835,-0.075,-0.575,0.005,3.6,99.3671875,7.375,977.73
1999,21,19,112.3775,-0.22,-1.435,0.03,4.01,NA,8.07,976.72,112.3775,-0.22,-1.435,0.03,4.01,98.7738888888889,8.07,976.72
1999,21,20,123.8115,-0.23,-0.77,0.025,3.865,NA,8.395,976.06,123.8115,-0.23,-0.77,0.025,3.865,99.6,8.395,976.06
1999,21,21,135.1635,0.265,-0.76,0.015,5.155,NA,6.33,976.005,135.1635,0.265,-0.76,0.015,5.155,98.9423076923077,6.33,976.005
1999,21,22,145.9115,0.51,0.21,0.045,7.02,NA,6.48,975.625,145.9115,0.51,0.21,0.045,7.02,98.9777777777778,6.48,975.625
1999,21,23,154.868,-0.28,1.21,0.005,8.015,NA,7.565,974.305,154.868,-0.28,1.21,0.005,8.015,98.9529824561403,7.565,974.305
1999,22,0,159.3165,0.08,3.18,0,7.725,NA,9.23,973.765,159.3165,0.08,3.18,0,7.725,99.2235714285714,9.23,973.765
1999,22,1,156.616,-0.065,0.91,-0.005,7.61,NA,8.785,973.405,156.616,-0.065,0.91,-0.005,7.61,92.432,8.785,973.405
1999,22,2,148.503,-0.225,0.565,0.02,7.605,NA,3.215,974.15,148.503,-0.225,0.565,0.02,7.605,93.2085,3.215,974.15
1999,22,3,138.056,-0.535,-0.35,-0.01,7.565,NA,5.805,973.78,138.056,-0.535,-0.35,-0.01,7.565,93.1433333333333,5.805,973.78
1999,22,4,126.789,0.41,0.515,0.04,7.17,NA,4.72,974.74,126.789,0.41,0.515,0.04,7.17,94.5974285714286,4.72,974.74
1999,22,5,115.3295,-1.065,-0.97,0.005,7.89,NA,1.595,974.485,115.3295,-1.065,-0.97,0.005,7.89,94.2893846153846,1.595,974.485
1999,22,6,104.031,-0.135,-1.42,0.015,7.965,NA,3.385,974.995,104.031,-0.135,-1.42,0.015,7.965,96.0991428571429,3.385,974.995
1999,22,7,93.061,0.635,0.285,0.68,7.825,NA,4.615,976.055,93.061,0.635,0.285,0.68,7.825,98.0673333333333,4.615,976.055
1999,22,8,82.9285,-0.105,27.335,13.865,7.02,NA,4.885,977.305,82.9285,-0.105,27.335,13.865,7.02,97.8606153846154,4.885,977.305
1999,22,9,74.0635,0.82,72.125,35.395,7.055,NA,5.135,977.62,74.0635,0.82,72.125,35.395,7.055,98.177731092437,5.135,977.62
1999,22,10,66.8185,0.265,81.175,40.305,7.545,NA,4.39,978.31,66.8185,0.265,81.175,40.305,7.545,94.185,4.39,978.31
1999,22,11,61.8775,0.485,71.92,37.195,8.145,NA,5.575,978.685,61.8775,0.485,71.92,37.195,8.145,93.8575,5.575,978.685
1999,22,12,59.842,0.535,77.775,42.185,8.66,NA,4.58,978.29,59.842,0.535,77.775,42.185,8.66,95.09,4.58,978.29
1999,22,13,61.009,0.75,88.69,47.535,8.775,NA,4.64,978.685,61.009,0.75,88.69,47.535,8.775,95.7625,4.64,978.685
1999,22,14,65.205,0.79,54.335,29.54,9.125,NA,5.25,979.43,65.205,0.79,54.335,29.54,9.125,98.135,5.25,979.43
1999,22,15,71.884,0.325,66.485,31.795,9.61,NA,6.12,978.95,71.884,0.325,66.485,31.795,9.61,99.2575,6.12,978.95
1999,22,16,80.3785,-0.215,47.805,21.44,9.18,NA,4.635,977.72,80.3785,-0.215,47.805,21.44,9.18,93.558,4.635,977.72
1999,22,17,90.1155,-0.33,2.165,1.92,8.87,NA,1.18,978.905,90.1155,-0.33,2.165,1.92,8.87,99.0346153846154,1.18,978.905
1999,22,18,100.99,-1.37,-1.315,0.005,7.87,NA,1.895,978.535,100.99,-1.37,-1.315,0.005,7.87,99.309375,1.895,978.535
1999,22,19,112.192,-0.00500000000000001,-0.39,-0.02,7.9,NA,1.79,978.53,112.192,-0.00500000000000001,-0.39,-0.02,7.9,98.8366666666667,1.79,978.53
1999,22,20,123.626,0.17,-0.925,0.035,8.49,NA,2.565,979.01,123.626,0.17,-0.925,0.035,8.49,99.4,2.565,979.01
1999,22,21,134.9745,-0.275,-0.315,0.01,8.42,NA,1.805,978.815,134.9745,-0.275,-0.315,0.01,8.42,99.3461538461538,1.805,978.815
1999,22,22,145.709,0.38,-0.38,-0.015,8.615,NA,2.4,977.845,145.709,0.38,-0.38,-0.015,8.615,98.8555555555556,2.4,977.845
1999,22,23,154.641,-0.05,-0.805,0,8.34,NA,3.855,977.095,154.641,-0.05,-0.805,0,8.34,99.0659649122807,3.855,977.095
1999,23,0,159.0865,0.22,-0.205,-0.015,8.62,NA,3.47,976.13,159.0865,0.22,-0.205,-0.015,8.62,99.0653571428571,3.47,976.13
1999,23,1,156.437,-0.07,0,0.03,8.44,NA,3.26,975.92,156.437,-0.07,0,0.03,8.44,95.7193333333333,3.26,975.92
1999,23,2,148.3785,0.145,0.08,0.06,8.555,NA,2.74,975.165,148.3785,0.145,0.08,0.06,8.555,96.123,2.74,975.165
1999,23,3,137.961,0.465,0.415,0.035,9.13,NA,3.34,974.34,137.961,0.465,0.415,0.035,9.13,95.4327777777778,3.34,974.34
1999,23,4,126.7035,0.1,0.755,-0.005,9.015,NA,1.74,973.455,126.7035,0.1,0.755,-0.005,9.015,97.0415714285714,1.74,973.455
1999,23,5,115.245,0.275,0.7,-0.025,9.735,NA,1.855,972.875,115.245,0.275,0.7,-0.025,9.735,96.0908461538461,1.855,972.875
1999,23,6,103.9375,0.575,0.98,0.03,10.07,NA,2.67,972.555,103.9375,0.575,0.98,0.03,10.07,97.2888571428571,2.67,972.555
1999,23,7,92.9205,-0.435,1.715,0.2,9.64,NA,4.385,972.67,92.9205,-0.435,1.715,0.2,9.64,98.6114444444444,4.385,972.67
1999,23,8,82.8045,-1.06,11.97,4.465,4.665,NA,6.23,973.49,82.8045,-1.06,11.97,4.465,4.665,98.4841538461539,6.23,973.49
1999,23,9,73.9125,-0.015,16.375,7.82,2.925,NA,5.815,974.13,73.9125,-0.015,16.375,7.82,2.925,98.0094537815126,5.815,974.13
1999,23,10,66.6375,0.32,77.11,39.31,2.24,NA,8.52,976.225,66.6375,0.32,77.11,39.31,2.24,95.74,8.52,976.225
1999,23,11,61.669,0.825,114.785,56.555,2,NA,8.31,977.285,61.669,0.825,114.785,56.555,2,95.44875,8.31,977.285
1999,23,12,59.6125,-0.045,126.24,60.425,2.165,NA,9.92,977.98,59.6125,-0.045,126.24,60.425,2.165,95.165,9.92,977.98
1999,23,13,60.7695,0.015,50.69,25.005,1.98,NA,10.18,978.735,60.7695,0.015,50.69,25.005,1.98,96.26375,10.18,978.735
1999,23,14,64.968,0.055,119.185,56.23,1.975,NA,10.02,979.52,64.968,0.055,119.185,56.23,1.975,98.43,10.02,979.52
1999,23,15,71.657,-0.88,74.94,34.425,1.775,NA,9.5,981.075,71.657,-0.88,74.94,34.425,1.775,99.03625,9.5,981.075
1999,23,16,80.166,-0.38,28.965,12.025,1.625,NA,9.935,982.56,80.166,-0.38,28.965,12.025,1.625,96.279,9.935,982.56
1999,23,17,89.924,-0.28,7.965,1.34,1.185,NA,9.485,983.73,89.924,-0.28,7.965,1.34,1.185,98.6519230769231,9.485,983.73
1999,23,18,100.7955,0.08,2.88,-0.01,0.815,NA,8.575,984.845,100.7955,0.08,2.88,-0.01,0.815,99.2515625,8.575,984.845
1999,23,19,112.0035,0.035,0.805,-0.015,0.77,NA,8.475,985.735,112.0035,0.035,0.805,-0.015,0.77,98.8994444444444,8.475,985.735
1999,23,20,123.4395,0.005,0.685,-0.02,0.735,99.2,7.935,986.505,123.4395,0.005,0.685,-0.02,0.735,99.2,7.935,986.505
1999,23,21,134.781,-0.025,0.89,-0.01,0.705,99.75,8.205,987.125,134.781,-0.025,0.89,-0.01,0.705,99.75,8.205,987.125
1999,23,22,145.502,-0.015,0.545,-0.005,0.69,98.7333333333333,8.935,987.745,145.502,-0.015,0.545,-0.005,0.69,98.7333333333333,8.935,987.745
1999,23,23,154.409,0,-0.21,-0.01,0.69,99.1789473684211,8.16,988.55,154.409,0,-0.21,-0.01,0.69,99.1789473684211,8.16,988.55
1999,24,0,158.8495,-0.135,0.775,-0.01,0.58,98.9071428571428,9.43,989.31,158.8495,-0.135,0.775,-0.01,0.58,98.9071428571428,9.43,989.31
1999,24,1,156.2505,-0.015,-0.11,-0.005,0.555,99.0066666666667,8.655,990.15,156.2505,-0.015,-0.11,-0.005,0.555,99.0066666666667,8.655,990.15
1999,24,2,148.2445,-0.085,-0.695,-0.02,0.5,99.0375,8.06,991.085,148.2445,-0.085,-0.695,-0.02,0.5,99.0375,8.06,991.085
1999,24,3,137.858,-0.02,-1,-0.01,0.58,97.7222222222222,7.305,991.955,137.858,-0.02,-1,-0.01,0.58,97.7222222222222,7.305,991.955
1999,24,4,126.6125,0.01,-0.64,-0.02,0.62,99.4857142857143,5.6,992.69,126.6125,0.01,-0.64,-0.02,0.62,99.4857142857143,5.6,992.69
1999,24,5,115.1545,-0.015,-0.66,-0.01,0.645,97.8923076923077,5.605,993.035,115.1545,-0.015,-0.66,-0.01,0.645,97.8923076923077,5.605,993.035
1999,24,6,103.8375,-0.045,-0.775,-0.01,0.66,98.4785714285714,5.76,994.12,103.8375,-0.045,-0.775,-0.01,0.66,98.4785714285714,5.76,994.12
1999,24,7,92.813,0.02,1.155,1.12,0.605,99.1555555555555,5.455,994.735,92.813,0.02,1.155,1.12,0.605,99.1555555555555,5.455,994.735
1999,24,8,82.6735,0.51,34.685,17.925,0.65,99.1076923076923,4.7,994.84,82.6735,0.51,34.685,17.925,0.65,99.1076923076923,4.7,994.84
1999,24,9,73.7535,4.28,135.295,65.55,0.95,97.8411764705882,4.57,995.26,73.7535,4.28,135.295,65.55,0.95,97.8411764705882,4.57,995.26
1999,24,10,66.451,3.945,160.705,78.85,1.24,97.295,4.4,995.63,66.451,3.945,160.705,78.85,1.24,97.295,4.4,995.63
1999,24,11,61.4545,0.205,174.475,85.925,1.54,97.04,4.86,996.1,61.4545,0.205,174.475,85.925,1.54,97.04,4.86,996.1
1999,24,12,59.377,-0.775,166.085,81.13,1.855,95.24,3.895,995.76,59.377,-0.775,166.085,81.13,1.855,95.24,3.895,995.76
1999,24,13,60.5255,-0.84,131.78,64.715,1.945,96.765,3.885,995.1,60.5255,-0.84,131.78,64.715,1.945,96.765,3.885,995.1
1999,24,14,64.7255,-0.46,80.035,40.43,1.965,98.725,4.28,994.84,64.7255,-0.46,80.035,40.43,1.965,98.725,4.28,994.84
1999,24,15,71.4255,-0.26,51.86,27.31,2,98.815,4.76,994.39,71.4255,-0.26,51.86,27.31,2,98.815,4.76,994.39
1999,24,16,79.9495,0.02,21.845,12.575,2.135,99,4.835,993.925,79.9495,0.02,21.845,12.575,2.135,99,4.835,993.925
1999,24,17,89.692,-0.085,2.965,1.93,2.24,98.2692307692308,5.85,993.705,89.692,-0.085,2.965,1.93,2.24,98.2692307692308,5.85,993.705
1999,24,18,100.5995,-0.035,1.05,0,2.13,99.19375,6.21,993.795,100.5995,-0.035,1.05,0,2.13,99.19375,6.21,993.795
1999,24,19,111.8135,0.025,2.49,0,2.145,NA,5.875,993.845,111.8135,0.025,2.49,0,2.145,98.9622222222222,5.875,993.845
1999,24,20,123.2525,0.01,2.095,0,2.265,NA,5.04,994.265,123.2525,0.01,2.095,0,2.265,98.8605263157895,5.04,994.265
1999,24,21,134.588,-0.495,0.835,-0.005,2.05,NA,4.1,994.095,134.588,-0.495,0.835,-0.005,2.05,99.6,4.1,994.095
1999,24,22,145.2925,-0.03,0.00500000000000002,0,1.18,NA,3.815,993.655,145.2925,-0.03,0.00500000000000002,0,1.18,98.0688888888889,3.815,993.655
1999,24,23,154.1755,0.21,1.67,0,1.605,NA,4.915,993.33,154.1755,0.21,1.67,0,1.605,98.7467492260062,4.915,993.33
1999,25,0,158.608,0.12,-0.31,0,1.825,NA,4.445,993.28,158.608,0.12,-0.31,0,1.825,99.1333333333333,4.445,993.28
1999,25,1,156.054,0.165,2.39,-0.01,2.04,NA,5.765,993.755,156.054,0.165,2.39,-0.01,2.04,99.3377777777778,5.765,993.755
1999,25,2,148.1065,-0.32,-1.89,-0.005,1.84,NA,6.58,994.595,148.1065,-0.32,-1.89,-0.005,1.84,99.253125,6.58,994.595
1999,25,3,137.748,-0.175,-2.76,-0.005,1.47,NA,5.355,994.83,137.748,-0.175,-2.76,-0.005,1.47,96.7507777777778,5.355,994.83
1999,25,4,126.514,-0.245,-2.94,-0.01,1.085,99.225,6.345,995.02,126.514,-0.245,-2.94,-0.01,1.085,99.225,6.345,995.02
1999,25,5,115.0565,-0.025,-3.055,0,0.8,NA,5.92,996.175,115.0565,-0.025,-3.055,0,0.8,98.5837606837607,5.92,996.175
1999,25,6,103.7325,-0.205,0.235,0,0.555,NA,6.39,997.77,103.7325,-0.205,0.235,0,0.555,98.7675324675325,6.39,997.77
1999,25,7,92.699,-0.275,4.42,1.87,-0.1,98.6714285714286,7.835,999.24,92.699,-0.275,4.42,1.87,-0.1,98.6714285714286,7.835,999.24
1999,25,8,82.5365,7.065,42.41,17.635,-0.355,99.1888888888889,7.785,1000.4,82.5365,7.065,42.41,17.635,-0.355,99.1888888888889,7.785,1000.4
1999,25,9,73.5905,82.97,118.715,68.905,-0.76,95.025,9.48,1001.74,73.5905,82.97,118.715,68.905,-0.76,95.025,9.48,1001.74
1999,25,10,66.256,95.505,213.955,118.23,-0.915,94.005,7.795,1002.835,66.256,95.505,213.955,118.23,-0.915,94.005,7.795,1002.835
1999,25,11,61.2325,339.245,224.2,179.82,-0.985,94.085,7.135,1003.38,61.2325,339.245,224.2,179.82,-0.985,94.085,7.135,1003.38
1999,25,12,59.1355,473.885,232.15,215.17,-0.515,93.185,5.4,1003.355,59.1355,473.885,232.15,215.17,-0.515,93.185,5.4,1003.355
1999,25,13,60.2755,432.42,200.975,190.455,0.215,92.82,4.815,1003.14,60.2755,432.42,200.975,190.455,0.215,92.82,4.815,1003.14
1999,25,14,64.479,355.925,166.725,150.155,0.945,89.785,3.575,1003.145,64.479,355.925,166.725,150.155,0.945,89.785,3.575,1003.145
1999,25,15,71.191,0.275,109.28,52.665,0.525,93.06,3.92,1003.635,71.191,0.275,109.28,52.665,0.525,93.06,3.92,1003.635
1999,25,16,79.7305,55.89,53.7,32.785,0.265,93.23,3.9,1004.13,79.7305,55.89,53.7,32.785,0.265,93.23,3.9,1004.13
1999,25,17,89.498,-0.665,4.22,3.825,-0.125,96.22,2.385,1004.51,89.498,-0.665,4.22,3.825,-0.125,96.22,2.385,1004.51
1999,25,18,100.403,0.1,2.08,-0.015,-0.175,96.705,2.935,1004.895,100.403,0.1,2.08,-0.015,-0.175,96.705,2.935,1004.895
1999,25,19,111.6235,-0.365,3.39,-0.01,-0.68,99.025,3.745,1005.47,111.6235,-0.365,3.39,-0.01,-0.68,99.025,3.745,1005.47
1999,25,20,123.063,-0.36,-0.21,-0.005,-1.085,98.521052631579,3.61,1005.695,123.063,-0.36,-0.21,-0.005,-1.085,98.521052631579,3.61,1005.695
1999,25,21,134.3935,-0.495,-0.485,-0.005,-1.58,99.45,1.975,1005.445,134.3935,-0.495,-0.485,-0.005,-1.58,99.45,1.975,1005.445
1999,25,22,145.0805,-0.385,0.16,-0.005,-2.055,NA,1.85,1005.13,145.0805,-0.385,0.16,-0.005,-2.055,97.4044444444445,1.85,1005.13
1999,25,23,153.936,-0.85,-1.24,0,-2.255,NA,1.735,1005.025,153.936,-0.85,-1.24,0,-2.255,98.3145510835913,1.735,1005.025
1999,26,0,158.3595,-0.555,-1.14,-0.01,-2.465,NA,1.7,1004.575,158.3595,-0.555,-1.14,-0.01,-2.465,99.3595238095238,1.7,1004.575
1999,26,1,155.8545,0.155,-0.215,-0.005,-2.555,NA,1.525,1004.325,155.8545,0.155,-0.215,-0.005,-2.555,99.6688888888889,1.525,1004.325
1999,26,2,147.958,-0.2,-0.76,-0.005,-2.615,NA,1.605,1004.18,147.958,-0.2,-0.76,-0.005,-2.615,99.46875,1.605,1004.18
1999,26,3,137.6315,-0.095,0.16,-0.015,-2.985,NA,2.43,1003.605,137.6315,-0.095,0.16,-0.015,-2.985,95.7793333333333,2.43,1003.605
1999,26,4,126.4095,-0.485,-0.185,-0.01,-3.19,NA,2.325,1003.28,126.4095,-0.485,-0.185,-0.01,-3.19,97.71125,2.325,1003.28
1999,26,5,114.951,-0.995,-1.215,-0.005,-3.155,NA,2.38,1003.455,114.951,-0.995,-1.215,-0.005,-3.155,99.2752136752137,2.38,1003.455
1999,26,6,103.6195,-0.875,-1.2,-0.005,-3.18,NA,2.12,1003.35,103.6195,-0.875,-1.2,-0.005,-3.18,99.0564935064935,2.12,1003.35
1999,26,7,92.5775,3.625,4.895,2.075,-3.015,NA,2.78,1003.34,92.5775,3.625,4.895,2.075,-3.015,98.5557142857143,2.78,1003.34
1999,26,8,82.393,6.32,59.49,26.01,-2.305,NA,2.83,1003.15,82.393,6.32,59.49,26.01,-2.305,98.3819444444445,2.83,1003.15
1999,26,9,73.4175,123.69,139.235,81.59,-0.73,NA,4.445,1002.715,73.4175,123.69,139.235,81.59,-0.73,94.7425,4.445,1002.715
1999,26,10,66.0575,418.435,166.575,156.15,0.565,99.8,5.425,1002.28,66.0575,418.435,166.575,156.15,0.565,99.8,5.425,1002.28
1999,26,11,61.006,527.7,190.185,204.745,1.83,98.6142857142857,5.26,1001.79,61.006,527.7,190.185,204.745,1.83,98.6142857142857,5.26,1001.79
1999,26,12,58.887,497.395,202.555,211.725,3.235,96.505,5.395,1000.345,58.887,497.395,202.555,211.725,3.235,96.505,5.395,1000.345
1999,26,13,60.021,658.505,151.815,218.575,4.89,93.045,6.14,999.115,60.021,658.505,151.815,218.575,4.89,93.045,6.14,999.115
1999,26,14,64.23,553.295,136.665,173.005,6.32,90.755,6.405,997.925,64.23,553.295,136.665,173.005,6.32,90.755,6.405,997.925
1999,26,15,70.953,496.76,113.125,122.81,7.3,88.145,6.915,996.83,70.953,496.76,113.125,122.81,7.3,88.145,6.915,996.83
1999,26,16,79.509,359.295,72.53,58.59,7.32,88.28,7.325,995.815,79.509,359.295,72.53,58.59,7.32,88.28,7.325,995.815
1999,26,17,89.2605,56.65,17.125,7.28,6.255,92.995,6.93,994.165,89.2605,56.65,17.125,7.28,6.255,92.995,6.93,994.165
1999,26,18,100.205,-0.795,-0.66,-0.01,5.2,95.825,6.09,993.5,100.205,-0.795,-0.66,-0.01,5.2,95.825,6.09,993.5
1999,26,19,111.432,-0.61,-4.775,-0.005,4.625,99.125,5.24,992.905,111.432,-0.61,-4.775,-0.005,4.625,99.125,5.24,992.905
1999,26,20,122.8715,-0.31,-3.055,-0.005,4.965,96.46,6.995,991.38,122.8715,-0.31,-3.055,-0.005,4.965,96.46,6.995,991.38
1999,26,21,134.1965,-0.15,-0.8,0,5.81,95.305,8.405,989.48,134.1965,-0.15,-0.8,0,5.81,95.305,8.405,989.48
1999,26,22,144.8655,-0.175,1.905,0,6.46,96.74,8.92,988.28,144.8655,-0.175,1.905,0,6.46,96.74,8.92,988.28
1999,26,23,153.6935,-0.41,1.585,0,6.97,97.8823529411765,6.94,988.21,153.6935,-0.41,1.585,0,6.97,97.8823529411765,6.94,988.21
1999,27,0,158.1075,0.065,0.71,0,7.05,99.5857142857143,5.62,988.04,158.1075,0.065,0.71,0,7.05,99.5857142857143,5.62,988.04
1999,27,1,155.6435,-0.11,1.285,0,7.415,100,6.95,987.225,155.6435,-0.11,1.285,0,7.415,100,6.95,987.225
1999,27,2,147.804,-0.34,0.59,-0.015,7.225,NA,5.72,986.83,147.804,-0.34,0.59,-0.015,7.225,99.684375,5.72,986.83
1999,27,3,137.5085,0.165,0.82,-0.02,7.765,NA,5.98,986.175,137.5085,0.165,0.82,-0.02,7.765,94.8078888888889,5.98,986.175
1999,27,4,126.2975,0.035,1.315,0.005,8.46,NA,6.795,985.575,126.2975,0.035,1.315,0.005,8.46,96.1975,6.795,985.575
1999,27,5,114.841,-0.07,1.15,0,8.655,99.9666666666667,6.195,985.37,114.841,-0.07,1.15,0,8.655,99.9666666666667,6.195,985.37
1999,27,6,103.503,0.085,1.29,0,8.83,99.3454545454545,6.95,985.315,103.503,0.085,1.29,0,8.83,99.3454545454545,6.95,985.315
1999,27,7,92.4155,2.685,3.38,1.985,9.375,98.44,7.755,985.33,92.4155,2.685,3.38,1.985,9.375,98.44,7.755,985.33
1999,27,8,82.2425,124.345,34.175,29.77,9.935,97.575,7.73,985.42,82.2425,124.345,34.175,29.77,9.935,97.575,7.73,985.42
1999,27,9,73.2415,467.835,85.035,106.045,11.675,94.46,8.52,985.615,73.2415,467.835,85.035,106.045,11.675,94.46,8.52,985.615
1999,27,10,65.853,466.44,143.535,160.32,13.325,92.535,9.66,985.985,65.853,466.44,143.535,160.32,13.325,92.535,9.66,985.985
1999,27,11,60.773,455.11,150.975,180.385,14.2,91.41,10.34,986.085,60.773,455.11,150.975,180.385,14.2,91.41,10.34,986.085
1999,27,12,58.6355,541.35,207.885,226.98,15.51,86.325,10.69,985.92,58.6355,541.35,207.885,226.98,15.51,86.325,10.69,985.92
1999,27,13,59.761,391.815,245.64,206.34,15.825,83.975,10.655,986.05,59.761,391.815,245.64,206.34,15.825,83.975,10.655,986.05
1999,27,14,63.976,45.385,211.95,111.62,15.495,86.425,8.455,986.17,63.976,45.385,211.95,111.62,15.495,86.425,8.455,986.17
1999,27,15,70.714,32.59,158.775,81,14.555,89.575,6.715,986.74,70.714,32.59,158.775,81,14.555,89.575,6.715,986.74
1999,27,16,79.287,0.99,73.87,36.645,12.425,93.115,5.26,987.56,79.287,0.99,73.87,36.645,12.425,93.115,5.26,987.56
1999,27,17,89.0635,-0.115,5.575,5.495,9.425,94.665,4.32,988.21,89.0635,-0.115,5.575,5.495,9.425,94.665,4.32,988.21
1999,27,18,100.005,-1.185,-4.755,0,7.525,95.525,3.675,989.085,100.005,-1.185,-4.755,0,7.525,95.525,3.675,989.085
1999,27,19,111.2395,-0.69,-2.415,-0.005,6.175,95.145,3.045,989.595,111.2395,-0.69,-2.415,-0.005,6.175,95.145,3.045,989.595
1999,27,20,122.6805,-0.835,-0.505,0,4.67,98.1583333333333,4.355,989.805,122.6805,-0.835,-0.505,0,4.67,98.1583333333333,4.355,989.805
1999,27,21,133.998,-0.575,0.72,0,3.405,99.6,4.03,990.055,133.998,-0.575,0.72,0,3.405,99.6,4.03,990.055
1999,27,22,144.65,-0.275,1.725,-0.005,2.435,NA,4.02,990.7,144.65,-0.275,1.725,-0.005,2.435,96.8025,4.02,990.7
1999,27,23,153.4475,-0.135,0.25,-0.005,1.88,100,2.77,991.245,153.4475,-0.135,0.25,-0.005,1.88,100,2.77,991.245
1999,28,0,157.849,-0.03,-0.835,0,1.665,NA,2.19,991.65,157.849,-0.03,-0.835,0,1.665,97.4353571428571,2.19,991.65
1999,28,1,155.427,0.14,-0.615,0.005,1.685,100,2.8,991.66,155.427,0.14,-0.615,0.005,1.685,100,2.8,991.66
1999,28,2,147.642,-0.295,-0.695,0,1.125,99.9,4.2,992.035,147.642,-0.295,-0.695,0,1.125,99.9,4.2,992.035
1999,28,3,137.377,-0.055,0.295,0.005,0.92,NA,3.945,992.08,137.377,-0.055,0.295,0.005,0.92,93.8364444444444,3.945,992.08
1999,28,4,126.182,0,1.24,0,0.8,NA,4.925,992.46,126.182,0,1.24,0,0.8,94.68375,4.925,992.46
1999,28,5,114.724,-0.12,1.615,-0.01,0.675,NA,6.52,993.015,114.724,-0.12,1.615,-0.01,0.675,97.3608333333333,6.52,993.015
1999,28,6,103.378,-0.06,0.6,0,0.45,NA,5.03,993.56,103.378,-0.06,0.6,0,0.45,95.7577272727273,5.03,993.56
1999,28,7,92.2835,-0.02,3.22,0.45,0.3,NA,5.375,994.635,92.2835,-0.02,3.22,0.45,0.3,94.7925,5.375,994.635
1999,28,8,82.0885,0.06,16.89,5.52,0.26,NA,5.28,995.22,82.0885,0.06,16.89,5.52,0.26,94.725,5.28,995.22
1999,28,9,73.058,0.095,46.44,20.7,-0.185,98.08,6.5,995.83,73.058,0.095,46.44,20.7,-0.185,98.08,6.5,995.83
1999,28,10,65.6405,0.805,85.45,39.16,-0.085,95.64,6.17,996.455,65.6405,0.805,85.45,39.16,-0.085,95.64,6.17,996.455
1999,28,11,60.5335,1.355,122.67,57.04,0.135,94.645,6.415,996.945,60.5335,1.355,122.67,57.04,0.135,94.645,6.415,996.945
1999,28,12,58.3765,1.78,149.92,70.2,0.14,94.56,7.03,996.53,58.3765,1.78,149.92,70.2,0.14,94.56,7.03,996.53
1999,28,13,59.497,98.855,244.19,134.38,0.61,91.685,6.615,996.35,59.497,98.855,244.19,134.38,0.61,91.685,6.615,996.35
1999,28,14,63.7185,143.695,230.15,133.07,1.675,87.89,6.34,996.505,63.7185,143.695,230.15,133.07,1.675,87.89,6.34,996.505
1999,28,15,70.47,97.66,190.93,101.92,2.57,85.54,5.275,996.84,70.47,97.66,190.93,101.92,2.57,85.54,5.275,996.84
1999,28,16,79.0605,6.83,69.385,32.95,3.01,86.53,5.615,997.55,79.0605,6.83,69.385,32.95,3.01,86.53,5.615,997.55
1999,28,17,88.8635,-1.265,12.84,6.485,1.47,92.995,6.04,998.265,88.8635,-1.265,12.84,6.485,1.47,92.995,6.04,998.265
1999,28,18,99.8025,-0.0700000000000001,1.68,-0.015,0.36,96.8684210526316,4.365,998.94,99.8025,-0.0700000000000001,1.68,-0.015,0.36,96.8684210526316,4.365,998.94
1999,28,19,111.044,0.015,2.02,-0.01,0.255,94.84,5.17,999.545,111.044,0.015,2.02,-0.01,0.255,94.84,5.17,999.545
1999,28,20,122.4885,-0.055,2.04,0,0.025,97.545,4.7,1000.035,122.4885,-0.055,2.04,0,0.025,97.545,4.7,1000.035
1999,28,21,133.7995,-0.285,1.695,0,-0.225,96.89,4.385,1000.415,133.7995,-0.285,1.695,0,-0.225,96.89,4.385,1000.415
1999,28,22,144.4315,-0.225,1.06,0,-0.53,96.865,4.505,1000.695,144.4315,-0.225,1.06,0,-0.53,96.865,4.505,1000.695
1999,28,23,153.199,-0.035,0.91,0,-0.44,96.915,4.86,1000.96,153.199,-0.035,0.91,0,-0.44,96.915,4.86,1000.96
1999,29,0,157.5845,-0.025,1.245,-0.005,-0.275,95.285,5.405,1001.26,157.5845,-0.025,1.245,-0.005,-0.275,95.285,5.405,1001.26
1999,29,1,155.2045,-0.1,-0.19,-0.005,-0.275,95.32,5.02,1001.32,155.2045,-0.1,-0.19,-0.005,-0.275,95.32,5.02,1001.32
1999,29,2,147.471,-0.14,-0.015,-0.02,-0.425,94.65,4.51,1001.94,147.471,-0.14,-0.015,-0.02,-0.425,94.65,4.51,1001.94
1999,29,3,137.2405,-0.045,-1.43,-0.005,-0.345,92.865,3.655,1002.44,137.2405,-0.045,-1.43,-0.005,-0.345,92.865,3.655,1002.44
