"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2016,1,10,68.8386666666667,24.5866666666667,179.138333333333,87.0333333333334,-3.81666666666667,76.595,7.575,1000.02333333333,68.8386666666667,24.5866666666667,179.138333333333,87.0333333333334,-3.81666666666667,76.595,7.575,1000.02333333333
2016,1,11,64.57,1.05166666666667,153.806666666667,73,-3.23833333333333,78.78,7.82333333333334,999.856666666667,64.57,1.05166666666667,153.806666666667,73,-3.23833333333333,78.78,7.82333333333334,999.856666666667
2016,1,12,63.151,0.453333333333333,113.42,55.2766666666667,-3.06333333333333,80.5516666666667,8.92166666666666,999.193333333333,63.151,0.453333333333333,113.42,55.2766666666667,-3.06333333333333,80.5516666666667,8.92166666666666,999.193333333333
2016,1,13,64.7726666666667,11.4366666666667,162.986666666667,79.0766666666667,-3.13,80.7333333333334,8.30666666666667,998.788333333333,64.7726666666667,11.4366666666667,162.986666666667,79.0766666666667,-3.13,80.7333333333334,8.30666666666667,998.788333333333
2016,1,14,69.2168333333333,255.945,170.55,114.511666666667,-2.41166666666667,78.11,8.75833333333333,998.576666666667,69.2168333333333,255.945,170.55,114.511666666667,-2.41166666666667,78.11,8.75833333333333,998.576666666667
2016,1,15,75.9718333333333,596.646666666667,77.9683333333333,96.3183333333333,-1.81833333333333,77.69,8.18,998.375000000001,75.9718333333333,596.646666666667,77.9683333333333,96.3183333333333,-1.81833333333333,77.69,8.18,998.375000000001
2016,1,16,84.379,392.386666666667,29.3666666666667,29.7533333333333,-1.49333333333333,79.2283333333333,6.85,998.136666666667,84.379,392.386666666667,29.3666666666667,29.7533333333333,-1.49333333333333,79.2283333333333,6.85,998.136666666667
2016,1,17,94.2363333333333,12.2633333333333,2.635,1.225,-1.54,82.2616666666667,5.065,997.62,94.2363333333333,12.2633333333333,2.635,1.225,-1.54,82.2616666666667,5.065,997.62
2016,1,18,104.929333333333,0.870000000000001,-0.393333333333333,0.178333333333333,-1.69166666666667,85.0283333333333,4.85,997.635,104.929333333333,0.870000000000001,-0.393333333333333,0.178333333333333,-1.69166666666667,85.0283333333333,4.85,997.635
2016,1,19,116.073833333333,1.165,-0.19,0.181666666666667,-1.64333333333333,86.53,5.30333333333333,997.41,116.073833333333,1.165,-0.19,0.181666666666667,-1.64333333333333,86.53,5.30333333333333,997.41
2016,1,20,127.491833333333,1.13833333333333,-0.0433333333333333,0.18,-1.18666666666667,86.6216666666667,6.785,996.813333333333,127.491833333333,1.13833333333333,-0.0433333333333333,0.18,-1.18666666666667,86.6216666666667,6.785,996.813333333333
2016,1,21,138.884166666667,0.801666666666666,-0.25,0.176666666666667,-0.678333333333333,84.7166666666667,6.965,997.038333333333,138.884166666667,0.801666666666666,-0.25,0.176666666666667,-0.678333333333333,84.7166666666667,6.965,997.038333333333
2016,1,22,149.740666666667,0.275,-0.393333333333333,0.1,-0.503333333333333,80.13,6.36,997.016666666668,149.740666666667,0.275,-0.393333333333333,0.1,-0.503333333333333,80.13,6.36,997.016666666668
2016,1,23,158.747166666667,0.508333333333333,-0.4,0.138333333333333,-1.07,81.475,6.36166666666667,996.684999999999,158.747166666667,0.508333333333333,-0.4,0.138333333333333,-1.07,81.475,6.36166666666667,996.684999999999
2016,2,0,162.520666666667,0.293333333333333,-0.395,0.16,-1.49333333333333,82.3233333333334,6.39333333333333,996.205,162.520666666667,0.293333333333333,-0.395,0.16,-1.49333333333333,82.3233333333334,6.39333333333333,996.205
2016,2,1,158.29,0.485,-0.398333333333333,0.171666666666667,-1.89166666666667,83.16,5.19666666666666,995.871666666668,158.29,0.485,-0.398333333333333,0.171666666666667,-1.89166666666667,83.16,5.19666666666666,995.871666666668
2016,2,2,149.094,1.61,0.0933333333333333,0.198333333333333,-1.36666666666667,78.77,5.46833333333333,995.813333333334,149.094,1.61,0.0933333333333333,0.198333333333333,-1.36666666666667,78.77,5.46833333333333,995.813333333334
2016,2,3,138.177,0.493333333333333,-0.0783333333333334,0.188333333333333,-1.715,80.7366666666667,5.82166666666667,995.800000000001,138.177,0.493333333333333,-0.0783333333333334,0.188333333333333,-1.715,80.7366666666667,5.82166666666667,995.800000000001
2016,2,4,126.769333333333,0.771666666666666,-0.035,0.198333333333333,-2.285,82.3283333333333,5.66833333333334,995.556666666667,126.769333333333,0.771666666666666,-0.035,0.198333333333333,-2.285,82.3283333333333,5.66833333333334,995.556666666667
2016,2,5,115.356666666667,0.906666666666667,-0.125,0.193333333333333,-3.11,85.5083333333333,4.30166666666667,995.390000000001,115.356666666667,0.906666666666667,-0.125,0.193333333333333,-3.11,85.5083333333333,4.30166666666667,995.390000000001
2016,2,6,104.2315,1.87,0.055,0.2,-3.535,84.7316666666667,4.07333333333334,995.501666666666,104.2315,1.87,0.055,0.2,-3.535,84.7316666666667,4.07333333333334,995.501666666666
2016,2,7,93.5466666666667,32.6416666666667,2.65333333333333,1.71333333333333,-3.83666666666667,83.755,3.37333333333333,995.973333333333,93.5466666666667,32.6416666666667,2.65333333333333,1.71333333333333,-3.83666666666667,83.755,3.37333333333333,995.973333333333
2016,2,8,83.7908333333333,523.44,26.5916666666667,37.4866666666667,-3.72833333333333,83.08,2.86,996.231666666667,83.7908333333333,523.44,26.5916666666667,37.4866666666667,-3.72833333333333,83.08,2.86,996.231666666667
2016,2,9,75.4465,786.175,44.9333333333333,104.543333333333,-2.575,80.5983333333333,4.34333333333333,996.291666666667,75.4465,786.175,44.9333333333333,104.543333333333,-2.575,80.5983333333333,4.34333333333333,996.291666666667
2016,2,10,68.805,886.61,53.6283333333333,162.015,-1.52833333333333,76.27,5.94333333333333,996.271666666668,68.805,886.61,53.6283333333333,162.015,-1.52833333333333,76.27,5.94333333333333,996.271666666668
2016,2,11,64.5103333333333,925.091666666666,59.0016666666667,198.173333333333,-0.618333333333334,73.56,6.17166666666667,996.006666666667,64.5103333333333,925.091666666666,59.0016666666667,198.173333333333,-0.618333333333334,73.56,6.17166666666667,996.006666666667
2016,2,12,63.0651666666667,928.183333333333,61.6416666666666,209.211666666667,0.146666666666667,72.3733333333333,6.33333333333333,995.081666666667,63.0651666666667,928.183333333333,61.6416666666666,209.211666666667,0.146666666666667,72.3733333333333,6.33333333333333,995.081666666667
2016,2,13,64.6645,912.155,60.075,194.786666666667,0.87,72.0466666666667,6.33,994.083333333333,64.6645,912.155,60.075,194.786666666667,0.87,72.0466666666667,6.33,994.083333333333
2016,2,14,69.0941666666667,866.7,53.4083333333333,156.071666666667,1.535,69.6966666666667,6.10166666666667,993.438333333334,69.0941666666667,866.7,53.4083333333333,156.071666666667,1.535,69.6966666666667,6.10166666666667,993.438333333334
2016,2,15,75.84,759.806666666667,43.6866666666667,98.1033333333333,1.95666666666667,69.9233333333333,5.685,993.205,75.84,759.806666666667,43.6866666666667,98.1033333333333,1.95666666666667,69.9233333333333,5.685,993.205
2016,2,16,84.2476666666667,472.863333333333,25.275,32.3716666666667,1.72833333333333,74.885,4.82333333333333,992.921666666668,84.2476666666667,472.863333333333,25.275,32.3716666666667,1.72833333333333,74.885,4.82333333333333,992.921666666668
2016,2,17,94.0896666666667,19.295,2.07333333333333,1.26833333333333,0.838333333333333,82.4016666666667,5.94833333333334,992.493333333334,94.0896666666667,19.295,2.07333333333333,1.26833333333333,0.838333333333333,82.4016666666667,5.94833333333334,992.493333333334
2016,2,18,104.7905,0.423333333333333,-0.391666666666666,0.0916666666666666,0.373333333333334,84.9666666666666,5.53166666666667,992.398333333334,104.7905,0.423333333333333,-0.391666666666666,0.0916666666666666,0.373333333333334,84.9666666666666,5.53166666666667,992.398333333334
2016,2,19,115.935,0.675,-0.4,0.0833333333333333,0.158333333333333,85.6883333333333,5.03166666666667,992.326666666667,115.935,0.675,-0.4,0.0833333333333333,0.158333333333333,85.6883333333333,5.03166666666667,992.326666666667
2016,2,20,127.353,0.641666666666667,-0.4,0.0966666666666666,-0.201666666666667,86.4816666666667,5.055,991.495,127.353,0.641666666666667,-0.4,0.0966666666666666,-0.201666666666667,86.4816666666667,5.055,991.495
2016,2,21,138.7445,0.803333333333334,-0.393333333333333,0.0916666666666666,-0.375,85.2766666666667,4.66833333333333,991.165,138.7445,0.803333333333334,-0.393333333333333,0.0916666666666666,-0.375,85.2766666666667,4.66833333333333,991.165
2016,2,22,149.601333333333,1.57666666666667,-0.0716666666666667,0.118333333333333,0.0766666666666667,79.4883333333333,4.82666666666667,991.209999999999,149.601333333333,1.57666666666667,-0.0716666666666667,0.118333333333333,0.0766666666666667,79.4883333333333,4.82666666666667,991.209999999999
2016,2,23,158.6155,0.526666666666667,-0.221666666666667,0.108333333333333,-0.00500000000000005,78.1166666666667,5.455,991.141666666666,158.6155,0.526666666666667,-0.221666666666667,0.108333333333333,-0.00500000000000005,78.1166666666667,5.455,991.141666666666
2016,3,0,162.434833333333,0.66,-0.321666666666667,0.105,-0.793333333333333,81.84,4.72,990.623333333333,162.434833333333,0.66,-0.321666666666667,0.105,-0.793333333333333,81.84,4.72,990.623333333333
2016,3,1,158.272833333333,1.22333333333333,0.13,0.116666666666667,-1.075,82.0466666666667,5.095,990.418333333334,158.272833333333,1.22333333333333,0.13,0.116666666666667,-1.075,82.0466666666667,5.095,990.418333333334
2016,3,2,149.115833333333,1.50333333333333,0.0449999999999999,0.108333333333333,-1.46333333333333,81.6766666666667,4.35,990.481666666666,149.115833333333,1.50333333333333,0.0449999999999999,0.108333333333333,-1.46333333333333,81.6766666666667,4.35,990.481666666666
2016,3,3,138.212833333333,1.705,0.351666666666667,0.151666666666667,-1.915,82.455,5.41333333333333,990.758333333333,138.212833333333,1.705,0.351666666666667,0.151666666666667,-1.915,82.455,5.41333333333333,990.758333333333
2016,3,4,126.807166666667,1.23666666666667,0.268333333333333,0.116666666666667,-2.56833333333333,83.8983333333333,5.59333333333333,990.978333333333,126.807166666667,1.23666666666667,0.268333333333333,0.116666666666667,-2.56833333333333,83.8983333333333,5.59333333333333,990.978333333333
2016,3,5,115.392833333333,1.2,0.248333333333333,0.11,-3.31166666666667,86.05,4.90333333333333,991.495,115.392833333333,1.2,0.248333333333333,0.11,-3.31166666666667,86.05,4.90333333333333,991.495
2016,3,6,104.260166666667,1.20833333333333,0.0766666666666667,0.138333333333333,-3.83833333333333,86.405,4.63833333333333,992.126666666667,104.260166666667,1.20833333333333,0.0766666666666667,0.138333333333333,-3.83833333333333,86.405,4.63833333333333,992.126666666667
2016,3,7,93.5636666666667,28.2183333333333,2.785,1.685,-4.38666666666667,86.1266666666667,3.84,992.703333333334,93.5636666666667,28.2183333333333,2.785,1.685,-4.38666666666667,86.1266666666667,3.84,992.703333333334
2016,3,8,83.7925,509.973333333333,27.5516666666667,37.1633333333333,-4.27666666666667,84.1566666666666,4.29333333333333,993.313333333333,83.7925,509.973333333333,27.5516666666667,37.1633333333333,-4.27666666666667,84.1566666666666,4.29333333333333,993.313333333333
2016,3,9,75.4293333333333,773.205,47.0183333333333,104.368333333333,-3.54666666666667,80.3833333333334,5.59166666666667,994.111666666667,75.4293333333333,773.205,47.0183333333333,104.368333333333,-3.54666666666667,80.3833333333334,5.59166666666667,994.111666666667
2016,3,10,68.7633333333333,871.821666666667,58.3716666666667,161.531666666667,-2.45333333333333,78.255,5.54666666666667,995.036666666667,68.7633333333333,871.821666666667,58.3716666666667,161.531666666667,-2.45333333333333,78.255,5.54666666666667,995.036666666667
2016,3,11,64.442,874.816666666667,78.91,197.263333333333,-1.5,76.705,5.78166666666667,995.413333333334,64.442,874.816666666667,78.91,197.263333333333,-1.5,76.705,5.78166666666667,995.413333333334
2016,3,12,62.9706666666667,586.911666666667,165.266666666667,188.348333333333,-0.63,75.6083333333333,5.2,995.113333333333,62.9706666666667,586.911666666667,165.266666666667,188.348333333333,-0.63,75.6083333333333,5.2,995.113333333333
2016,3,13,64.5491666666667,24.8916666666667,221.141666666667,106.203333333333,-0.393333333333333,76.2716666666667,6.04333333333333,994.935,64.5491666666667,24.8916666666667,221.141666666667,106.203333333333,-0.393333333333333,76.2716666666667,6.04333333333333,994.935
2016,3,14,68.9645,0.17,131.67,61.58,-0.503333333333333,78.5433333333333,6.65333333333333,995.14,68.9645,0.17,131.67,61.58,-0.503333333333333,78.5433333333333,6.65333333333333,995.14
2016,3,15,75.7035,0.121666666666667,53.1616666666666,25.4616666666667,-0.648333333333333,77.105,7.23333333333333,995.795,75.7035,0.121666666666667,53.1616666666666,25.4616666666667,-0.648333333333333,77.105,7.23333333333333,995.795
2016,3,16,84.1101666666667,0.106666666666667,15.93,7.75833333333333,-0.966666666666667,76.4916666666667,7.66833333333333,996.523333333333,84.1101666666667,0.106666666666667,15.93,7.75833333333333,-0.966666666666667,76.4916666666667,7.66833333333333,996.523333333333
2016,3,17,93.9395,0.933333333333334,0.563333333333334,0.506666666666667,-1.585,76.2666666666667,8.38166666666667,997.426666666667,93.9395,0.933333333333334,0.563333333333334,0.506666666666667,-1.585,76.2666666666667,8.38166666666667,997.426666666667
2016,3,18,104.6485,1.26166666666667,-0.4,0.103333333333333,-1.75,75.69,8.16833333333333,998.095,104.6485,1.26166666666667,-0.4,0.103333333333333,-1.75,75.69,8.16833333333333,998.095
2016,3,19,115.7935,1.68833333333333,-0.4,0.08,-1.7,76.5766666666667,6.45666666666667,998.693333333333,115.7935,1.68833333333333,-0.4,0.08,-1.7,76.5766666666667,6.45666666666667,998.693333333333
2016,3,20,127.211333333333,1.70166666666666,-0.373333333333333,0.085,-1.74,78.32,6.12333333333333,998.939999999999,127.211333333333,1.70166666666666,-0.373333333333333,0.085,-1.74,78.32,6.12333333333333,998.939999999999
2016,3,21,138.6025,1.51,-0.381666666666667,0.085,-1.90833333333333,81.1716666666667,6.29333333333333,999.053333333333,138.6025,1.51,-0.381666666666667,0.085,-1.90833333333333,81.1716666666667,6.29333333333333,999.053333333333
2016,3,22,149.457666666667,1.44833333333333,-0.39,0.0983333333333333,-1.98833333333333,77.4966666666667,7.11,999.403333333334,149.457666666667,1.44833333333333,-0.39,0.0983333333333333,-1.98833333333333,77.4966666666667,7.11,999.403333333334
2016,3,23,158.478166666667,1.29333333333333,-0.4,0.105,-2.18166666666667,76.02,6.66166666666667,999.653333333332,158.478166666667,1.29333333333333,-0.4,0.105,-2.18166666666667,76.02,6.66166666666667,999.653333333332
2016,4,0,162.340333333333,1.53,-0.395,0.0716666666666667,-2.45833333333333,78.7,6.44666666666667,999.703333333333,162.340333333333,1.53,-0.395,0.0716666666666667,-2.45833333333333,78.7,6.44666666666667,999.703333333333
2016,4,1,158.247666666667,1.60333333333333,-0.4,0.0783333333333333,-2.49666666666667,73.6066666666667,6.16166666666667,999.7,158.247666666667,1.60333333333333,-0.4,0.0783333333333333,-2.49666666666667,73.6066666666667,6.16166666666667,999.7
2016,4,2,149.129833333333,2.04666666666667,-0.396666666666666,0.0916666666666666,-2.395,70.6983333333333,5.58666666666667,999.996666666666,149.129833333333,2.04666666666667,-0.396666666666666,0.0916666666666666,-2.395,70.6983333333333,5.58666666666667,999.996666666666
2016,4,3,138.241833333333,1.265,-0.4,0.0899999999999999,-2.41833333333334,65.2783333333333,7.53333333333333,1000.58666666667,138.241833333333,1.265,-0.4,0.0899999999999999,-2.41833333333334,65.2783333333333,7.53333333333333,1000.58666666667
2016,4,4,126.8405,1.24833333333333,-0.368333333333333,0.07,-2.88333333333333,74.0466666666667,5.61166666666667,1001.00666666667,126.8405,1.24833333333333,-0.368333333333333,0.07,-2.88333333333333,74.0466666666667,5.61166666666667,1001.00666666667
2016,4,5,115.422666666667,0.806666666666667,-0.188333333333333,0.075,-4.02,82.575,4.61166666666667,1001.56666666667,115.422666666667,0.806666666666667,-0.188333333333333,0.075,-4.02,82.575,4.61166666666667,1001.56666666667
2016,4,6,104.282666666667,1.38,0.00666666666666667,0.138333333333333,-4.68333333333333,84.8,4.39333333333333,1002.18666666667,104.282666666667,1.38,0.00666666666666667,0.138333333333333,-4.68333333333333,84.8,4.39333333333333,1002.18666666667
2016,4,7,93.5743333333333,34.1583333333333,2.72166666666667,1.72333333333333,-5.055,85.0716666666667,4.37166666666667,1002.83833333333,93.5743333333333,34.1583333333333,2.72166666666667,1.72333333333333,-5.055,85.0716666666667,4.37166666666667,1002.83833333333
2016,4,8,83.788,551.828333333333,25.4683333333333,38.7216666666667,-4.52166666666666,82.9266666666667,4.99333333333333,1003.45166666667,83.788,551.828333333333,25.4683333333333,38.7216666666667,-4.52166666666666,82.9266666666667,4.99333333333333,1003.45166666667
2016,4,9,75.4048333333333,812.771666666667,42.3783333333333,106.601666666667,-3.25,77.735,6.445,1004.19166666667,75.4048333333333,812.771666666667,42.3783333333333,106.601666666667,-3.25,77.735,6.445,1004.19166666667
2016,4,10,68.7143333333333,907.505,50.8883333333333,163.813333333333,-1.87,71.7416666666667,7.08666666666667,1004.92333333333,68.7143333333333,907.505,50.8883333333333,163.813333333333,-1.87,71.7416666666667,7.08666666666667,1004.92333333333
2016,4,11,64.366,952.526666666667,54.8266666666667,200.946666666667,-1.16666666666667,64.8316666666667,7.00166666666667,1004.99,64.366,952.526666666667,54.8266666666667,200.946666666667,-1.16666666666667,64.8316666666667,7.00166666666667,1004.99
2016,4,12,62.8695,967.785,58.0083333333333,214.218333333333,-0.446666666666667,56.7516666666667,5.96833333333333,1004.38333333333,62.8695,967.785,58.0083333333333,214.218333333333,-0.446666666666667,56.7516666666667,5.96833333333333,1004.38333333333
2016,4,13,64.4273333333333,858.228333333333,96.52,201.483333333333,-0.163333333333333,51.8816666666667,5.33333333333333,1004.06666666667,64.4273333333333,858.228333333333,96.52,201.483333333333,-0.163333333333333,51.8816666666667,5.33333333333333,1004.06666666667
2016,4,14,68.8286666666667,564.093333333333,96.135,132.78,-0.161666666666667,55.4083333333333,3.96166666666667,1003.97833333333,68.8286666666667,564.093333333333,96.135,132.78,-0.161666666666667,55.4083333333333,3.96166666666667,1003.97833333333
2016,4,15,75.5603333333333,423.77,95.58,87.765,0.118333333333333,55.6366666666667,4.13166666666667,1004.49166666667,75.5603333333333,423.77,95.58,87.765,0.118333333333333,55.6366666666667,4.13166666666667,1004.49166666667
2016,4,16,83.9693333333333,7.725,33.87,15.6,-0.296666666666667,69.9433333333333,5.31833333333333,1005.415,83.9693333333333,7.725,33.87,15.6,-0.296666666666667,69.9433333333333,5.31833333333333,1005.415
2016,4,17,93.7856666666667,11.2866666666667,1.26333333333333,0.681355932203391,-0.661666666666667,74.2633333333333,5.42166666666667,1005.95666666667,93.7856666666667,11.2866666666667,1.26333333333333,0.681355932203391,-0.661666666666667,74.2633333333333,5.42166666666667,1005.95666666667
2016,4,18,104.502166666667,2.165,0.105,0.065,-0.87,72.1783333333333,4.71333333333333,1006.13833333333,104.502166666667,2.165,0.105,0.065,-0.87,72.1783333333333,4.71333333333333,1006.13833333333
2016,4,19,115.648666666667,1.92333333333333,0.181666666666667,0.101666666666667,-1.22833333333333,67.19,4.57166666666667,1006.51333333333,115.648666666667,1.92333333333333,0.181666666666667,0.101666666666667,-1.22833333333333,67.19,4.57166666666667,1006.51333333333
2016,4,20,127.066,1.98666666666667,0.378333333333333,0.103333333333333,-1.46666666666667,67.795,4.26666666666667,1006.92333333333,127.066,1.98666666666667,0.378333333333333,0.103333333333333,-1.46666666666667,67.795,4.26666666666667,1006.92333333333
2016,4,21,138.4555,1.43833333333333,0.2,0.103333333333333,-1.89833333333333,70.825,4.15666666666667,1007.22333333333,138.4555,1.43833333333333,0.2,0.103333333333333,-1.89833333333333,70.825,4.15666666666667,1007.22333333333
2016,4,22,149.310166666667,0.511666666666666,-0.393333333333333,0.12,-2.62333333333333,70.5916666666667,4.005,1007.16333333333,149.310166666667,0.511666666666666,-0.393333333333333,0.12,-2.62333333333333,70.5916666666667,4.005,1007.16333333333
2016,4,23,158.335166666667,0.804999999999999,-0.34,0.166666666666667,-3.54,74.54,3.82166666666667,1007.26,158.335166666667,0.804999999999999,-0.34,0.166666666666667,-3.54,74.54,3.82166666666667,1007.26
2016,5,0,162.2385,0.645,-0.4,0.141666666666667,-4.32833333333333,78.3683333333333,3.92,1007.06333333333,162.2385,0.645,-0.4,0.141666666666667,-4.32833333333333,78.3683333333333,3.92,1007.06333333333
2016,5,1,158.215166666667,1.04833333333333,-0.4,0.155,-4.985,82.5216666666666,3.46166666666667,1006.925,158.215166666667,1.04833333333333,-0.4,0.155,-4.985,82.5216666666666,3.46166666666667,1006.925
2016,5,2,149.138,1.2,-0.4,0.196666666666666,-5.36166666666667,84.19,3.44166666666667,1006.89,149.138,1.2,-0.4,0.196666666666666,-5.36166666666667,84.19,3.44166666666667,1006.89
2016,5,3,138.266166666667,0.825,-0.4,0.196666666666666,-5.71833333333333,86.6416666666667,3.68166666666667,1007.01166666667,138.266166666667,0.825,-0.4,0.196666666666666,-5.71833333333333,86.6416666666667,3.68166666666667,1007.01166666667
2016,5,4,126.867,1.04166666666667,-0.388333333333333,0.198333333333333,-6.04666666666667,88.895,3.43,1007.11333333333,126.867,1.04166666666667,-0.388333333333333,0.198333333333333,-6.04666666666667,88.895,3.43,1007.11333333333
2016,5,5,115.445666666667,1.23333333333333,-0.231666666666667,0.2,-5.93833333333333,89.6433333333333,3.44333333333334,1007.25,115.445666666667,1.23333333333333,-0.231666666666667,0.2,-5.93833333333333,89.6433333333333,3.44333333333334,1007.25
2016,5,6,104.298666666667,1.23833333333333,-0.0833333333333333,0.2,-6.02166666666667,90.7666666666667,3.41166666666667,1007.84666666667,104.298666666667,1.23833333333333,-0.0833333333333333,0.2,-6.02166666666667,90.7666666666667,3.41166666666667,1007.84666666667
2016,5,7,93.5786666666667,23.575,3.36833333333333,1.89833333333333,-5.99666666666667,91.9083333333333,4.22666666666667,1008.04,93.5786666666667,23.575,3.36833333333333,1.89833333333333,-5.99666666666667,91.9083333333333,4.22666666666667,1008.04
2016,5,8,83.7775,445.16,40.2266666666667,42.8883333333333,-4.975,90.4266666666666,4.98166666666667,1008.09166666667,83.7775,445.16,40.2266666666667,42.8883333333333,-4.975,90.4266666666666,4.98166666666667,1008.09166666667
2016,5,9,75.3731666666667,682.613333333333,79.4716666666667,109.67,-2.83,83.1433333333333,6.965,1008.165,75.3731666666667,682.613333333333,79.4716666666667,109.67,-2.83,83.1433333333333,6.965,1008.165
2016,5,10,68.6591666666667,711.398333333333,98.595,154.286666666667,-1.64666666666667,77.34,8.05666666666666,1008.13166666667,68.6591666666667,711.398333333333,98.595,154.286666666667,-1.64666666666667,77.34,8.05666666666666,1008.13166666667
2016,5,11,64.284,749.52,114.27,190.5,-0.648333333333333,73.525,7.305,1007.5,64.284,749.52,114.27,190.5,-0.648333333333333,73.525,7.305,1007.5
2016,5,12,62.761,780.351666666667,120.635,206.506666666667,0.143333333333333,69.3233333333334,6.92333333333333,1006.35333333333,62.761,780.351666666667,120.635,206.506666666667,0.143333333333333,69.3233333333334,6.92333333333333,1006.35333333333
2016,5,13,64.2993333333333,775.198333333333,108.543333333333,191.121666666667,0.716666666666666,65.535,6.11166666666667,1005.40166666667,64.2993333333333,775.198333333333,108.543333333333,191.121666666667,0.716666666666666,65.535,6.11166666666667,1005.40166666667
2016,5,14,68.6871666666667,647.85,109.236666666667,147.68,1.11666666666667,63.4583333333334,5.225,1004.59333333333,68.6871666666667,647.85,109.236666666667,147.68,1.11666666666667,63.4583333333334,5.225,1004.59333333333
2016,5,15,75.4128333333333,571.453333333333,73.64,91.7633333333333,1.195,61.3133333333333,5.12166666666667,1003.94666666667,75.4128333333333,571.453333333333,73.64,91.7633333333333,1.195,61.3133333333333,5.12166666666667,1003.94666666667
2016,5,16,83.8226666666667,368.426666666667,44.5583333333333,36.052,0.845,64.9966666666667,4.36666666666667,1003.545,83.8226666666667,368.426666666667,44.5583333333333,36.052,0.845,64.9966666666667,4.36666666666667,1003.545
2016,5,17,93.628,6.52666666666667,3.48,1.68,-0.176666666666667,73.3683333333333,3.88166666666667,1003.4,93.628,6.52666666666667,3.48,1.68,-0.176666666666667,73.3683333333333,3.88166666666667,1003.4
2016,5,18,104.352666666667,0.59,-0.393333333333333,0.0866666666666667,-1.15666666666667,78.575,3.835,1003.27666666667,104.352666666667,0.59,-0.393333333333333,0.0866666666666667,-1.15666666666667,78.575,3.835,1003.27666666667
2016,5,19,115.501166666667,1.17,-0.335,0.105,-1.53166666666667,79.8566666666667,3.92,1003.23833333333,115.501166666667,1.17,-0.335,0.105,-1.53166666666667,79.8566666666667,3.92,1003.23833333333
2016,5,20,126.918,0.526666666666667,-0.393333333333333,0.095,-2.14,81.8483333333333,4.18,1002.81666666667,126.918,0.526666666666667,-0.393333333333333,0.095,-2.14,81.8483333333333,4.18,1002.81666666667
2016,5,21,138.306666666667,1.07333333333333,-0.305,0.126666666666667,-2.46833333333333,81.0583333333333,3.73333333333333,1002.455,138.306666666667,1.07333333333333,-0.305,0.126666666666667,-2.46833333333333,81.0583333333333,3.73333333333333,1002.455
2016,5,22,149.158833333333,1.02,-0.26,0.141666666666667,-2.90833333333333,81.2583333333333,3.73333333333333,1002.31,149.158833333333,1.02,-0.26,0.141666666666667,-2.90833333333333,81.2583333333333,3.73333333333333,1002.31
