"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2015,2,14,69.063,179.848333333333,225.863333333333,120.9,2.48333333333333,58.0133333333333,2.915,997.871666666666,69.063,179.848333333333,225.863333333333,120.9,2.48333333333333,58.0133333333333,2.915,997.871666666666
2015,2,15,75.8073333333333,125.58,155.283333333333,76.5283333333334,2.61833333333333,60.8533333333333,3.28833333333333,998.133333333333,75.8073333333333,125.58,155.283333333333,76.5283333333334,2.61833333333333,60.8533333333333,3.28833333333333,998.133333333333
2015,2,16,84.2146666666667,2.15833333333333,33.81,13.9416666666667,2.38333333333333,65.8866666666667,2.4,998.215,84.2146666666667,2.15833333333333,33.81,13.9416666666667,2.38333333333333,65.8866666666667,2.4,998.215
2015,2,17,94.0568333333333,0.045,0.711666666666667,0.471666666666666,1.96833333333333,71.0316666666667,2.54333333333333,998.288333333333,94.0568333333333,0.045,0.711666666666667,0.471666666666666,1.96833333333333,71.0316666666667,2.54333333333333,998.288333333333
2015,2,18,104.7565,1.06333333333333,-0.271666666666667,0.2,1.17166666666667,77.6616666666667,2.75333333333333,997.936666666667,104.7565,1.06333333333333,-0.271666666666667,0.2,1.17166666666667,77.6616666666667,2.75333333333333,997.936666666667
2015,2,19,115.901833333333,0.858333333333333,-0.396666666666666,0.195,1.16666666666667,80.3666666666667,3.70333333333333,997.47,115.901833333333,0.858333333333333,-0.396666666666666,0.195,1.16666666666667,80.3666666666667,3.70333333333333,997.47
2015,2,20,127.318166666667,0.488333333333333,-0.4,0.196666666666666,1.11166666666667,83.1933333333334,3.715,996.821666666666,127.318166666667,0.488333333333333,-0.4,0.196666666666666,1.11166666666667,83.1933333333334,3.715,996.821666666666
2015,2,21,138.710166666667,0.728333333333333,-0.271666666666667,0.198333333333333,1.00833333333333,83.375,3.52833333333333,996.006666666667,138.710166666667,0.728333333333333,-0.271666666666667,0.198333333333333,1.00833333333333,83.375,3.52833333333333,996.006666666667
2015,2,22,149.565666666667,0.42,-0.391666666666666,0.185,0.996666666666666,85.7383333333333,3.57666666666667,995.693333333333,149.565666666667,0.42,-0.391666666666666,0.185,0.996666666666666,85.7383333333333,3.57666666666667,995.693333333333
2015,2,23,158.582666666667,0.666666666666667,-0.195,0.153333333333333,0.641666666666668,92.875,3.96,994.651666666666,158.582666666667,0.666666666666667,-0.195,0.153333333333333,0.641666666666668,92.875,3.96,994.651666666666
2015,3,0,162.413,0.83,-0.395,0.18,0.686666666666667,95.2383333333334,5.015,993.413333333334,162.413,0.83,-0.395,0.18,0.686666666666667,95.2383333333334,5.015,993.413333333334
2015,3,1,158.267666666667,0.818333333333333,-0.378333333333333,0.2,0.666666666666667,97.3600000000001,4.94166666666667,992.84,158.267666666667,0.818333333333333,-0.378333333333333,0.2,0.666666666666667,97.3600000000001,4.94166666666667,992.84
2015,3,2,149.119833333333,0.616666666666666,-0.4,0.2,0.729999999999999,97.8266666666666,4.81333333333334,992.006666666667,149.119833333333,0.616666666666666,-0.4,0.2,0.729999999999999,97.8266666666666,4.81333333333334,992.006666666667
2015,3,3,138.221333333333,0.939999999999999,-0.4,0.2,0.806666666666666,97.8883333333334,3.865,991.403333333333,138.221333333333,0.939999999999999,-0.4,0.2,0.806666666666666,97.8883333333334,3.865,991.403333333333
2015,3,4,126.816333333333,1.16166666666667,-0.385,0.2,0.766666666666666,98.2733333333334,3.58,989.855,126.816333333333,1.16166666666667,-0.385,0.2,0.766666666666666,98.2733333333334,3.58,989.855
2015,3,5,115.4,1.23833333333333,-0.391666666666666,0.2,0.813333333333333,98.4033333333333,3.48166666666667,989.071666666667,115.4,1.23833333333333,-0.391666666666666,0.2,0.813333333333333,98.4033333333333,3.48166666666667,989.071666666667
2015,3,6,104.265666666667,0.966666666666666,-0.363333333333333,0.2,0.953333333333333,98.46,4.22333333333333,988.154999999999,104.265666666667,0.966666666666666,-0.363333333333333,0.2,0.953333333333333,98.46,4.22333333333333,988.154999999999
2015,3,7,93.5661666666667,0.751666666666666,0.0833333333333334,0.281666666666667,1.16333333333333,98.4116666666666,5.27166666666667,987.115,93.5661666666667,0.751666666666666,0.0833333333333334,0.281666666666667,1.16333333333333,98.4116666666666,5.27166666666667,987.115
2015,3,8,83.7923333333333,0.801666666666666,5.37666666666667,3.00333333333333,1.55666666666667,98.2583333333334,5.71666666666667,986.433333333333,83.7923333333333,0.801666666666666,5.37666666666667,3.00333333333333,1.55666666666667,98.2583333333334,5.71666666666667,986.433333333333
2015,3,9,75.424,0.928333333333333,20.17,10.79,1.71833333333333,97.9366666666666,4.57,986.396666666666,75.424,0.928333333333333,20.17,10.79,1.71833333333333,97.9366666666666,4.57,986.396666666666
2015,3,10,68.7523333333333,0.798333333333332,35.2816666666667,18.6183333333333,2.23166666666667,97.6783333333334,3.34166666666667,985.62,68.7523333333333,0.798333333333332,35.2816666666667,18.6183333333333,2.23166666666667,97.6783333333334,3.34166666666667,985.62
2015,3,11,64.4245,1.97,34.6,19.1833333333333,2.52,97.6549999999999,2.085,984.47,64.4245,1.97,34.6,19.1833333333333,2.52,97.6549999999999,2.085,984.47
2015,3,12,62.9478333333333,1.595,58.32,30.2416666666667,2.85666666666667,97.8566666666666,3.70333333333333,981.735,62.9478333333333,1.595,58.32,30.2416666666667,2.85666666666667,97.8566666666666,3.70333333333333,981.735
2015,3,13,64.5206666666667,1.49166666666667,41.8833333333333,22.345,3.43333333333334,97.7466666666666,2.38333333333333,982.046666666667,64.5206666666667,1.49166666666667,41.8833333333333,22.345,3.43333333333334,97.7466666666666,2.38333333333333,982.046666666667
2015,3,14,68.9321666666667,1.16333333333333,53.4933333333333,27.225,3.31166666666667,97.8566666666666,2.61833333333333,981.883333333333,68.9321666666667,1.16333333333333,53.4933333333333,27.225,3.31166666666667,97.8566666666666,2.61833333333333,981.883333333333
2015,3,15,75.6683333333333,1.06,36.4616666666667,17.85,2.945,97.8916666666667,2.76666666666667,981.776666666667,75.6683333333333,1.06,36.4616666666667,17.85,2.945,97.8916666666667,2.76666666666667,981.776666666667
2015,3,16,84.0766666666667,1.375,17.5033333333333,8.25666666666667,2.87333333333334,97.72,1.72333333333333,981.926666666667,84.0766666666667,1.375,17.5033333333333,8.25666666666667,2.87333333333334,97.72,1.72333333333333,981.926666666667
2015,3,17,93.9055,3.44166666666666,1.55,0.631666666666668,2.66,97.8233333333333,1.38166666666667,982.706666666666,93.9055,3.44166666666666,1.55,0.631666666666668,2.66,97.8233333333333,1.38166666666667,982.706666666666
2015,3,18,104.613333333333,2.55,0.4,0.2,2.38333333333333,97.9800000000001,1.26333333333333,982.72,104.613333333333,2.55,0.4,0.2,2.38333333333333,97.9800000000001,1.26333333333333,982.72
2015,3,19,115.757833333333,3.765,0.4,0.2,2.14833333333333,98.1899999999999,1.87833333333333,982.726666666667,115.757833333333,3.765,0.4,0.2,2.14833333333333,98.1899999999999,1.87833333333333,982.726666666667
2015,3,20,127.175833333333,3.08666666666667,0.4,0.2,1.81,98.44,1.62,982.973333333333,127.175833333333,3.08666666666667,0.4,0.2,1.81,98.44,1.62,982.973333333333
2015,3,21,138.566333333333,2.63833333333333,0.375,0.2,1.73333333333333,98.59,1.24666666666667,982.9,138.566333333333,2.63833333333333,0.375,0.2,1.73333333333333,98.59,1.24666666666667,982.9
2015,3,22,149.421666666667,1.79666666666667,0.396666666666666,0.2,1.475,98.8866666666667,2.97333333333333,983.395000000001,149.421666666667,1.79666666666667,0.396666666666666,0.2,1.475,98.8866666666667,2.97333333333333,983.395000000001
2015,3,23,158.4445,2,0.39,0.2,1.21333333333333,99.1216666666666,2.64166666666667,982.566666666667,158.4445,2,0.39,0.2,1.21333333333333,99.1216666666666,2.64166666666667,982.566666666667
2015,4,0,162.316666666667,3.25333333333333,0.4,0.2,0.75,99.39,2.32166666666667,981.383333333333,162.316666666667,3.25333333333333,0.4,0.2,0.75,99.39,2.32166666666667,981.383333333333
2015,4,1,158.241,2.93333333333333,0.293333333333333,0.2,0.591666666666667,99.5400000000001,1.44333333333333,981.43,158.241,2.93333333333333,0.293333333333333,0.2,0.591666666666667,99.5400000000001,1.44333333333333,981.43
2015,4,2,149.132833333333,1.29666666666667,0.4,0.2,0.68,99.6000000000001,3.50833333333333,982.376666666667,149.132833333333,1.29666666666667,0.4,0.2,0.68,99.6000000000001,3.50833333333333,982.376666666667
2015,4,3,138.249333333333,1.645,0.4,0.2,0.678333333333333,99.6666666666666,4.24666666666667,982.71,138.249333333333,1.645,0.4,0.2,0.678333333333333,99.6666666666666,4.24666666666667,982.71
2015,4,4,126.847833333333,1.63,0.4,0.2,0.431666666666666,99.6999999999999,6.08833333333333,982.66,126.847833333333,1.63,0.4,0.2,0.431666666666666,99.6999999999999,6.08833333333333,982.66
2015,4,5,115.428666666667,1.39833333333333,0.4,0.2,0.251666666666666,99.6933333333332,6.08666666666667,983.393333333333,115.428666666667,1.39833333333333,0.4,0.2,0.251666666666666,99.6933333333332,6.08666666666667,983.393333333333
2015,4,6,104.287166666667,1.6,0.4,0.2,0.251666666666667,99.4216666666667,6.86333333333333,984.766666666666,104.287166666667,1.6,0.4,0.2,0.251666666666667,99.4216666666667,6.86333333333333,984.766666666666
2015,4,7,93.5761666666667,1.3,0.538333333333333,0.255,0.38,98.0283333333334,7.955,986.521666666667,93.5761666666667,1.3,0.538333333333333,0.255,0.38,98.0283333333334,7.955,986.521666666667
2015,4,8,83.7856666666667,1.3,7.77833333333333,3.63166666666667,0.491666666666667,91.885,8.175,988.008333333334,83.7856666666667,1.3,7.77833333333333,3.63166666666667,0.491666666666667,91.885,8.175,988.008333333334
2015,4,9,75.3975,0.85,35.8416666666667,16.0216666666667,0.0866666666666664,90.7566666666666,9.65333333333334,989.201666666667,75.3975,0.85,35.8416666666667,16.0216666666667,0.0866666666666664,90.7566666666666,9.65333333333334,989.201666666667
2015,4,10,68.7025,-0.316666666666667,30.0333333333333,14.3483333333333,-1.59333333333333,93.205,10.6133333333333,990.713333333334,68.7025,-0.316666666666667,30.0333333333333,14.3483333333333,-1.59333333333333,93.205,10.6133333333333,990.713333333334
2015,4,11,64.3468333333333,-0.121666666666667,51.1983333333333,24.4283333333333,-2.78666666666667,90.4883333333334,11.5533333333333,991.568333333334,64.3468333333333,-0.121666666666667,51.1983333333333,24.4283333333333,-2.78666666666667,90.4883333333334,11.5533333333333,991.568333333334
2015,4,12,62.8446666666667,0.0166666666666667,103.336666666667,47.485,-4.43666666666667,88.7333333333333,11.5883333333333,992.285,62.8446666666667,0.0166666666666667,103.336666666667,47.485,-4.43666666666667,88.7333333333333,11.5883333333333,992.285
2015,4,13,64.397,0.288333333333333,157.461666666667,71.205,-5.97,86.35,13.5516666666667,993.776666666667,64.397,0.288333333333333,157.461666666667,71.205,-5.97,86.35,13.5516666666667,993.776666666667
2015,4,14,68.7956666666667,0.441666666666666,158.083333333333,69.2616666666667,-6.80166666666667,84.3433333333333,12.125,995.835,68.7956666666667,0.441666666666666,158.083333333333,69.2616666666667,-6.80166666666667,84.3433333333333,12.125,995.835
2015,4,15,75.525,0.636666666666667,105.553333333333,45.3033333333333,-7.40333333333334,81.3183333333333,12.2533333333333,997.986666666666,75.525,0.636666666666667,105.553333333333,45.3033333333333,-7.40333333333334,81.3183333333333,12.2533333333333,997.986666666666
2015,4,16,83.9328333333333,3.16833333333333,38.9783333333333,17.1316666666667,-8.34,80.23,11.4516666666667,1000.04166666667,83.9328333333333,3.16833333333333,38.9783333333333,17.1316666666667,-8.34,80.23,11.4516666666667,1000.04166666667
2015,4,17,93.751,0.366666666666666,2.3,1.05833333333333,-9.17333333333334,80.3533333333334,11.47,1000.90833333333,93.751,0.366666666666666,2.3,1.05833333333333,-9.17333333333334,80.3533333333334,11.47,1000.90833333333
2015,4,18,104.466,0.641666666666666,0,0,-9.86166666666667,78.4916666666667,10.92,1002.76166666667,104.466,0.641666666666666,0,0,-9.86166666666667,78.4916666666667,10.92,1002.76166666667
2015,4,19,115.612333333333,0.395,0,0,-10.5833333333333,77.56,11.2666666666667,1004.04,115.612333333333,0.395,0,0,-10.5833333333333,77.56,11.2666666666667,1004.04
2015,4,20,127.029666666667,0.691666666666667,0,0,-11.2433333333333,73.4616666666666,10.3416666666667,1005.27333333333,127.029666666667,0.691666666666667,0,0,-11.2433333333333,73.4616666666666,10.3416666666667,1005.27333333333
2015,4,21,138.420666666667,0.898333333333332,0,0,-11.65,71.205,9.79,1006.32333333333,138.420666666667,0.898333333333332,0,0,-11.65,71.205,9.79,1006.32333333333
2015,4,22,149.272666666667,0.899999999999999,0,0,-11.905,71.8966666666666,8.47333333333334,1007.07833333333,149.272666666667,0.899999999999999,0,0,-11.905,71.8966666666666,8.47333333333334,1007.07833333333
2015,4,23,158.299833333333,0.899999999999999,0,0,-12.3116666666667,70.305,8.34833333333333,1008.06833333333,158.299833333333,0.899999999999999,0,0,-12.3116666666667,70.305,8.34833333333333,1008.06833333333
2015,5,0,162.212666666667,0.879999999999999,0,0,-12.735,67.9683333333333,9.02333333333334,1008.695,162.212666666667,0.879999999999999,0,0,-12.735,67.9683333333333,9.02333333333334,1008.695
2015,5,1,158.206,0.899999999999999,0,0,-13.195,69.8566666666667,8.41833333333333,1009.33666666667,158.206,0.899999999999999,0,0,-13.195,69.8566666666667,8.41833333333333,1009.33666666667
2015,5,2,149.139833333333,0.888333333333333,0,0,-13.7733333333333,70.7216666666667,7.76166666666667,1010.195,149.139833333333,0.888333333333333,0,0,-13.7733333333333,70.7216666666667,7.76166666666667,1010.195
2015,5,3,138.27,0.824999999999999,0,0,-14.5666666666667,72.775,7.92833333333333,1010.785,138.27,0.824999999999999,0,0,-14.5666666666667,72.775,7.92833333333333,1010.785
2015,5,4,126.873833333333,0.861666666666666,0,0,-15.5183333333333,72.4616666666667,7.99333333333333,1011.24166666667,126.873833333333,0.861666666666666,0,0,-15.5183333333333,72.4616666666667,7.99333333333333,1011.24166666667
2015,5,5,115.451666666667,0.896666666666666,0,0,-16.1283333333333,69.8316666666667,7.56833333333333,1011.775,115.451666666667,0.896666666666666,0,0,-16.1283333333333,69.8316666666667,7.56833333333333,1011.775
2015,5,6,104.302333333333,0.899999999999999,0,0,-16.3716666666667,69.0683333333334,7.16333333333333,1012.32333333333,104.302333333333,0.899999999999999,0,0,-16.3716666666667,69.0683333333334,7.16333333333333,1012.32333333333
2015,5,7,93.5793333333333,6.23333333333333,2.295,1.17,-16.4,69.9333333333334,6.165,1012.59333333333,93.5793333333333,6.23333333333333,2.295,1.17,-16.4,69.9333333333334,6.165,1012.59333333333
2015,5,8,83.7745,341.173333333333,38.8016666666667,31.6877551020408,-16.0616666666667,69.335,5.36166666666667,1012.88333333333,83.7745,341.173333333333,38.8016666666667,31.6877551020408,-16.0616666666667,69.335,5.36166666666667,1012.88333333333
2015,5,9,75.3655,479.956666666667,102.901666666667,90.6016666666667,-15.2416666666667,69.4066666666667,5.835,1013.05,75.3655,479.956666666667,102.901666666667,90.6016666666667,-15.2416666666667,69.4066666666667,5.835,1013.05
2015,5,10,68.6448333333333,443.051666666667,137.19,116.856666666667,-14.4383333333333,66.6266666666667,5.14,1012.875,68.6448333333333,443.051666666667,137.19,116.856666666667,-14.4383333333333,66.6266666666667,5.14,1012.875
2015,5,11,64.263,370.82,223.686666666667,155.765,-13.7166666666667,65.8283333333333,4.28166666666667,1011.75,64.263,370.82,223.686666666667,155.765,-13.7166666666667,65.8283333333333,4.28166666666667,1011.75
2015,5,12,62.7335,102.166666666667,261.283333333333,127.278333333333,-13.11,65.7166666666666,3.38666666666667,1010.32666666667,62.7335,102.166666666667,261.283333333333,127.278333333333,-13.11,65.7166666666666,3.38666666666667,1010.32666666667
2015,5,13,64.267,1.07,175.96,76.3183333333333,-12.735,64.81,3.40666666666667,1009.55333333333,64.267,1.07,175.96,76.3183333333333,-12.735,64.81,3.40666666666667,1009.55333333333
2015,5,14,68.6515,0.804999999999999,112.408333333333,50.0916666666667,-12.24,66.1866666666667,3.96666666666667,1009.45,68.6515,0.804999999999999,112.408333333333,50.0916666666667,-12.24,66.1866666666667,3.96666666666667,1009.45
2015,5,15,75.3751666666667,0.695,85.3416666666667,37.0566666666667,-11.7466666666667,66.9066666666667,3.96,1008.78166666667,75.3751666666667,0.695,85.3416666666667,37.0566666666667,-11.7466666666667,66.9066666666667,3.96,1008.78166666667
2015,5,16,83.7856666666667,0.761666666666666,24.4383333333333,10.3283333333333,-11.525,72.4483333333333,3.57666666666667,1007.41666666667,83.7856666666667,0.761666666666666,24.4383333333333,10.3283333333333,-11.525,72.4483333333333,3.57666666666667,1007.41666666667
2015,5,17,93.5926666666667,1.18333333333333,0.603333333333333,0.266666666666666,-11.655,82.8633333333334,2.285,1005.825,93.5926666666667,1.18333333333333,0.603333333333333,0.266666666666666,-11.655,82.8633333333334,2.285,1005.825
2015,5,18,104.3155,1.10166666666667,0,0,-11.3666666666667,89.5583333333334,4.165,1004.69,104.3155,1.10166666666667,0,0,-11.3666666666667,89.5583333333334,4.165,1004.69
2015,5,19,115.463166666667,0.501666666666666,0,0,-11.2433333333333,90.7383333333333,6.87833333333333,1002.535,115.463166666667,0.501666666666666,0,0,-11.2433333333333,90.7383333333333,6.87833333333333,1002.535
2015,5,20,126.881666666667,0.606666666666667,0,0,-11.0866666666667,90.1183333333333,6.91666666666667,1001.49333333333,126.881666666667,0.606666666666667,0,0,-11.0866666666667,90.1183333333333,6.91666666666667,1001.49333333333
2015,5,21,138.270833333333,0.844999999999999,0,0,-10.6416666666667,89.015,5.15333333333333,1001.44166666667,138.270833333333,0.844999999999999,0,0,-10.6416666666667,89.015,5.15333333333333,1001.44166666667
2015,5,22,149.121,0.851666666666666,0,0,-10.4583333333333,91.49,4.02166666666667,1000.72166666667,149.121,0.851666666666666,0,0,-10.4583333333333,91.49,4.02166666666667,1000.72166666667
2015,5,23,158.149666666667,0.819999999999999,0,0,-10.335,91.605,4.21,1000.09166666667,158.149666666667,0.819999999999999,0,0,-10.335,91.605,4.21,1000.09166666667
2015,6,0,162.1,0.766666666666666,0,0,-10.2916666666667,90.7416666666667,3.815,999.823333333333,162.1,0.766666666666666,0,0,-10.2916666666667,90.7416666666667,3.815,999.823333333333
2015,6,1,158.163833333333,0.445,0,0,-10.29,91.555,4.72,998.791666666666,158.163833333333,0.445,0,0,-10.29,91.555,4.72,998.791666666666
2015,6,2,149.139166666667,0.485,0,0,-10.3166666666667,91.9316666666667,4.74,998.288333333333,149.139166666667,0.485,0,0,-10.3166666666667,91.9316666666667,4.74,998.288333333333
2015,6,3,138.286333333333,0.525,0,0,-10.3716666666667,92.2816666666666,4.30333333333333,997.683333333333,138.286333333333,0.525,0,0,-10.3716666666667,92.2816666666666,4.30333333333333,997.683333333333
2015,6,4,126.894166666667,0.901666666666666,0,0.00166666666666667,-10.345,92.1916666666666,3.52333333333333,997.481666666667,126.894166666667,0.901666666666666,0,0.00166666666666667,-10.345,92.1916666666666,3.52333333333333,997.481666666667
2015,6,5,115.469333333333,2.145,0,0,-10.155,91.1816666666667,2.73,997.908333333333,115.469333333333,2.145,0,0,-10.155,91.1816666666667,2.73,997.908333333333
